600 143760
327 593 6.949817191487003
46 439 3.3106796335373416
372 538 5.234588439859407
130 339 6.112358636021827
198 346 8.88602719891621
180 330 9.02086145542168
228 448 4.1485030657404085
33 44 1.8329789505792302
423 550 4.460213427727853
93 448 9.164892383430809
74 332 4.048978472407561
194 499 8.390136059470727
31 552 5.814573578783984
21 97 5.897126340392152
349 469 8.778766863632402
61 361 2.27764302533928
56 334 5.422407982187711
278 292 7.0430236515925095
253 343 6.466221494998672
251 493 2.8542206815173627
223 496 4.959754903858203
189 504 2.3949675552031033
124 312 9.728894729840594
322 561 2.6437231913244137
139 258 3.2423799329194347
496 515 6.076535018982101
162 501 3.8970409926401213
320 592 7.318647816067745
208 531 6.257356004069042
91 136 8.457672777281624
121 582 7.483935716153272
327 596 2.7408145361415
405 474 3.7907930880363994
115 551 9.490119279343148
214 394 4.032619914325976
325 401 4.908023424526419
35 110 2.353807573042845
134 343 5.763357736953285
303 570 4.425735299710354
145 196 2.2109108761161007
45 315 7.087895474502115
37 56 2.9251674247990787
39 180 5.504194262696033
101 102 5.43774787593743
138 404 9.670432438763209
75 461 3.3804079200866264
297 508 6.420333319590229
136 438 1.8214728789108467
49 437 1.5331201145466786
56 82 8.78338454383232
142 445 7.99535923749449
27 420 9.480475979509434
364 557 4.46147084334519
13 389 2.85338957148395
173 552 6.653975143434181
303 398 3.833242573376112
309 366 2.7234097977965073
108 525 4.6188593203468855
187 349 9.225658620543697
165 184 2.590697722918183
116 587 3.7527515728150065
64 304 5.015082666596411
281 586 6.8683108598942635
179 447 9.015491247945123
305 359 6.151292331577802
429 540 2.6987215011937646
429 528 9.897806527886283
255 309 1.854268532069388
231 546 2.0931788912490443
179 582 8.598487146582467
10 307 6.135803855238921
532 579 1.572491581548124
93 325 5.787280641735073
167 549 3.3837631596701057
180 234 6.308248559000673
261 506 1.567553730663862
223 494 3.2749489521667083
126 550 2.3230524434528337
134 174 6.914101875573976
197 268 5.726272530158081
142 221 5.7927481180119695
163 273 7.658252723088106
8 598 6.142851635465339
19 507 6.915717511385591
14 526 7.369512229822399
241 396 7.555074021828151
11 242 4.950855224663391
248 563 9.746940732919146
313 430 8.952149347326955
244 338 5.68485952279195
250 383 6.718583394481295
17 27 7.580969251320834
197 536 8.777927349608904
99 303 2.2044328672775473
233 372 6.231263144926747
356 564 1.9075831776588246
13 135 7.671808934360505
243 383 1.3526154590633592
178 589 1.6310059003568034
41 338 6.540136251182754
475 485 4.775528563528756
53 342 1.2870433125279948
325 421 2.9412886700216125
197 451 6.390473076131712
158 268 1.4083973841195703
404 551 7.643848557684501
107 470 9.28474614849801
16 265 8.192091798297273
73 246 3.3085991360202534
332 502 5.151838328286708
237 413 5.508678909761045
160 209 5.349444037839019
326 435 8.40676095944076
77 419 1.1761922680276489
273 434 6.784264286055697
95 583 6.1441453665502825
4 430 2.2741084000132834
419 478 7.685859732593147
17 288 4.945013358107437
359 534 3.9083585105349004
352 389 5.372460612230784
218 389 5.580880409479484
27 503 4.533349134297222
411 430 6.461940778133896
524 591 4.561246223339534
135 379 1.7692277929883988
148 181 5.02653343780611
72 166 4.375119769691848
5 250 1.3765660828324577
216 435 4.230262774658145
330 446 2.5505048070426897
216 534 7.09908857834267
185 423 3.525410344780689
498 530 7.54600443824287
527 597 5.406293383844744
362 386 6.415069475959714
1 574 4.023978897249734
124 156 9.184279871876493
263 352 6.752877845406965
382 404 7.590565809046944
163 384 7.301949932776466
334 414 8.474844149812586
350 534 1.9798713396061485
8 576 8.232550017524343
173 441 5.021137771710238
14 306 6.894510375895413
146 597 8.039244705638893
89 584 5.816785186490421
142 322 3.8205571118811177
1 44 8.321429593292319
108 117 2.4834306244338364
35 456 2.6964813156012966
83 511 9.323441518962996
118 572 6.867022815586968
81 168 9.122045031302507
555 599 1.3772778231698046
0 455 7.91760268054769
252 328 8.772711924195665
558 582 1.0827516536661137
106 578 3.7900142072144525
242 376 8.363955941242933
7 567 1.5662830243521815
205 374 2.5088903846605692
356 563 6.754802890124128
294 363 4.61636716630558
92 284 1.114351988093084
74 310 9.700720192052614
122 178 5.570145840881639
496 599 4.857318473758346
208 341 7.969382400812133
319 357 6.055385041265023
389 396 7.480060336798816
40 433 4.693043814063913
302 396 1.750244612823478
7 498 2.979445532459758
119 515 5.571881851919349
283 345 9.741048270888902
525 559 2.679818720442226
137 512 7.196825382549035
58 374 9.12521130594023
90 349 5.879964127813621
58 219 1.6676300115032656
458 549 6.984379118756431
250 423 7.657796588955299
39 308 2.789158030030188
440 505 5.89973582811912
268 558 5.556426017078477
126 231 5.652245434324726
190 525 8.61458450148409
9 464 4.748894018296747
114 241 6.209141630152316
89 97 9.087426493700796
62 337 9.096556983899632
68 508 7.681313186825384
211 451 6.677750682837964
401 402 8.667881228536825
63 66 1.755467239752009
123 379 8.79647242832509
323 424 6.50302744777482
517 553 1.7704473853041804
116 321 2.4339939317135237
526 555 7.638473313539947
267 388 5.994354833410787
164 408 8.837190332178189
299 521 6.231384107041822
27 222 6.418169914033503
356 572 8.124564389036246
366 515 7.7571629948790335
385 482 7.111789866315315
176 343 9.166422426855169
129 529 8.41766268747331
448 586 8.735156760540619
147 331 4.122675325099097
145 511 6.787110667493022
413 559 6.989785493798629
183 233 2.469913054501282
157 458 6.358750136026074
184 317 5.70621008988673
368 526 3.259426634255083
53 507 7.87676965039101
114 206 3.2512311810530683
32 303 7.109666430857619
84 365 1.633366165706506
335 399 9.689187985930882
174 222 2.9129861318066146
184 411 5.351626472671449
82 450 6.781917380531107
491 580 2.3102466112541795
46 159 4.959735714119571
229 268 3.480997807730002
566 593 1.9644454984038235
342 494 8.068377245019729
37 85 3.5235499295862547
380 388 5.950379410377371
481 550 4.49231461654372
160 422 4.322923874124699
127 189 9.658116708792328
58 471 8.453183082089893
101 361 3.7994054850509165
542 561 7.66935297318514
289 307 5.971078409668382
55 228 2.12391575981216
16 588 3.4809968967687737
200 222 2.432086228991298
380 543 4.523358264161516
432 541 2.3005568541873886
186 199 6.369768072071265
107 137 6.918681274716356
50 331 3.1544924982426394
165 256 6.897734871613371
86 263 9.083331814155848
215 452 3.9094428880352936
519 576 8.882039785715664
239 519 3.482622343691512
301 337 8.664236019865292
77 280 3.2880661217359517
82 94 6.118919855533951
101 125 7.570584275591374
66 174 7.54478404098673
420 425 7.622381711549491
210 464 9.786603881212773
96 217 2.2149126131318035
17 428 9.847564232841124
91 183 1.7519950361822656
29 171 5.597021288439736
125 250 4.737242044388269
27 257 8.77299000939522
164 381 3.794399021249882
79 357 1.8889532635133799
324 348 3.5353405189968474
77 264 6.187575752574144
115 194 1.7716692544164814
196 376 4.42170460220442
432 465 1.2256108279911548
187 416 2.741352377724823
49 327 3.5212596360200275
114 322 8.704167639272548
155 226 9.634558487817472
53 411 6.960830312251714
113 118 9.778488830652009
7 371 9.619559662424756
124 326 2.8099376175975106
522 563 6.130802752532105
66 69 4.143203842782595
210 483 3.804724753759662
196 453 2.7439648804082286
369 400 5.411211626694144
141 433 2.0169608697487584
160 531 6.9100011758364985
33 243 8.002551201494612
43 573 1.4990510702587687
325 455 9.317078288716806
304 472 4.607876334987719
19 55 3.3361516398447697
426 566 6.845173131715297
26 259 6.875807943585739
51 332 2.286090865929946
404 516 6.963394119741903
56 100 5.496314899043311
83 184 5.63371444322707
13 362 7.858118605477238
345 554 2.4710029818276493
301 411 7.990222775905513
359 587 4.2755309236362615
239 443 8.483069785041
41 288 8.83917068293141
61 549 1.8301954808108092
117 497 2.8777279223195666
328 463 7.00016108212802
437 590 2.382927575433052
28 520 7.705090666385531
328 444 8.690417525246914
230 404 1.6893438076784542
354 483 8.318153019675638
329 575 2.6006586899109334
23 552 1.6341811502286472
238 442 9.575175064009452
416 444 7.10663003231113
26 256 8.780839445236813
86 372 2.419387766630066
128 231 6.217280707757062
137 508 8.940495927593256
201 317 5.66837100680892
109 278 4.74671586026316
103 326 5.026568797222826
188 419 6.827276252608793
134 206 9.663844081764239
207 252 6.850686417052662
392 555 5.284520735725424
341 486 1.488965238754763
157 355 8.376367973162177
114 496 8.337791217935047
328 541 5.8661462571961325
296 597 4.180309808176289
7 129 4.320178626748149
24 404 9.433308562508833
443 494 1.262284549614276
204 508 5.875505984946429
165 473 6.0000286997605095
105 320 7.741221811758696
58 127 6.03456482209531
165 531 6.083398988145456
370 593 1.1563889153934497
389 456 2.24453883989195
82 290 7.508664322760412
399 404 5.27692876908746
276 291 9.562164658538121
18 568 3.3111783413556193
210 503 2.76707634725824
141 425 2.125348580799557
519 534 8.021019591186255
224 442 9.135222302271156
305 573 8.845020097790817
28 326 9.006255009190198
325 345 4.9015521067715
483 504 8.314802860791179
151 459 4.735074417508063
343 505 4.737359327851294
198 248 2.0929180710016517
258 511 3.9796368681053074
285 327 4.718803162435124
385 508 6.010490819279083
304 327 8.519054575784018
185 400 1.2099709299813926
332 419 6.864751525408687
193 323 2.6192824548354094
164 190 1.0530066066212425
77 492 2.2075351262839664
279 417 6.584767472160284
147 188 4.29096137569614
0 182 2.69804405338696
35 196 1.4702039650090688
346 451 1.8484126922706081
81 559 9.542202126287012
372 571 3.434526341296025
15 295 1.982129015420829
111 401 9.146260156241256
183 419 7.147765203589124
112 323 1.8442018543852434
139 478 7.520157495487746
63 510 8.992922002923386
394 403 4.630242676295411
72 201 8.154635282146263
100 267 6.403271101169857
4 213 2.088551758626025
160 455 4.526004140098319
243 275 7.062272322009575
35 57 3.7743387961044097
233 548 8.267793198478643
262 409 9.023715487007129
184 228 8.910281611069326
122 568 9.201466831700149
159 243 6.410565913077418
128 462 1.3736177014626012
169 352 3.6612312025553675
432 527 2.8270261599287867
186 192 6.098706973686281
458 463 3.120859074422128
202 226 2.500461825784514
437 551 9.296255268689686
184 223 2.975551827279043
205 517 8.474629172856126
151 283 3.241827459197418
167 410 9.291630114565915
47 226 6.778466634425791
29 494 6.070410682218373
183 338 7.259115278998296
341 525 8.770415284876714
568 586 3.0013278823098153
204 583 4.413774136916676
254 376 6.634290126739906
25 189 6.787703010755622
158 481 2.1335001883668117
223 293 3.2477959171137205
216 382 6.2994593348149985
299 418 3.1753064504513455
178 455 3.868300016364908
176 521 6.718491797940166
261 539 9.226451891780705
264 441 1.3257398075469262
45 534 5.883760011599295
118 309 4.711602745636733
50 487 6.079252164417423
368 488 3.5833194193361053
94 329 9.594373038593535
352 515 6.682270066271295
178 289 4.81427411504029
9 230 4.453089713093917
63 122 9.050331734149879
69 499 4.830705433407274
198 366 5.953823977622143
46 510 4.705997831576994
272 283 8.750924481523215
7 291 4.79926609038075
456 566 8.433136770200399
204 577 5.490832679802874
286 454 2.700853454552371
32 181 2.3533183467357324
168 211 7.365325233467752
94 459 1.0065007284170513
136 544 6.442327146517815
243 389 1.8759161338116874
183 492 5.665652489795898
90 312 8.850282789761959
15 473 3.3324855058279335
231 520 6.466569356141843
130 278 4.9530831473753745
33 112 6.913473993246283
238 461 7.05534855544159
51 290 3.9446537940401325
417 434 2.374487210103563
293 421 2.70417490431481
51 490 1.0799740108391511
17 565 6.612960831955297
96 260 6.923510537423333
62 383 3.9467455157402758
19 427 8.538796919714843
47 150 7.78472847288523
323 494 5.188197335310891
253 422 5.159117493009352
123 133 9.622346382175468
177 195 6.534650136956098
205 580 5.951947607767717
97 178 8.907915340241129
139 201 1.335038453864581
366 422 2.361354285691405
165 572 8.886967481412192
325 344 2.573753260123729
58 94 1.9298536828844999
404 457 1.19858863438633
120 214 6.733198929963995
229 366 2.8390338427927966
30 46 1.092603997020176
136 481 9.416871695966066
293 386 2.746102226937884
236 339 6.670678749744586
546 581 9.503992409972259
535 591 3.919546260764058
96 323 5.475647236671926
99 347 5.3806965460624205
14 491 1.0264876230467324
22 233 7.243515448507435
40 343 9.570479746241741
207 336 8.34284389603522
348 440 3.9441375831632035
490 562 3.7551328266491955
517 592 2.3471540708466145
161 265 1.7246535478129406
513 524 2.791041684233991
169 586 7.062449883553108
98 210 4.949269097272363
440 555 6.2818462722583215
79 494 1.6073168882347784
444 483 4.214536884478612
235 295 5.081509912228765
178 515 6.762186511652685
116 335 6.234651048299892
491 514 2.840255895903617
397 566 8.996502700822614
323 449 1.8537717520923258
55 60 5.280612701139527
58 200 6.352442249655635
17 538 3.849783019655324
331 564 4.422093012881373
166 593 3.136631016889745
70 590 6.09097034175423
87 359 7.290349842822201
158 242 2.1011798334196894
125 265 7.388922992023161
195 232 5.6277474828005305
26 546 8.757785287648574
452 514 7.343209851038981
28 67 4.454546085771987
376 479 6.204494155524573
303 500 1.2489295104447058
379 386 3.690732589167295
214 255 5.76815064403325
351 432 4.8068153886185705
95 146 4.621131043723475
55 349 6.703963387940112
54 105 8.386025831133816
10 290 3.9965494674066484
448 583 1.449194858232855
8 457 8.134765932419903
429 544 9.546230248422798
237 483 4.908721221585819
498 521 6.437357511956607
156 427 6.775925636913261
255 398 4.422041663290882
115 376 6.60539092150281
124 287 7.468793245045201
42 430 1.813434134854595
88 316 3.4672681948508686
413 553 6.144992248371291
295 577 4.209478375775305
396 529 8.29851730211774
34 531 6.975550203465315
385 529 4.148992757461025
581 593 2.4283466900252275
491 581 1.8490626162491661
116 138 3.0560548032614427
9 449 7.888110702284276
378 440 5.557744698738716
428 571 7.059924845312938
110 274 1.6046116819220888
17 24 8.716999565955057
540 581 6.880610447168956
71 379 3.56518103025749
165 321 9.545548258427816
443 508 9.89100068446015
142 213 6.226648807985766
448 477 1.989145984655964
225 403 5.280142596612391
209 360 2.806355276418686
534 589 1.896059831381142
101 286 3.0010862086687773
191 504 8.982329238502174
322 504 7.88366218502352
412 554 3.6285591774867063
396 564 1.1851420948039582
53 487 7.839868591941523
207 418 2.71107143916735
37 335 9.26675038620332
84 455 5.435421219058576
35 154 6.109429248726755
181 304 5.8878836964209995
114 512 8.615983169906713
73 528 9.560379256456867
126 315 5.4557047024679886
445 566 6.134579400567223
379 387 2.195294221019206
229 379 1.8293579378036768
197 226 6.082655471167666
218 568 2.511466750127219
191 494 9.503571220162218
1 31 6.504875007830132
77 449 8.652237796190635
182 224 8.452926937711204
393 587 5.329981562636048
420 462 9.711937967860306
136 557 6.003484039389179
90 441 7.52813961218934
139 471 8.376034102706605
288 342 3.187195690315608
87 434 4.3161315202286
199 253 9.312736719522064
286 587 5.6238795535945
249 334 1.4242813689663372
59 359 7.183758424340838
11 399 6.151460866768495
409 427 7.312955027613721
17 181 3.200695840700157
411 521 6.899473271140154
1 255 9.819625065124523
210 281 7.051719343211444
526 599 3.4712052903597477
351 496 5.33656798843874
233 598 9.852885881339208
25 196 4.482694067232785
91 561 6.047419633292107
99 586 3.0728767271591506
56 169 2.6931933765092566
557 577 1.688609000158793
189 511 3.0113680059802963
295 396 8.234349844979228
82 337 4.504224424623538
123 237 7.611033985616691
247 461 9.620274230246338
549 580 8.095694229715054
214 543 6.92564469948617
187 370 2.42097899970861
335 405 7.520142972932879
347 566 1.8988116167727416
98 479 9.090829762846983
437 514 4.877317086049007
184 584 3.435951760908583
34 482 1.3690251365224717
26 174 6.461783153581065
382 539 6.019754880651577
400 448 8.328230566019466
513 545 8.335105417358356
279 305 7.745691093644358
5 29 4.60180543169498
385 540 4.71465194879912
149 207 4.560525705271488
229 461 3.7240613372253946
18 53 5.9813361555165665
139 216 3.9662807920411858
286 418 8.100505737501397
54 108 8.030618930602863
524 526 9.853431546336612
90 221 2.9947416164036564
448 502 6.1207173264317465
368 581 4.193783179493312
40 61 1.1257041700759167
477 502 8.07171464943625
300 366 3.0321791790857904
87 308 3.822912156817524
245 542 2.958705615487351
416 527 4.560819607537429
126 272 4.4810343647781465
558 594 7.413860382902839
589 592 6.262210044098103
156 237 7.679231155336617
220 587 2.757683465423453
96 214 7.706196119065784
40 554 4.140185472582248
340 506 5.458319415356088
453 505 6.0210798717137335
48 379 8.081586928984969
271 361 4.439422163401341
190 436 7.972504444388556
118 339 9.145102236437971
191 304 7.602776722789898
291 338 2.8736103588083175
309 526 9.737438181083407
556 589 7.203223877358512
199 541 8.238448763254265
338 450 7.41740997265708
265 298 4.161029156451664
364 439 9.46086528378208
39 276 2.8789115392416202
426 567 8.163528050582372
267 349 1.8795742823015833
39 157 3.299467960426571
80 271 2.515417763090782
282 311 5.839254335911098
464 505 9.322263111457774
195 416 5.538817070170078
12 53 5.263028767159064
228 512 3.508351316399967
266 514 4.416846235058343
134 502 7.688154148427822
103 580 9.969614936607941
470 533 1.4357525370669624
145 367 5.804322787483758
78 218 4.1950622897643495
286 349 3.11742468421068
9 149 7.815725390111486
117 342 7.836237485598132
356 545 6.619643434312949
177 506 4.107396197219746
307 548 9.959108801231126
264 483 9.539553480356204
40 146 4.910334746060487
347 349 3.8778339062031733
119 368 3.850747044463568
330 569 9.461625290977937
42 213 7.194022040064084
25 530 2.8051747309862303
152 427 6.539926676834809
271 285 6.418537592798571
201 470 4.270768421553608
394 475 4.324450165667407
306 425 5.182123413358197
400 552 7.219723876799449
146 490 1.6328477058880788
30 334 1.793637627621154
115 409 5.027086461837407
27 128 9.47366656895304
431 525 5.996549237463907
203 204 9.617613449277982
173 249 3.901603632087401
199 349 2.7813599252806176
34 357 9.116522170281387
134 140 8.914112865462592
6 27 9.912625785568864
107 210 3.7074044644249504
75 478 8.470776891181186
234 567 5.508659609337778
513 536 6.749718610859541
422 581 2.2180238336876843
503 579 9.761311871280876
30 309 9.702277195384402
126 527 9.362618705949659
293 532 2.343892568235024
222 310 2.2077788937732965
459 467 9.777715916981537
438 552 1.2534626811278176
246 425 5.181621669585837
109 150 9.533598644647736
176 563 1.1874892075524786
0 427 6.979570811273491
293 505 3.8335552761578815
14 588 3.6593448927769403
353 411 4.779252196804079
13 481 9.263377636105904
108 212 3.5495622623589402
128 160 5.1515905014051135
53 243 7.65438019673298
41 140 4.138072499412622
78 449 4.387307084838851
17 284 3.262465496468549
312 441 6.372812327342381
298 424 5.479468609926336
455 555 6.342204886899588
129 173 9.734761221681358
6 571 3.060758863726938
278 510 4.438078807115815
104 181 1.6404153689760994
518 591 9.581180944956731
272 390 4.977437983658855
182 214 4.035773470704354
59 82 4.026869560718661
307 381 1.2178045015093502
124 460 3.0621431788123674
434 494 8.382441486392636
424 457 6.165564664340075
387 392 6.9824762501097455
267 365 1.4604859300166309
276 438 5.987951854283771
162 359 4.022994515651641
53 363 3.695721611367225
411 562 1.913455790064349
17 155 8.686700023811097
312 502 2.7973421085169603
200 509 2.370159747269238
154 188 9.661708441375715
129 518 1.7794397196930347
6 55 2.890494345224085
112 491 7.763727302331943
515 581 7.457291162432564
407 455 5.825694392327739
356 519 5.295521813695099
252 562 3.410098726633974
503 582 7.349833868462943
39 455 3.1196554960639014
19 362 4.492954724793534
256 347 3.615861947172693
349 479 7.782779361651851
377 581 4.176904473622006
139 190 9.470869283593396
374 534 5.696650148140047
95 454 1.3179732461270248
172 250 9.182637906874984
422 583 5.616120779962075
152 416 8.812936418758595
33 426 3.824355566531874
470 554 9.191618022234447
295 523 1.0144901636825114
354 593 1.2465330292220955
90 514 8.499157185146307
75 246 8.041517899502495
243 596 7.701375408524593
202 321 4.747717460607024
349 508 6.195464019672797
370 598 1.3263245612509533
379 441 6.874497493705353
393 470 7.488961286098551
111 521 3.627468642180522
3 403 8.714224733721412
37 355 7.55567248970234
33 46 6.649201741956457
390 568 5.191598872937947
5 494 2.64598294767847
373 519 2.388478154703334
368 507 5.39871639385992
155 498 8.31083364819109
446 448 2.836729129471568
101 157 6.305073106761723
217 232 9.421917787324057
427 479 6.537786217315476
361 444 6.285273120468938
83 236 6.65044522608851
102 462 7.536310747340182
23 126 7.899550522979297
278 596 4.968081748463138
289 400 5.847789646666609
136 329 4.0107942392158
466 527 1.7622327980548822
53 156 5.855438219975156
439 496 5.083370460593343
25 291 9.679151666038551
28 353 6.618952296018187
428 583 4.524413338374725
148 549 2.2617424530777415
409 568 1.5877080295304746
376 462 1.6198994293407933
67 128 5.545543992461862
260 367 1.3470816843301918
90 572 8.000909118217956
86 120 2.775222989993303
250 317 9.597377212375983
9 546 5.037357186891194
93 456 7.937911545384702
423 431 4.683791087241127
117 390 1.7698257226959195
265 536 9.473774732357427
141 199 7.586640078162089
242 435 8.491361888216602
80 477 9.787890364872652
347 364 2.385478944651408
61 290 3.503293711164975
211 338 3.2708537998118556
392 497 8.2163449565265
81 487 7.830597736141683
78 595 6.867757849039032
491 537 3.8971454176253815
187 503 9.558426017950119
387 472 2.5846689342977935
44 573 1.4566937336820158
481 569 7.031098071984777
204 581 4.089836866898928
256 309 6.814783024676061
394 454 7.561686127593
122 130 5.370133122343539
170 262 9.016949829189402
126 393 1.497820803869442
15 359 4.105598516165738
299 494 9.418187814634148
369 521 5.664090534754535
286 517 7.615196971994597
145 345 4.614231627798731
179 195 6.927745128656936
6 80 2.003095441973296
194 543 2.93019623716716
211 216 8.003958979726079
96 225 9.063197541542136
225 242 2.022781012220589
45 317 1.3489663214121017
119 404 6.674519222508333
567 580 3.913122445134041
190 540 4.369293034954109
230 453 6.676165098447706
305 519 2.367869119064069
106 290 7.826927418888895
63 96 1.8799470433233878
102 298 9.440855545800861
336 447 1.336862701178978
455 502 4.79152000880863
546 569 3.833579931679417
44 531 1.097501403663063
461 478 3.662818795222409
237 315 2.278075084117026
152 500 4.648048398434248
10 73 4.580309952817609
6 542 7.064712611732855
86 188 8.477864090431598
103 386 9.625626530276701
28 149 6.579783513695192
348 444 6.875840719250099
27 99 8.850579319105332
419 515 5.270052315191374
141 501 3.2589771283155464
367 386 5.606835649079684
282 438 4.73239277631408
415 530 7.379369718870536
180 204 5.828722652218188
143 412 8.864736858306927
345 521 5.782058146571945
140 322 1.6361783522987086
105 196 1.8953036081874708
203 470 4.570161497918582
20 130 6.822572291328852
58 202 7.727042671377763
115 518 3.9856771730944756
106 167 5.987997619729796
46 478 6.683729126997813
77 227 1.304315233996007
269 445 8.112841385987315
120 477 3.9287447773780055
182 366 7.83928633526824
244 273 6.128838887464222
351 566 2.126965855562001
310 529 6.711623526776815
330 479 9.77330654332468
146 559 7.1310210126974365
220 273 6.086528860031642
67 80 8.981483027675903
431 571 9.02316908601837
21 457 5.2439562912501465
59 68 7.372047737532474
26 510 5.521405472894739
10 17 5.1346986608029
99 225 2.6446004079000174
309 460 4.309105002544934
110 492 6.808654444884814
454 469 6.782524063705264
333 527 3.5660513752170404
377 400 1.882995398219058
157 426 2.2936243664032805
134 498 8.563075999937318
127 550 6.336587679853114
0 582 6.068082757407384
461 509 6.944194087517264
204 278 8.802752967623535
223 575 3.330628417368283
380 550 2.1736698049105545
282 531 6.007234709102774
37 517 7.24928486031478
62 222 8.369086604997236
28 170 9.335504262520434
464 591 2.0262209991327937
294 482 5.663516843167855
22 501 3.271230708893169
308 535 3.1531218114803323
264 500 5.19571065331019
305 555 9.900789969825215
98 581 2.6891249252000713
175 309 7.278210016049791
231 262 8.512763642867466
373 529 2.1238381597957114
400 418 3.2632616359860287
228 371 7.565557542414879
10 511 9.039556773268174
175 476 5.856575666503415
132 414 4.938392931099198
543 546 4.2941494518278756
71 72 4.939584386452591
10 198 2.004088678549669
209 550 7.364398271719991
36 523 2.017778839763136
92 175 6.430644938338051
398 481 7.113250401056506
149 459 3.973804670821883
337 487 9.617342316669657
176 215 2.2592111079124697
46 231 5.9931365656012545
68 556 3.7009259068724485
83 452 3.0977892468233668
28 314 8.697977768199046
71 288 7.313500120257055
377 385 5.734850174253882
9 202 3.209284449041711
403 585 1.9490310292227273
55 346 6.06199799728226
45 61 1.4553576486294673
385 579 8.193041338376354
323 569 1.0557160692068464
271 284 7.559224078578395
110 211 3.124055122344154
64 564 6.656741603142482
117 466 4.328883767575412
43 208 3.8638729061822406
366 430 9.709557638299346
391 501 5.50384095986613
48 391 4.941796521178977
54 257 9.251580724394435
149 499 7.92386305622415
143 583 1.2469522822690389
49 137 7.90739043364374
30 398 7.180712105277965
22 548 7.326908584870257
107 108 5.248822934348839
56 447 9.057131663286674
196 386 4.822545302891267
56 341 4.904713025680357
180 476 8.269492321850201
130 298 6.096461365109097
30 87 7.875657535448887
120 591 5.712259967557766
161 228 7.240746370001192
357 433 5.015390040731156
239 251 7.385708562079471
179 408 9.57227960880834
8 489 6.8358547077147085
63 490 6.3569674645130165
155 185 2.944015618907426
20 264 9.09765420653825
284 589 8.46815487578241
14 346 3.364985325686172
219 530 9.250451967444677
50 445 5.856175520516639
97 596 8.76244905470675
400 442 9.958536121893463
187 455 6.071127462508658
7 547 5.545071112021929
30 180 4.012256007329977
296 383 1.1661326797567209
66 402 8.335715363720631
139 191 3.718061877191624
322 447 7.107252160472703
341 539 3.6559977864762305
32 130 8.628903140989859
39 423 5.867120444978995
166 560 9.477374656788713
438 591 9.721457451854416
155 564 5.317208761759545
276 498 4.0785593295575175
207 555 2.352549433909861
456 520 4.76534700465038
97 551 9.838685018707704
12 45 3.1133999636210246
35 469 4.601774638447622
317 337 4.577528325873956
58 311 8.113205126302232
138 485 3.4997069616403813
154 548 4.339674097384701
277 459 4.598901222415555
101 327 8.834651410959909
34 441 2.065456035741589
357 508 8.556222499586434
548 571 3.0585035981772277
142 510 6.451780498397632
107 379 7.163361572041319
226 389 3.08881774643703
232 471 5.487304806627255
233 468 9.81332081942852
48 420 4.143043269277724
423 470 5.404289655486836
367 393 7.198908859080814
473 565 7.485754523444919
25 566 2.9355242314625247
138 280 2.7081378630824893
21 530 9.415982300175674
26 461 8.88902272141421
36 436 3.848943353041437
91 241 3.730130081543333
115 144 3.255131330211394
253 416 7.943303325515116
255 455 5.982566941768554
0 333 3.1349560578736733
51 294 7.961572803997861
363 398 3.2820375639043817
87 139 8.300778166700596
85 428 4.4985889609992515
278 522 4.711597785492454
73 583 1.9965438638576316
460 576 7.920542956140487
200 543 3.82738936268308
74 547 1.5167246674645807
32 484 8.685816569703988
320 362 4.6405961681865335
103 408 2.7107374562316444
291 371 7.2945133796888015
240 465 9.863809366828793
253 394 4.045787262558548
297 343 8.317102987054046
342 348 6.9693944774735845
219 458 6.073582420391965
188 592 8.02621017912022
183 565 8.297225397065306
137 308 1.7458509165520555
345 573 7.93399435589764
395 549 5.959434407428288
117 241 1.1285447400457738
499 595 9.38749066547481
12 338 4.714687210460471
124 503 3.6862879253089993
220 247 5.7972528042479325
211 599 4.52003191115327
263 484 5.86828483599945
124 386 8.779352232742177
511 544 4.978170907644591
32 90 1.2221799074171944
235 268 8.353277562419915
34 206 9.640761635816386
286 389 8.48415656744551
47 547 6.997780993855464
304 403 3.127869846969714
369 384 5.69040292938562
95 470 1.0359781504690666
5 517 3.1413076145633374
262 442 2.3018434689104073
265 567 8.650658508968599
17 567 5.876431163372915
366 462 3.9729622057530314
277 480 2.0191542775798252
313 434 8.766607609927458
59 244 7.994060745833944
321 520 5.897546216696473
241 253 8.207169968314487
556 564 9.108480149103617
16 480 9.169714538543277
146 150 4.179884077174248
116 254 1.089305296533872
208 517 8.153548030593925
282 495 8.745590676349682
65 466 4.28365395289825
188 270 2.3605824225746495
289 418 9.680174292368745
73 130 3.8411191229644963
212 302 2.981439032892796
523 552 5.572180855630946
443 448 7.489611805668773
324 526 2.1444166661631736
243 447 8.677869149259518
281 518 2.693267339847054
151 592 1.369348688607649
283 584 6.04011869020295
214 287 7.395957466513907
94 428 8.714036582767534
194 492 4.034350803317331
13 414 3.6449658705280434
250 470 1.260170256593874
72 572 1.728591127552852
83 535 6.271897543899145
46 192 7.969590749298267
163 274 2.8037896460343568
308 331 7.854916357451122
514 517 8.738056907330911
91 122 9.079098791359952
317 483 2.6102093039340755
13 95 5.3120737998910235
205 253 9.27254525917752
163 266 9.169501442726627
257 568 1.0161208113415228
214 480 1.4473761696692695
393 455 2.7736250351958898
224 437 1.2823874644783968
25 373 8.420111170956572
440 493 2.802897799417817
331 435 7.259551012828185
23 477 3.3988255312476134
