150 4470
6 31 8.966193740319023
60 88 3.239610145665784
109 138 2.991615902148183
45 127 1.2970559986378052
64 107 4.866164344313937
112 121 8.395588172574291
29 121 8.588737482642394
47 140 1.1557498342572705
11 24 2.3893439262183875
58 92 8.740591419157345
37 57 3.527927389668907
5 19 2.462943409478695
64 145 2.0041248581453974
41 79 6.692431532174457
38 98 7.2377868544533035
123 136 8.838299073228137
33 63 3.687858977132178
11 36 1.8924866236542905
54 78 8.861928250064002
7 66 2.4596485500731515
108 121 3.2811701050385924
109 118 1.692883974939937
30 70 9.860117486763846
85 141 4.060683670159324
4 105 2.9918255411541637
12 141 9.631542289386969
5 137 3.7324359822999464
33 35 2.6371768799226856
30 69 5.210267062712082
24 76 2.915937072591534
13 136 5.166536142513884
146 149 4.993096886428944
40 53 6.229525427436826
61 72 6.801554761310681
65 96 5.939151299976555
64 115 3.4606301864221596
12 87 9.028966811658536
32 119 9.1134383543876
89 122 7.241066516113957
49 129 4.616764149027333
4 147 9.812983331899808
97 146 1.2047956008448046
42 59 2.843753202202081
81 135 9.083119323791546
23 56 5.139092126156076
54 62 1.4898888321271815
91 103 6.926485225068172
39 130 2.4445617111132694
143 145 3.027158314640573
56 95 9.734462178309427
45 50 9.876677384493602
51 101 1.4075161539732997
11 63 6.599439303556563
100 142 4.713308723481759
69 142 9.92635472132053
28 31 1.3937544741362171
113 149 6.139818926170694
71 124 2.028217912089054
35 62 8.538859574536634
0 80 5.249986282306473
16 48 2.7467755301113863
55 67 6.636538755027411
22 37 2.899232033175884
74 140 2.252962263174164
24 27 4.183261547703674
120 132 2.7979357448203426
18 56 9.86898320471648
84 141 5.898298654308531
107 118 5.677710228939896
31 111 4.290964659376645
18 123 8.293494299184506
99 101 1.876829043213128
54 106 8.093446988214268
2 111 2.986027543373857
97 120 3.634833224331911
70 120 3.746439490143182
118 129 5.077365205787225
124 143 5.41221609954549
114 119 1.7040668436647
14 29 5.502273052124332
4 58 1.2626180781437086
0 87 6.530651031112476
85 140 3.296127157089915
3 49 9.710363531266104
49 105 6.579644752964932
15 91 9.511244990584975
17 141 2.8532141015981236
13 86 1.6389084390737696
1 39 3.041999292872095
20 93 9.054341233513501
4 23 1.5053983128295632
23 36 9.229209517994928
11 112 7.439027367847482
58 107 3.281236717268871
94 107 1.521353636068973
83 102 1.1751628604678102
15 52 6.801980686238529
112 144 2.8696953400298826
65 109 1.8690880285418663
72 103 6.28836381336345
31 102 4.704879572950931
16 63 2.2463717231178864
32 122 1.8182529378221495
2 100 7.982620542082473
45 120 4.634544696390768
72 145 1.1374409197621405
8 149 1.5543285169738086
61 78 3.794336832732157
90 123 2.3066985652634875
78 113 7.398405745165672
82 118 2.8567031765239514
9 88 8.873584243371294
72 143 4.792429288553025
11 142 3.2020743854333853
61 127 1.968983339525876
86 113 5.430551739003033
57 78 8.435561558136829
5 10 7.3960223635489895
89 142 3.864029938932365
109 142 7.97503572773745
5 12 4.131576678810778
11 31 6.344045450530092
12 124 9.004920583735895
1 60 7.538451520994652
19 141 4.452938185159262
37 116 5.872911038370808
87 113 3.5622076503111875
50 112 9.718335163632444
6 105 8.235674269012055
2 60 5.772826667241073
86 146 8.034323169368392
85 123 3.7903881292858705
70 140 9.6410844516254
128 129 8.506751213863962
11 135 9.18456803824606
42 74 8.186404789942848
8 130 4.723618226394183
59 107 6.494498752620551
85 147 4.673133077183193
58 100 7.594597086879462
2 86 9.70552076813084
77 83 3.5794881686566744
61 142 5.730517471362342
4 28 4.15187881829995
66 133 4.385779890343775
63 133 6.312670105248721
6 134 4.36475728254504
10 67 4.267237586237015
90 122 5.645329410102112
86 117 2.1188125899471304
18 41 4.921612484981406
81 132 7.689406143291482
30 45 4.891712036583518
64 77 2.466189090690931
4 54 9.009069605125857
26 72 4.134587460755842
18 62 9.1914645968018
32 146 3.994836503385978
42 80 5.064532853489306
59 61 3.8893856667823163
84 119 8.20926668819903
16 32 8.850169374991939
88 145 9.696637257123394
2 37 6.25819523816182
84 96 5.670137730632638
42 129 6.574670273674854
5 102 9.470588986162419
36 44 4.350355313864167
37 88 6.669784762986916
3 86 6.8706385182508045
41 77 7.962639231466413
24 33 3.441655400950127
17 111 5.674875085400646
29 146 3.2263419284221806
9 81 1.8866166970585438
79 103 6.031963243130029
68 111 3.3624144223081016
3 107 8.547613928347658
45 89 6.04781081335928
57 64 9.847487071909866
23 78 3.160516010721373
3 81 6.980688710649257
43 74 9.597211233351619
33 98 8.8279134933522
100 138 2.9531356132370568
15 33 3.0451782864130688
5 36 4.62464372299222
104 133 1.685986355952406
19 97 4.0036615135830065
126 142 2.5826884217948494
14 118 1.1295661612198487
111 133 4.408694389146311
1 25 9.852635166412837
82 115 4.669639208845435
118 132 3.980459352857262
41 141 5.4381436626402335
2 12 9.783042657891302
24 85 1.2179108285431979
2 80 1.237693216226038
53 144 3.278532285573595
97 140 5.3597424967971286
43 149 3.3825434208612424
11 45 3.4902717798664225
83 114 3.8761691309897337
50 84 7.582577927899082
47 129 2.5246211484809793
92 121 3.0008204979274717
52 90 7.579128918570791
56 132 9.78358098809593
22 65 8.522409522491845
13 109 9.991601159282627
30 114 1.2850237555369861
106 135 3.184666729883352
100 118 6.654270990726864
116 147 5.39049241862941
11 100 3.089078185286033
30 63 1.3441941405572897
65 107 8.090570548443512
15 53 2.4933538428482205
11 81 1.8794403804299504
21 54 8.801062531671992
73 147 9.134632911288923
69 147 9.818098502997671
69 70 5.663895204640218
124 145 9.902089370554283
56 134 1.4901373841082344
26 137 6.472780533153735
104 111 4.024104445833594
23 50 5.0564670744665285
12 22 9.685546503785382
31 118 9.252675398976615
90 117 3.3064420499292124
13 112 3.272050087153405
33 128 5.08819245760803
41 72 7.221070133859431
34 53 8.61895660634218
50 109 7.336209891603518
5 35 8.880800576449086
32 41 3.3772870079624377
3 127 4.905146743404014
122 131 6.954072365727606
88 109 8.63636603353747
109 126 2.6050404054787837
125 129 2.376113463237899
18 126 2.332930275832262
69 140 8.009947546501152
0 74 8.367501445678538
60 117 9.887874604131003
73 91 3.594985463572748
61 136 9.313098591176882
3 47 5.591689773042056
77 136 1.905534620408353
122 148 7.348996955562247
44 48 2.6039837823677985
88 102 8.541511134655426
47 131 6.1382122920993805
11 85 7.4442280569914745
5 140 3.4244312562260486
7 48 7.447246508554644
1 88 3.038263192265009
12 117 4.794255984502877
10 43 9.710351913722631
25 37 8.093402451009943
24 136 7.495810263431392
71 98 4.471610181929458
51 114 7.361464096834804
85 93 4.609086460815421
44 143 7.215452576062209
28 120 5.758400706608145
75 78 3.272056540801748
37 55 2.9418255699714324
10 64 1.4124425227121413
5 117 6.0897443645615565
76 79 1.6261164796671248
7 107 2.5385614550378897
13 45 6.563938206380943
11 93 2.6738130967024456
74 111 8.24723011945984
83 118 2.9320865471042454
63 132 2.8786026270223717
23 75 5.87974751508115
9 87 6.7823586896912005
43 59 5.590805495284415
17 133 2.558954857328101
11 91 9.228531376318863
36 139 9.100256293571462
9 33 8.733438496120629
55 69 4.315214754869938
8 116 8.103789221433258
58 144 2.739369552929943
12 31 8.92346913381521
46 143 5.137267075950724
132 149 1.8224851040498014
93 129 2.5249155053845893
11 52 9.028330674984165
67 139 2.4522058926095736
21 149 9.727301245648313
36 43 4.9156945624266815
63 121 5.737314560217184
67 135 7.559389632172652
51 105 5.216319423330293
24 107 7.960258579214733
60 93 1.584996996676185
65 104 1.355796024142053
24 46 9.43160082656149
93 100 6.3341867776868686
112 118 5.366687061270432
18 22 4.660035024822783
46 142 5.653031907654225
80 135 5.382488999235451
47 92 2.5519696333444477
120 136 3.3593288833590114
61 108 6.72892281170938
0 37 2.7365133963038244
16 117 3.8075367579607335
9 37 2.8136335369621124
22 148 5.974335486150214
39 94 6.374168004286048
12 93 3.2502345946936453
25 120 8.621733742902716
13 58 6.409070635859525
63 77 3.518781912669719
34 141 4.169582544136215
7 9 5.020232649512313
128 131 9.55322337849442
54 121 1.7570750819160526
88 130 3.6479064350929344
24 148 1.1275733703697457
93 98 6.655039919560775
135 137 5.377512000446318
139 141 2.7507672435454253
33 58 1.3958581984423704
31 76 8.90627799532372
119 127 7.082743002505948
75 104 1.5936389730524931
64 82 9.861850249541602
15 89 5.078122108207511
31 49 2.9926515545320287
23 146 8.230867284934693
27 107 4.15875471524028
55 100 8.812365089134158
10 92 5.924301284164841
82 100 4.416669553358485
62 117 3.0905455692110837
62 144 4.65701208231486
95 124 2.912772935060105
41 132 3.6135407350375863
81 113 8.136094863705383
23 35 4.758073828566655
39 111 1.9586347246238125
68 93 3.999837779079443
95 107 1.4155328746227442
114 141 1.0928282425710032
0 49 6.37862865499763
96 114 7.6998870101906585
67 130 6.87128237752244
12 19 7.9785135521756585
89 143 6.15347275380081
9 148 3.851437091529127
74 107 5.131219347461351
36 75 7.594537570082574
33 146 7.399882460774462
89 111 8.71501907596262
68 130 3.222865705210929
56 112 7.85498175385104
33 116 9.195761427839331
72 107 1.6529366418030373
11 143 6.475615650126237
50 97 4.8440091564589896
92 119 6.829844109129254
16 35 7.311479671853439
24 103 8.456507944084413
96 102 2.4820080078879077
119 125 6.437969075245858
102 126 5.021379301636444
57 74 8.770458131770045
6 28 6.580313151258059
102 142 4.529201496709223
67 133 9.425408917745724
60 105 3.7938631381696117
38 121 2.666413600526944
15 51 9.11261159247147
49 71 3.431156098532111
64 89 4.435125106362312
91 116 8.506839865810024
113 122 2.304480806060397
9 102 2.1264912523873867
77 131 5.60705093216674
71 148 2.9102637132977667
108 120 2.868123181473421
49 131 7.658623201629378
27 112 2.805035956298644
96 116 6.119579086530645
22 116 2.8721566971170565
41 87 9.704928918139482
27 120 4.335991816530594
79 95 3.3160594381651873
4 8 7.845465213624164
14 102 9.23756797714568
75 102 9.544102074184295
34 105 7.555906682375855
91 148 3.46204988220172
4 57 2.9472814130935885
16 122 9.177955312646356
32 96 6.640652435805981
29 99 1.5150412388098815
37 46 2.1753520608640176
73 149 5.94257380094756
3 55 1.7730964067796096
57 90 3.611335964878616
86 137 8.440867148075922
108 148 9.461181202348886
67 101 5.401650375889289
13 146 8.69107372043134
33 108 7.058508125904778
4 123 4.842964026549288
130 147 3.0901119040080367
58 88 7.751141752603712
25 138 4.609549370621696
28 107 9.593925754961429
125 147 5.989719261840496
26 118 3.2305053089068174
38 144 8.064970287538245
5 70 2.0410506331330427
1 62 5.072919982971944
88 116 3.7116412851785463
90 112 3.3180741330812515
8 123 4.615284209468046
74 93 5.1697180460714796
102 148 7.714537486361277
30 65 9.902183761249592
55 99 1.2060575219426268
6 123 9.386098093761227
42 53 7.9576531322465485
48 103 6.4493699640265
7 100 8.104047913816139
17 69 9.00951235409707
72 82 5.261407146632351
80 134 9.700966098454707
87 107 7.396278348988031
30 125 6.066342219860066
84 142 3.4359458809482804
24 114 1.6574434186883849
23 140 9.410180760474194
59 80 9.719808446728338
16 89 5.685913400476438
108 112 9.66670687833244
27 136 3.2351632723415125
30 68 8.892509998291452
7 138 2.5019450985247547
104 144 7.4513913576605
29 66 7.805872429838866
17 144 5.651086756456958
2 79 4.263067567527939
19 58 4.019481458769569
89 133 8.218586690957768
104 137 7.376371531428844
98 111 6.355481420901922
125 132 6.018684426337369
89 117 5.853907553369896
113 132 3.1140918858730204
74 128 2.688129916251604
74 142 3.346578611337629
32 142 1.3418379968260394
5 97 4.835419390608609
60 111 3.877348126228444
58 80 9.745679128821157
19 119 6.456359792997742
27 30 1.8779658046689658
60 79 8.244218943632642
79 132 8.735711137314112
91 122 3.3291939411611047
92 122 6.405224233786826
20 121 6.318709007654143
4 112 1.7096307938424344
94 134 3.927028868802698
110 120 8.162426191565853
62 89 8.238344478259004
72 93 2.1070046948744094
53 83 6.673895432844935
48 128 2.8250075680395876
23 51 2.190650830981649
45 88 3.9487055877178197
2 120 2.4728138927026806
27 58 9.100870977754207
31 104 3.516648023409939
67 108 2.917710543510686
19 80 1.1731961377016775
40 131 3.607822996431418
52 58 2.2369240732547
95 113 7.565917362291476
78 125 4.763281684229996
116 121 4.530963797865725
34 75 6.3531693686836395
4 84 5.254192807558618
75 105 2.978287993864288
14 94 7.092194892695255
25 69 3.841542876961908
9 91 2.3106320766445734
73 134 7.4228186484221395
20 130 3.7774876806997955
39 124 4.7617023779946965
112 138 3.409274275572925
93 149 4.355220945702566
122 146 7.796210733260329
86 139 6.3251389180308335
49 112 7.941928338513276
129 144 6.525035399897624
44 56 2.06456261385033
49 79 2.6725146338011974
15 48 6.7106575751182795
5 127 9.813421560169376
79 98 8.68405124770048
17 98 7.127301331611996
87 146 8.795462229672836
68 96 1.2414055342182175
129 134 1.6163180326270603
117 141 5.082613584783514
21 138 1.6528589246228003
20 127 2.7445367712917355
50 53 3.6710516559844772
40 122 2.2315529802297926
40 148 5.865377472107497
78 145 4.704539909535428
42 110 1.2037854002071944
20 113 9.794996457517506
86 136 9.02550610536138
50 81 4.4196841816933725
7 77 4.630317137452639
124 128 1.3889360424126251
25 128 4.426170988332636
21 47 6.2769115192788085
21 23 7.585672217935336
74 123 9.684705139979213
4 142 6.040890559540302
99 144 3.6336284112313355
29 43 1.8804805663536128
53 60 3.4849732021977915
57 115 1.4109598056514392
62 82 4.122689304562945
59 115 4.120173740058555
56 77 5.828206683728233
113 140 1.9819978238903908
16 21 1.0108576448962783
56 72 8.84340736733664
57 96 3.823211930327935
25 125 6.465847705183517
52 89 4.926643216852471
120 147 2.543390836495365
73 143 5.936581235494389
49 146 8.071535922165172
30 62 2.5551862986745224
64 124 8.673026428636541
4 9 9.582153236352957
88 89 7.2233073079976995
65 118 3.298837979434929
60 72 2.459722595477
85 113 2.8004913177766295
13 132 2.419261674302361
69 129 2.7250568443033454
42 126 6.068395152614711
48 148 4.254081740457402
15 31 3.205835904065041
25 54 6.307066492326651
19 101 3.175457160585129
44 82 3.1616455133283874
42 134 8.214847632861265
24 125 3.694658820834639
101 147 1.5663873082091682
22 56 6.963997358474911
10 101 2.4401562005592914
60 145 3.393191969266198
9 130 7.036257619570909
7 113 3.260131417047652
7 91 4.20062942216078
108 111 7.026145243610379
69 78 6.2006209780931005
25 104 6.404199283439687
74 130 3.970603096038128
60 104 2.408572516672978
58 70 6.250329651849072
46 68 9.490480717411401
49 52 4.8841218152201
39 42 1.4528545623004605
142 148 2.6526307248914485
63 90 4.209762788050968
13 115 2.3389034327614415
25 85 7.9478288801877
49 88 2.3605422411054864
33 122 4.973090196040857
61 95 3.9958025189263022
22 63 8.402406721254323
89 99 9.235890844162817
95 115 7.457346324851409
58 101 3.09562873512132
25 109 1.4735812267774846
12 55 1.8579798472975986
93 112 5.260480463470746
22 62 7.626732113000691
35 138 5.8830371082653885
127 144 2.4921609902167527
72 92 7.1734160446420105
70 127 1.7339642443353993
43 71 3.564531820710893
8 67 3.448990965706985
40 48 6.089114137594808
23 141 3.9724178016774916
34 103 8.246565448818718
110 143 2.7989345277925874
23 110 1.7706367013599844
48 75 9.185488206031318
26 96 9.026825185075529
52 80 2.9100754148938797
20 46 4.362014487293276
35 74 1.381407433560463
41 63 2.5086143919615664
32 140 7.1883591500389805
0 22 9.818484755173499
11 105 2.918094027509092
95 146 3.8854974135540323
28 80 7.164582780087363
68 134 8.72313744648091
28 114 8.719867528917844
79 102 9.712226680663736
76 98 9.84412363653775
62 81 2.5266530234829085
85 149 6.199674117771629
31 90 5.15182508175283
48 116 3.5472563743940264
68 89 5.607302671758679
10 70 8.976495609932257
51 140 7.4857810342672195
145 148 9.533853504760831
12 132 7.744078319525706
47 64 9.935424802103729
35 104 1.2351658770323115
76 120 6.004895042762844
84 120 4.152742966537572
0 100 3.166009625164094
60 70 6.203769087013806
113 138 2.361224630941515
68 124 4.648593116032027
51 98 2.0525773829858447
37 135 8.078826851014664
69 73 7.206775289016068
64 141 3.5677330701846097
19 73 3.393565331785041
51 82 7.027106099847857
6 112 6.532902256584259
58 73 3.8397021873464325
14 145 4.55037624710243
46 128 8.631504892861713
49 87 9.63119516059328
60 64 5.49591859606635
113 128 5.747083908602988
46 60 6.712619184576209
118 133 9.59391516454963
9 39 4.376324787580548
43 44 7.684110764138424
52 119 5.282817068375519
43 113 8.527434980009438
32 52 8.092125964150382
84 138 9.877572797664612
56 74 5.2564982230802855
111 124 3.4444361446866054
5 39 3.077903607278025
34 136 9.198458334178623
13 122 5.959612211959918
84 113 9.091051179863925
87 131 4.4108151203181
15 34 4.701122888499331
90 97 8.255190405554236
71 107 1.6502714090366277
10 31 3.4034449356761187
15 16 8.09270602038366
26 90 7.454456461703561
91 141 5.787417672687893
7 41 3.1009020956746465
23 144 1.5789409070589198
109 116 1.276858018235109
22 130 9.739871625620495
81 134 8.933406001212877
5 76 6.489476416446352
9 132 7.8085565120578595
34 109 7.985202436752298
58 112 6.806222108567997
126 145 4.098434157458942
47 119 7.819951449497416
19 109 3.234011684649451
7 58 2.2009422803302723
23 143 8.864157904973485
11 146 3.390682463768168
62 111 8.080486789780547
55 120 8.678376341079542
9 35 3.807472699816077
68 123 8.82507864725278
19 45 5.730529251313383
20 144 2.4259666046282304
47 141 7.568957606258928
50 71 6.263503027625578
64 144 7.127146198675504
14 105 1.8191880991366114
2 133 2.5273873549468746
18 107 7.564940203704824
99 124 8.199849141238609
7 49 1.276897108172275
105 125 7.099665000207347
7 23 6.322464371255712
61 100 7.359413167638303
27 129 3.1264919433282476
98 120 3.5260503085387565
54 148 1.5108809462303916
76 91 1.118687257452462
29 67 3.693178033006946
24 93 5.129549156153123
112 147 4.2587739188055185
88 134 1.9307552056074284
78 133 5.774865343382099
74 138 9.489755524260904
69 87 7.035092451588648
36 73 7.489852813865896
20 43 5.560296631912321
6 98 8.260059217681363
14 119 9.060671949085197
29 114 9.078582185366026
17 84 8.476275557557729
61 81 6.506577666269253
72 81 8.180300804730262
29 149 1.5358023385983368
23 129 8.577605154419453
58 143 6.786014107648865
26 55 7.160538910794791
3 90 3.7050990180141454
22 40 2.1029790165185642
17 52 2.717042364205516
121 146 3.6657389063120136
24 37 2.5785134690361846
121 134 2.707225260250028
12 104 3.7117135784261546
0 141 3.0081511129407996
2 118 4.852257684309272
83 119 7.119834651708297
34 81 8.003657144060668
107 111 3.2726825467050475
6 92 4.559658623466308
12 113 1.438617370188727
80 128 5.459299365280069
99 125 9.780970071131112
81 114 9.539552210410609
24 62 4.984430016971311
20 149 5.086275058883925
64 137 2.762792033473646
21 66 6.154587540763318
0 82 2.226534501475738
57 58 9.277159355028566
49 147 1.9229399245244503
28 134 5.171465913789806
20 97 4.871084172018255
53 71 4.4753876409531435
20 63 1.8674315114692002
19 70 5.76490540144968
0 39 8.12327135638446
56 88 3.480193371950975
45 71 4.857038043307359
36 94 4.374766330983377
3 8 9.605935517207467
48 114 9.766648068392303
101 122 6.859469778471301
30 131 9.400326328827814
45 46 9.729566442981527
107 139 4.360276757020121
65 131 1.6987320579798109
18 135 3.021470720134958
7 85 6.042076587893719
27 48 2.40801504071857
72 119 7.734947790479924
58 138 1.8812655691958724
53 132 1.1817051663024492
6 73 1.446673564917099
35 91 4.849286698567968
102 132 8.013108636833755
58 95 7.414899892636994
100 136 3.165553368679954
27 116 1.9937741715318404
26 56 9.240212776361822
50 132 7.738693709431734
13 46 1.291404368541608
107 133 6.170146824742913
44 126 1.3171818867484641
77 112 3.5406951637947985
69 92 4.802455522419438
19 67 6.984740872044957
52 121 6.193416791906212
22 80 4.307716300665263
75 103 4.981279191675746
0 20 1.8036182376858614
50 55 3.2904207333153606
44 65 3.3650307279538945
111 125 9.993222609288777
68 146 7.843089710109244
30 89 8.67586296302208
6 58 8.613317052194745
46 86 6.872818401139828
31 38 5.338281846841147
25 92 7.75239548407386
9 73 2.5760452112215377
138 147 8.240368714847465
46 65 9.902725542008096
79 145 2.5123518024084124
110 145 5.304231100139866
33 87 7.775363022518516
109 134 5.337421113294317
6 82 6.482285950075804
49 137 3.739314175879053
67 137 8.45588101459952
121 142 6.7581964283831795
4 118 5.055011365691606
12 108 2.2916873669567037
41 111 4.7224377394389165
63 112 9.451642016994102
26 138 7.053845242981513
30 42 4.012180489387328
66 137 6.055922380763022
19 22 9.711172205122352
66 120 6.13156403563015
1 110 3.875525710259051
23 116 4.929763129268549
57 77 5.967441930696802
56 75 6.26386621381012
5 83 8.308328559976829
119 144 3.8090500912609073
20 126 7.880804394413603
63 94 8.000585420742782
122 144 9.480790456410983
30 130 3.0025114193443097
12 121 5.603697744158479
101 141 9.523568115646137
24 75 4.383609087191488
137 147 6.155280965231686
29 42 3.5326138371004494
43 140 6.228759377436665
57 62 8.032380831713775
123 128 6.43246343011222
52 99 4.6590412565059225
99 115 9.507264934279572
35 61 7.243337842978965
14 101 9.081401683473354
5 124 1.3254982195926346
18 148 2.4609440559161544
13 32 2.8421417800895625
13 123 3.0612623970792354
55 93 5.142816712259984
28 88 9.478736717497894
29 119 8.367640280037726
81 133 9.877563963954323
38 96 6.850781960963094
120 127 6.162039321783679
111 129 8.878140462759522
113 137 1.931446587715449
14 147 1.4432678774224685
7 95 7.056647916708329
68 137 1.169810465900187
20 117 7.452891131226694
17 70 6.480295140619675
75 93 6.929075385086565
28 34 5.250577279865681
51 117 7.688792192955765
100 107 3.010938402795567
28 144 5.420144547410413
114 146 3.9678981003110576
45 114 6.468380466406184
71 104 5.645952952277586
91 100 4.5660451871338985
7 125 9.385607423444501
36 85 5.819172886335986
35 85 1.1192130886724905
80 96 7.436420656391863
12 94 3.6253861087857944
94 147 8.422431656091042
6 50 3.85961441549716
49 91 2.6281095009913513
37 47 9.512031328644245
132 137 2.7288358202617506
75 82 4.844793312778844
87 147 1.936523249370126
8 129 2.827430732637394
108 143 5.800990554461584
6 25 7.173017348309371
38 44 2.547359270217222
2 19 3.6188334856824618
110 134 5.213253140060694
74 85 4.232965580918595
128 137 2.6477312145642182
82 148 1.0070144959361893
28 39 7.50683513757056
131 140 2.5280417207605588
75 86 3.1000031357269138
52 95 1.4700530791219992
83 104 8.481134418342512
51 66 6.9984462707673085
81 129 2.287245402231059
102 133 6.397070049156914
85 110 1.0849903690431313
9 134 7.297326224670644
25 94 2.160935757539241
52 103 9.510014012426975
15 137 1.1033030315876842
127 131 9.36932633692827
12 45 6.289918924723973
4 83 1.2190830678297966
14 83 2.551118060868991
33 92 7.279230365823587
139 143 9.449882917137334
98 141 8.577560776976977
22 51 5.498083024053696
6 15 5.675421158680205
49 61 4.413065913411344
22 95 6.895527359102989
14 32 3.7610848159398746
55 95 6.3473340482972676
23 40 3.714453967540769
89 101 6.060612973677772
95 120 1.09219864501905
6 89 3.855876775379205
18 143 5.024536614037682
28 70 3.6710143075005544
17 130 7.3525084356394546
39 73 3.174465146376029
27 76 1.7259399018609327
28 110 3.6203511126561323
27 135 3.9569691404370007
21 89 6.189445600695029
28 98 7.5480766694794985
90 121 6.522673458412338
57 105 9.281705073123646
5 96 7.574554070349666
99 119 9.382383593488834
88 105 2.1863206917972415
28 106 4.21622644010516
8 33 7.010158148615831
35 108 6.59381961167302
16 96 8.858174444387323
64 94 9.648573574133234
101 121 1.4416699149828633
0 88 6.8649152306654635
102 114 9.403865639251098
2 134 2.0351208517508743
37 44 9.582123350236957
85 111 1.7712756232717641
25 59 8.24862686767152
55 149 4.752185466038043
49 96 4.598734414461951
50 72 5.791111976023256
117 119 4.92839338824334
140 142 8.34922322499979
10 15 6.414144017338344
48 117 5.290719411290253
26 74 6.8606372963889655
11 70 9.151471235779358
29 106 7.539193267701758
33 64 2.978491473756579
9 86 1.7581829355148262
16 123 7.759775462689408
26 84 5.998253313863232
69 83 9.77058010227093
52 74 5.950773927909395
1 34 8.315686042957228
10 128 2.534856976637282
6 12 7.609897991527674
40 75 8.008557000200398
82 108 1.4463758763308305
64 116 6.4202785730046195
100 149 2.912342162826653
10 42 2.2530161805186424
6 36 2.9409760528145426
12 58 7.74106626276198
16 100 3.9660037378758215
100 135 2.3500892169581213
18 114 5.4351585954412025
14 91 9.803744616123149
31 32 3.413674758052319
8 43 1.5051636515127242
49 117 5.225656667404827
80 108 4.5939514611713905
3 130 9.523266330286072
14 110 5.093509500880135
43 107 8.406890591504352
53 87 6.77082672145865
85 142 9.272347618290048
100 110 9.698862013443957
40 78 8.362337084848832
73 83 9.050677231417382
64 135 3.8941132589115774
74 139 8.369578510107388
16 109 9.277151871878567
10 28 7.451122573747041
37 104 9.53717369798893
28 55 5.927681007533789
55 79 8.985075525438248
25 75 9.774262631376176
3 106 1.0527416400649237
17 94 4.13682021975045
18 104 1.0372262984874816
58 102 8.792477381735218
20 72 9.75862669866651
60 66 2.005125309714761
47 48 3.3685319270279215
79 82 9.444706560016051
6 57 2.9934558567183345
106 113 6.5435685729118935
19 66 6.06490010515478
14 88 2.9397756303321745
71 110 1.2694506898788855
69 102 5.536278321060789
103 115 3.0973710209623437
74 84 7.9125600138709515
102 141 9.134763542576998
106 120 8.745821526744743
16 49 8.74270603875982
1 118 4.261797307875174
108 126 9.387091788410615
107 138 8.290110447968999
19 121 3.8074266468347493
53 125 8.696110884970887
10 96 5.18571214332435
27 145 1.7311025275344372
12 129 5.967680393749881
12 16 2.595475964006486
42 79 2.45922943481444
35 121 6.4853215262272705
29 140 8.940875480816992
45 98 5.6652195236578216
26 77 2.625838226003328
9 41 7.066908651160224
49 130 3.0352267390235133
3 114 5.253142153098695
34 86 9.063716578045392
59 82 9.117905308406597
6 40 6.935492109580496
68 81 1.523959352365847
50 140 9.863892308349834
66 119 2.9171845019586997
50 59 2.9192545599502098
35 53 7.358204672833538
25 122 3.7024683588036007
1 91 6.559483177435533
79 92 7.254018249838966
