100 4950
58 95 5.651987449076929
87 90 5.570344989120782
40 86 4.089966789297485
9 62 9.061679570585834
24 77 5.138438326248698
40 58 6.479293981367991
84 96 2.9151259391219178
44 88 7.184096813469926
47 60 3.468044142705789
40 49 5.460867167019197
21 93 2.5459016822168357
39 99 9.54369277582424
7 35 5.562817967545514
86 94 5.825321543175836
11 90 1.513714206610517
33 84 4.731396885308184
87 89 4.724464804943162
23 59 1.2961771614871722
45 53 4.768159781214216
26 38 2.0058604234642776
1 92 5.937626989554443
57 64 2.443328040525144
43 76 7.690836265898932
61 79 3.1558606305542125
16 96 1.4548656813416394
18 51 3.7727730625348044
32 58 8.689190059140998
45 49 8.921647966835287
76 93 4.206965243781067
16 39 1.4785363738879038
34 66 1.7188517371863379
13 27 7.696310483190047
40 81 6.440546323021165
15 47 2.5162766084038815
3 85 4.422480696720772
23 43 6.651665932858035
45 98 9.05120064055019
24 80 2.152712903730176
81 89 2.7507351705365037
28 37 3.958498238444937
91 95 5.961237215519245
6 14 5.471256376580531
4 8 1.131522092549499
57 67 6.9715726813432495
10 23 4.268539834904992
52 76 2.298245898407982
24 48 4.926307829393764
18 75 3.121297457517202
59 93 6.108517033275884
8 66 4.1350722211131306
28 61 2.660244731074845
1 38 5.663753533067777
13 64 8.460228417549747
6 54 6.720123254525552
24 46 9.914737369469893
23 91 2.739405502343765
12 29 5.470308130631232
12 54 8.62711938142916
31 50 1.89205745702765
52 73 7.94812673414579
38 54 8.897638205172715
74 80 2.1078456806378414
0 62 2.359534128410592
83 96 1.8608825877288315
25 26 5.427130765325471
30 90 7.453453390438308
5 83 6.955078420516062
54 92 9.509548075735802
95 99 3.0248307952748488
12 82 8.057625899595951
29 57 4.022143101810501
15 55 7.163241311478
4 53 4.028799908256994
84 97 3.3061537875288645
27 80 6.3253531628065325
47 78 5.210170837374726
20 62 3.7786647194333263
32 93 6.149568456274797
28 63 7.967431929990874
19 55 6.7206352922744905
1 10 6.53396718623023
40 46 9.589192561484749
34 82 8.412222209323009
69 82 8.913638312910354
40 48 4.91157351004066
5 94 7.774358090354131
3 43 6.058687618797743
10 20 5.3508985821893384
0 30 5.532064411858
26 72 3.0532509519313047
5 18 5.992605561880059
73 85 8.595245256618846
33 42 2.3001638789416425
30 71 8.149359597732326
1 33 2.4735981227056385
21 97 7.858962336625894
0 91 1.6690145089552535
7 68 3.221447671541164
60 68 2.9705957057499424
14 32 2.685303742740601
15 51 8.683777762766658
51 87 9.333354152468925
35 42 9.629388090911505
8 68 6.369855720932028
18 41 4.494058121307353
50 63 6.70244062612029
73 86 6.327687036975815
5 22 1.8112864953085162
39 93 8.864191368023409
44 71 4.954263799069933
20 79 7.890413334441624
5 54 2.0246246938653822
16 73 3.2409152083816792
12 33 8.554562644876938
41 72 7.766706675836574
17 87 3.6501175547544453
46 97 8.203164121257508
75 99 3.3686340613875743
47 80 1.6712366107470287
14 99 8.396351971633338
35 96 9.57264603436382
29 53 6.347082082807067
21 62 2.7260403136737654
57 78 1.0908030476410808
79 80 8.342197016792632
43 57 2.443099212389353
23 99 1.2432127253177532
3 7 2.1280255958895253
26 68 7.144130377718403
77 98 1.7435116747274895
21 36 8.384033302445484
61 98 7.772720859598346
19 41 2.0463973225842924
19 37 4.675652340047202
37 81 2.285927935305128
6 62 1.5550660103555825
4 75 8.888360851188429
9 79 9.782012290322767
3 76 9.845934576356774
60 90 6.21428273238336
45 93 1.2315126920089146
53 67 5.940895930538827
53 55 8.062439907818913
48 74 7.3365006161140185
60 88 8.376787281584932
0 46 4.575913904694989
17 26 3.938818407846818
59 98 8.186766785714612
79 88 9.614941309691064
21 23 4.757429602355238
9 75 2.369156989170845
58 68 1.9426723292730679
5 53 8.43651462236617
64 85 1.7237268368122542
32 34 4.323774295486067
41 44 3.208812885838785
32 91 7.145623577813144
35 80 8.552161527509307
26 51 3.0969937618648062
65 98 3.930473157816208
0 2 5.629428461870915
47 72 8.796323770096
71 87 2.3170986660481487
44 82 2.3495099408579967
30 78 8.464803871167398
19 28 4.729370892394478
2 78 9.04622449962412
26 86 7.678527927599749
47 64 1.7673231110320748
54 78 3.29126234483292
28 68 9.787198285007927
64 67 2.0863290762034064
69 87 5.782192297038814
36 52 6.316300347061535
25 30 4.344915295356175
39 61 8.34240056274523
25 78 8.486319618632079
7 77 5.4293377869265855
56 57 7.96076289999086
75 93 7.993944001513267
18 60 6.674836240035302
24 49 7.0257989321674685
74 93 4.494264368714294
7 89 5.840740289969706
35 55 9.755587693163125
5 32 2.591955905249232
14 39 7.836967370029007
20 44 1.1819335111488345
57 82 2.940168580903398
17 84 6.334861683561132
9 63 3.4018092955231607
61 73 1.6605754011548444
81 91 4.3162764364647614
49 93 7.057251520569351
57 85 6.853420556390411
98 99 5.120572821240945
56 72 2.3519536035027433
0 97 5.125800218362688
3 89 3.8182282939612953
30 52 7.4895893079326195
69 90 6.377802910307754
21 44 9.412595387038321
0 15 8.788052063627823
16 27 6.4630127487410665
47 86 5.461864185615964
57 92 7.2857890840801325
24 28 8.806289077272602
35 58 1.304880694231907
20 50 2.6311224219668365
77 89 8.634260754187252
14 59 2.3199676364405772
2 67 6.932995390700261
45 90 7.629505346108238
33 50 8.564278467093017
73 95 1.9287757059851278
65 70 7.505680188609322
31 42 6.251072768483247
52 64 5.260508517494316
10 86 3.459387590142938
34 39 5.814319999592991
6 53 5.538277114822349
15 90 9.617903626436314
57 71 9.012271195615096
57 63 6.5004627582166785
22 96 8.012487793414302
17 78 8.435382933375852
86 89 6.559202337727507
31 83 7.28067982604769
8 67 9.685582716208323
7 26 3.628368883758328
46 75 1.9834409209708426
79 99 6.274299518880594
52 62 2.72238064566009
54 67 1.5654464131634376
47 89 6.707290140949913
28 85 6.876242561509147
8 14 3.5067025978071555
27 30 2.9114250331020624
47 55 1.7718017741995176
28 58 5.317621713868822
41 66 4.792120019482148
23 88 8.33920627777932
3 64 1.54998745337235
17 80 9.258407117229318
3 29 5.9164822743504395
57 80 7.96537861799774
13 29 8.942543938087788
0 82 4.881048101068625
19 74 3.075487006855956
61 77 5.747002307845994
13 93 1.8808754019037537
20 74 9.256065092023986
62 86 9.904993971233608
43 67 4.916987795935464
86 92 7.576407952865075
16 61 4.98129156384582
19 62 4.828940432789108
5 21 1.728706077457349
15 78 4.8772619281440885
2 71 7.123043842740789
1 66 4.044645857603988
12 34 2.383343023775029
22 82 3.2048313152588426
10 82 5.332596830227289
28 75 4.705666003846502
10 42 4.087754588043283
67 79 9.916558878597165
14 45 8.503216417816748
48 89 3.3589727156124374
30 97 6.908323580045748
73 99 8.143820406419074
56 83 1.4048309987126877
82 89 1.378937816729752
68 82 5.247835229858873
73 78 9.370897002088364
74 89 6.238767349167107
15 17 5.260277719254624
6 29 3.4501951351142703
36 68 1.0356259879124314
7 17 6.487085647617032
29 82 4.009831576775377
35 69 1.9472974728767702
2 43 7.681677436997154
30 40 1.1444500478660773
21 42 4.615129548736663
5 15 6.430122241229405
64 98 8.051199998900245
3 46 2.3321251106800913
31 87 8.062707975461704
9 25 8.228086563848809
14 41 7.051266539582892
43 97 4.01305015918701
29 42 3.9897566662665978
62 98 7.057402970837377
35 43 1.2507641140561088
87 88 3.5077805638455635
17 45 1.5104210780594622
33 65 2.391497498373937
51 62 3.558950501196263
46 59 2.182147667095615
18 45 7.863962402676723
27 41 6.216278565085988
66 83 8.709258697972276
3 98 9.389561627293675
0 59 8.633935706537773
36 74 7.394657317089208
29 90 5.418396458863184
42 49 3.46805008759854
42 68 3.825582457621653
26 70 9.15641052381087
10 11 1.9812140443287443
4 91 5.942949905156011
11 68 8.779156758208224
7 74 3.903248482632856
25 56 5.5587259456308065
88 96 1.848294551222244
17 73 9.265448036823242
11 57 5.459222205497315
53 95 9.769829783453128
2 24 5.439028799520352
1 41 5.571291174397221
19 94 8.251352480638191
2 47 9.698057807850128
17 21 7.391774402657587
84 99 3.6707655064283458
5 93 9.103699805910935
48 90 4.848898521811412
2 21 1.6232428012008255
8 11 1.6924389874178978
78 85 9.703025031264167
37 84 5.5848807493976445
1 57 2.112778110159044
17 81 7.675921157163431
24 83 7.6243212149026265
2 99 2.1582031408453117
24 90 7.638715431598748
21 33 6.929967625258946
68 87 4.23449945199109
12 46 5.942881124295196
39 55 4.013085690771964
11 63 7.9441394332411175
22 53 6.186507150991252
10 54 9.072846715338983
25 52 4.283473867199417
19 95 3.7297814194225243
89 93 6.067291239559665
4 21 5.1780745978617375
8 83 8.700447590045368
17 74 1.4771987703563079
22 85 4.229158889877944
23 33 1.8649263586998455
65 82 8.278778298675212
2 64 1.7542565512047419
67 82 1.3924507547280272
48 54 6.335917122569792
9 14 2.4234679359790356
0 43 3.9356212767833862
47 65 9.515942446519883
1 28 3.4967598348209865
29 41 4.786004225045918
38 46 6.303276398461583
87 92 5.807335595782492
24 33 5.299105803435795
75 90 6.682920838290039
29 33 1.6074539074757448
20 64 6.121985122217439
69 73 7.282347297784691
73 83 6.946743316453941
53 81 3.364057333608763
5 79 7.216921042243563
28 87 3.63471259341865
5 45 7.119568759794773
31 54 1.8003165263240983
33 97 5.766965339945976
29 30 1.239215845780533
19 90 7.32006522199628
4 66 8.336416490632448
5 33 8.382190851310474
0 14 5.675290495790667
29 76 8.945929708374628
42 46 1.0752315982750784
72 87 5.611584104983044
28 88 9.68328230517816
22 38 6.477607661284503
5 98 8.503400696135525
55 75 6.644549136263773
72 89 1.467387140533261
53 56 1.0083389059106955
56 97 7.707038737808143
13 38 2.4454426884352913
50 83 3.1629026343366347
24 96 4.433998527563473
5 77 3.0480362300674377
27 75 3.204347800179714
45 69 9.525842988890062
12 58 8.267372745221625
20 66 5.4076149417782355
26 56 3.8809626191588587
15 49 5.760222745101003
32 50 7.703022935885516
32 35 3.4916692421657083
15 25 8.660084104141827
38 70 1.5604696447677102
63 66 2.325770272672627
30 49 9.69811890394521
39 56 6.6172525049256254
55 94 7.4923036951819535
55 98 5.4983118351232765
65 91 7.07458468558244
13 80 8.232457424707285
35 41 5.572632268746896
38 51 6.185128901694307
1 82 7.3020586212788965
19 20 1.9220648910406988
5 89 7.150181185641365
62 95 7.443870010800251
47 81 1.262400845127933
48 85 1.0939178895904438
25 79 9.641176579225819
31 77 2.6839222575333217
1 32 8.851900101312943
63 76 8.496057358853848
4 40 9.32839366575192
8 43 5.217855483429323
49 98 4.950285279736003
86 88 3.543558431624663
8 84 7.306382368115574
31 60 7.368538676235599
54 80 6.2042007422916905
26 43 6.668116032920785
23 48 4.184081029331093
10 63 3.559522967443936
41 47 9.568041401426012
16 76 9.691356051287517
15 93 3.3185901332012846
45 81 9.450759508976741
96 99 2.7181621569129923
21 79 2.9608452447052094
43 85 1.9084703995599135
48 60 3.496651146159686
73 88 4.52737951499586
27 57 5.21927203757293
61 75 9.747723532467074
14 80 4.564592647998959
15 34 3.2428163178131983
46 90 1.016003530341819
28 98 4.0870030545754945
15 33 4.05923889455787
27 84 4.874030381306704
8 48 8.589182639700052
1 74 5.54231413134656
33 73 9.094908983857081
2 15 2.8537464139376
44 89 9.818849971868508
60 83 5.6689608670816085
62 87 5.23138610035892
1 88 4.95382450006704
34 55 7.651474081325357
39 51 2.854706337745097
59 82 7.2313355441205545
10 18 2.7710029646674172
7 54 3.7488698095328106
47 94 4.952077481522487
36 61 1.8321281490716252
57 83 7.168017806163528
25 89 1.426742212563884
48 82 8.432709082933528
14 28 2.8512618521527098
18 38 6.570116240276515
7 25 3.920821551105683
33 62 9.105615168140949
21 35 1.9992130116976377
13 19 7.3332638227670595
37 76 2.2475980681472043
2 58 7.138022920312357
0 22 8.536530554931804
19 75 9.874969933065035
7 78 2.578444180214139
36 97 8.672182673069221
8 71 2.3803160822100415
57 74 4.274239092867914
41 69 9.235605722931302
41 68 6.944409236379336
5 50 9.436489359358054
8 80 4.82024556713544
28 35 2.704134030270866
45 92 2.137374477163697
19 45 1.0226522133033842
18 50 2.4231412899585685
2 26 1.8453918223307761
21 78 4.895401968152576
32 66 1.326970111271483
44 54 5.558825663481859
17 67 7.235083158220216
25 41 9.486309528308203
84 88 6.429094703291806
0 72 6.627722440936408
71 99 9.806716366906175
23 78 7.894956720961827
54 88 1.4700788709737544
33 63 5.6269987439838545
68 79 1.3754822267634026
1 22 9.757440014996147
2 75 2.261610806647013
69 93 6.706766968275524
8 24 7.476616653164472
28 82 9.341274990251044
13 30 9.579668641526695
0 36 8.0017689122987
32 57 6.780288859635227
66 97 5.1558196675462
15 83 8.47135388482855
19 27 8.494123122197529
13 33 4.953382881149088
12 85 4.700664946623457
2 90 1.3405418431426903
10 45 9.830072588873175
10 34 1.932358511720925
16 72 6.859985180067575
32 37 5.445751536298822
68 98 6.536518352111192
32 60 6.73019311202448
50 94 5.723874880883979
32 47 2.095316596075942
52 80 4.987280806544223
25 36 8.437032309410608
81 85 9.772181012232767
40 82 2.9026407401241894
45 47 7.788668314026249
22 36 8.537823933748491
37 86 9.803218606503185
82 92 8.15616274003879
7 56 1.1127259982754345
80 86 7.23944903531039
55 95 1.205200736276888
6 58 4.263056958531935
39 43 4.617533670963456
54 99 4.729731659235167
31 68 7.497129948042322
4 32 7.950318521680422
19 36 4.9372845887146095
46 73 7.515167084780204
28 73 6.964870340099269
37 43 1.6788209820867566
51 86 8.142421145482132
42 54 1.1668642727998089
92 99 5.805766425656995
17 25 3.386423582031796
63 84 4.424363132988895
32 49 5.359422766924483
24 51 8.486960501069921
22 73 9.601594444659225
30 31 3.8064177166757696
32 65 1.2094576823278502
11 23 8.637319313422374
2 45 6.7034362530470615
46 92 5.198482822723748
54 79 6.172006553548052
14 34 5.036938722098029
30 58 8.480880222447535
4 56 6.254741116805159
57 58 2.9922462448248535
22 64 9.076657970962643
47 75 4.845020919954468
23 70 2.17238849569713
53 94 3.964201331317422
11 89 3.899559591229824
6 87 3.2308651314185965
60 84 2.373777405152391
4 68 1.9113598190370407
1 46 2.9596407976996897
6 75 3.8648684927258836
21 37 8.011614003560737
1 97 5.783927384189342
28 33 8.46728985162656
1 85 8.608340778019542
23 68 1.1638191207575561
72 86 8.381049057487399
50 96 8.61696643801713
39 80 3.854884556757481
45 52 6.319698447933192
34 35 3.1445083385703843
15 40 5.088135500455879
0 56 7.038562404691849
47 62 8.324444731370995
18 43 7.281862768851367
4 59 8.525522534048307
18 36 4.444904933502521
8 54 1.7869919651009947
19 58 5.0640242850216985
46 62 7.39850488155966
52 83 7.465562618651617
26 44 9.852111403738848
18 88 2.3191376902287866
55 97 3.189171317013873
37 45 9.575055297260775
7 80 4.3943902249892925
2 57 2.0492199167117637
74 94 2.4147289453983984
26 74 5.7093324412681685
97 98 4.334223845301179
8 64 8.14690319749889
1 78 7.9869853769952135
81 84 7.755849719539058
16 91 9.308927900875384
78 83 4.070067101040143
45 83 5.461188986791701
39 75 9.831668809119156
8 19 4.447855040761939
74 91 4.799644326394382
49 75 5.913689102572897
55 68 5.650825202795191
2 89 1.8201231030726168
29 91 8.149720982013621
27 83 4.78689125236961
3 55 6.151347813353578
34 62 2.8724621968882342
43 80 4.56623473941772
18 84 2.059729643751875
60 78 2.2101604606106617
16 80 1.6104505803823326
25 77 1.489309846322802
15 70 4.048123120024687
21 70 5.388759082897359
15 31 8.152023625013802
30 94 8.4971691178704
43 52 2.206239246874051
46 47 3.5198642727121423
78 93 9.342997713286845
0 57 1.214818690111299
32 67 4.875457928394088
1 7 3.8267642369811035
61 78 5.126731883575564
5 92 4.856208667606126
7 98 2.9270555497249533
28 43 6.804324713662563
7 91 6.539594095520816
15 56 4.7235262022090145
46 69 2.2488188582776663
10 43 3.1811257074307404
47 91 5.331587161312937
39 85 9.83333685854624
25 82 1.3765774386556684
10 36 8.579942192154522
23 27 6.534896836080382
19 52 8.944247710548215
22 94 3.79361165265995
57 97 1.1109885649310312
0 6 5.050153613816563
17 82 8.90478922358501
40 47 3.9592077616996786
39 90 3.2324923531695386
56 98 6.7223553864918975
43 94 6.026013011097129
19 73 6.838933121200348
28 48 5.711718023096566
54 55 7.639609665207372
62 91 2.357874764944344
23 41 1.37243466031333
57 60 5.221998896976215
77 82 1.1672017573956412
56 61 7.537901684739263
11 43 1.557309190293612
7 28 4.7881191775169665
54 83 9.067662923811733
32 63 6.6401126345420245
0 88 5.60481891426892
24 57 2.6324872909918824
23 39 6.225344930336688
51 66 9.046084263552755
10 48 8.14688204432519
73 89 6.074791203096802
63 70 4.458387705561705
84 92 2.779771349408214
58 77 7.599007537739562
46 96 4.352606363393628
44 51 5.579277373066486
43 44 7.337337528703759
46 94 6.383639456564675
25 51 2.040252028801973
78 94 4.862126998823438
70 92 3.317813758873303
67 90 2.768592818336383
41 64 1.1640240102984127
42 61 4.826045693588812
57 94 7.1484049810456405
59 74 6.759764578744494
40 55 1.108568592667769
33 54 1.6488956380633475
44 74 7.1484471187360565
18 83 4.641163995187727
50 97 1.8039052386293801
18 42 8.752069517688662
13 54 8.231635228192516
1 62 4.597357934278001
17 66 1.6608489927865633
4 36 1.9228720916352637
63 93 7.399536529978835
29 37 8.937834592727151
63 69 4.75710341599461
59 69 6.224049052065123
18 92 5.36335973113699
8 52 6.013099153569033
52 84 9.256138798215137
16 49 9.243827919347694
24 69 7.816862667902703
29 48 5.1726962509953225
84 90 9.465238672569164
66 74 4.377489612074317
15 30 8.667649411880248
1 93 7.273971674372509
32 55 4.0082193992544575
21 51 4.869518102120185
36 87 9.391065690219346
7 60 8.389118895451176
19 83 2.865971711652513
15 67 9.655413430912278
23 32 3.0335208935021
63 78 6.645613083446234
26 96 6.9619961212517385
8 46 3.918628039736916
58 85 1.8388472112315317
3 94 5.8547487023849945
57 90 6.380346208428261
30 33 8.807565628157587
6 27 6.19620432506343
90 96 5.875764352056418
12 52 9.499085721570921
11 86 5.672861353176012
7 49 1.5645698698778066
0 39 5.144067582394097
12 21 1.5020577825553398
2 37 7.270554760856362
0 44 2.2811958434101167
81 90 8.302878340155264
16 78 7.7121149425271955
64 88 2.6550328035970776
9 46 9.852307515361266
20 59 3.356083550721803
9 23 6.05338830297611
6 42 8.482504958493472
44 59 6.982391804137702
71 88 4.254012372168881
1 81 1.5820099126640415
22 33 9.235424307539162
78 99 2.052230025279803
83 97 5.097826594405642
66 68 2.358063270415982
78 90 1.7515160402983838
28 30 5.190949820282967
20 92 3.8319766705514127
17 27 1.6000208269571448
47 48 9.924650207939212
22 32 5.1876842590964465
38 88 9.848235398448862
39 65 4.142820905671492
43 64 7.238284420866957
14 18 8.28427584015501
45 57 6.702032668107201
4 46 7.418201430841253
24 88 5.04779107883229
17 88 2.5023435503047673
53 70 8.715010233443827
72 93 3.7725340244197043
80 95 9.968905643082975
3 54 7.314033615363565
25 72 3.0913014080961334
72 74 9.831189776002468
32 78 6.272702153397807
59 83 6.77676650774372
7 48 8.00500967367024
37 73 1.5086178949277271
7 72 8.851732872337996
34 94 9.593775985386916
14 20 3.1873392592694705
55 99 5.850399286371512
42 57 2.822466423605585
20 65 5.696657327792779
3 47 4.19954442208185
7 30 6.96337976800365
9 86 7.995999164535385
25 76 5.258894039711683
17 59 9.655459447208814
46 52 3.861865550221569
2 49 6.6592127269246175
55 91 6.297448469519372
26 35 2.848286043324546
28 78 3.5582262416527786
54 98 8.613557241292012
46 61 5.562086139013219
10 12 9.912212870591024
33 56 7.279120189090111
62 94 9.568010469974812
26 59 6.682174011574484
37 85 6.850118247016392
16 25 5.232925530683666
6 48 4.274407273093344
58 65 4.689051430464447
42 78 9.755014492769853
13 40 8.956526124624403
5 36 4.152329781146105
35 46 1.3025007943104387
49 94 7.664230258042741
57 73 7.574861966416721
12 96 3.0463596047510832
18 52 2.4406040447933437
22 30 9.895396687438463
16 20 6.340256705346492
9 34 1.0814759333636526
22 98 9.255474110880458
53 63 5.596577233684327
17 49 4.957127248213384
35 40 9.610424965052985
85 97 7.106532187308302
18 96 7.078110491602287
6 22 9.752431863594772
62 67 6.833129192770006
30 76 8.8067351949379
79 91 5.6134775184143155
0 61 7.215581648318322
72 75 8.097345289225053
61 69 2.2987150880145446
30 34 1.7634070482071622
28 79 5.571094465976356
31 32 6.759718610839543
80 82 1.1602089683780705
2 66 1.950487772314258
62 69 1.1252939298270153
23 50 4.13678769379937
63 91 5.2935148406479735
79 89 3.3088038756572704
30 62 3.3145661271200977
24 92 6.312578730305207
46 63 5.716623822029139
10 52 7.07857434928353
61 62 7.873715116903458
15 66 8.170023107902235
18 57 3.3800611501592606
43 72 3.5579358123348834
24 32 6.494820296438187
16 85 8.32894414877595
29 51 7.1082388903625064
5 76 2.8023682570926907
18 40 4.398001956766579
39 72 1.7608016253063077
48 99 6.527725768283677
13 70 9.885248154964337
55 86 1.0256417951487358
47 90 4.916341399344978
48 86 9.10294226209319
64 99 2.171937255699437
5 87 8.414487045022243
9 69 6.679756486115654
21 28 5.473435563648019
10 14 8.427431897252971
48 98 7.046831670764387
58 89 5.05118495832566
4 20 4.493267806867825
0 31 7.920076371072566
42 98 1.4065228944903727
17 33 8.310247209558362
3 17 7.226505713999672
9 30 8.720080351070923
12 47 3.8042476917540604
12 43 4.165665022418669
25 86 2.480777550369379
72 96 4.681520411623863
70 89 3.631065888875213
12 63 5.3114282345871295
42 58 6.070219855134562
65 79 1.643553090204032
90 94 7.723186117621202
23 85 4.014029462263504
3 6 4.432426744679917
21 46 5.027598758929187
39 78 3.740587328923091
9 19 6.422522113279184
15 59 3.664764660556629
24 75 5.489696207882315
37 62 9.449583149621958
24 37 3.273164645433604
33 37 8.20059045189964
82 93 3.8154837904159784
49 80 3.5485343551791075
53 62 2.3899967697442395
30 86 4.548678204100234
22 72 4.728312545581057
17 23 5.403992633855546
35 38 1.447348161237036
10 19 2.4963340162074674
64 70 4.134194962824215
31 43 6.193076804761528
61 66 8.892511272687049
67 98 7.149179953172634
9 10 3.349615017399481
15 64 9.211877738366457
61 95 8.659661682094598
19 88 4.188770767714363
11 70 4.753445946080971
12 74 3.591144261701662
10 29 5.2585756950737546
65 88 8.95583098846705
11 29 8.262266053781595
28 76 1.80039463589823
33 93 9.046833283197152
52 57 6.165171318794963
29 66 8.88023956878406
32 52 9.049263967411303
55 69 8.556268076077956
17 77 4.2944471282409955
0 66 6.00995182292192
34 89 9.954616217283085
62 80 7.889192845325603
6 24 6.992937675618951
32 98 8.602636781238203
50 90 3.4872318230438175
83 92 6.0640567057314385
14 60 7.95455351420314
2 28 2.900788368621577
23 92 2.313120798593129
91 99 3.98343858819819
70 98 5.971755516229155
44 55 8.779976873760024
16 94 7.757030854222366
39 49 1.11590734735532
4 77 9.396442701151194
50 64 5.151218877720075
17 44 3.8463615443080137
5 44 8.177505080390155
0 84 7.632810697015584
26 34 5.605764303285872
18 80 3.268590150242776
68 88 6.024694046030174
52 60 7.401445541925648
30 46 9.370604001329763
78 79 7.6949334543884635
19 56 9.256560806277903
30 37 4.511023323265112
62 83 1.5500225945416086
71 96 7.628858034401315
31 79 7.900752503305154
12 91 2.6704009381702263
49 54 8.250251266970164
13 74 9.817223105180144
50 81 1.9134237224044384
46 70 6.653015827016431
57 75 6.853131814870011
39 64 5.292274612548646
42 92 2.903899821379797
29 83 7.275157681883499
12 20 8.75325276030969
15 22 7.480684365617206
46 50 1.7626555168755946
15 28 5.447103624358013
4 62 1.3030204277809623
38 73 4.09857922701562
66 79 8.347391621212418
1 65 7.973323810872365
70 97 1.6988311695691283
75 92 2.637755364320246
6 34 3.84608789066953
75 84 6.832070018101691
44 86 8.364080618246966
72 94 4.999046030556782
28 95 7.113856865822522
48 83 7.693472067900098
17 54 1.120466864402874
81 97 7.512807275041556
15 16 5.391404028448837
74 75 1.7395580862861695
30 82 7.1116728870238965
50 56 3.737872671327166
15 89 5.7454704561236465
49 79 7.983404879711129
5 97 8.179554868790865
50 54 6.098169269866483
10 39 8.626240487535046
66 89 1.0266337031937693
26 83 5.63297172843885
14 17 2.767190641710849
50 66 8.127677700148562
68 71 4.519844660610638
1 29 5.427580645357059
68 80 8.521666609908007
28 49 7.8957766454328215
30 65 6.518598991706933
14 25 8.681817976738035
62 76 5.64215384890861
17 30 9.788349416022553
11 19 5.600849055670924
27 66 6.59508203779534
37 44 4.932455966330386
4 85 9.193797496141785
34 56 6.8155500307276915
12 45 4.475405908189141
14 70 4.226709344849686
17 53 6.246636403005424
26 65 4.361324636551661
77 80 6.507457944127693
62 88 5.576231986014008
8 73 3.8196756325638193
15 76 5.498759812467339
18 20 3.642342241742403
32 99 5.033556052395019
15 88 7.788436591294164
5 81 9.858976465038204
21 24 9.092622761348538
3 11 3.1201108136792586
6 39 3.313241318252307
58 62 8.713863662508212
21 57 5.99630422194359
30 51 2.7063242997548076
33 64 5.649072974211673
6 25 5.2405682227143595
37 78 3.4567914895655765
11 97 8.178329208771768
45 95 5.00561555932459
62 85 5.968580182741301
68 75 9.751361605567364
8 23 8.481252905827892
28 45 4.454527907025511
47 66 2.341572816269006
74 78 8.318601120758645
12 49 4.421236773812231
35 66 1.9628572514900404
39 62 4.845920275463102
10 49 7.3561526056528415
29 70 1.8402020874098688
83 94 5.764521683708301
11 99 1.0848297384740002
42 87 5.411351164907711
4 29 5.461688480138049
42 55 6.664695888601543
11 60 4.240397428102046
2 44 8.096367267059666
40 72 5.394307572779561
7 58 7.769750685161828
26 92 6.7279715057638105
65 75 7.658765723132197
26 69 8.852455656406054
69 88 6.370017574036283
31 73 1.55594732988394
6 72 7.127612927260851
55 87 5.278148947994728
17 36 7.0386758228775665
68 84 6.208375020794573
61 82 8.974931475137382
61 85 2.8871940568420666
74 82 8.849345989511551
19 70 4.3525226320965045
3 48 5.959043305338671
26 79 5.028057932218442
43 46 6.563864393372811
82 96 8.593746916180587
8 94 7.003116604531172
52 95 1.8672420089345017
29 56 3.630645311910586
40 75 4.410872035250201
41 62 4.111198820188013
71 89 2.1437416547857833
19 48 8.45620487392657
8 26 7.279656623518302
8 87 2.071572926281064
19 84 4.46180728139797
69 78 5.5750505712292835
24 30 9.496661271328644
34 45 4.865754562358326
14 62 4.4635769391043745
60 67 3.0870300294578548
2 85 5.509816168732578
22 74 3.798085563361549
0 26 5.312271345813378
18 76 5.638096131888848
69 99 3.6522883066669607
0 77 2.6082475793721254
5 13 3.679305650020838
23 87 9.122123691875764
0 48 7.179977700265644
45 68 6.967830527581725
0 1 8.186503589632128
18 86 4.807608427021383
42 94 3.9221112253296226
30 38 1.7411134807172246
77 79 2.465725720359714
19 80 2.9406725110263476
12 30 5.898906416447956
27 63 5.0563104693489365
8 62 6.470888986980944
46 79 3.891105708404132
92 96 5.783989112646229
26 81 1.9872186174635453
35 67 2.2854332247466655
29 60 5.504458707942347
38 59 1.9336391380126638
9 76 5.921660737850699
60 92 2.4139873451043754
17 70 7.6907171271649215
24 98 1.875544774812409
21 99 8.550891442566614
75 97 5.854712846772742
63 95 4.1212600465152125
43 74 7.592810118478734
44 67 1.2911054904609185
55 61 3.34770073683831
46 68 8.618984082540514
56 94 3.2248073278590015
39 67 4.636467156306388
28 66 6.396794191495983
3 60 2.722206248882363
14 68 3.621733086034617
60 71 4.224201188774745
7 22 9.288559309132834
40 68 3.0666338492187246
10 76 7.299473912925331
41 79 5.421385332422399
41 63 7.218444657100521
9 20 7.848754231581694
27 93 7.155454584006616
15 50 2.618214126326733
54 93 4.051976995662455
7 24 4.059544031098913
54 96 2.2116071987618855
35 82 7.997062079564517
2 22 6.683952015487337
1 99 5.75592595822976
6 30 6.912858453898933
91 92 3.628324473726444
26 55 1.141427651909835
56 86 7.640315146138671
53 87 8.12911766415977
21 48 1.2722635220250347
54 86 4.467967473008292
0 34 3.3544627442981345
78 88 9.899455611312586
54 85 2.747717284886715
75 81 6.8847901605474595
30 89 3.1584085737810668
16 79 1.682378955187973
0 68 5.746869496494234
9 94 4.570250179007485
9 35 2.6196761616122908
