250 24900
47 131 9.16005228357071
56 247 8.113775698426249
105 189 9.6290797758497
83 97 9.08170433873344
48 122 1.6844195585642483
5 108 4.792816523574873
233 247 7.6903334574392925
95 136 7.992546552170677
124 133 1.703504374693334
155 225 1.2469258209218164
81 144 5.132359524778047
202 207 7.627457170705494
93 144 3.0472628879545263
53 63 2.0718265191567986
34 211 2.7626664583299236
59 140 8.328584739185295
108 239 1.9860538708871458
103 211 6.400262998670997
124 157 8.518581705877097
20 22 2.9115067991215473
2 105 2.0450674167872203
192 237 3.5868070793971327
160 228 6.714973098559502
109 201 8.815594589992141
132 151 9.433331621468279
22 187 6.71668621915306
109 141 2.0251301838257696
178 228 7.000186126682754
26 213 6.913125348460012
71 95 2.997160271887027
21 72 7.18489348865612
43 129 5.305816040889853
178 183 2.8201321812330296
165 182 6.254563149472804
66 189 8.079267952325619
92 198 6.050541918434618
111 188 5.991330763535293
123 128 2.3034815119197374
73 149 4.408863096657949
24 240 6.409826928502271
128 246 6.158336235981608
85 110 4.520044185604845
187 227 2.866053117451023
118 244 9.917216743078843
148 225 1.3702328667619423
89 171 5.155843263322553
199 246 2.3434369456307675
74 177 1.5165579430583307
88 96 3.231486440542542
38 93 4.891630923057719
58 223 2.0173893570506176
92 218 1.198469136108364
34 231 4.374732960987279
23 45 3.233931923972688
171 239 9.75282495577727
114 234 4.4931423829351544
93 116 9.197284582059249
65 234 7.045401187122916
120 227 6.334336200186662
34 82 8.949632933058302
67 159 3.007512276059742
30 75 1.229779123423456
112 115 4.565315443229239
95 218 9.851618084338943
90 156 9.83225386867695
16 189 3.4219192181273543
189 197 3.1686693417783847
121 179 2.8338490422471114
57 194 5.500059313531459
53 165 7.495459048564722
39 236 9.021119036841762
194 245 4.324477981642644
132 230 9.515689588890071
153 196 6.513358031855875
151 244 2.7953859265443244
184 239 8.64583748972875
123 246 3.4939514441498014
20 21 2.0017420638103127
11 33 6.546152046385735
27 82 9.786109597390826
77 134 6.464984262434424
7 131 9.81889246803546
147 182 2.912610464973733
108 160 7.225152707429698
69 181 5.2102923293698575
218 248 1.5619521069425828
9 126 9.707328387489662
69 106 8.701115178884752
24 231 5.804542559150304
16 233 1.0274297052013992
24 62 3.963425844289323
82 176 7.188378033497691
75 159 1.3540292132027587
116 204 8.642244483140422
117 206 2.2439796972916546
146 170 7.827683041369036
36 61 8.082166735390151
181 209 7.025405158096184
62 210 6.033420362239501
24 92 5.5651125363977405
8 51 2.8713057366561423
86 157 7.11454862805122
135 146 6.5996740353127965
108 203 9.359223870710137
183 222 9.751662046559176
140 195 3.25735548039371
3 196 4.759316713654744
31 115 8.961037733142286
4 165 3.0348620275782876
175 180 9.842516964107949
28 196 4.081105144858605
82 201 8.080589604957456
200 209 1.4699473285207922
69 172 9.221800156054947
16 65 4.888625864537765
71 241 1.2522904018646097
107 234 3.2139791917170424
75 89 9.949094427731714
209 230 5.168986515625272
118 138 8.456941470132811
138 148 8.962471025734645
16 55 4.177229793047556
101 209 2.4810930085642786
20 77 5.542389018404249
17 101 1.5152188762144494
168 213 8.929552894551358
91 216 5.3682617221844895
9 153 5.750713175855847
97 136 4.502603159058562
49 149 1.3195857281502974
42 241 1.0084820694696393
31 102 2.883516592505911
90 119 3.4547536765791875
100 138 5.664268479792504
84 130 7.168534724631704
13 54 3.7106242764872546
116 169 5.330926029356905
3 168 4.762219507884702
34 173 9.79553052818054
23 83 3.3525498017693636
12 27 3.053081190538253
193 199 4.079337597634345
56 109 6.350097193637551
89 221 8.69444588869182
59 64 5.712258493522105
114 137 5.444745792729044
37 242 1.5790479667084343
216 224 7.542830940180407
152 167 4.029331010742349
111 214 6.232256232857757
118 177 1.8812370938800052
78 175 2.0763298510485617
58 241 2.8944343749741117
76 177 4.598798361121219
93 119 4.939439972046029
100 165 4.36732468208769
158 174 9.929293524215348
12 171 6.48810033577533
11 59 5.207732268428481
161 199 5.195126762712558
70 115 2.8244714906296267
28 197 1.2282454566702161
153 213 1.0544733285912038
57 231 4.4109071367933
63 119 9.23761499216915
168 181 9.47021917973243
19 147 6.594081589401313
122 178 3.2373415497560374
204 206 5.785885452957584
215 219 5.747483328851638
51 90 8.937671375555839
5 208 8.830212974225747
31 61 6.7347494557963286
168 202 8.263290862903876
13 166 6.576261096068029
179 241 8.650638403052323
28 236 3.3046485998762103
58 96 1.0577608617991827
8 83 3.064980556862613
124 247 6.803284115126435
67 69 8.676099497684136
38 215 5.4676802821746335
79 162 5.783635852417577
194 229 3.6517609668199063
179 236 5.70066509608793
95 238 8.437055868140945
37 95 2.715216392097844
48 221 2.367084087468338
32 191 1.7421862283101528
151 199 1.9640159270693167
68 228 8.713682419835559
18 135 6.813002813481994
119 132 8.621849506355781
21 102 8.404321903779755
112 155 1.0696501754835264
120 244 2.487678396565194
36 193 6.135132111440308
50 184 1.0914042329815716
48 78 9.823135591015648
5 55 7.762264090958367
52 130 7.177119367337467
24 37 6.752386259137827
115 194 9.592754748464497
221 230 2.4805683439270925
177 237 9.66460139131687
90 245 4.844849661162561
13 114 7.419277795704483
31 238 1.7137430586515108
6 184 7.301471519598232
37 140 2.0047396010677643
186 215 8.67723237193309
118 245 7.7473026210154305
99 200 6.340364822542121
140 166 4.7426082475112565
160 238 2.485004491440101
24 84 9.077438624614748
47 127 6.542938206950328
75 204 4.097772081137158
115 161 8.083043159496418
143 228 9.016674486588244
3 142 5.161547290621958
105 223 3.126572872420655
4 64 1.1405178979372823
9 185 3.3914875143167125
75 134 2.3021212242103384
208 216 1.7421580392447258
42 243 5.878687276742386
149 186 4.854551814021523
75 109 6.2885332786597665
1 15 8.589108433458943
119 175 4.31728214093262
51 158 3.20514681029065
41 248 7.933577420766248
115 201 1.3541497857725362
83 137 7.324666783423504
77 239 5.952559066295688
191 209 6.311856974538129
21 37 9.902672068302696
87 179 9.742767261570087
66 165 5.718167175382096
40 245 8.982439681080542
10 142 3.540633113730369
31 127 4.491533044792883
67 185 1.1355715009198293
56 157 7.8336049395617735
113 186 6.4835191484046195
78 121 1.9775117520542127
139 209 1.0219034029275493
102 132 2.288034254960557
125 137 7.3569199488449195
55 138 1.3591384048668511
149 161 8.440332085410557
18 154 4.806373837921779
86 90 5.435886320923854
55 151 7.9989572952138595
22 210 2.7349802453028653
150 160 3.550564034144517
62 249 2.8775905392217354
86 214 1.8062522826268297
82 186 5.757267578073494
16 157 4.011718085381286
19 154 1.4962606141734809
12 154 1.4863905383254852
95 123 3.6080682329171405
86 115 8.347868475117842
114 219 6.936378119847465
110 165 6.844711159269902
87 216 8.07717704650721
23 42 3.733606372448506
54 234 7.343514144216613
138 141 1.6904426180940824
0 48 9.62058084581087
198 241 4.479860850508615
65 246 8.197898648941978
173 203 4.445785323805031
8 26 7.102506007456586
93 236 8.08347889152666
22 91 6.072576755747128
103 104 6.181447725666064
120 192 5.353402346781083
150 174 8.584502199280417
177 204 9.437679684322646
49 124 7.762892045514709
178 188 5.035510713754915
89 210 8.583238363065608
52 171 6.537466293568399
2 227 2.280523367904155
109 218 2.94445985356115
52 206 2.7138609851015554
17 248 3.891429939476851
74 144 1.600693466001722
102 141 8.909393656145625
25 82 4.167482967067568
61 208 1.5863041528903645
0 84 1.9978463566048827
71 225 8.809134608613531
117 220 7.436088408225546
87 164 3.0151731729820623
77 179 4.578529391052623
177 214 3.1273583590261382
112 182 7.52227342842315
189 236 4.546506687051614
58 66 6.2995224072344636
71 160 6.442988908017263
166 197 1.3601279481935964
73 86 9.78971861338525
79 184 3.7664900604234037
22 56 7.633193991495693
202 206 2.75782546098037
63 107 4.8221135852083306
113 235 5.401158078345903
1 71 3.9222290408002296
195 229 2.989468802358027
90 197 6.9373986410175545
193 203 1.4610505424655773
2 237 1.9640939250745535
31 174 5.598506505641232
119 179 6.846082483642434
59 236 9.566457617921934
31 124 2.3452768127463623
6 167 2.850872693375142
231 236 6.13604047483596
14 34 8.078956000003776
38 157 7.3419638211301
69 146 5.030908285967392
15 140 2.7944677863954066
195 241 5.526465972114492
9 159 8.216512441286287
109 235 9.316433438886229
167 172 9.395007508429071
10 83 9.226803533969774
0 86 2.463283800969852
146 205 7.180888759288269
17 145 2.435531880969688
143 157 9.693984135726748
166 248 6.112974743076338
10 88 6.349679003894771
0 88 6.353669583778524
75 197 9.123006789707224
43 87 1.9150188602569653
21 69 7.928256202399021
53 58 3.820155460255143
184 237 5.004683948497966
77 95 8.900742992405894
111 209 8.23261640240743
174 207 8.851916371738128
130 192 5.219090559651187
150 245 7.062824138292554
2 208 2.1562122486317823
51 236 5.8673183229076225
135 174 6.494254454083508
88 125 4.01060033386191
142 197 9.67180263378225
50 125 5.280327582631453
55 76 5.877013897100157
160 205 4.036231733264388
59 206 5.54614638157517
150 212 5.077024414491973
26 150 9.067167489246353
38 193 3.8345929773098786
115 220 9.087082609271945
47 91 9.809623483215546
47 118 5.160448900899105
117 128 2.325088245828375
37 185 6.85984602058896
173 243 4.194403862635662
163 175 6.717848319598787
3 221 7.637693703044325
224 247 8.308043887881688
18 207 4.668994869463463
56 176 3.4849551060321087
12 108 6.567155189418836
236 238 9.004071529766762
28 86 1.1489096916426087
27 137 9.707795896035988
55 196 5.848375445015445
38 175 1.8687304296771157
28 207 6.245107934536665
36 191 7.477450560178362
111 171 1.7335952396692722
35 134 8.703423530394874
20 135 3.0612419639083934
164 204 6.297050650487743
135 214 4.774026241019087
99 246 8.945891266309165
2 151 4.545767504435805
193 244 8.102426548646818
60 96 4.7409883719715955
130 248 2.266102490911412
186 206 1.6546904573933496
5 34 3.4821412545385133
117 163 2.2786433314979777
29 78 1.111295487906387
225 238 6.935859806145191
153 176 3.9507288543802224
11 219 8.254287619280118
19 39 8.50817946526981
177 221 7.511732726558951
124 153 6.542423657533576
104 168 3.6682451094543786
36 59 9.079212414984957
236 242 1.4545916242715098
75 84 7.59828643114603
98 132 8.22900085046524
80 140 3.137716115243002
117 171 9.316714905433681
19 165 2.8851573021361197
165 230 3.823742632082306
160 165 1.184503201287154
42 62 2.778327090622846
61 64 8.112113233197192
74 86 9.795047959799234
138 160 3.9545663646321216
100 189 3.488611194870418
35 188 2.976830050911437
19 199 7.338428767773898
56 140 8.548826673829794
5 22 8.767954917924936
81 143 6.678854481879007
128 217 7.649034052683506
9 187 4.521387017209579
32 229 9.067370458778424
94 223 2.9951411075252516
119 128 8.002699304223379
186 223 1.3565364780210452
80 241 2.2770881899774253
131 170 1.6302226110434954
43 139 2.075385769187034
74 179 9.53739641592974
54 71 6.162261258924821
82 100 7.471602613930608
153 182 8.769962704649187
139 179 2.6734059201980753
55 94 1.9326368810214933
83 168 2.8011792285423027
11 82 9.028153079580669
23 249 7.095280555127789
88 159 2.8745469166161843
119 171 3.2298647356684276
200 238 9.770708283679618
27 162 9.96576366914714
66 228 1.457561972203992
51 211 9.191210240658732
25 88 8.824233544261904
66 88 9.692694913505445
97 111 4.788340447547274
196 223 7.365998484809982
77 233 6.79315176207556
184 203 6.158682314983453
21 183 5.250012933790889
60 174 6.955256279012421
99 230 3.7024486408855335
201 227 9.959231505679131
31 185 5.897962818526591
34 80 9.485570404744681
176 239 6.344143657740312
240 248 5.845432135048563
50 56 6.139902316876913
82 94 5.439703227001168
141 173 2.094671706795833
4 157 6.228795985751387
8 217 1.97516465414117
54 221 9.636247411247071
43 152 2.0817163475217484
71 76 3.6696174527117678
28 46 5.228379100358761
106 245 9.552962209944797
139 225 5.9098896165746435
79 140 2.860121819674135
26 84 5.299271475169298
33 41 5.4039971438684
36 167 6.956706457975635
97 233 7.970264614937362
194 208 8.2364679344695
133 229 5.885537597474891
88 169 3.0980293046186214
38 230 2.3745888886883337
116 209 1.2903129958070747
76 129 6.100027710736768
205 216 2.717008498117352
20 221 8.730327429705653
184 208 5.216819011230455
56 149 8.758643406665472
87 202 4.304586696514986
34 146 5.973946919440809
156 216 5.364491894688872
37 121 7.8123143421627965
16 178 2.0473856244504676
143 212 8.977190840446152
180 219 5.269962272140598
83 126 9.282079875701198
117 198 3.2063783791607694
26 62 1.927475735474561
128 156 3.596604591425501
28 226 4.852381740339916
87 205 8.128035208946027
5 181 3.6239124135305367
132 174 9.168496152355216
79 157 7.8273332710660295
135 153 7.37670680527185
30 138 7.7651204245397105
83 195 9.552049663121306
13 21 8.838085543978101
87 215 6.109882104276109
6 217 7.938257707262228
106 166 8.411423658880436
213 234 4.666637781540281
30 139 7.034786628476129
4 141 4.119023725527048
51 96 9.45674540131275
17 208 7.168578294917883
15 206 3.4504153790274343
3 202 2.575542992189292
82 224 4.916694886214035
41 244 6.044715490416563
129 219 6.591132144247799
113 236 4.726958378760873
5 205 5.885731256589168
44 201 8.046179774613329
95 215 8.265730935931874
24 63 8.105512446750158
45 211 2.0682660115342792
12 213 4.594542674056889
159 190 8.047050255479569
29 185 9.678783775296191
14 71 6.515031295598538
7 218 1.905073871934352
186 239 5.062192930592255
138 216 6.242822630207403
38 225 7.42413199061297
3 118 8.550504476159407
18 159 8.859099433777958
53 180 6.619491898864607
84 242 9.456477209613247
119 218 1.7445390811489192
99 232 4.592169953365683
153 184 8.518836173658629
60 236 5.719688039358894
81 100 3.3656931498934886
35 53 7.7685090865850235
129 162 3.2713384519254163
33 69 1.1614115965652823
172 183 2.332547886976969
171 220 2.6591794736766863
37 165 3.869024673473068
187 214 5.827965210164666
54 93 4.780567981512599
187 211 2.592681880913947
119 158 8.223078766122116
139 185 3.9353843611118964
131 228 8.600282529223795
92 156 9.024455103721797
85 113 3.6517626872735467
124 185 2.0986062033385577
73 108 7.019667964584621
42 104 3.321013883768704
69 194 5.91575011444913
27 172 5.486156998193795
105 224 3.9656873154794825
221 222 1.0945616604322757
41 156 7.52529497315916
59 131 4.896395039439428
143 151 7.020183137898707
122 232 9.751101798933247
69 156 5.5568116085778465
57 229 4.678005329824739
14 82 8.033304742211113
127 146 5.622839297721629
45 185 2.4710196969824385
30 145 6.670008329080434
203 216 3.180961269942369
35 74 7.223382397632555
33 212 6.510011806483278
39 155 4.713983305779555
187 189 9.005222620118385
68 154 5.888710061249007
2 104 5.21638935913067
84 148 3.2464586842039207
13 127 8.227866207742036
70 116 6.308319671784085
59 241 3.649801394146968
98 176 9.556500720320654
198 227 4.4896055263316255
69 149 5.990846405988181
61 90 9.928493450777538
8 239 7.761504166793402
21 135 8.46253370009957
125 187 1.7868042636599029
121 196 1.119022354497943
204 218 4.576136913021424
190 222 5.00595371399566
53 100 6.531842413684465
69 81 8.729008968828081
126 232 2.5395002883933957
33 51 1.8732324655823576
44 72 3.1610659106911165
34 177 4.4607194695342045
171 208 6.096090134199549
93 148 7.237386620015807
144 196 9.32065628391966
58 123 1.3011942730853303
5 204 7.65976415898229
67 222 7.5740604478872005
123 153 2.7804227531708476
22 171 9.80219735397857
21 71 5.005605264981233
124 168 5.018083615908727
129 194 7.963562794974173
59 123 8.29765126292318
205 231 3.8126888810996586
211 248 6.2702288810643125
87 233 7.347961967225781
11 112 1.631589743408499
150 229 2.8352192299703556
5 42 8.55930858020729
26 148 5.155566374395351
149 204 5.354220346856659
67 96 4.464980947853748
20 180 6.986880956356483
36 111 4.658997394193154
73 159 8.862818451711178
117 165 2.7550262006257213
16 204 6.553471049985914
76 152 7.546661128370778
0 167 6.3414910077453595
22 119 2.5632205652677937
55 144 6.2956475428679255
131 143 6.615993995357624
62 197 4.145830385005643
140 240 3.8920509966657124
75 123 8.885908256286829
102 235 1.7943731720527198
122 201 1.9478158898914528
16 70 7.493407675875318
23 197 5.948039129187416
1 208 3.3608513097877033
50 230 6.506445533535765
61 106 9.287268711598207
54 142 6.586756646927299
147 163 6.42097671018631
62 236 9.805029629741494
38 248 6.154799924620345
2 144 1.8851084279950578
67 151 4.940746247594423
116 185 3.989050942287067
37 103 8.16778867561968
51 183 3.433123169711526
24 105 4.696867619389973
72 170 4.524462019498449
83 155 7.042601171300909
126 247 9.526326540723403
85 191 8.294616005962588
64 166 2.5376071797040716
12 91 7.039542840302349
104 247 2.1595869462395942
8 59 8.919502638584206
153 155 8.841987817367968
20 80 3.5905796466009567
115 160 6.245840368701105
113 232 8.822005786004386
57 163 5.074781462259708
35 123 9.243528138801356
23 231 5.32947456158258
24 66 3.074854455639768
29 220 8.817447940458678
85 102 1.4212161747890018
15 17 3.996108046111069
159 235 8.138379095468895
46 60 3.6438189866904906
22 88 8.56286822914319
56 79 1.5749175736433867
86 230 8.478367479008092
203 242 4.848432347818217
168 226 9.677077633638092
182 187 4.982102438927846
123 157 3.516081057114865
84 220 1.1010782586371088
95 165 2.763848875245709
165 249 8.77050916836368
27 90 6.015506954985959
31 86 4.350563939327266
50 203 7.013543530620928
171 228 1.823901501287822
69 169 8.918025840027964
33 137 1.7064229948635607
28 84 9.202936473146744
51 149 9.85305668506028
10 39 5.7259502983398365
51 241 8.879583755096721
136 142 4.15550718622741
70 201 6.931602059006707
143 189 8.998042114419741
36 63 3.285989348605134
11 149 9.90539678451718
114 164 7.286435872199586
57 81 1.0075524901736377
30 82 7.314489997201724
51 201 5.829538732015973
15 104 9.271667864948856
190 231 1.74714067022764
75 130 4.635234609822133
85 223 9.765375402256407
124 187 2.797383190979258
147 213 3.1772989233122075
18 84 9.483072054227463
49 219 9.29994168229985
107 149 7.99230113382522
147 239 3.055332926510851
119 210 2.1814996641327373
75 87 2.8848673881828284
23 111 6.752444049853313
17 25 1.5177142659965654
70 200 6.405384051143725
213 221 5.193823309724775
3 29 7.534487395193485
88 232 6.692533080748929
103 108 7.962140705816087
5 93 9.001150953883363
51 207 8.173317616454225
26 31 3.6018051892587915
89 128 6.892345289469462
4 70 8.462573396708208
48 130 4.249361422499718
98 235 9.109388110260031
110 123 1.6939511096005142
104 174 1.4368802217785819
66 68 5.909310449939616
167 194 2.0767339691566447
61 125 9.685526387433773
11 246 7.756837545979315
169 227 5.269771914741217
73 135 8.302305257228783
25 28 3.803538643402682
142 206 9.04974880297692
54 117 3.9525835061801655
197 244 1.5687973564195916
164 212 5.112186263301734
180 233 9.821937679621774
51 228 2.827707625260768
148 149 9.471126214889422
120 147 6.196281876983405
45 78 1.8422356697059288
110 190 8.391121222551453
113 243 5.713051177116364
81 191 1.8095628157843535
138 209 4.918236280688282
111 166 3.7748582812176057
202 239 3.9271170606898234
135 169 3.7888059731733286
150 188 8.361830907506432
2 30 2.487550185873023
65 114 9.626551966263046
21 141 6.26944751615456
34 157 2.444734118792528
111 152 9.192237107941963
172 214 6.181757696145397
143 149 7.680511518931192
156 247 6.467686055833739
111 235 2.0298129247446393
130 144 9.236493592020322
172 205 4.265819288942006
17 186 1.7932834489191323
100 136 5.662733134712173
4 161 3.544232557537123
48 225 2.9413566226074237
213 242 5.680568644821233
123 139 9.689090701315084
78 235 4.231218784160212
23 86 1.7973912395191414
85 147 6.1905914536318205
173 186 3.3674566691636914
23 209 7.310345545889041
177 213 2.6335779783477946
140 183 9.639106470769136
9 223 6.0509081611167375
1 105 3.2383429249919033
211 218 3.724056986068463
17 93 6.69201865916129
111 241 9.68106238926553
43 177 9.12136666015665
106 226 7.679232763607867
58 110 9.852180065760336
84 89 1.3170804404725724
123 237 6.699079186267076
58 206 2.9262027935085615
61 182 7.069425587922035
236 245 9.013248618837107
53 65 1.6238196286846236
116 203 3.1143103899674096
66 172 9.832464360440593
72 156 6.849421003685513
81 223 2.0215193990090228
62 211 5.999231402594056
172 202 7.382980893654881
35 50 6.760001658817207
28 137 4.83287601436588
21 117 9.247829787079166
76 192 5.045441778294055
100 153 3.727213197261462
38 244 8.538278481356254
88 217 2.7961294200809856
84 221 6.0723057083526895
24 103 7.4533500727185915
0 64 6.79752884185875
50 217 7.421403595477148
1 94 6.2091186529026
190 205 5.273011803069356
39 57 8.932325585988837
15 189 3.3830844511209675
161 170 5.068852503340433
6 216 6.800660947259999
16 188 7.7765508164990615
140 197 6.987162864735157
80 98 4.237596139503244
17 154 3.3579243482440475
9 180 8.220035283625046
116 237 8.881751415728377
87 169 8.84561949120083
82 211 1.2714876141909557
32 208 7.789587032987233
47 86 9.755076076833351
62 76 6.376678343351409
195 246 5.509832623685815
129 172 1.6433520589197
129 185 4.599816699652715
140 153 6.725785364952612
101 186 4.635422905554364
91 220 2.848257006611336
201 248 5.162548293074888
46 233 5.426367516961691
36 208 6.444425986993862
189 206 3.6770549826504624
204 246 1.3683454665110828
46 204 2.606475424745842
12 87 1.534643526709151
117 188 4.681607410626612
9 63 6.148256940373552
82 205 9.081128110369388
73 168 7.303396708532303
210 229 2.6235530469415815
100 219 6.904128288421931
31 180 4.352900449827455
144 184 1.5673073708472849
107 139 3.9955241228243077
75 136 8.969804073120148
99 174 3.357770033086604
64 167 3.7715817956019846
222 223 1.4213723873439172
80 121 4.892415311283871
129 180 8.898486481682436
93 246 8.844667573156997
234 247 4.316989772659636
140 156 7.036506577124425
41 185 3.3794534132639473
0 217 3.472421159259004
80 169 7.691721902122284
98 183 1.0014293803236112
60 203 1.0871209399181125
79 132 3.752858838005881
172 182 2.101192856458087
66 218 8.220742016012899
51 136 8.004593109049964
203 245 6.841703638989326
29 206 3.905956827269803
46 174 5.442346913747559
107 177 2.3204937098702407
204 239 1.5862142517315734
141 228 9.565487538978177
5 241 6.638593351520128
149 208 3.5945163026355553
117 119 8.461549464641767
158 191 9.974962660932448
96 176 9.025382646635235
42 86 1.1475209124962529
38 245 8.128513941979469
62 166 9.167198702716059
25 92 6.3789031300786565
12 142 6.279293966728086
217 237 9.930396879293445
29 168 3.055643370558016
18 168 5.34044246961088
199 219 7.9565254078803855
98 207 7.245669397757143
158 194 2.6224144306382327
83 111 9.685591810864349
30 183 3.7968796828602542
43 191 8.798415413392291
11 202 5.880975211902463
96 118 7.3192400697057955
91 226 1.6425929820153657
229 241 4.169917133933737
171 201 2.413241583862862
100 234 2.437760453579841
121 123 4.48346834685284
36 122 5.104684568008697
43 232 9.133414096058909
99 152 1.967931541773686
42 102 5.07931719340144
34 54 7.577904774152488
67 244 8.039528179051873
37 236 6.467670602388239
39 130 8.662206267855357
172 212 9.069015997909059
113 154 5.544302495839624
143 148 9.750141618153013
92 234 7.706317004135854
241 248 5.222086757665929
56 78 8.552611548547526
108 213 5.9402724005686665
30 136 7.003927862598462
146 194 8.910951413434407
103 245 5.462886619138401
35 144 4.467316143542132
89 94 1.9209743472097764
120 186 2.0690947024230053
178 214 1.7955426024094898
12 66 4.0700531154798085
82 199 7.272369431633015
69 207 5.049633975877639
46 111 9.660165088328668
13 77 5.176205768579537
152 186 1.8475382777225313
119 157 1.7171043717988375
63 215 8.471944055399042
24 57 4.940172846971263
49 70 9.341372809776942
10 73 8.631829746264101
173 221 5.309169676091637
23 56 7.145196387580011
192 221 1.6253982997577814
48 191 3.849008811810279
2 149 6.13111119451051
89 240 2.1281975746193016
82 245 2.3085875679823125
50 180 5.4100048175319815
29 160 8.91471290148981
125 159 4.254269281499589
47 234 6.634969935866975
106 121 2.2276123109497723
8 16 6.888164719232124
147 243 2.3822249979517998
42 113 7.50922510781489
53 59 5.695875841043001
139 237 1.4321518916502929
27 163 7.309986041491664
21 171 5.130134813572913
151 198 2.186653163730359
35 224 2.2896734894577753
6 133 6.685795023307802
150 223 8.251108773618332
15 51 5.955463682156549
149 156 5.079154094358443
94 209 6.757948631196538
58 237 9.739757655887999
137 168 5.097050413289612
108 172 2.529442750880505
86 100 1.2023139403500558
32 77 1.7187982206103043
104 122 8.138942652004664
81 140 8.183976888901158
137 230 1.0602933496187097
188 231 4.617655708004026
5 222 1.1248279309866038
14 107 1.7426581526156948
30 173 7.224969675847776
35 221 3.8271476837733998
87 181 5.690888975745808
32 156 2.223821298698133
114 214 4.7757713358746665
212 225 8.667129937826362
62 104 1.2711040283990698
128 232 6.463053930039375
204 221 6.17781787813433
87 210 9.302295512204587
79 244 8.489152241754361
153 232 6.698858960203197
25 121 2.1769235203080965
85 125 7.948635507473129
3 70 9.5447834784377
4 163 7.1474637824187655
122 185 7.402406840891441
155 182 9.401939902462571
158 244 6.871175543741738
27 99 2.775546730580699
102 156 1.5723086896468244
220 233 3.444254626275843
62 169 1.2854118146925415
212 215 9.260113145862428
76 121 6.370197223795343
71 156 3.5816506713153755
101 160 7.454901541857206
5 26 6.357357398199769
192 210 7.716960757567249
189 211 8.666556857928967
119 182 8.116408853126773
106 249 7.388435582672196
59 237 7.638693332514395
57 197 9.409063684310134
18 73 3.6022977909871132
140 150 9.08793401476912
53 122 3.650604460394466
111 203 8.033870542275269
27 195 6.932686445891747
29 213 3.410371300880232
21 168 5.470275929139686
5 210 2.500771707932854
4 98 7.972584212154475
232 249 1.9681137823117851
83 163 1.5758041139644263
132 158 2.1716455948920235
32 240 5.673546174557027
108 150 8.143012936698163
93 225 1.0949056474050598
65 171 1.5722219322795141
157 161 4.761638507352257
180 188 9.179874757138244
125 140 2.608964091133095
105 222 1.2554298780285666
105 176 8.774202027844114
56 108 3.06884421704541
46 120 2.49125171736605
42 214 8.646546874929998
150 153 8.517621192499579
83 216 5.277936590810761
182 207 7.637389676813283
124 132 6.092313185778058
5 169 3.948950566620919
98 182 5.1937610966652095
8 78 5.9278719678285965
19 105 8.850452707023699
69 144 2.5859192359919643
42 71 8.622329194497468
158 179 4.217044934616959
156 189 6.84864637327154
35 113 4.39500422365697
184 195 8.37910425199669
92 147 9.497329217062589
210 240 6.411919287337284
74 200 7.313884387725097
20 230 8.447331427684581
176 210 7.116623966690266
172 184 3.395838208416207
93 136 9.948332717341971
155 171 7.116342630000865
77 170 8.941659755733633
112 241 8.022532525218473
22 150 2.4184719621762376
158 197 4.7225304313536505
5 49 9.091433964319133
174 220 1.2253213363382753
71 153 8.317709274752726
46 155 2.6139025625150474
147 156 8.147450435793186
2 17 3.358612585034
180 211 1.4793643017868696
11 52 6.585477549952405
169 247 9.656160090211943
74 154 4.6551992146633205
207 209 3.856678188344707
181 249 2.0480813316354354
97 161 2.5691156435818168
25 194 7.796424118883271
114 180 2.945608370684223
59 95 4.034039540696233
108 161 5.191925088653978
235 246 7.397932142131994
57 77 9.42915673036044
70 213 8.42425902105597
87 112 4.3620819018555546
15 221 8.106724030742209
194 209 1.788538865665247
130 184 6.086946087988641
175 199 3.8539319469655253
173 217 5.749503349655046
11 177 2.46739398564411
4 205 6.294387865747525
73 173 7.14725589656606
229 246 9.384344460350482
21 104 7.154931646991252
50 226 2.426479773416623
66 114 7.869601882521137
41 122 5.105584430476864
33 115 6.5101431892136965
146 181 6.331136784978316
174 225 9.763994889345739
0 206 9.69375776321779
83 85 7.537960783425946
87 236 5.577003511630263
192 206 9.543000040767462
81 101 3.0962591026990345
107 240 8.728917255131591
109 165 6.2424679871459805
30 126 4.833695735668177
180 187 7.938198686945526
19 68 1.3004846277933058
9 95 3.4363154006740686
88 235 3.593074761358242
90 230 4.409695099614235
56 174 9.304382033835187
159 237 4.483409652018056
39 230 1.6354627335948129
123 156 2.072352381373742
101 119 8.436268301779291
23 109 6.3472188489282875
7 187 6.697889641875003
176 196 8.9531485238947
31 152 8.946666484658799
7 241 9.327404987743575
164 201 9.091443561069516
86 93 7.098464094748904
160 181 2.836227292459848
18 197 5.761482199795767
46 156 8.786399440933522
21 97 7.791758456018742
190 244 1.3692902529063242
57 174 2.0864116119438543
31 70 3.5557665341592934
116 226 3.3776025153781544
233 244 5.982875987608532
100 203 4.252679082367341
84 213 5.833708005652328
66 153 2.9302148006226396
55 84 2.559913820722262
122 188 4.022900873285537
7 29 5.9880058381446615
171 187 8.312671724115836
79 97 7.343350066804486
101 196 5.780382109981881
117 153 6.085729182872312
74 127 9.724582059131704
0 242 9.821361594331412
136 216 7.805929569771283
148 163 7.06687771633357
105 174 6.220073838464657
13 182 4.021354631161091
75 126 1.6775725397515415
47 107 3.9711533304327506
146 213 5.468782060621413
27 60 1.1023100261473342
20 154 9.912952599449854
