650 42185
7 74 8.218462555584644
308 406 6.917163873798747
317 475 2.375161186259223
9 196 7.188598776863038
218 483 6.889381160693296
412 517 8.219516324443648
359 487 8.979679177727464
334 405 5.458358225269786
505 642 3.5303032753278347
331 380 3.482472143754327
296 361 7.776641442473502
97 389 6.4645147351464365
45 378 7.585161438218383
200 262 3.5627231801639754
8 619 4.644013279303392
388 546 8.352358699197794
100 642 7.417963141462946
331 639 5.595360823389616
254 294 7.243367075897301
148 297 2.615460773713508
160 377 4.639624910546993
181 604 2.9409451406386204
134 259 3.6384207108713866
358 572 7.981627927718031
15 411 7.165720004950152
381 495 2.2940570554527384
255 414 2.1562216033334805
95 460 8.493206027041897
412 501 8.359623209469689
259 260 9.764713442514726
390 507 6.005540378394319
89 519 3.132541940474512
204 553 6.632832450450034
46 507 7.912731257066982
124 244 8.36424822688173
343 603 9.101738579358853
123 241 7.749526396980875
644 646 8.360485894269766
172 571 2.4245396139365276
475 613 8.909416987944127
10 466 4.511118888318995
106 458 5.607637907537625
368 618 9.785573212675041
142 228 2.3824473022686696
313 487 4.830641706773206
394 492 3.0813594718684407
62 639 1.8075333140058403
437 644 7.436711643243084
65 119 5.55338107074628
473 550 4.309255642548127
84 169 5.784975674484323
537 622 8.244734626507125
86 635 6.249082361114242
362 380 5.007134537814177
413 623 3.6156174418474385
355 430 8.697601496351496
7 565 3.1977274211192923
443 563 3.964534996362196
0 340 3.4494141170825765
58 143 6.265458722603221
485 502 5.781322500997277
403 422 7.966620289021621
631 632 8.49491309510086
405 542 7.953879254481628
135 521 9.120680256170525
295 478 4.213773126933319
254 628 7.872006522625419
182 476 5.938670560305961
251 361 4.008192725806275
197 551 4.3408767019087025
154 381 3.8876768357054585
384 541 7.704859708439946
313 620 1.1775663363091486
123 476 3.941738917690962
150 635 9.373138298240487
263 627 1.806212644721279
410 489 8.815023136476924
393 433 3.577872348863868
232 260 3.8542651211654406
67 382 5.897692070574091
44 149 2.7356391895478565
187 203 3.768834319093116
124 612 3.6494644759627044
8 238 7.121086287467547
133 179 5.074077781030948
110 609 7.865883003497171
68 573 8.877621644707066
273 388 5.165106248284596
510 561 1.3998318810534314
407 469 9.067620792232018
291 360 4.987427751210085
114 245 9.184517990026144
515 590 7.426271437610082
43 446 6.1010142853997165
76 114 6.1962251103582835
282 613 6.782971639148409
605 638 8.243442150280373
343 504 1.7842218337865434
77 409 3.676461584745412
246 269 1.6785012865978388
232 604 6.9176545793906605
57 109 4.196462478279572
142 385 4.872250862272994
408 535 2.0553244242337834
238 538 1.1875884539740587
284 549 8.65180436368793
336 504 2.1203944342246532
311 561 8.688005447562986
391 554 7.574796969075347
285 292 5.9074441309553425
494 594 5.221817906724263
271 480 4.708152919830855
623 624 7.42443211708617
270 336 7.613457352312003
74 271 2.0354892541846605
268 277 8.037555312776247
299 532 1.766170870391643
376 557 5.814284235532417
53 495 9.766076648082713
225 267 7.4757493551446865
190 514 4.836973704861469
319 597 2.240165549895572
219 263 1.8939440755475285
229 562 7.242246907100002
153 555 9.695284496265552
154 464 4.501027255883362
160 245 7.832857206708118
32 176 5.690543255654525
84 583 6.29692195362197
393 436 7.5882075624933885
84 97 9.990101162375174
158 175 1.2041910778694973
120 594 4.016981884236405
183 265 5.615103418840192
416 486 2.928793324623892
356 504 7.5583999558923125
86 333 6.620639423991134
411 452 5.428530497478504
145 430 4.936746477136634
6 502 4.443557563756782
533 641 6.069349170812933
195 358 7.682748180218384
93 221 4.999547394754361
328 595 5.451244268786182
140 580 4.363865778812461
99 540 9.594829006867666
5 514 8.748335599930925
76 164 9.224151718531182
397 633 3.860004757176883
138 313 4.445106005380024
83 214 6.036697620999747
387 534 5.211541977383079
333 344 8.71025699818094
55 639 8.881703748441586
1 648 4.516420596849707
470 568 4.0417676114467405
601 648 2.244693500702161
119 257 5.145270358019638
203 609 5.989474863902653
94 223 5.132035148747251
339 558 6.385685569778644
181 438 4.640177254727519
162 280 6.780551009792859
519 601 6.763908290528555
49 425 9.629577951698595
36 290 4.604230526473851
552 642 8.33156979193107
403 616 5.139980408995231
88 468 2.2287826270095685
155 563 9.54094262714169
275 436 6.508394487558423
84 305 1.6463247970373618
0 238 3.4007504855200796
9 129 1.0049191703614593
189 361 9.081801099923062
67 238 4.063587350536784
191 602 7.753196377852982
232 329 6.947966236638361
285 311 2.024912857839192
294 420 9.337808262578045
149 325 8.321129245898
137 572 4.933418426052807
172 332 7.58320472434544
240 626 9.008055556356407
350 372 5.0175455342702175
366 370 1.9996954266241265
48 378 8.363971743253765
108 403 7.076238139503197
231 605 8.255648144075773
465 519 2.1085650398298537
238 484 5.4220356282170155
165 222 1.164152284914357
51 297 2.2963173302362154
113 114 3.3996845549409627
194 280 5.919844966005389
213 421 2.2858535789230476
34 599 8.105676045359047
196 210 8.572652950289239
0 329 2.4435735113570827
538 548 9.969276624863973
359 602 5.246618235581178
222 354 9.948099730459818
180 381 9.477352904429235
211 430 8.16374291372404
6 323 5.359582186685895
71 110 5.254622993144236
256 264 9.350578388423912
227 255 5.516321934767608
8 225 7.170514034271822
366 382 6.182788423587943
60 603 9.821498721555741
480 490 1.2992908788384543
3 513 7.2594555547460455
11 359 4.256945878957787
169 583 2.2811463880713307
383 639 4.714886950782702
110 551 9.858577837751163
527 629 1.4174449422954039
143 480 6.75306385894629
146 562 1.497087768967989
426 491 5.396670518204058
103 150 4.582848494688299
67 307 3.5516931043804276
459 570 6.225807459065247
79 540 8.043954560768334
291 616 7.168819125950386
1 298 6.719759505709302
279 355 5.610222274036116
147 587 2.818089196057176
46 577 5.947748903534403
65 391 7.186867073388871
435 626 7.473342408510328
104 483 4.540807978538064
90 600 1.8086065165581835
203 393 2.4935994223076836
446 484 8.86872568540575
19 326 1.818727211401089
245 291 4.945316849020103
71 361 8.38966789165552
145 635 2.346701955794632
40 144 8.914791790458905
190 605 8.205899346889588
303 424 4.391575334425994
399 410 9.811814736465493
80 628 2.4184721662574824
342 544 6.246807638912524
142 162 5.531103995717132
191 473 6.740368221119223
104 572 3.142405049154413
502 613 9.792284131757828
5 495 6.364721072738956
31 409 3.466996114763834
169 625 5.7118718257715955
489 621 2.65125210497082
319 438 3.602721539404888
180 309 1.7740958063415437
140 620 6.634595150426197
241 264 8.470514996230136
66 621 3.8686305780001895
241 638 8.150363143596683
173 308 9.249709043848613
218 353 6.056943027271325
115 378 2.6340440781538303
236 534 4.666255509431373
22 575 1.1823636535610182
286 318 3.781510794103267
226 412 9.508414716423184
168 342 7.422927564845368
305 570 7.841588186262603
151 180 5.741377862520719
137 627 7.027897699647549
417 645 9.254937438812345
328 403 1.537558324785865
303 480 9.342741859122246
498 577 5.926988689335076
235 630 9.61901269036526
298 367 4.7236114371452524
389 531 6.878647527381683
60 346 7.236902861119699
97 304 9.331324361685084
395 580 3.5566089692850498
249 438 8.373620916452484
26 93 3.2601831655681126
204 411 7.0246857032534145
47 277 4.169739541732597
249 603 2.308508879367913
306 371 4.933632186305664
443 515 3.691958113544641
401 623 2.9174361296581717
14 429 1.0229614369198665
230 371 3.082534519583817
155 204 3.635961613069149
360 637 3.8409690335976525
37 474 2.45828595452668
268 563 9.002192372902535
424 589 4.644845376753541
401 420 3.3923254136559087
25 577 9.61261683255535
288 530 4.312893975627659
307 636 5.771947823258459
460 649 7.587771021408441
114 319 3.8192507151635295
160 546 5.014720715346249
60 143 2.6478995238279914
544 595 1.2046241119917136
274 462 3.131897293621578
143 180 3.539342186339994
34 145 9.491422980768727
27 223 1.5294217591138128
50 180 9.994561242469238
300 610 9.96856632668108
171 334 6.908502560624233
51 544 5.3202688995127385
364 421 3.3321609805356864
365 539 1.5768393817318493
143 614 1.7427994735302574
487 529 9.161612810330604
15 122 1.6716298936104204
5 474 4.538244550706897
286 614 3.2696266808283543
446 604 5.425128622606721
201 545 3.559932442848303
429 486 8.81292652481627
362 414 4.8492229008936825
33 418 7.63099456215766
180 228 9.607569215800586
462 559 9.549236719358978
180 576 9.026757457791728
268 401 4.065386998592272
149 493 8.668993408520105
169 448 6.608857283692432
58 625 7.823907035443818
71 88 1.4504140004412553
326 562 1.39774173666344
97 420 9.654232767515275
398 535 8.478204004913646
130 143 3.222332835395346
134 382 7.97067771078904
575 584 6.273725954950336
53 641 5.875013820115253
124 644 3.8934127976468758
11 97 3.2628549137384604
30 165 2.5824296617911062
440 607 9.971538686401082
242 444 1.9764630735640103
142 167 1.4515243910881594
514 596 1.4867213525810152
587 632 6.531231009006578
335 340 8.340114128961204
264 404 9.064530221261352
97 227 3.4829839939594187
117 594 7.530617571995117
176 365 1.744674641367252
228 595 8.98555280044009
460 546 7.667641157023744
48 254 4.876260979679169
16 505 5.002985918742167
178 235 3.7866551416808947
190 497 2.2103638309245612
90 510 5.452125535328646
105 383 5.885360435887597
91 362 2.695933476297613
350 358 3.25878296840063
139 526 3.1544750543416447
328 607 8.914875135459706
134 390 3.1518741508596126
138 603 4.2382430540683655
166 208 3.462085004307586
42 522 9.746118257933498
410 412 6.485707541993668
24 521 1.57105207256587
198 244 3.385218806557179
207 338 5.6193589812140186
18 230 3.4904478754718182
80 554 8.102306365178263
472 604 4.579389913216351
63 171 8.349794086011372
358 591 7.390512599679501
204 224 5.322245632761642
73 282 6.762214764361873
183 268 8.909192661458622
199 550 8.83154218665933
489 538 3.2818713820032626
335 445 5.51071757555724
289 526 9.708174166050814
449 546 1.137743131625509
311 586 8.121091606196002
20 281 2.619771893091362
148 234 6.334411998427687
349 618 6.396163955738363
83 601 8.739494583810306
614 642 3.1453475944123857
178 430 2.3875708969499767
266 456 9.995190785916162
239 637 5.683752782773229
491 500 6.640258560855026
100 538 9.349592599038267
50 372 3.5494830349090085
185 335 8.826566831975027
535 609 2.7740339250689274
434 525 5.687778748616653
601 619 4.3641957381686804
90 206 6.133039844504782
15 354 1.9401588842021709
212 609 4.450027931497007
108 169 9.659692805169133
172 238 9.975797146696973
210 382 7.360708715590373
105 234 8.082050830326812
430 431 2.97288912805006
254 565 1.2004653828534373
409 493 1.8728472844059323
471 648 7.417584445836964
288 612 2.398552274403703
53 333 4.55276643433872
187 296 4.012550854873819
258 396 8.108407032522884
129 452 6.078311090276351
26 36 3.4199741685218292
594 639 1.4981269863002142
16 44 8.833312847502338
152 272 6.776485363229787
319 635 7.951738626835311
31 500 6.258949789504865
641 642 1.997246262477574
116 397 1.0804107644772867
123 388 4.609087749479732
314 512 4.927652110887643
18 81 7.870277226883568
31 328 5.51714617763038
146 584 3.4743591447874302
168 530 8.748965147510713
182 405 7.434753761644242
160 327 5.085276824359011
285 334 3.8867989619047845
130 549 8.009603998825728
90 483 9.53413255168588
67 198 4.990382660832568
147 425 5.113727764843512
116 484 9.453579073703256
163 215 6.86375343009289
122 361 9.4619332734755
67 300 7.500055148863749
143 617 2.346478910479708
218 259 9.188728784775778
380 384 2.9499479427740383
279 490 9.34866380140849
21 93 4.125724410848633
209 478 7.844797510891261
84 211 4.498544941964052
310 451 8.099488595823148
207 217 2.662082667209911
75 436 7.847983338520085
251 461 6.441084484906826
291 569 1.0888950304036984
219 515 2.82387724696048
4 538 2.326985721003634
241 529 5.043224383599286
85 427 7.711491319845499
41 231 9.89281377826967
99 113 4.269458882778725
165 280 6.233890327666524
309 615 8.906586120976659
19 383 1.3124061590013072
107 466 5.594013154105934
202 346 8.229618882900892
299 644 3.816989758291671
34 200 8.08748640119272
142 532 4.2768927270024
224 568 6.32368738863583
286 324 1.175748516843127
5 507 1.515040085066101
99 270 7.766764147684176
234 250 4.699117472870506
129 161 3.865436680040342
366 457 3.0249434306498024
222 473 8.49395196623867
101 334 2.1880454554737963
285 630 2.526289013523119
242 372 5.008472834600182
440 626 1.747392152186933
44 346 1.532212868671453
117 506 2.0573854575475985
116 129 9.047722267161248
289 600 9.127524240385924
150 551 3.0144469131654446
110 462 7.672907575439173
255 447 4.63967663242572
124 614 9.58840253521499
439 579 8.825389460940253
523 575 5.14976140406414
34 104 8.287748227127253
222 649 5.127812048551635
261 415 8.592508842940212
2 92 6.197599329050147
185 496 5.37093279840666
2 563 2.876664238715178
206 510 6.992292203171122
0 230 3.9014030017000185
92 232 8.113890096486312
126 395 8.929150878826313
434 481 9.138081924610761
68 312 3.76701770242936
161 605 7.850801082368276
216 621 8.658716257760645
444 591 8.547143709471523
593 637 7.989394984693872
340 593 9.761528645647637
95 364 6.5590950880259244
99 603 7.548236467821171
248 404 5.6942342614705
338 410 5.900773949531825
167 251 4.1131278308415045
41 359 3.8189501475123238
260 397 1.1750134361554827
62 577 1.7724978183882985
272 619 7.6372227428280635
88 327 9.527799183718653
252 457 7.863933445642693
71 114 1.1172578610792023
339 360 7.156395134430023
17 187 2.1720731796842974
124 412 8.116208014150835
249 362 5.546093443752902
94 104 1.3991614074111816
30 60 8.80092548945039
293 463 8.27153050604969
393 638 5.201581186303179
276 647 8.057393184461183
125 484 6.170736386357481
45 221 4.339281746886923
250 487 8.214225710239177
75 413 9.591585177135393
76 500 6.960290676172808
252 574 6.268540445247631
84 332 3.6824490463887605
491 638 1.946069699793679
105 169 6.0984235134051366
55 241 6.066742278967617
183 545 3.933717375472991
242 621 5.4022097995606195
454 635 3.1581565427229794
169 180 6.194742347969395
21 475 7.915875967415175
13 473 4.82905988644744
128 273 8.823828363674256
7 422 2.8105583305139703
443 462 8.754007353222718
264 275 5.016199972985485
117 584 7.248070714473123
106 414 2.947161095782691
334 498 7.8674998154302
223 377 6.2712261867143075
297 639 6.04448077871483
557 646 8.695371709060222
169 629 9.942498728225589
42 132 2.7806123673488594
230 264 4.40737314403489
608 637 8.964644444098248
117 493 1.5306217252170033
176 518 6.677414475582018
368 548 8.603690714636828
258 476 4.476031133590122
328 424 8.928432692653356
18 58 1.5419418567197343
73 618 4.30030642873623
419 647 9.552588856801949
102 253 2.174540622540133
505 541 4.759880364316089
19 207 1.3150477393361886
346 421 5.155879130148471
34 165 2.655644903824189
390 442 9.13220369583306
84 347 1.6676001305297201
105 225 2.024485117771075
30 346 9.742329845342194
450 622 7.617450646101242
507 514 2.215273610791095
86 268 1.747804844133725
93 294 1.5562880486548507
366 454 6.323861902266627
115 224 6.030256247910202
271 505 1.5203425983890155
278 612 2.291329689726071
157 308 5.328301251453847
349 615 7.683134778716286
8 522 9.469744361719053
147 553 6.628761892438972
349 363 7.7325681424174295
453 604 9.968368483046017
22 377 6.4661445589703765
307 418 3.580381888847105
221 629 2.2663884024568963
409 518 2.731086820888156
542 633 6.025093693228018
9 508 1.3974754689493833
253 539 7.118703021686197
341 452 2.7172731291049272
161 256 4.543153519043672
47 339 8.188107780414809
109 486 7.379171229072021
418 426 8.03976946878544
15 396 1.0715806448784928
289 517 5.027438531642671
451 640 6.793439515169263
422 616 4.941192120207683
25 44 9.770632420525653
39 138 3.156367114887744
62 347 3.9315982679906787
142 633 1.423741249281865
365 411 1.2101680484576762
414 486 6.206761618256837
319 562 3.2687857953282276
383 616 3.7403371178138514
137 553 9.681316215298738
49 582 5.980345669046339
315 450 3.6130094597947946
149 451 5.789379773766675
342 415 3.7354627278863415
27 580 1.2321298506475884
286 514 9.829330296601402
76 617 1.9854478502813988
146 274 1.2146750809972984
402 639 7.223028630430484
529 589 4.498837312738987
80 106 5.38702764882178
129 492 1.027820909657022
296 549 9.042385675463192
109 451 8.928286855056589
164 592 5.765930907393812
400 564 4.058165373743614
178 249 7.6962640780868075
361 498 8.438262468131349
99 114 9.545498354331865
463 509 9.487223131970994
301 505 7.929505168576549
276 463 7.307915049425352
239 243 1.5772784776251108
248 457 9.692906036120114
364 587 8.417959885252326
45 470 9.552892024629807
237 515 1.4574787325439453
114 128 5.4384764312849745
34 437 9.719702345897126
147 430 2.510030976784943
181 291 3.72057889632962
447 550 4.650366337815368
388 485 2.7073117614417135
71 137 8.475068774162263
303 614 5.472904483969621
160 455 1.1926407839084323
96 628 6.897603562405361
249 646 8.687726671116438
38 452 6.340543098238646
387 402 3.8432548916214753
279 625 8.664550181205112
143 553 3.80426795582616
312 381 2.4846757338608803
40 130 8.014867759132464
104 426 6.420491506102055
309 324 7.357462223212682
95 298 2.75898089763597
8 422 9.319912176966806
216 462 6.785289536619775
421 526 4.7684681130293125
123 308 4.827998802067317
43 376 4.04147444061303
202 466 2.320903583056194
108 170 5.082961312556007
30 86 1.55931605566423
336 645 2.1226304201111694
175 649 1.5162588565797535
325 546 2.0918168724252855
101 462 8.010309109138305
167 428 7.68429518004076
160 215 4.283916920900936
70 148 7.774453399938714
262 379 3.2259089790350455
409 467 7.737651428078963
293 349 8.199677554468389
77 630 2.573612788446706
613 649 9.065289271661248
236 522 8.313571196363984
22 614 1.8798866018404743
74 80 3.6627451564237443
12 403 4.933200279034761
129 607 2.546766169376582
102 476 8.7803437994104
163 623 1.1188722946863343
341 385 8.893485403128977
325 577 2.2777899647503914
184 311 6.39551510271812
121 233 1.3918967989938433
79 601 7.010313594636049
95 187 6.315198971201273
86 421 6.776544207168935
301 378 5.969065841355558
256 375 1.3288079403614872
375 614 3.9992686336415044
385 533 1.338988514994723
195 279 4.769881677505952
397 562 5.309753572456925
87 599 7.32141454335531
16 623 7.818614211528272
36 252 5.585450507592418
210 287 6.338085509719176
77 363 4.414145954011204
490 543 9.014389576297884
499 551 4.841761105981579
180 328 1.3925404618027597
47 66 6.4106533981159615
384 518 1.7491844551426747
33 293 8.667470155300519
63 594 7.622297284860388
289 351 6.4774188289701256
49 480 6.929661782188384
65 374 1.1858785205134965
164 430 9.380321907124634
233 509 5.589917791488726
346 375 8.087544008012006
69 126 1.2459412386221782
537 633 3.9962749461586418
9 80 1.7836401963412472
388 436 6.149774970027979
7 524 8.689007697857306
584 605 6.938327034801144
312 468 4.987159104884647
276 506 4.93878715829518
533 609 6.572543664924186
209 453 3.3744250640356643
318 328 4.541709997271672
291 304 4.4568321272208635
118 268 1.6820487747338464
133 360 4.665942581752249
312 502 6.895761500882522
58 157 9.15845051412415
243 366 5.93933873742968
93 541 7.560112643790817
307 631 4.963259844001831
265 539 4.962437061018218
192 241 2.0135308104468477
286 441 3.792877317131383
141 548 5.145708026646534
159 473 9.573789287473177
212 612 7.355474958274187
125 358 4.895682668763704
146 321 4.659437556479203
6 526 7.176213894731896
116 441 9.624210563578218
59 482 7.275178292838467
35 435 1.2596365915895515
172 541 2.226190852957365
544 638 6.16850815270534
257 638 3.2879596479185906
406 448 4.809959336187447
8 567 1.151130713536376
241 519 5.961862547325934
379 573 5.704830644568571
0 387 6.959233018804339
70 483 5.615747672061584
34 422 9.879899993929993
26 381 3.901015260898634
85 134 1.2650315746140448
361 483 1.5283590857953662
539 601 6.552228040792731
283 577 8.528593337410499
198 436 6.684050812621154
117 130 6.199270408560942
129 416 7.4842540409922185
190 316 8.541131139961852
322 621 8.929594320103764
77 588 7.411456550029222
187 372 7.2591121458203745
27 348 5.986582640595487
58 464 6.666346998286758
56 115 9.606952841391903
68 627 8.38901708984189
99 261 6.599709870984177
102 263 3.0272101508948737
258 335 3.3067119882376153
21 471 3.965695841743754
84 329 2.2859186065967774
363 641 2.504647714294916
40 118 2.5246643169893606
413 474 3.42918910709116
104 613 5.59975287942572
74 401 5.204172099957553
149 391 6.376926342017091
46 357 3.1820729091026734
194 272 8.903903767521205
135 324 3.1774070287007814
118 201 1.3142621180154874
229 620 7.830781733334794
21 79 7.970549451588174
43 634 5.982581677099488
266 596 5.615432022475064
89 520 4.374852138148091
70 252 7.534527034241279
233 337 9.456229205557756
182 501 8.376348672007442
61 436 8.71924274233449
213 542 8.324843359260065
250 447 8.596492315293045
318 473 2.1910245624639906
340 550 9.325630645452435
110 217 8.111311742065103
115 606 2.674403593768512
54 203 1.990615621711631
264 471 9.635809086304851
504 630 4.545271440454365
122 381 7.82995837569489
294 436 4.105856258761866
116 274 5.567978364603942
357 459 2.1221846660038177
528 575 7.575829805851043
177 488 1.5429253531021192
361 465 6.528084203675181
184 423 8.043949191654695
376 542 1.3890574815739503
61 467 2.806381966500582
102 374 4.753884759580213
342 435 4.883062806509141
356 479 5.777834691535038
238 445 1.098337672896299
280 607 5.916610150870671
313 459 8.20478092059927
388 424 8.440228205346129
320 412 8.307224693046052
363 387 9.572638863389903
120 440 3.4637399841827228
66 507 9.650516464786815
287 542 3.0799462779857203
510 511 4.243281999983175
501 506 1.2485910861470921
221 376 9.729993587102443
498 641 2.8315965341555303
183 323 9.502726063708703
449 498 5.8947695974930285
263 272 8.724424143045274
182 324 5.1119923332481765
119 618 9.247586678330494
413 530 4.0577625853268735
48 623 3.7787885011941533
386 599 1.2830625590943323
49 167 2.871347043478135
267 452 7.1401671653060195
186 499 2.9680329411709563
589 613 2.968880077404034
1 166 8.507546713855385
144 193 4.590839075505676
112 150 3.161969504943315
152 343 1.1257880756444498
343 630 5.732793476370187
450 610 2.945613434593609
29 267 3.520693308718307
4 11 8.708771656641286
311 427 3.3411564250249297
334 621 8.31793103051175
92 459 7.0845350350012986
376 439 9.214437787428182
111 243 6.823442130196494
363 458 8.310737722665746
25 150 4.132817389611929
141 305 7.134897682632129
147 371 8.925106855986284
112 113 7.835988940122032
64 438 1.7607177442574518
34 67 5.307159689666543
57 599 3.2671028145532497
209 418 8.760371231622667
110 552 7.054044041179099
24 617 3.262533013062106
53 86 8.864668485939099
256 358 1.7673765318073522
93 517 6.737189619663129
604 623 1.9590499614091583
160 293 4.4927210639398325
342 647 2.905485892003997
313 481 4.171184747235953
171 239 2.36416911031426
10 384 8.968904040627434
211 599 3.965736393913796
129 523 5.4563570551025595
179 241 1.0927528074425314
238 531 2.514039478747838
11 346 4.300830417677766
81 530 5.6721417732187955
120 403 3.960091014345651
183 361 1.2687915153033003
136 255 1.7268361898366287
49 333 6.225057114604001
532 580 4.630057029394352
448 453 4.8599206640508115
137 642 2.5964161318714742
222 586 7.0760592092143275
155 595 4.081926718290381
261 452 6.5406619738595895
137 649 4.341203918800186
337 393 7.453317386484268
41 365 6.606844901458593
100 281 6.480504976900378
461 559 2.825589392152155
9 347 7.510809033832113
332 341 3.350976598006791
439 553 5.297180621348943
232 308 7.244160720136583
7 459 4.4235902031868815
417 545 4.331830700758552
194 553 5.099153049698804
348 436 5.361230575751735
80 635 5.112175263833801
173 184 9.602318221109767
94 268 9.367204142161587
89 208 5.583048482245879
290 491 6.273397662943626
569 570 5.860238304014064
286 644 3.8322836610540776
194 343 4.33480457735514
74 92 3.1278773686723915
364 517 3.6865247278253674
64 605 1.3390878065373037
72 413 9.572730382489912
291 509 6.662263226242053
196 247 8.65990991059358
344 619 1.0109244081742932
151 321 6.583284474110448
61 271 7.572487095307607
516 532 9.169300632720685
171 590 4.271437752512555
350 606 8.807402466567424
133 504 2.126874578175025
221 493 8.932568202128213
176 421 8.93855174312699
61 502 4.73844688131858
49 611 7.559493523301994
214 313 5.867210771136607
22 106 4.796932538786594
69 72 3.1278833075358334
142 630 5.279177965520347
535 619 8.11111425775671
280 298 1.517596972071106
600 632 1.5031815366403891
42 584 1.7420451692910783
87 416 1.8455248583242685
19 414 9.263961796128147
16 264 2.9341248023363566
167 491 1.4987117885455583
16 42 5.964827110566129
203 509 1.9843292206067518
146 155 9.354933934983908
169 189 9.274678002730546
5 558 3.713761215721437
428 451 7.7963068672605065
22 454 8.641945607158076
369 556 6.4127480443183575
120 449 9.51505595202172
415 564 1.8811520434226483
217 294 7.196613451750675
221 321 9.314474824576799
437 482 6.690040457317148
354 553 1.4366553461106082
34 234 8.966687908929583
417 444 1.8691343880239377
106 252 7.866407569064604
361 546 5.340434523313865
1 646 8.388217052706977
151 198 7.710318955080027
323 552 8.897061018204353
158 188 2.4142759980493818
488 602 5.244851562719803
438 481 8.541754504706141
207 404 4.123599309549647
145 597 8.052197057048021
251 557 6.356345074816595
216 505 1.7356495620881955
521 547 7.2360309549593405
140 518 2.938413730922615
351 612 3.6385398697531612
17 368 4.070310739208492
210 337 3.712307494537097
330 430 1.6053623598913294
167 189 8.536600371177244
382 435 4.772227592281411
237 593 9.95353709686919
119 168 9.020504652871471
94 617 7.5187248567169656
1 163 7.623150521100125
185 481 9.170867888491141
115 633 8.457059988076809
333 540 4.992086061060407
150 473 9.191659854101792
294 503 5.433897624883285
137 154 5.093405748789383
134 551 4.464335366279549
366 472 3.290915131248137
96 378 1.342710534189008
87 115 2.285201773038914
47 525 6.935433416021162
51 267 5.694811234350004
488 540 5.226183461252305
200 242 6.613840500804233
459 499 3.193052895434087
160 411 7.7306318652239145
15 444 9.771492383620648
450 462 6.215194456199423
6 304 7.624487106132459
134 276 1.2443060679794136
129 333 3.5063106648029803
59 601 1.43664476213884
280 355 9.324191937609688
160 346 3.8870255785127563
241 384 1.2178478864987854
21 80 7.40654843957294
395 565 9.316510837310208
325 381 9.40436424512639
62 444 3.7378267255971718
34 549 1.9519156384985483
7 344 7.016568697538008
44 547 2.9491029771810857
59 642 7.95453370981347
352 535 4.4855109899174765
400 607 7.3296497668796405
487 539 2.334010732573839
220 602 3.736203112905577
114 273 9.247081302346247
62 515 2.4984851444967844
103 617 6.39262478865314
526 551 1.4013363541899704
20 284 3.2521936000019487
408 537 6.99484120153611
244 334 1.9235764585192348
497 577 1.2771856283437963
41 76 3.196516546750914
493 643 1.6101198675968686
302 595 3.1973800545952145
169 511 6.206697032599463
279 366 7.515055935612737
73 446 9.762715164454612
63 260 2.986192331164111
518 605 9.883908561004223
479 533 5.866748929901848
277 546 1.856999061554052
573 601 1.3775454645701166
376 453 9.389005040661168
358 413 2.419474382230619
78 506 4.508465845801302
422 638 1.7870117699464834
314 393 6.6642275960892405
266 382 7.320820176106321
178 271 4.049521071804789
177 345 3.725673926844793
202 577 4.17202719480741
141 465 9.803198400469451
210 529 7.9088794071923285
251 255 3.4270752244202742
177 227 2.218169061112702
97 132 7.367992587569817
7 548 3.033684313125731
408 411 8.55825159103835
184 246 2.7271425161397604
129 287 6.1257558778014545
38 141 8.244120398417152
36 531 6.5614844678128765
234 617 8.707026352405473
426 537 2.3442240666392435
50 525 3.8954176392403497
166 540 9.592212219176789
266 552 2.6675010605311638
80 93 9.715253085451456
141 544 8.728325801769634
329 599 2.304870391248652
77 195 9.454873878394885
375 449 3.085482808767299
13 177 5.047086124087802
374 582 3.4318924499656758
499 620 8.13590533753798
273 314 1.433832301677489
11 436 3.2264326622318045
48 459 5.266558544222413
222 425 2.6650720269102766
5 362 4.326346853670252
144 295 8.506980087401056
125 185 1.531078058075038
74 151 4.780888087065933
268 551 3.6440263362878698
128 208 7.784837112073385
499 520 8.199686496865905
105 211 3.4621181139263797
199 547 6.750199126242989
65 262 2.169608565984707
495 519 3.2587448124326777
246 293 4.507634515258308
104 349 2.85725941821955
32 209 4.136810155821903
167 479 1.7723895217911068
278 511 1.325210661751325
146 180 7.43229642921783
46 561 2.0312391644054335
166 546 8.024586439471191
409 424 1.681827930507616
166 484 9.47481659789844
316 449 5.460215751473662
205 489 4.0280271352304435
453 584 6.528463321588463
3 277 5.474808764450767
149 218 6.544392211251488
233 290 4.404004554321461
50 369 9.886906494756559
38 494 3.90624758310306
628 636 1.0986369760713453
70 602 4.465495144152869
341 393 6.912176876359702
278 433 4.226734518162006
543 603 7.299569272502005
322 400 5.983453995702998
2 354 7.668298884266909
142 437 5.21634780943599
44 552 7.888682705511393
324 608 4.864375111097875
156 470 5.6673579047494265
281 515 2.7535296837242673
69 406 7.386775787490972
84 632 2.4529169887828104
169 331 3.3587644045970464
149 456 8.666526260728187
475 631 7.303600936950803
113 288 2.4877177143984213
366 377 3.6632469757666586
418 626 4.098134509274219
198 545 7.595997803756571
131 492 3.0896861401647127
314 349 7.7902571193347026
134 524 1.6569159452799493
167 337 5.202582961177472
265 363 9.646244533431764
338 548 6.636053075299573
599 606 8.88708766351937
23 68 2.9666518905240515
1 11 9.974784976830177
614 627 9.051775814862218
18 83 1.694676660949045
