250 31125
62 71 9.768305069490323
63 225 1.8556464658666831
87 233 6.014095190696657
142 240 2.584377885839684
108 115 5.128609321191159
75 103 9.1931624182923
124 188 5.158119620022031
8 37 7.570958146146598
26 139 4.66879933046401
126 182 1.9339579246824807
99 119 9.947407221068337
51 199 7.011374114848176
133 234 5.112228521447955
80 127 4.927725485184368
152 218 9.389496905823783
76 220 7.267070158985068
54 96 3.993517167660359
207 231 6.7065867196883024
63 141 8.556054382302753
41 42 4.283732165723525
139 214 3.673811407672565
106 229 2.563235698360953
61 202 8.057075973219304
116 130 1.2765759640418626
14 189 7.188426219761027
30 246 6.623121401657336
125 148 4.7879300430855976
109 226 4.229328982873982
174 232 4.360112767281937
6 157 4.922843001457755
76 98 2.8376644870709042
79 132 8.348835253733728
143 228 9.388744745288248
168 249 8.977203064735598
54 118 4.087682982784535
209 221 5.9314777521017055
90 231 2.138966776883504
219 246 2.5362951191247327
72 246 4.287863515240485
64 211 8.471936557282532
7 242 4.699161079521407
206 232 6.229690021425095
76 247 8.48459290102511
150 204 4.07005321625625
126 245 3.982626186138025
93 101 5.295195504739651
109 235 4.190840493841128
59 208 9.106168360606148
95 120 6.953626476010908
198 245 5.434903367226189
126 200 9.059983637631815
118 122 6.3423828209234046
154 227 3.2300505639085433
92 145 2.5682376290590225
31 94 8.913316687143308
176 232 3.351067866493608
88 249 3.8806563764157502
33 59 3.776903559839176
144 185 2.5677685884257886
15 85 6.985468432587936
33 167 8.554972490314395
15 33 3.5355259052571952
139 166 5.167625419664951
1 101 4.258005986125222
2 93 9.487741249294777
39 68 5.545866489640053
165 200 7.4070381263704625
59 94 2.179214152520362
12 158 6.904568038666994
151 167 5.868731915494516
14 20 5.378777741053236
2 237 8.718577657412615
154 237 2.111871988108087
54 219 2.894415942798445
20 47 5.604697976737908
53 156 7.149574579449913
74 216 8.152790091694047
69 75 1.8664809408270364
10 11 5.302551399305207
57 137 6.021069984899615
94 169 3.3577643830714132
60 181 1.4024417633959958
105 123 5.744102594877194
19 115 1.6539919450456964
132 236 6.003759911894292
98 147 9.774771530695887
69 154 1.122293684792182
193 194 7.6558389103347535
4 84 8.9413700359355
7 191 4.570854576199388
140 211 9.286210575551653
186 227 2.916275486990402
109 170 4.336174417298176
58 122 8.994826627808745
23 208 7.323317622473663
32 72 1.2288094437984034
94 244 2.765827070371129
113 180 1.8042457969743015
130 183 7.409865401749528
101 177 8.679566359111615
106 122 1.2791639591535442
38 151 9.330156307889546
123 217 3.326161890134502
172 232 7.672820206755658
82 129 4.364704856314692
111 172 5.4810666726482165
105 127 9.780576600071756
131 245 2.4128826082553783
141 212 8.565406470631594
3 82 6.849429037089221
25 216 4.642459091031544
57 214 5.041465401657568
23 85 5.674705899827756
36 89 5.650049306744524
108 190 3.494195210126936
47 170 1.0898381792169576
158 247 2.4202185345136242
57 63 5.88200210337632
101 153 5.5888528397950346
165 167 7.909241899762844
1 23 6.535699409046213
3 168 8.51354137206195
203 226 8.028294150207223
63 85 4.903818888104912
55 232 7.0957156885971795
181 197 6.081211648008687
179 211 5.569879527951569
23 165 6.083329988591633
121 222 8.08762855939101
121 145 8.90185700346649
114 145 5.265216756888179
166 228 9.450028829426707
35 170 2.7970012885643682
164 229 3.8738570773690713
21 164 7.4555513127259365
88 122 8.456508290881626
46 149 9.588658210790864
19 199 3.1898704536662574
43 129 6.958474014535244
74 154 6.178588563407227
12 197 1.7008527130277447
103 236 6.0057850282186855
82 98 1.6469576082024977
14 71 3.290878770706385
3 218 6.399399211501673
26 232 9.272877280251707
169 192 2.180035080870397
195 241 1.7623122174584789
216 218 9.061357687729004
208 212 8.322854321332013
16 223 5.105105674035566
117 174 9.938132203695272
22 118 3.437021270081652
42 198 4.024041330582991
28 48 6.600169172552198
58 163 4.47893211316237
155 164 4.875379577703692
50 224 6.63433123025387
15 168 7.931848597888489
175 209 8.447549148052584
146 191 3.3814973516190996
97 132 9.445787125515793
51 136 6.55927864115706
81 196 1.5673015098528102
7 151 6.7191442397272185
121 151 3.386796437392942
2 239 5.387567560295317
88 139 3.1632791064788446
156 205 8.407991350884348
11 207 1.0077360448621704
41 84 8.496188756512604
162 203 9.143979170550566
75 196 2.74458611340342
77 148 4.545063353075431
28 54 5.2188188026919535
0 17 4.8020888420863805
110 144 8.793342404146099
45 85 7.249739610428766
23 125 9.100515369815323
110 111 5.349122117279564
61 181 4.089544449531551
122 178 3.596122610161952
150 178 7.734989170955946
9 122 2.642143932852532
32 86 8.607200130568167
45 62 5.4964418223361395
39 161 9.197626281215483
83 181 5.349134755819702
166 187 7.5445029784469995
41 113 1.257905583859056
20 90 3.8662406243660774
68 186 8.135403237660924
101 151 5.870020344355039
212 237 2.3625264327170186
61 126 6.998594694032615
197 241 7.218500223687024
23 200 3.301318991671004
89 206 3.2952288350183863
43 92 5.082119424771445
2 161 8.174514116772482
106 222 6.278818064952833
154 182 8.185137292342382
10 192 9.099919412408903
211 234 8.052330964558097
65 70 9.110792113548126
74 172 2.452491425768181
76 236 6.278671997339318
75 117 7.384706424059753
85 139 4.3916759355522785
73 97 4.21025219192705
1 129 4.012054687290426
1 35 6.369469986348085
221 238 8.844787510548707
52 129 1.5982658719486889
1 65 8.975922050855146
32 145 1.3927817142133585
209 216 2.798259683412622
9 89 8.623198848798525
90 188 8.679566598977107
14 58 4.943606682503178
221 240 7.598132839493227
192 198 2.6322577774377076
28 102 2.8267405052081562
104 178 8.569141505659097
36 204 1.3000923174602703
92 109 6.253719292692048
61 109 7.288452121604376
126 233 6.636466061142805
73 196 1.5707197442164955
68 164 1.8292296713950105
157 187 7.983195970733907
57 200 4.130559794008263
94 224 7.927591405002267
138 187 3.370374256862019
133 248 2.751794740806268
6 220 4.822154126603122
15 77 2.5396111113907947
28 74 6.476125322959936
59 136 7.9662624339142
71 224 2.7614512070028496
65 89 6.795844625238913
96 221 8.62248485146462
137 230 8.507059976062887
176 230 7.758023874115795
39 138 3.3781428504182385
82 211 1.4530796451963042
100 190 4.75788306736602
19 146 9.091097543611284
155 169 3.8664588734476926
131 196 5.926136610773037
7 115 9.560991796632432
83 92 1.5315193304613124
71 143 6.9978107812158035
77 140 2.598145353061763
124 163 6.859345216474906
156 170 3.3139069353019766
70 243 7.919260174610526
128 218 6.9207777977763705
66 99 4.64832193537042
18 30 6.032999021399059
109 147 8.510183421287405
104 164 2.6327285033004495
137 181 3.105139514996047
16 111 8.100456603745302
143 219 2.7183607260835925
139 217 6.499667543460996
2 136 8.16243526624952
126 174 5.408664077906096
175 201 7.115490820625357
97 175 6.031716013267925
7 159 7.594931195435778
57 118 5.364690516917055
68 115 6.5250531753551195
129 232 9.038569259674883
2 4 5.395906821797734
22 154 1.3597244317809587
82 136 9.590379966176943
12 56 1.400285199944935
5 59 4.524595151205505
15 46 9.42357951962177
37 182 1.9809159353974097
157 159 9.988595292545119
119 196 2.97659320914633
124 185 3.3239347606305905
17 73 5.13335138174618
47 205 8.607785170161856
37 223 8.68260108727111
10 162 2.633324048330268
88 222 9.281942460415689
63 174 2.689164004042988
33 79 1.2270395522861006
86 103 1.4944788457361886
53 175 5.713551959549997
161 174 6.79165074640776
55 248 8.56532594530007
20 38 3.320357636924485
159 195 4.953231502659861
153 226 1.4589803494949602
120 174 5.990368771318816
30 141 8.584364620452892
71 229 1.4682466152241016
196 226 5.469167354017491
156 215 4.637664052928946
10 234 4.315947755352417
55 77 2.740531085444693
14 238 6.223456584437222
26 88 8.145785705858664
44 146 7.932137447540468
44 246 6.509396839916303
23 174 4.827355989868539
3 225 9.836700334813573
199 219 1.2056513100799628
175 207 2.0195928211437635
21 245 2.5704080946074117
41 169 9.098174340236643
62 63 5.158639236941586
30 249 3.58424737470884
28 92 5.0899895437210025
73 194 3.995565481452679
35 223 6.781336634471036
175 204 7.551008875006969
50 154 3.6981671103745883
14 225 4.238156842457727
29 55 5.657015124052632
96 215 4.76184579372497
76 112 5.687267272539958
238 246 2.4675805470262855
161 220 4.19332760270499
188 244 9.314222118274042
161 206 2.3647278113723327
9 196 1.7204528662464018
41 108 2.7050320130801944
21 102 6.839777790473192
97 140 7.492837339876301
166 205 6.993097279648557
66 125 5.537832694345998
70 100 8.314132973459582
176 235 7.863084121329299
194 205 1.6168454480537644
11 21 2.9345777763457264
34 102 7.46338119476009
121 164 6.476491820497856
73 198 9.967735421876345
116 192 3.5371405737597135
75 222 6.640769602499631
46 217 7.88842619921039
165 208 6.681493978873061
109 156 9.679592194177596
124 167 4.245086650876224
51 211 8.078967171390543
44 91 4.435611005296435
110 178 8.25278746413986
167 215 9.458111433562852
122 242 9.077103272064711
5 143 6.855338354506035
136 147 9.255707276164163
53 130 2.9224101428605778
14 33 1.6628385748608543
58 63 3.21814614946045
13 179 9.220690823106905
58 105 1.8765165316643033
16 217 8.313365642471014
186 212 2.205245840474279
86 234 4.766458148175794
59 139 8.25791806098228
141 148 4.515334368325245
49 229 8.180483824229656
41 176 3.205957076416447
54 204 6.816516562437918
0 213 4.068938154985892
44 118 1.3202557330436975
30 155 2.620788753173006
35 75 1.3254781335796217
24 148 1.6033873560511052
84 243 2.2488996016808547
213 231 2.482688779525022
17 186 4.725600012252705
150 157 8.313599238933579
27 56 1.8944498878049942
15 230 4.675204650040586
140 230 7.975915187254389
41 43 6.1625539271020084
85 102 7.144033820824996
6 249 2.720910291476805
41 180 2.4378024334987245
30 215 3.68313933462567
22 172 8.785822817140314
27 38 5.585440594057229
27 86 9.562825627234508
55 220 2.2250299949177483
37 226 4.852542902692714
106 240 6.132720515829517
37 110 6.757934436719678
221 230 5.3037282185452925
210 249 9.857758633690494
51 91 2.4192107633717796
5 89 9.726001860292097
23 119 9.521793716145975
145 240 9.384102884123191
120 130 2.0666293812193715
147 217 1.5747337620339454
176 248 9.9205908811759
84 158 6.709568655648659
176 226 3.364305631534719
174 242 1.9150927955440311
157 230 2.0216298568212174
112 229 5.555698539903266
51 248 4.637202171949322
87 92 5.4022702860153835
61 132 1.0269615202841602
75 93 8.54224157229652
165 176 9.496221258782091
20 50 6.759173538301073
69 138 9.895448952385927
110 151 1.1910600857958211
166 211 3.6967333619896356
128 229 5.117643815461555
155 200 8.280632169328747
105 192 4.392202219643924
33 110 8.73026445932829
187 211 3.8205682049865013
21 149 3.229493913313292
80 95 9.121902811236925
187 231 3.400342868179979
67 242 6.259935983020544
70 240 3.474922271864653
89 192 4.680874447914804
58 153 1.6970737818621546
101 111 4.5125945045270885
64 112 9.10905169432424
15 20 8.744820676180618
8 210 7.430318861196567
5 61 3.5242233330504584
31 34 1.4032813651220195
184 191 7.341368779568709
172 210 2.051291203487942
133 239 9.669556412171639
70 94 3.862978170760724
201 213 9.554408089424838
112 138 8.897953564981016
150 193 5.4584940605578085
123 190 4.357220026806906
117 238 7.594408400769314
58 174 1.0457194516689032
91 243 2.171345300775086
108 203 9.661943188677286
9 159 9.048695954851771
78 109 8.613400487023737
81 113 4.42276164339132
216 227 7.761138051339405
76 119 3.985712080858794
41 190 8.260490678701576
127 234 9.462695871055521
169 216 6.8089538536752485
1 83 5.596987702747338
66 129 3.528365633149499
1 16 3.1913931991255122
74 112 5.323369248160577
22 228 1.6271432247440187
120 201 8.639824355752333
139 196 1.5875031261078636
69 177 6.3440097379835
123 151 5.533508530951351
1 156 2.7228537301937217
54 160 7.956665681872949
31 58 2.711933192993235
84 114 6.628910010657614
85 101 5.421204842305088
45 198 6.613675216035736
40 230 8.1374201014639
0 80 2.848499621648889
172 187 5.721565712223692
131 220 8.810960011616338
79 90 8.664289908420132
127 201 5.6372231147685135
52 175 3.9405124082043663
78 239 2.8177769791383613
17 92 6.99683463769136
4 15 7.675979883563055
140 170 8.140001570546673
104 157 1.4652437016026287
57 140 3.1853816289430767
117 173 6.764667490320798
111 204 1.9099851011741493
25 155 7.942751610192618
7 202 4.656720944618568
174 224 4.303913829673544
205 234 5.633330871685042
156 245 1.3419095622193589
173 207 5.495705538305952
0 127 4.261535618971694
101 215 3.448123517502811
38 170 5.82071266260834
110 201 6.411267644589344
158 239 4.753771364114952
103 109 7.8302119048257435
185 225 6.591138838288163
95 207 6.630979319434969
66 155 8.183316443429588
156 162 6.352841372420559
44 227 1.6488023584910771
146 153 3.8319034679358657
215 243 8.94008793343
154 165 3.153253011333637
66 208 7.859050944335742
56 179 8.279719991067914
64 147 9.334297726581571
83 148 9.396031270380899
8 230 8.31851675857935
209 232 7.536280941900392
59 158 4.860963133673441
28 204 9.08639641386719
86 156 8.425658347587088
32 244 2.69962855428344
41 124 2.3698675230734834
101 125 2.6049775666279142
112 236 6.775200851142672
53 241 4.531261429237086
11 148 1.0878253768909412
164 199 2.61895286401505
85 147 9.093753267576286
96 200 4.056693997964726
65 68 7.984555179383822
137 171 7.199978429006107
134 212 7.5183522827111355
21 162 4.574211281354125
186 214 5.003101674608719
7 184 9.962581668540428
107 201 6.995568083731142
98 129 8.452204465411683
146 224 5.40898545014209
108 196 4.0038104186704615
169 205 1.8111233224769965
63 143 8.919759562142705
15 203 9.91031890464346
171 227 5.997192772317412
155 249 1.517328753238212
49 99 8.886873907834575
7 152 1.5892981916460072
20 178 3.9048168147971376
108 213 9.653469343534471
84 218 1.3327094785557076
126 210 5.629162091188823
9 40 4.6093449098195
35 97 8.232781839685046
111 223 6.5279394353340505
132 182 3.809384993604021
91 237 1.0004169853966398
17 146 9.293131280405404
85 136 4.019670685568791
63 116 5.426220316349196
170 195 4.705390076651814
10 45 5.765617370880594
91 196 8.422887635676183
17 241 8.319677701141956
47 121 8.499177252402479
3 11 8.117104311976792
123 150 1.8848704832118552
109 167 4.583848905008541
51 220 6.455477632267883
106 134 4.575925354339423
119 150 7.651981946711701
22 173 9.945334377809566
27 50 3.4261122110976077
107 171 1.5924449079281193
140 146 5.579085861765527
25 68 1.607686935473158
35 172 2.7122477946975874
126 134 1.1948186549990147
142 164 9.544029434806932
106 152 8.374361681179849
6 19 8.044548453455114
36 168 4.0169758764157715
63 124 5.433715138903127
134 148 1.5842565387820904
92 176 1.7545960440370951
91 219 9.588799253149244
108 154 7.075889009364025
27 192 4.047452617041731
99 216 7.885686018236366
48 147 5.7874129067088536
55 140 7.761636016186476
190 195 1.3780797385787122
21 86 3.239419715795064
63 242 9.744561332624972
5 116 9.146512540266585
84 184 7.583039246948422
46 146 4.351943223204252
31 205 7.52108816254951
86 141 3.993974518483431
53 144 6.909228129236725
150 217 2.00629941541788
124 211 8.743328223716032
86 215 7.46157816240491
110 228 6.050210342997025
37 140 8.453369372195336
69 189 7.224679370981334
10 128 3.2082290279578305
73 115 4.77822804610294
154 206 5.283817782547604
177 243 2.4004853216363395
144 228 9.589864974550146
42 148 7.538299875351576
17 128 8.387402218365224
137 143 4.0975140300566455
94 177 5.141518162448158
136 238 7.655653765674749
33 161 9.580806233875828
125 205 2.87905581111504
4 91 4.435248486427836
215 217 4.585358513199324
113 244 8.34188771735671
176 220 6.191605934109579
119 238 3.5278404644668084
66 184 3.00983965894424
191 208 5.942947735077596
27 247 3.7442985336609684
28 162 8.960005011498613
72 232 2.267824761581066
76 206 1.6856854282604448
202 233 4.8522210012960585
63 204 1.9157596586089638
55 193 8.828187355598192
22 187 6.237886508953431
44 110 5.266030933866773
186 226 1.1687652068075005
50 231 8.74475460697335
74 125 9.101060088278727
114 229 2.73003865191149
117 239 4.718227584177717
214 243 9.833416381540879
60 126 7.4029246341864905
75 119 8.562658707712757
175 192 1.765735256518379
131 156 6.872694890109409
5 236 8.385749713836034
7 96 3.9296938497820957
0 154 1.9980133908621514
210 235 1.9728945559132314
191 197 1.9952474359959043
35 70 3.2230206567197306
49 164 6.584710306764152
103 112 8.637478970324413
56 176 6.024374522098346
87 124 5.177838341301825
34 77 2.5259369852799782
104 154 7.689730583563159
5 199 3.4273917643959995
77 104 3.292739552432956
59 108 3.3630756240980304
163 208 9.928929475895831
60 94 2.9792889388948764
21 210 1.901291734070962
166 174 2.716319981602105
17 149 9.288274876519909
79 182 4.559132596168752
149 181 8.15194482909779
66 164 1.9291104103353214
112 133 9.59771140965243
116 158 3.6506750517150204
106 144 6.198058288550051
19 151 6.789757363987334
117 127 3.9266775013100848
28 226 1.4110542133996833
110 121 1.386219403289655
34 91 6.227709406468588
100 129 5.654586994672399
155 236 2.895241230032689
149 213 8.292464684491625
41 231 2.6641624055900572
104 132 5.282364153708393
66 134 7.163499352140304
43 212 7.22120308744213
167 174 8.66737521126519
154 246 1.519715545167157
41 140 2.4764223512765113
42 58 2.5198324921616497
234 245 1.1797116034847972
181 192 1.2309328312005392
117 168 2.919946191902014
136 195 9.494304848441734
120 241 9.59975332540937
176 200 3.0972644734543695
93 144 8.15850545121096
26 249 3.4710753142179174
47 111 8.947088986172222
136 219 5.461501283743446
21 154 4.88380174952704
61 149 8.522730911119261
73 75 8.358455442822297
35 119 3.8194489731553984
46 182 3.904095436985999
117 161 3.6027174739148657
79 164 2.620661913370595
57 77 2.108805327022284
130 169 8.429412335089403
86 224 9.391630760596998
146 184 9.66089869754716
211 213 8.878262339068204
47 195 6.7819899171257445
10 123 4.362838344857764
52 218 4.6932994863521165
78 146 3.1004730801384497
30 238 4.6665286849257335
97 157 8.197081925711835
59 60 4.944515638918499
7 167 6.771655645044228
112 194 5.004525242066651
105 206 4.375034997934826
188 229 8.431040559196424
140 163 6.497099707768626
26 54 5.197871356636806
19 187 6.727490884423849
186 188 8.598453486860969
73 131 8.04948418239437
95 217 1.860084414824286
40 207 9.117683799838408
29 163 4.861411894574303
15 164 4.936400046413262
156 224 9.444726647524828
211 238 2.87447464711341
8 180 5.640868589560019
187 239 1.3099335811226425
214 226 4.104661595367138
182 207 7.827091191657168
59 82 5.549367583205696
45 245 1.385706120030845
0 132 5.128832634882605
41 227 1.1575227989899437
15 206 4.799760156740286
131 189 2.6230934644606343
122 162 4.326804584484208
129 142 2.443465829780583
62 220 8.239357253369334
2 25 6.511570758087222
83 206 3.811563217236877
25 120 4.962797089613302
79 198 7.094531346650184
229 241 4.717727024107356
46 222 1.7137310701406916
37 194 2.937507295267487
55 224 1.10427336671554
53 137 6.906678687287665
6 227 6.216731128867037
84 146 9.09748158555793
38 145 1.5548220366243288
193 214 4.398137283147512
32 124 9.906005180005659
94 195 4.087763483817122
9 59 6.780802517771555
36 209 9.288868723387841
26 93 4.129798082884571
72 128 7.955083287825481
92 151 4.534802545298245
18 223 6.903919042310983
25 69 2.0494852920202478
20 109 6.887876265327047
24 207 5.180015599932158
115 198 4.908097043136571
11 170 4.0782467474272215
66 119 3.2426936047611674
8 181 5.9940058439448105
196 244 2.2524112806800263
224 232 4.197447736073727
138 164 2.6193632515070178
121 142 4.986693986374683
53 155 1.7560373238464542
50 77 3.2825485039465745
157 204 4.531341621018663
9 78 7.793154521940428
17 145 5.513716849212636
42 183 9.450204258331365
43 123 8.741962354375564
113 137 4.280908260449053
10 153 5.295350189099443
34 37 6.504087880170754
173 227 9.025510292180495
0 44 9.511091908498383
83 194 6.998267724099476
11 70 8.639530874233625
173 236 7.122802648544548
54 179 1.3742883023971197
59 62 4.896433675138493
117 146 8.798896106159479
42 155 1.0711591005641137
25 128 5.816670316472598
89 220 2.046277572786393
137 247 1.1020564760088094
44 48 7.116641914452374
177 215 7.761908534220533
115 159 2.5738972761049794
63 93 5.1605309685441245
105 135 5.1391768156397
16 234 6.252158092241954
0 8 8.09194331554447
72 197 8.477700855187319
48 199 2.4912280070620345
0 88 4.183281047076087
66 236 6.837373395388293
87 107 1.3430002893773918
178 238 4.5716695816049135
77 212 9.648921035156555
53 167 5.703038212915432
148 227 6.4566568714574295
167 203 2.6811039890795016
38 62 8.840270025612838
13 171 8.44167641093393
75 218 3.7687099698982935
73 146 3.8030044251519777
208 223 8.95158069303022
21 43 2.782038589537353
80 86 8.032639744852656
121 206 1.1048749966963074
118 176 6.878704973484906
16 228 6.745185800171314
210 223 9.06610120507736
180 224 1.884124864831886
4 96 2.5571506583207695
26 229 8.242756012282953
45 219 9.393773425978544
46 101 7.873982658841295
143 200 5.673344900735676
136 227 2.580415310543482
45 187 5.15913047567105
222 249 5.068783486868221
145 218 3.8909849844573596
35 80 4.7346565347958105
57 224 2.1470657613164836
46 84 5.664565678439347
156 196 6.8937770520993595
113 121 2.9148606140376114
175 179 4.009838109391295
155 157 5.375758727969915
4 28 1.1496931205165675
85 103 1.2397325895204558
34 248 8.097665494271066
125 160 9.94778169349513
21 219 7.921949673218353
113 178 6.799634424151523
105 218 4.833417414499021
1 27 5.236292162607072
86 158 3.2710607737308797
10 91 5.921935286637019
117 128 4.839797977154997
19 180 3.5126358283672077
124 158 3.098659420785898
67 170 8.745603197943424
158 243 1.4814224017614102
151 197 9.555019217224322
73 181 5.673003171467456
46 69 9.517484091108507
107 121 6.492487451108138
55 207 6.235099014766629
34 197 7.079779457392942
170 221 5.8977466164541275
139 143 9.285463694339663
49 216 2.52537238641477
111 144 6.143509575330695
78 204 8.535722377995503
134 245 8.653813476302346
99 139 5.588150368410994
24 125 7.782491664117066
18 98 2.2672873380659855
176 191 4.223867932092059
97 130 9.569228875007514
50 123 7.561848565886104
41 220 9.183414063750957
14 17 5.855737306855784
127 209 9.36249088392767
61 222 8.304905118911389
109 175 1.7560620823412805
100 156 1.6179803342759387
52 176 5.4301417906587055
2 142 2.7232810342731817
112 205 6.684086851159197
46 150 9.725917812187937
112 155 1.0533423339079466
101 191 5.94479650872019
4 21 9.750409555254379
173 218 8.125045878303197
215 228 6.589787360455409
4 194 7.617060388029279
97 206 3.0534164531758217
38 41 8.151345665185833
2 149 1.5040690943410442
17 244 7.118046204426999
12 243 4.087853288878948
201 215 4.1707608991613
40 201 7.010791049458956
100 167 1.574130914505968
87 240 7.806665640837007
212 235 7.145140624961174
88 109 4.484628065277679
39 86 2.954630087183451
130 194 5.249793680172641
56 76 3.2879241381234734
138 149 6.856214085053031
56 178 9.186508687407471
6 176 5.886467583198069
65 199 3.09530761691956
68 111 5.097299574797562
5 86 1.8185497723580726
43 219 3.7081117344818897
153 241 5.85820165061822
227 243 5.619145379998814
35 79 6.8846153392588105
66 228 2.928902167431171
17 109 4.311695170201643
187 221 9.806969541559203
50 153 2.1129364909288193
60 93 5.918448899513205
80 97 5.5336337023380535
43 46 6.175378925919781
7 230 3.5885449353664134
102 112 6.173761389462821
171 180 5.967614485691348
198 233 5.212383086620659
36 64 6.517115879520466
57 213 6.242133374598048
138 161 9.635683906150982
139 234 1.4778418270483344
15 76 8.837385825656217
14 157 5.413759144354877
28 105 5.876322973966986
1 87 1.7700777519882502
91 136 6.208445868963909
1 177 4.2703502025875295
7 48 2.8029227931311023
191 211 2.35664935966669
13 131 8.428383817724622
31 165 3.298076536842289
24 106 6.16447117252236
85 89 2.213018420936903
27 231 4.244212104765477
53 174 4.814368417361381
122 237 1.036809388295981
56 246 1.766580266016442
38 223 8.029425478534552
25 182 8.27872915399757
48 124 7.17316743615486
156 192 1.5007482856019845
49 100 5.750361620133251
41 247 9.87012885488744
130 238 3.33160279895832
120 175 4.640443055196742
121 141 5.588217569605148
98 249 3.211981362214506
10 67 4.344085989696537
146 201 6.6604150397952875
108 206 1.1565856126458887
79 189 5.6225748058567735
22 201 6.340807389551234
174 213 2.8412662246126863
64 241 4.544006031232497
70 118 8.619457190260196
206 215 8.29915708703172
135 138 3.5846443582503404
32 116 8.55048107645897
8 157 4.84591309041106
99 150 7.066333305539018
39 77 7.463211009474925
90 175 4.679507148678367
100 238 7.915835601479714
33 74 3.552724252361215
29 100 2.2437600480585598
148 202 4.06724375599609
97 141 4.3174699090981115
93 105 6.926319690498921
139 157 2.383137686053778
36 154 3.723062206947696
45 173 6.99594944131465
224 238 8.854494864108934
153 219 8.617196804458262
117 247 2.1176475860771102
81 91 6.407932731559309
61 172 8.962890702936274
30 76 1.7766771847604128
139 177 3.94191377609399
0 79 4.677012919877845
19 167 9.487959591461639
42 114 1.5573231506027456
55 201 9.205290526688358
132 241 3.512026826492895
130 170 8.646975902361266
81 216 5.526816974154545
51 65 3.565954464410483
157 165 5.224920032140394
35 192 1.4794029541979206
39 78 8.253554921744309
36 145 1.7862706440785736
6 126 2.1723449976656974
30 67 6.426436153578485
87 204 7.8907997979624005
21 77 8.414216541709967
55 228 9.812438247928046
169 184 7.765839106353015
143 222 3.5576743209356305
54 99 2.7915383944486534
225 226 8.019912720529994
91 190 3.6286072149972917
180 194 6.361177019494426
30 94 1.898109357602735
43 208 1.69957886883516
96 159 4.348333339788156
34 78 6.073493148924856
28 166 1.7715061942765589
165 190 9.810605401034389
3 10 2.660102012477507
109 112 6.871032750224529
24 191 2.714117544730085
97 243 2.8512255583343
22 206 5.217077483636451
87 191 3.37889861462428
29 214 2.19271939476737
14 46 6.212672743961013
45 82 6.891781551423936
130 185 6.872617761507932
34 101 9.317567093418266
55 106 5.467704643399029
99 167 8.789563659864566
146 195 4.920759843881294
0 108 2.5525784722158953
16 63 5.4309820680591665
85 242 9.276056792392309
45 197 6.566895519015316
6 46 5.119971263182757
9 191 8.430165024081711
79 122 1.3120756601386447
149 219 3.226268164536477
80 183 4.3655422469560605
189 204 8.46469056834438
70 134 7.340222766021223
86 88 3.278769845530968
67 227 3.8032869503231588
76 108 6.133395265682577
122 145 5.169384824613635
189 218 1.7288612993230619
114 238 3.7175638710798893
122 167 5.830115145059155
67 206 3.1136054927767463
123 146 6.795949759295395
210 211 3.219932986241601
162 198 5.0226962240907875
189 230 6.595382316719934
129 244 3.1865056002365364
98 244 6.448408890790405
132 160 5.735950033310486
2 15 7.6075056357285264
25 146 5.973429663529266
26 30 9.271851226801292
159 241 3.6928780606983995
95 130 5.733490460540073
30 173 7.811789331436479
151 224 9.078021382455109
81 223 6.765146107318455
65 100 5.890762570168136
226 249 9.99064321719619
0 164 7.64847476217434
105 193 6.307989069027704
69 164 9.660257262487296
151 205 1.4862743967973004
39 169 4.48117645075485
105 173 7.062325683704896
28 47 8.79887274834525
94 128 3.9231255501130704
29 122 9.62212349526164
16 224 2.151056763173613
43 89 8.974751840996735
29 51 5.19747951545328
135 164 8.627267738273785
104 183 5.438181217724473
117 216 7.9316141196729335
146 165 7.050147735404058
63 94 2.432365641737821
62 232 8.135234812255494
27 195 6.2089167972255765
75 149 5.394958935620509
178 201 4.289451889132894
155 206 1.4262428087443508
50 95 1.222360357599265
223 224 3.7888958379839446
115 135 6.381569707659582
59 75 6.17050988384302
116 164 5.799872770145539
142 216 5.436551318170875
147 152 3.6780001277775387
30 60 6.121900491390049
21 45 5.581137059410904
15 248 2.988089194031269
51 235 8.983660061799231
172 242 9.882929250844718
197 245 5.280880423772324
153 183 2.4991656771231416
21 100 4.032730841244532
192 203 7.708522428596247
75 241 5.53706562404507
92 182 7.619095714213821
66 163 5.70850185296525
105 146 6.5022666492957395
158 169 4.167423242405539
30 162 7.2000328326627345
181 210 1.5969587478347456
71 175 8.410486261090302
149 228 5.867068506717631
156 174 9.195132564187295
69 77 3.5659786609033692
0 167 1.1825975559895072
105 164 2.8781537776782384
22 170 6.600448275363532
181 228 3.4209231219156004
165 199 7.5353390892055305
155 196 8.082412939202733
51 92 2.5594118206576018
31 123 2.9279244086491323
5 186 1.499895313635614
79 187 1.7754069003798465
2 68 4.561850553172917
30 82 3.3828094223531986
195 218 3.012858091518876
139 230 7.495553336733353
50 176 7.242145242734914
188 218 2.8488433133335254
24 126 5.0377443062662115
102 163 3.8157405867417333
90 224 9.061665402553283
49 212 2.530120376364316
75 125 9.852440461848785
141 153 5.153255876416891
12 191 2.380289538267811
15 75 1.1511493532576074
8 249 7.955450122820328
191 232 4.595218659455828
83 239 9.709353300830832
100 132 2.1479949772784783
14 155 3.986093454555241
27 159 2.721164973366675
7 186 4.721333883497946
145 205 3.187813224782534
120 202 4.211475799302077
5 34 4.407405811768012
29 106 6.6742204255983975
