600 35940
73 312 3.6847052461904584
21 337 9.416385866293915
54 529 6.259743995819531
62 406 1.1659784463450187
259 593 9.190625402972318
309 561 7.011653727957179
81 134 7.6058986314431305
234 574 2.340769234533005
48 385 1.3176459461293775
65 149 2.223328143775098
174 481 5.120458359668675
416 590 4.685794185176639
209 510 5.535649717247589
417 557 9.826859465063688
282 511 8.870253273252919
18 30 5.908724374270924
6 13 5.72409792499725
97 445 5.48258841044364
209 524 7.255352112789835
197 595 6.246008609284424
35 48 9.965650231348429
9 328 1.0892473572249513
567 594 7.090508682766012
267 270 6.430354488437482
430 509 4.698280984439931
2 221 1.1281060041058795
505 531 5.496778676366726
81 329 4.9883146617219145
389 520 2.2972832375914116
33 56 5.002835687571389
133 496 5.110525816264385
265 356 4.977877037692281
237 498 8.856026436681693
124 581 5.272772369817992
185 440 4.704029605106908
156 185 3.836937749918914
136 272 6.9326951723691845
102 390 5.468079276849943
164 191 9.955235655690348
294 555 6.773806829505039
45 596 7.736019810157429
172 381 2.668838614078214
474 541 1.1504255498306393
144 199 5.361584776798649
157 387 8.968171597124961
433 473 8.098941718034002
51 423 6.741445239794368
62 440 6.402862875706943
84 275 9.776694847213047
19 393 7.152022513331737
209 478 1.6182613874664873
76 367 9.589683923602662
106 400 9.208021795785909
143 254 6.391274010872089
298 317 9.913426377399462
131 561 6.479480122446544
377 537 9.702703475835557
121 204 4.637583523625906
432 491 8.065525944801823
235 566 4.045597341453024
536 552 4.291895713072617
382 518 5.921555217707489
24 218 5.493618846719329
15 442 2.174550561579128
164 465 1.9467357728426782
265 503 8.622129327562309
103 163 6.954365359648103
325 421 3.709846713533943
3 502 9.399144894651702
148 371 6.360794039827941
88 407 1.4390546259885517
34 367 1.747743678327761
172 479 1.739465454425075
360 401 3.8374512417115394
394 561 5.377589877821004
234 284 7.914125169230458
90 310 4.033349464710486
347 528 3.710225412658446
422 491 6.499139131015289
176 245 1.3732944881644746
96 317 2.5514021530405295
113 563 3.2692483869739246
91 477 6.596756468525186
23 277 8.075864721752097
112 217 7.689610855752154
185 390 6.639636212375305
45 496 6.927054332758419
198 411 3.6305919314186643
42 504 7.703307511857727
51 333 2.05803668148647
29 332 4.824788856208068
351 531 4.2264402415463955
280 594 1.84645919436506
438 464 2.912176469047062
4 485 1.847817117685163
176 505 5.1653293573803
205 546 4.638819222943823
107 500 4.710105923269314
77 569 6.899160095331808
279 488 3.933775336850989
121 558 8.573580230559017
350 468 1.2982749830264382
117 385 4.706986171859164
443 500 5.450865363816378
93 369 6.1458531153588645
226 339 4.633054096662483
218 581 7.3726527358341345
116 157 4.921321087238637
153 568 9.232655150696692
3 86 7.802237915313064
320 367 5.465340098319326
103 178 4.271844357028746
394 531 5.103200786594755
483 517 8.573889987016855
183 263 3.2658065368817266
231 442 7.903282890868783
335 547 9.930820645434626
255 304 1.0318558407316611
472 525 1.0492674704577505
160 222 9.29402864384666
480 529 1.65009784323856
76 227 6.288953379485331
169 347 2.9844082812171537
353 371 8.05140468481818
228 396 1.9073459771197512
129 174 9.007721814619078
222 439 1.3005530897446675
158 596 9.227852257682956
255 569 6.225925397355794
568 575 2.701326567998061
176 598 5.40283676497343
366 545 2.9899444228272025
47 529 2.2145606752547544
481 499 6.372720670182192
336 593 9.813632223020688
318 511 9.431816817449194
196 496 7.597192742825379
83 455 8.866207875945932
27 517 9.73297268730009
348 391 8.9970199645974
281 296 3.821119036780958
341 514 1.3213738361580072
448 569 9.916618794591253
182 417 6.358356204326693
64 539 9.550762042930664
234 281 9.922115291806579
90 131 5.853531321480975
139 498 3.3263512183570016
10 248 7.278651761713738
97 427 4.135534432058471
61 211 3.1998896667406145
54 459 7.135663296743248
111 163 9.107144417979168
104 312 8.669401773639665
302 560 6.9304596838259505
71 465 8.629791567551855
311 333 5.05031505868462
287 373 1.3523277541609002
329 567 1.7307632355060942
205 437 7.4015201489447175
322 455 7.5483403833835165
9 487 8.878830220667632
245 376 1.068698533177678
166 190 5.362090756443484
188 261 4.8189334869998195
377 389 8.833451811668107
144 522 7.950238584519977
205 434 5.344659086116822
351 402 2.8577516799652343
417 585 1.7546836057998116
19 569 3.001060437618689
195 560 2.3037160461837374
181 461 7.201521582226331
64 347 1.3944422548502255
542 563 8.224982775642633
103 167 8.448468245763348
514 560 8.480622040103418
42 389 8.008989251145671
333 553 9.65702520615269
346 375 2.6097237237062094
353 551 8.668197527197705
319 577 3.0335574137881713
262 395 7.020107136897819
77 159 7.67189942650842
365 579 9.187161923980783
256 474 2.1429271211709215
63 378 2.402216614644175
334 544 9.091080078492203
228 570 4.746556749942776
429 537 6.6229312336841
130 203 1.0740135375957824
299 455 1.8594806014960232
220 333 2.817153114278831
331 440 5.974715622153058
278 280 5.277361887704512
233 365 5.257201603624209
365 510 7.552040326525004
309 498 4.510163146165197
227 315 9.389340200077244
237 266 2.2808211522945006
24 431 9.580729982117228
380 484 9.802378253514654
170 449 4.309153517261546
200 306 9.469685262745324
27 215 8.416449089659464
496 576 6.499057801736458
199 271 9.086408349809512
240 419 5.944382842769592
335 395 9.077545274600345
50 263 6.4550499413608975
167 588 3.351818664099838
338 427 1.7295618002238033
394 577 8.556305327998281
148 312 2.0993964050909537
38 556 2.603431948306392
208 551 5.810845854976176
324 518 4.229069706133052
297 373 5.103446498118249
296 449 3.5890646666419617
564 578 2.407536170574259
30 481 1.7044999664569487
400 579 7.293704831784818
67 91 1.8286944414759223
209 272 9.384874687402103
123 502 6.707252873115838
182 598 6.453003504882056
29 347 1.9238888488583195
160 403 5.932079177080423
451 491 5.724442990586421
80 232 1.1815230620165904
394 397 7.275415071281407
34 102 6.690074382336565
3 238 7.906758404896602
98 503 2.087326555728641
191 317 4.635331392870563
357 397 3.528269886435792
235 287 7.225366762673246
13 319 7.679661367405812
326 343 3.9982142810168595
93 425 3.788602391912716
81 539 7.855831560056952
136 576 3.197901213299814
84 206 8.578922586101108
552 561 9.44523081084494
165 346 2.9229780262323977
300 362 3.3272078353933665
526 538 4.038684920653617
208 271 6.657447809270605
157 509 8.53492083509602
182 297 7.966625328048746
240 579 4.745138982651241
131 283 6.519345951465794
35 458 6.349415337943909
42 294 6.819880038712664
209 518 2.243601868134946
76 580 4.042131656127736
97 365 1.2994219624498609
258 556 4.860559883820496
247 339 2.6036734501756813
59 430 2.947019613943578
94 209 4.116969962557434
318 476 5.096395916162774
235 451 9.628119272755328
83 303 3.5741722230966313
14 490 5.62206483117475
124 336 1.773133251406615
459 480 4.986001613912099
141 208 5.652958465833256
215 344 1.9255653256059007
154 352 6.303009583987774
162 585 8.922346773164147
197 589 8.115212212832997
126 501 1.080257641711304
166 205 6.563967398071071
339 479 7.83880724092687
295 330 7.684319843460363
175 443 3.190120961000011
195 463 6.868422695345803
122 249 9.132182038103792
206 476 3.1536435469609843
126 202 3.326554863612521
229 373 2.758988234346849
73 594 3.994856020916151
367 429 7.1842614921794965
183 225 9.920231101878846
34 316 9.130110326739059
270 401 9.716432847486526
141 321 9.70488060327283
290 354 4.10167752896438
187 555 4.654125462953226
173 287 5.965129366670887
411 473 4.096721503711432
570 587 2.0471074387751362
4 152 8.510237677622136
116 152 7.796054358195551
8 489 3.0365862010774824
222 495 8.114789472514108
301 409 7.935048261103748
15 82 7.788030833956483
39 509 6.591656666750196
304 527 2.191017511248305
74 482 7.376931872220435
0 366 8.755018434142642
103 303 5.785223825398036
109 142 2.0725894330052803
157 211 8.22295144345747
55 162 2.97278638519
330 538 2.20856391020827
510 539 3.758667961700047
30 377 8.58679823166528
53 156 5.0898428653180225
193 527 4.170789599869314
246 552 2.4152249945583346
270 576 2.0627612610537644
21 299 5.5424447915363295
539 598 4.3149180090690695
264 548 9.935913027597472
441 461 9.018431961519916
143 493 8.593888475281144
135 279 9.634702212894844
147 185 1.340370697389112
195 597 3.7804370567544145
164 214 5.27658585325125
124 292 6.748615753959693
242 338 9.830617855699996
17 419 5.0510546665558
45 98 6.36340637235683
105 415 3.5060181223829407
184 200 3.4279158833950873
244 352 7.168873073593321
574 582 2.4314421664966
188 211 2.99474134453124
24 301 9.084483475631712
156 238 6.274396337194871
314 342 3.7634192154919575
185 397 1.5633217600320006
160 224 3.019583962172849
311 471 5.8318749965687875
240 489 5.536001827559042
35 390 2.688370687767204
19 268 1.2407469117562338
355 565 2.417594555852248
170 259 8.86091112669895
380 598 7.046773847353536
23 424 6.181655922910722
31 594 3.224843811165508
48 413 3.797058992493048
417 456 7.941714494380966
578 580 2.0800981824637073
290 510 2.2009328455987816
226 329 2.055099286488282
113 261 6.846431520705774
100 386 9.904514037270777
283 562 1.5030230420315467
362 501 5.93815201534972
83 176 1.9458483418568486
42 523 7.334470500509868
195 538 4.812484697965819
155 242 1.9279725779739794
229 450 3.596082523124106
426 586 5.977319180392924
11 475 4.322589706345722
18 326 5.629794296797419
218 303 9.84829057812325
331 501 5.858597121611706
522 570 5.700767495275778
410 483 5.233427606528183
309 501 8.101259327721714
15 385 2.952213153688503
115 298 2.8183181179942522
222 574 8.354360999519905
476 490 3.721260673491948
46 96 6.244638485919911
126 503 6.574781042053637
27 370 2.6289067546135003
289 373 6.7634752969704195
18 421 1.4974507093031728
107 421 2.417482346273103
49 574 5.414490477337291
433 550 6.615764651632696
191 523 5.174072469434227
181 369 7.772421443615507
179 431 3.6116212795442975
43 286 4.683389935397509
100 465 8.896824742210175
484 523 2.389308266107885
173 578 8.19502953917538
213 337 5.741129557646924
393 565 2.5374105861998975
282 381 2.782612019168272
71 270 6.202947074485581
88 375 5.656697942352039
559 584 2.7596618425673247
577 593 3.722995282724608
208 359 3.6956872605596454
453 499 5.024910943932545
3 401 9.584390447240994
300 442 3.9404242031201355
347 583 4.123212271302609
83 348 2.8492192101408005
124 198 8.28149595910129
125 539 7.513720876675176
33 87 9.493394980246734
121 450 3.159544426723062
86 330 6.421242787895759
423 553 8.670263874659835
171 364 2.366006093552194
195 263 9.68182019804646
250 404 7.867353812973326
436 459 7.293134109990136
137 429 3.956753689059262
285 561 6.650536631514823
171 431 9.777203584567244
240 425 4.635121489030345
114 357 2.3081139388978915
386 388 7.558418431107022
109 162 9.611322172912956
172 444 2.4367576486133515
31 94 8.239121818263602
65 109 1.3572972437009247
276 505 8.30373443092529
353 493 8.981685274017781
144 458 4.169069447829439
196 409 6.272377442544224
53 199 8.170398862480836
155 477 3.1743244845297314
293 374 3.9576882062725396
149 188 1.9757479020223858
19 26 2.723331820981909
96 350 9.444229238863848
159 274 9.957209661792803
79 326 8.31541705327799
505 596 2.7436906038138895
234 369 4.275644148438348
186 293 7.808551923409105
12 120 3.612787778464184
23 460 3.1401404166349014
43 255 7.833072569460848
167 346 1.4069995387607586
242 293 6.859382699111151
196 461 7.946731252612985
223 372 2.65645395862022
32 171 5.5289343838888625
217 263 2.092726235456151
287 342 3.5871387083812025
106 554 4.070497256482709
432 574 1.5152388896566578
343 483 1.8465546343967887
259 436 4.750770014530991
61 111 9.419205490483025
279 408 1.776060066767016
156 521 8.161928622955838
549 566 3.8525821598099155
49 280 1.7616023173918378
258 423 6.133344074560231
144 230 2.0761439821971805
349 402 9.56086025562962
303 407 3.459240760330981
51 506 3.750064094890945
374 510 1.844757613087252
127 182 8.34085857324176
15 97 8.880502687596373
231 355 8.95400948779565
477 491 1.9800132676818405
331 524 5.0937257949546195
51 510 8.46042813771167
139 533 8.014936230964945
63 119 1.6846300047330338
252 386 2.3699916406072252
368 430 6.490079408060826
428 524 1.510791427080148
19 274 7.537417814703622
321 325 9.443934038444944
105 399 4.580696862354517
272 459 4.659582441578035
24 134 8.178138283007122
22 528 7.827640080058748
454 501 9.493884104223007
203 503 1.3816970833459203
200 340 8.453242757409578
134 352 9.896196272702168
215 511 2.2603481872438773
314 455 3.9761509443560943
150 178 4.072828892424617
28 341 7.332667175963661
146 329 1.9153367581393463
266 498 8.739853960480357
48 596 4.9682814137209945
156 475 6.495511304912854
216 285 4.699973100678175
223 228 5.740731772009199
50 394 7.914238225636556
37 401 1.1207249530881862
4 510 3.5632654547786307
196 381 9.502027293440277
213 244 3.8465745224214776
174 431 5.02387907823024
99 597 6.583922107015661
346 528 4.635428932039659
152 590 9.098721918928288
74 263 6.025388488338391
373 519 8.114550494752581
165 267 6.181266785942528
198 484 4.514792959286579
222 314 6.105938041897337
57 460 7.104490131396867
400 433 2.7469456992968224
19 211 9.074458941804846
495 535 2.0009556419574537
166 239 3.858760402782301
335 346 2.670256209428448
243 281 8.349946684388673
257 387 6.844890641783698
69 202 7.6540181044475855
130 509 6.798308152073177
213 534 4.57765023977746
56 489 2.820042886018811
244 596 2.544147158768347
528 566 8.65421293394136
182 538 1.6937411561195876
47 508 2.0271245804737106
336 360 2.284755215095402
72 275 2.7884507994796532
114 240 1.8054521141512518
110 200 2.729303379305974
184 336 8.576494516558435
416 428 2.3826623968556095
478 584 6.769533889710591
71 149 9.245239638141022
43 500 5.378755667035978
361 511 2.1340611963503853
14 492 5.127741023976105
53 270 5.06752318875919
320 355 2.9900454926824644
126 506 8.556047892185441
8 318 6.116113507464183
351 452 3.9706129939174395
397 569 7.5925802619385125
524 554 2.163624877016241
262 419 2.254098705463626
217 218 6.3069296465936
73 361 8.185690844639964
474 557 6.142154579907709
18 81 7.293754663383391
336 403 4.869512755394622
173 460 5.136012218106641
277 423 4.02681673715902
10 544 4.429983811857337
167 302 4.334912616449062
222 335 4.814603374381159
212 550 5.739412277180242
332 358 1.3216306894241514
151 572 7.107881267617367
392 521 1.4298978672546163
169 416 4.004573918555182
2 365 4.215920313364016
94 248 1.7595408988070067
76 188 1.625838980469939
171 337 4.8648589291729225
531 579 6.300925347633506
74 184 1.8252739703034229
38 590 7.328405695222248
38 475 2.6221170996210326
34 598 5.096709613770104
115 588 4.545376191659351
254 502 8.073461314437665
157 233 1.7224857078842801
148 504 4.3670856122042725
371 401 2.8635961729093964
291 494 7.7731318371476
12 460 7.254576325166852
163 504 7.652687329284432
269 310 8.161026566567614
423 599 6.381658975746273
231 407 9.052184201597917
69 576 3.990533524382877
160 505 6.167582620218163
284 322 7.440434746933514
189 221 5.035688003809579
151 575 9.5817768779367
100 226 6.856924399249715
225 330 7.137607110934085
10 283 5.817876707461581
119 176 5.432662876648796
423 572 7.678823005603233
4 117 9.275981844107605
207 445 6.91709816765035
149 244 7.708021645331947
46 599 3.0124137200086882
52 84 1.1138046447755143
328 541 4.94586447500008
150 328 7.071433771608114
57 73 4.405660723008213
318 583 6.903403482747006
131 581 6.482739561927907
401 415 4.928980113945567
6 437 1.2867585393194976
96 300 2.9663192777657748
320 373 6.571418371971199
117 562 3.845621173590158
120 226 1.99121328172467
487 580 8.156550242686428
357 518 4.105529651515008
281 452 7.671093495818212
425 451 3.8115541629836787
202 268 6.524478847178913
268 362 9.059847981902577
332 431 6.250032437642324
116 256 9.386725432531714
41 397 7.058086204564627
428 551 5.9945678355228065
67 254 9.801316931965472
74 558 3.754974748221358
191 193 7.274264976572364
225 400 1.164014661337668
326 568 1.2869179897153793
32 260 5.0021521652242615
292 381 4.420655529617657
67 160 6.1682388375748465
74 332 5.565022208725521
320 421 9.577903847490198
358 558 3.1060912081562524
152 551 8.987687393540066
104 413 9.343742004155809
448 528 9.926518457586916
77 549 5.091522616217507
101 551 7.5312060786568
31 388 2.870394496890736
152 460 8.609696417208346
173 404 9.906438558926148
367 540 8.613784216319694
40 256 4.7871905617566926
218 258 3.96799364061671
150 543 4.110109941717772
87 483 5.9334846162626915
394 431 1.5826901452360325
310 448 2.648644577365683
70 338 5.8874187227831465
91 413 1.3961630755207115
138 358 3.9120861435644843
16 472 7.397030203582997
385 546 8.415600858092507
362 482 7.737502690777105
273 351 3.582425948595119
157 162 1.6206693146102005
144 315 9.392771700535313
162 324 5.546665738623711
402 476 9.879827298459835
169 228 1.2607312549650593
28 308 5.549334680086605
65 552 1.8229756485338875
263 322 6.058539474823877
301 590 1.8795035380300333
208 381 7.761531359377434
23 507 5.2755565289949935
10 381 9.565480010616666
74 126 9.334275354802047
326 390 2.045195812401061
73 195 2.420145094724876
135 272 9.131762792407411
54 437 2.018148812651439
220 595 1.1486209966052907
4 580 2.154600675213771
70 202 1.6737063925070288
75 324 2.5500478414044174
172 300 6.121453848025705
247 388 1.9329881659910773
166 550 4.308047724399961
249 538 9.783941913392734
29 37 5.341789128042954
418 424 8.422852014255636
446 509 7.514821427452603
13 258 4.17121569144645
206 487 7.198619328311253
306 366 1.4012351620645564
368 499 1.6758926778418348
41 81 1.337888699755869
453 546 1.8014041032356425
235 256 3.7677905389399586
49 346 9.629718978597747
16 239 8.116482552701509
222 471 8.798741267827712
111 550 6.217044235048375
95 517 1.594271443631031
110 154 5.6316269087630975
349 509 9.367817258547921
2 80 9.059894912342504
28 412 6.700277710029125
216 433 9.221121297699849
28 78 9.809326371072753
261 378 9.44992311126304
277 593 7.084984340533626
160 452 3.1415935183375003
264 432 9.278881830512367
158 559 1.7689600000134358
261 394 8.691011132458279
307 592 4.768155554882822
300 552 3.5348580956691498
309 451 6.399487616882214
17 307 4.316868450856898
118 550 9.817207121904268
83 542 9.118598226621076
464 485 8.900800603133568
276 370 3.4615953093656193
330 517 8.191453324624494
425 478 7.298340045792515
137 283 4.591437275601336
181 523 6.699716836410873
369 409 3.7495206154944283
59 422 1.43607640721952
339 536 6.567440095778544
320 448 3.6693351026170573
258 490 9.20080893648314
442 549 7.944660488474487
165 592 5.291558870925081
23 219 5.838056519768751
94 326 6.629160088148771
129 458 2.8365977203541344
140 469 9.872685794794515
316 476 8.731178119975471
134 437 8.152455314144703
23 67 5.073965410160436
152 531 3.075779738419091
117 369 5.507733818857749
299 436 7.177518755227745
447 524 4.243366673998839
134 579 8.401018626128065
84 315 6.313399549973181
94 186 3.491250901991931
26 89 4.187804371639128
259 560 4.008012272726686
363 540 8.869474692888957
283 388 5.691300345850627
130 577 1.3413995166587953
242 567 4.060683872949109
388 573 4.414490205218512
108 444 5.103650444732715
345 395 5.790661129867097
136 212 1.9759993014743578
280 401 7.9287929442156555
45 305 8.553923101230659
259 281 9.216780605250996
127 594 5.1129994386054225
483 505 5.306618841219204
60 118 9.403603197356855
217 266 1.336105334874306
0 480 2.7909244782965095
158 536 5.215872996023041
219 433 7.868060200840901
475 589 5.014459081052485
76 534 7.706599397740851
227 251 7.802429927603464
7 294 8.243863720108278
126 321 8.637667993587609
103 572 1.3204280165060247
97 546 9.41076496195166
19 245 6.690077645363287
179 475 6.564328587628145
43 142 9.9926312858795
351 469 8.17481141789755
463 477 8.302617825032506
409 583 7.72089525738121
116 169 3.123342160540246
245 562 9.894856403923477
96 340 2.2524144191808895
88 279 7.160963228824467
252 443 2.668274750432824
10 324 4.02555181704898
309 504 8.326088707482608
266 431 3.5024281530104466
72 521 4.847910970425511
339 589 4.466875826914658
104 282 3.501698971177686
26 244 8.330684124492565
81 163 2.97637819789574
92 570 2.175814327255536
366 425 4.679317808580725
277 465 5.678535732253385
101 463 7.545339295087233
228 438 1.2819518505617036
73 579 3.1082214308479625
337 591 3.8957894410589216
412 463 7.048586704659246
169 192 5.344816056402302
500 560 4.217966337115627
49 561 3.4774926650497764
119 472 3.1157583026886773
256 279 4.617773129528363
305 539 9.22059998973847
286 457 5.289328404782874
134 261 4.462331907318553
293 530 9.71215245912149
352 364 5.1665594580903855
30 60 6.135637327491558
386 573 7.310773275096584
261 317 7.004640987186903
6 145 1.7080107919373397
47 175 7.081120717688423
373 449 8.340098917494792
153 428 8.197774067926966
221 551 1.9140030716071381
188 524 4.322427225046711
333 513 9.578592822431032
438 588 3.7511591909307294
274 520 4.92313105819588
106 153 6.733868806037543
27 285 8.353910601507751
24 143 2.1827645043028436
248 544 7.336538287615198
369 470 7.691823123069977
225 272 8.859009798448128
195 240 9.582248895884515
264 378 1.8452648198193446
99 570 9.864835437182581
25 375 4.579556367237606
270 300 3.15939449696623
447 588 4.736466104017644
29 591 7.042468627360726
108 502 5.191913256168652
323 406 9.731288841873395
382 458 7.060275404007821
88 186 2.4953994109752866
492 501 5.938686090033671
3 473 4.09126244750939
303 501 4.280413341999455
142 346 8.520641019178612
43 499 9.356421872171401
63 537 5.504437405598432
225 428 5.788396577139732
285 478 9.041888605538697
251 463 1.335787503104818
81 165 6.342998769600695
15 287 9.16110423954106
55 474 2.3820324741656256
402 588 5.901465094477745
218 369 6.667551697492117
25 184 3.0989234115179825
104 111 3.7998025690148065
32 484 7.918061444210897
118 234 3.605862209030055
34 466 6.58044433569871
80 592 2.4755918455884576
136 265 7.8159807934051475
57 381 1.7588907051864409
126 176 4.318995780565418
87 579 4.454243510979902
247 397 2.5932764625183697
252 365 2.9485198671872097
190 568 2.6101096315244625
42 475 9.188686876234446
400 414 7.355538655646816
68 238 6.171779557540624
38 330 7.112695466956127
209 403 8.375371965594942
194 406 3.3608871680352435
136 144 6.629397130427898
33 487 2.458900882594497
36 166 7.053231794197131
14 119 5.7897649590835005
180 401 6.388555862080891
149 305 7.995978891316853
72 500 1.8047015535837225
161 538 4.62967178091583
169 541 6.842987989649266
130 465 9.45108976781497
375 535 3.9353455327601052
19 222 4.47712970130357
120 594 1.504354143720959
79 418 9.474339756916809
483 576 2.862571876632729
468 585 4.825395755919709
96 152 5.738577496616011
93 442 8.149598847173756
61 592 1.346236412581395
48 297 1.8100196753451847
49 85 2.9086459165751566
8 514 5.661421841949771
186 496 1.5712296812591147
121 404 8.583442442987167
21 101 2.0334487846456306
39 546 6.300804095774202
327 540 4.252095544759893
296 297 7.879815318910718
244 431 4.414637031296186
413 483 7.3972099358510945
374 378 7.311071250714777
341 504 9.615208123409595
404 423 8.860702431461753
248 477 8.59363355521074
92 342 6.932306084102405
540 595 9.349382168787335
142 510 7.020351789046428
474 580 1.8398609671202713
431 530 9.370462263947188
245 308 4.193510422210981
265 384 1.8090885987326577
134 210 2.6652910303125896
270 382 1.2167781288588282
70 434 6.115970318872817
153 421 5.644109579754655
23 551 9.85927302097159
299 537 3.781199268057812
206 562 1.4693756844347332
480 537 9.118636689036041
362 587 4.412846629315607
21 524 5.647006071256103
314 414 3.7136718672717963
263 558 1.5041399847955028
63 213 8.887372706746689
447 514 4.440317929180852
155 464 7.707687722898114
499 596 7.814963452936829
10 527 1.2337159120032632
90 331 9.770208100407103
205 465 5.824589192921696
97 296 2.4796494480663953
230 585 7.804719931616515
390 531 3.6693070094937816
317 486 8.531833024269758
47 338 9.885947953350607
4 229 9.593194211612712
307 508 8.699236070628032
17 98 3.1361357353784234
193 463 5.815185776741106
471 502 8.137424555301934
16 212 9.317831871611245
268 340 5.065393084621416
112 349 6.328773375741782
33 425 9.409206565002169
500 549 5.942456393474669
4 97 6.0328364184616605
82 307 8.132819363985254
191 325 3.821514436994706
278 334 8.599850205720072
94 521 1.5256291624132055
36 503 8.806576584437302
119 236 6.18440609916156
66 67 3.802365117365489
125 426 9.111466376118148
457 528 7.812197683235086
502 532 9.147375938391589
126 319 3.9194650352300893
209 265 7.730019635627257
48 110 2.671957812626303
337 463 3.545199028840279
153 340 9.636000158097842
192 200 9.49124958692185
263 360 8.936208093994619
116 258 1.069668160544548
190 220 1.7806946050254215
407 578 9.97965318607355
98 313 6.218328493632459
179 277 3.557224195627386
252 268 5.036444309299935
239 312 5.44775739128634
82 200 7.293243586801381
143 146 5.233690609925164
39 252 2.6509176187983514
48 475 6.20006145343888
2 271 8.257751289289432
408 538 5.9287956862524425
282 430 6.91937564332794
6 407 5.737981968965433
116 275 7.780573313289434
105 502 3.0866130494660187
350 521 7.977263572885239
71 437 3.8919272898821036
348 528 3.757358571774132
345 422 2.469153289983651
89 347 3.154355892202259
145 561 3.7101288060016655
67 400 9.459010440409738
102 392 7.271742903097293
11 583 5.546154477612348
291 391 8.351005750582374
38 307 8.919782814538777
41 380 2.406151126809545
261 330 7.7750753504519245
242 504 2.4013990691809806
99 119 3.2694835211761912
352 469 3.0613510411355147
245 373 8.366282442483591
260 525 9.233503131082145
244 331 8.904950587010497
429 548 3.0676064441123847
327 507 3.3023059350996666
506 517 2.2900794351791225
224 335 1.4515654096337447
519 529 8.296873676745857
61 383 2.514781110554248
391 567 8.52676597585755
100 450 1.8876495420041586
328 558 1.0509266898081893
258 585 9.96338202215962
97 583 8.336243156069244
147 453 8.070654098079928
36 249 2.1623468042284912
38 420 7.008295779905921
4 534 3.661166450445881
69 82 7.075872808085115
356 517 9.324966986908008
435 550 8.398526278754508
7 240 3.4864381834220204
210 353 7.5740097366557215
3 540 9.297156064741337
252 522 6.481177884922793
165 263 8.038879946656197
300 328 1.0638419729189907
49 372 5.623064215770034
197 557 2.1511829365581394
11 551 1.7883451272569966
47 106 6.7797925846415525
87 320 4.127625666825791
8 119 5.31125352630217
162 413 3.3689307700360276
115 365 4.515233342822459
81 395 6.411084641281102
266 396 1.9809722384905726
396 424 2.2779487964634955
142 404 7.45105823301242
16 289 6.286576984039116
350 498 5.948105695161368
417 424 3.972758528538635
46 423 4.271764707461786
391 464 2.7619621491320037
6 57 3.34566014028335
26 479 6.187785993647849
30 539 3.1044435475472474
79 546 4.379324195090569
168 589 1.701296520256089
144 247 6.3093476861967375
27 484 9.919879738731863
446 507 7.9980194926712045
234 264 7.103607451654253
102 380 9.560028830530214
325 507 7.7863141429544545
459 569 2.74857663232847
94 227 2.8776936021770667
73 277 2.8083166430578457
62 146 5.332114886196684
181 343 9.313502680458605
89 310 9.819833441541702
449 594 1.1136893809637582
30 500 5.479956250476747
111 427 5.165382808391839
109 331 4.758356632619888
219 254 9.44323509742586
54 329 7.415961603758749
128 153 6.178849260840584
417 451 8.213855612807954
476 591 4.585964445283788
419 559 4.756641367309859
95 434 6.26364440473742
294 316 9.759848140720967
169 448 2.5247288321760095
299 514 6.440893042166764
79 468 6.7505981401420225
266 503 8.859071152140263
19 441 2.342976775002875
288 512 7.847475106656957
233 367 5.489499900390527
348 383 4.448219261258326
132 403 4.308578061327475
177 486 3.265319606230967
297 518 9.703008045576937
13 453 1.3282559613538967
160 230 1.6386818882507972
343 344 2.6592113503059975
7 55 3.370072964902238
217 346 5.153239325822535
325 511 4.998478800170538
53 272 9.797382965927856
268 402 5.187495811553481
195 458 5.6457765689056805
278 419 2.2180572048392952
311 318 6.450681353855146
34 564 9.855576552619548
209 487 5.318364798281547
161 383 6.703138209033519
458 553 2.4509762963449298
429 478 4.926998959868165
181 199 2.11434543891793
298 576 1.8723379056459533
409 529 1.5950973322819442
421 525 4.672443720487501
538 584 8.934403340127403
51 532 4.358140333375522
180 539 6.192009961881592
51 346 5.884710215955553
356 573 9.51516513548087
129 166 5.975370246813368
313 484 2.8087577727165782
60 396 3.5452554773274323
192 422 2.789181453399904
460 534 5.473644541426741
74 217 5.330783616921086
356 452 9.83088636778127
369 404 1.3862280088247456
291 568 3.7371436235542976
54 290 3.90064864406206
17 306 1.4054105482553263
369 552 9.601444348860495
193 255 3.3176684445329037
391 539 1.839358199605092
137 162 5.093386806651563
74 296 8.99603029063751
66 591 3.704509453883446
28 253 3.4151267102786163
349 360 2.206508318940286
302 523 4.71843721314396
32 517 2.569521139373155
253 512 9.46734482405574
308 506 1.4536275183500758
67 68 2.483341843036286
178 263 9.990606756948205
390 587 7.03526912698558
153 295 7.456105501187045
142 506 2.254645083183624
274 525 9.762632806328318
179 252 1.2791942120746675
171 425 5.108969234688875
292 470 4.554035481412267
48 370 3.3138749568283665
476 511 6.2256964363024405
115 356 2.448329851772073
301 429 8.156527198275874
100 551 6.314874256889653
114 378 6.871162932552454
199 236 1.773325304226983
140 439 4.985259276933626
543 580 8.908967836209275
107 276 4.372786168998259
239 535 2.4575596801946364
325 386 3.2675168663773473
382 588 4.869485061292227
344 570 1.916284693342877
57 74 8.8732297303908
310 465 2.430554623163832
75 287 9.426912356849824
233 455 6.756307951683994
108 189 5.120843651129023
180 396 8.649234530756418
