200 11940
32 120 8.157523849043233
43 70 1.025094572308974
118 121 3.1141266379594015
16 153 9.182770970312655
61 148 1.0449716129651372
34 95 7.0152833724343235
75 188 7.255726298408508
89 120 9.301359613930751
3 110 1.1205376929064332
24 167 1.4280443423503106
171 184 3.9713594349128245
15 35 7.8755906042717125
183 191 3.6876613764210897
1 72 3.2616474836188987
98 144 6.589862493169739
48 128 8.400253939675125
107 166 8.664019901183764
21 68 4.527504029836934
17 114 3.053479430140552
70 108 8.760593730542322
57 77 8.41553506539301
181 184 7.678987415350871
67 118 4.601721886368342
107 186 6.90688814583265
94 108 8.582960719023243
31 112 3.7094288634109245
11 68 8.267053821267881
9 68 4.3731175869026115
51 198 9.585567951053667
66 115 9.738176222836167
0 52 8.56654638316135
21 138 3.2327447862748424
45 117 2.5490163888331856
47 141 8.06110751622094
124 133 9.344342862859788
69 199 5.558990431321636
111 123 4.007887508915232
51 118 7.398269852688428
4 62 7.0117890082891545
1 36 8.014122641507548
37 90 9.019878801795596
29 109 2.4042967959497803
20 137 3.6815543189990168
3 86 5.7654589773485245
20 133 1.377435195340944
17 166 4.369894829247235
39 70 7.6233999879740555
134 189 6.552742552858735
63 67 8.381120546396112
48 51 3.0421105374959008
140 176 6.450240435350309
66 157 5.67887496255092
16 42 8.729115740353619
26 114 2.5584388418245005
157 165 7.096046138460684
9 79 5.024093717622003
62 109 3.00888391572508
152 196 2.154317343844019
64 185 2.4857389918349786
87 117 4.975248192467381
168 181 5.080570186579933
74 95 2.28717100648673
118 182 6.229849979326472
46 160 3.857745250205081
42 105 1.9329155479856834
79 146 2.1722609780415114
22 66 3.230297846639429
41 158 5.221653111864954
118 193 2.3648273283096244
66 158 4.7017700925487365
4 186 8.82642993105878
28 101 3.708350515359729
16 147 8.685960706585046
11 123 4.520677402413066
24 64 6.192677153117015
16 101 5.101321008136783
100 188 2.940185053406254
62 94 3.2392197826294717
89 103 3.8152257825093123
64 122 8.210002048280366
164 199 3.7754998977016436
60 193 4.218651391054605
128 157 6.755283927078579
42 146 5.310959768101458
52 55 9.152638191565655
92 198 2.2142397502873807
28 145 1.6922594215017126
100 130 2.1557895977766943
44 100 8.773127474804433
165 194 5.474754718009384
121 132 5.8707274001701535
13 66 7.200146507899868
27 138 4.801356616936765
129 130 7.289113161768208
13 26 2.155254478445344
148 150 7.300969902676293
116 138 4.324094566623321
119 145 2.3007963885347866
55 83 1.118930409360868
53 140 9.566552505838676
184 189 3.6831655368727794
124 149 6.445112732450993
44 74 3.747499360554693
105 193 1.6887374045579215
68 196 9.874851548345292
98 145 7.34135678523211
130 169 8.036903445468235
78 113 8.692332066256064
167 190 4.602333844302432
72 104 4.135269190604333
27 199 6.342460783138426
5 78 3.1322940659078116
15 125 4.422571983478315
39 73 6.876982516146746
109 154 1.6066711755868615
44 190 6.267633241080987
30 83 9.640022987509646
22 100 6.468910162315513
29 121 3.0928183690423885
34 151 2.9781759066669102
85 89 8.234343788830582
1 129 1.148733907164324
155 167 3.3183662146890396
55 104 3.1898084553325017
89 185 1.31462450978879
74 142 6.471724051926767
165 172 5.758695323403448
21 37 3.283388465813617
126 151 5.857376275186676
110 118 7.206198474879517
66 113 6.784890043906552
51 178 5.406233831144048
118 155 9.572046944407521
110 164 4.929590557211272
73 134 9.777509257119704
58 99 8.919297856790804
167 187 6.175169687158721
22 147 6.626858312521242
66 137 4.99669694357978
137 183 3.497556675424679
91 157 5.906544830381663
154 185 9.931157345743127
17 19 9.223345429371504
178 192 3.2768070718810756
48 110 9.222230687285027
7 160 3.759145600179903
12 137 4.531552157605332
105 107 3.7063768581484724
77 198 6.650113823004968
148 186 9.769890374583298
51 94 2.0291475540243415
129 138 9.862350609944457
75 162 9.080131563310093
48 164 4.3397021610611635
47 56 2.6827865228956975
100 117 9.428761590787248
122 172 7.619492951975981
19 167 8.521052504633742
71 174 1.5776072858151173
29 118 8.480501102717657
6 159 5.462271609182698
33 115 4.253001396421935
34 105 2.768012598270326
40 189 3.0652162170833464
43 185 3.2775094261056035
92 163 5.837693164594851
34 63 1.3091863902284047
28 141 8.625028671390782
59 147 2.1543248166116618
134 166 5.576829310886241
73 192 7.2178851015310155
19 127 1.8280304516789911
121 188 6.74428455931298
5 28 3.411419548332577
134 192 8.760038994753952
113 176 6.503615217980048
68 134 3.225646146658043
56 83 6.676892152626167
82 154 7.087698993103676
46 75 5.881577071182168
77 176 8.794318134646982
55 99 5.721784907872829
66 89 9.495275828041114
41 139 5.088015325659042
123 125 1.1852541977922024
50 184 6.268794871754251
78 185 2.310221924197319
13 156 5.18491691679232
132 173 3.2955708927179934
13 23 7.972482973436525
163 171 8.56369571462648
28 147 6.830493197319457
170 193 7.154409798805025
1 132 9.780749927109685
100 140 4.400246913857966
132 157 8.31669555033246
35 181 6.975102989867732
8 60 8.284899198305139
45 142 9.656023744737574
78 183 6.22228400442635
184 193 9.476816743051508
0 66 9.525424431078719
48 104 6.112336748175597
56 198 6.520061678225662
164 182 2.0206605273399596
54 158 3.106980836244478
79 80 5.516483459264287
11 171 7.153675618547033
88 147 9.911881870831206
12 95 5.016403339379436
76 83 2.866941293583448
74 186 8.537303809833098
44 138 4.942455195631064
46 73 3.070555636436448
13 184 9.25007999880679
37 160 8.286817018346328
20 131 4.482654918905298
136 158 6.412436130941882
151 176 9.337548914744985
0 108 7.717146435792058
119 134 2.765963311181748
10 158 7.867139854884174
139 181 6.572826016986271
0 123 5.087947893220171
170 173 2.3410442118368806
157 192 4.39001742858594
55 165 3.5006987126948084
44 92 9.625165094288834
21 51 7.7381731187093195
31 61 1.5798399251351642
57 88 1.0534576358298757
122 175 1.4493976927514614
58 130 5.988414281168524
111 166 2.9633472832148176
78 87 5.219704108635091
102 174 6.744005162115633
54 125 3.1938127750412226
91 159 4.455485727779784
145 194 4.372892918414465
0 185 3.2300285433372586
80 126 9.840839569765294
3 16 8.40629029316168
110 151 1.0827280268673403
57 111 8.51202841116369
37 110 9.916174617555948
42 152 1.6888535912577776
39 115 7.590003654423217
73 97 5.529786344362992
105 109 6.586389950639748
3 123 4.316865677895308
80 102 3.2772742385716356
28 162 1.8151251826523835
2 6 7.61468033676612
19 98 3.353459786897397
11 162 4.062921179705896
96 110 7.440742715024151
89 142 5.708451677165969
3 140 3.337412641819865
39 158 8.77494741219623
8 114 2.8667172577733084
14 73 4.347594701796341
136 167 4.662345206213692
21 135 4.098677585187892
63 124 9.50039191338405
62 172 8.971878458749783
104 141 4.2877443743051415
62 102 5.8122717688627334
131 158 9.224705389255217
82 159 8.393745086416956
60 97 7.38423100975672
64 188 4.868619703403058
66 91 6.297993702328733
125 140 3.6461440166462737
114 163 4.906885191124308
148 153 8.528710884139347
65 75 2.8155072764628475
96 127 7.345310822733235
55 98 2.171292936634636
58 182 2.039479146860039
26 69 5.954360089472207
22 160 4.991461152044611
30 146 4.924631707129044
123 184 9.208445485256696
82 166 7.3516265955871924
95 100 1.4901866521923557
60 87 8.48546036474663
86 104 1.5897698435365686
170 183 9.915234579501575
43 132 7.875719026651412
48 175 9.440531776091191
160 186 6.9944314355027775
80 121 5.836801833574757
63 143 1.0500906297251773
183 198 8.757566651340662
90 194 2.4438477473627476
6 122 8.789745336287702
5 121 3.1051648278247064
99 147 8.88972394969145
56 179 5.322802988549602
101 194 8.265582189488903
162 185 1.2278142203370845
8 49 2.397741202650016
63 177 7.259757303455915
51 149 3.39140877301431
29 60 8.67851459633337
75 93 1.4559099074712525
10 182 5.33784176516226
4 93 4.222787359313383
14 102 4.976279942098563
9 182 1.7208606107381392
35 186 1.8135585271331567
44 55 5.2413221251189315
93 105 3.0373975137932567
5 67 9.814028905492128
142 158 6.003116633841078
7 153 1.5971270795913661
139 198 5.809614485779709
47 138 9.416246134797992
2 134 7.550800628300724
141 176 9.947558108075182
173 198 9.641925290603616
177 182 9.957067459252105
57 98 6.354878031358913
125 127 9.337817932504397
27 89 2.9345774654585264
54 84 2.468025789793389
29 116 6.519835012181853
1 94 2.427099668644039
3 124 7.827239653431318
84 179 8.303016545268875
32 128 3.0019692646792437
44 137 4.344499146823452
19 148 5.702780958495947
86 102 3.618734405842999
115 191 2.791268757554522
69 95 7.325878635729297
134 155 2.5827833889140797
18 55 5.992885108282981
110 176 2.504539477582817
88 154 5.168839886910396
17 91 2.0015461826386836
25 145 7.325758361354086
139 158 5.507828906175034
106 195 7.235315419396615
134 194 8.772287864761125
49 74 8.747237153855579
88 135 1.9363374267243785
6 153 3.099594121653964
121 192 9.666381155970374
144 197 1.7419098360927836
162 170 1.1918624222697527
71 188 8.80600728694587
125 155 9.397956692897587
29 92 9.666130440481654
72 123 4.340184159266433
126 153 3.2539469019184595
15 181 3.7798175574105732
31 173 6.58728531527311
50 189 1.0912932887277735
103 180 6.433727681180675
93 131 5.763394567597459
95 110 3.3291477261587907
75 156 6.310617064472934
60 99 7.629158695769802
81 105 1.5395941970577132
157 186 4.124446981365846
138 183 8.062625640080954
72 176 3.9810994283084304
32 196 4.306880842592477
7 103 6.053848686568178
56 196 4.461956684123145
184 199 1.9421116723203622
19 161 1.3837244132057667
74 155 9.388381491027353
81 188 9.121979795681636
65 105 2.830452605627489
69 103 2.4574480443812146
89 155 9.443781348011235
92 112 5.425297332039537
42 92 3.8360694932895747
24 194 7.3827011534125475
62 123 2.5811116179951834
46 149 7.663276148144127
68 197 5.000441060652817
73 92 1.435454263087508
125 182 1.5593285032750663
106 118 6.31327853785155
128 170 1.398637735214146
170 174 9.725422525322857
35 64 1.4650267085613273
5 77 1.777702240718006
15 64 2.3301994507992605
46 137 3.5806630197231035
84 193 2.8306130088074246
11 22 6.896913679706095
120 165 2.5551592817749187
175 191 5.60319391628454
92 94 8.733316003308277
33 101 1.57500599139874
26 156 6.323257918146931
81 142 4.747203879015418
57 64 2.9715052224423957
29 191 4.963726700534933
53 139 8.136761296189574
71 135 2.4741935120413943
70 86 5.46033825250333
61 181 9.339821849999607
44 128 4.696010030525175
63 152 2.0343792963034137
105 146 7.746454134519921
83 196 5.612122476825773
106 135 4.466653797135458
96 130 1.994872900376162
156 180 6.143889528175319
30 109 6.21924328660528
18 130 2.2799872933490177
32 110 6.066120760540232
124 164 1.6520648869268524
111 115 7.011183310229422
112 137 8.00763131716743
7 27 4.048074109330653
63 98 7.463627788406837
71 165 6.1317733825583325
37 136 8.834417024810502
44 178 7.712674056632198
47 199 9.157506280731216
17 81 9.071209336989538
139 179 6.037889286898539
48 92 2.879169985271332
176 183 6.480621812201211
18 78 6.838870180300259
60 182 2.394381257149315
41 123 2.5655039061965255
12 101 4.453218369137858
3 135 8.101202090227002
17 162 7.285489802241775
16 171 9.96652546540072
81 112 4.0154859312486835
77 98 9.645930942032889
10 199 2.2654677290541225
79 132 1.6328948934859588
78 193 7.017989521766809
40 194 8.489198069600814
187 188 6.384019296700523
59 78 2.0209390460552656
51 108 1.3034782227502375
12 81 2.2476771295373097
39 192 1.536106679595103
56 93 9.445961855537501
3 44 1.4512126653762132
42 132 8.238358815202098
122 131 6.112023125502599
122 189 1.8776689798952506
88 172 2.630881374852077
68 199 2.7321795358178593
122 151 6.724174351680114
105 169 6.31333649323879
96 107 4.853146926006637
28 180 3.165745462901908
129 198 3.6959736999748336
20 121 6.853771718591187
117 151 7.93410067543726
115 125 1.8782094506932319
69 70 4.7613800926987455
137 157 1.8570585818490726
32 58 1.6060957662687303
99 139 2.0514349347062373
34 81 9.7279387161928
67 91 3.2128923987070297
17 181 5.617329801159509
97 102 8.648873183991588
101 133 3.9848621990273765
12 172 5.9885005421403505
155 169 7.56864981370056
42 156 3.8700409889548344
55 128 1.8298526616266
51 175 1.9371971417630824
76 146 7.706235780592954
144 146 1.8094247681399718
108 149 3.3457794617313725
45 164 4.205300832378877
116 181 6.465121571068833
114 167 6.541458900332357
1 83 1.48694298633343
76 89 5.020460186331728
65 160 9.085112768729921
154 197 5.899309928266902
27 161 8.21116978070205
44 157 9.526426671752727
155 184 4.252010568182164
117 134 4.637103865563846
108 189 2.5680669779658922
124 160 5.39130111409213
79 125 7.776731617400023
45 199 7.07997092874594
26 99 8.407766834222095
51 55 7.7780006160797415
36 104 6.923614370784927
34 174 2.2905102384964655
37 89 1.111428498046585
175 186 7.32636128288198
124 126 6.556893218549848
26 82 5.773463001578357
18 23 4.214868409601166
132 135 6.315286184644193
21 119 6.468449107426059
156 163 5.540409710856159
85 140 1.765337152367707
61 141 3.8148776128896644
142 178 6.574109556003867
77 132 6.518878912000255
31 177 4.413329272193984
19 112 1.9170302905541372
20 25 3.159513441646241
6 178 7.373675052319955
48 95 7.168567593991236
21 174 3.2839966303616617
88 141 4.8069550702099
68 105 9.902636816213278
22 158 3.631738495414049
3 61 6.030789318044431
93 151 3.2114579817768067
61 161 6.663152139334083
76 81 9.375616080808767
101 125 3.7909778695683576
45 153 4.015002722242629
191 198 3.588495961535056
12 181 3.815779281815051
85 110 1.2075472421139093
120 125 8.15045828020555
52 80 4.91731065923374
65 131 1.340103328050411
63 102 9.570702115890109
33 121 5.894158507795169
167 169 2.4025483573016295
112 170 6.9059224821512775
57 112 1.5341116993220738
12 129 6.03069090782174
84 156 9.367273045667632
69 92 2.229003545266526
10 174 7.059582987696627
35 147 7.7206755160202665
22 34 8.761600072046988
50 181 7.436378162733829
79 139 6.792820775614995
106 160 1.155403159545461
92 114 7.140003390807602
79 156 4.483995472960336
24 48 3.9655047167276147
51 104 9.167165136023058
65 145 2.999257565913071
35 164 8.671342058615018
48 142 7.364521054121437
89 173 2.2593176044594445
82 183 2.549933003979799
122 124 9.648546997364358
131 199 5.2019920637518675
51 154 7.271966282973695
13 76 6.233328553425957
12 180 2.5805471909468727
26 40 5.100784332981833
23 156 5.920809600870687
45 79 8.82849904000746
24 151 5.359974292034915
54 189 7.252561640369326
51 194 2.5440212023855073
137 178 6.789117869967934
172 185 9.105145879974893
50 109 3.8612761469151935
104 119 1.5615857160633726
25 27 3.561325088769395
44 146 7.367008844571163
19 37 4.558715748520362
65 129 5.863801848793215
30 147 1.4322285493548719
33 78 9.135843061988888
85 99 7.583582653604486
52 132 1.2483171174783687
3 118 4.443041787236609
0 63 7.566726770888346
54 101 3.3899656020758986
158 162 7.773382550546534
70 165 3.3642549227922647
48 93 5.168025084001614
21 112 7.010247029675738
160 188 4.099613613027184
127 128 2.0632019786286278
55 119 7.705958669456612
85 121 1.1180725720048492
21 173 8.585528334938179
77 85 4.695086648597739
40 53 1.6537774915344412
42 185 4.172986534244016
119 178 5.375754720184002
45 98 1.9042332675318556
80 133 9.546231689019486
79 90 7.437952803633774
48 49 8.908110765556396
20 84 5.664560475122108
44 170 8.632680483650919
66 92 1.7442103942123932
27 154 5.788900950439256
49 77 8.139390625353009
145 156 6.169660352376679
30 71 4.877778436202237
110 169 6.62647691845422
58 72 4.912747720883631
4 60 5.20685585428937
90 144 1.6015489137565098
101 108 4.201001424845204
13 103 3.0822214875375322
57 180 9.133661168703258
83 164 7.621370070131773
64 163 3.7543613551128647
75 104 5.950104532623399
38 86 3.3718142652464618
149 178 9.167942891529451
48 68 2.7407760165690664
165 178 6.027375882030301
148 180 5.415733622690785
169 195 3.3136853655262897
38 169 7.359103537733297
105 143 4.580018260304943
34 67 1.3013750172883416
93 136 2.139468368912346
11 31 6.885273660092217
89 152 7.519083972938981
138 180 9.176628791146566
98 161 8.83569510661833
51 155 6.867896227987057
22 48 5.9460628244298
64 91 6.986265540672048
65 158 4.290935206751066
118 176 3.112118604739285
158 187 2.5438515800569754
10 143 6.76502311585836
31 78 8.26540694677226
145 155 6.2325776914278554
11 21 7.737616642721817
31 93 1.802280806217433
154 196 6.820467796892485
4 13 4.214880048191526
135 156 1.5522883073101998
6 143 3.3983394180861466
99 136 9.483736408054902
145 178 7.196013814229353
102 146 5.663105957727303
51 152 3.517137054414125
15 149 6.716318778498305
3 78 7.260452903193931
136 172 2.9986890103140262
100 192 2.042397416404719
86 118 8.414256931928431
40 156 4.7984553320937025
66 134 9.392466747075183
28 125 9.10876509372168
38 110 7.419782030887829
68 183 8.729587702451505
177 192 2.2579176077536016
101 105 4.183130511532627
3 8 7.891895606300908
71 193 2.595270315021782
34 152 4.939171237181551
20 187 3.028920272335309
12 162 8.00012221294752
162 187 6.368457659345584
45 67 1.9808212417461746
35 148 2.6740182778959682
10 84 1.9362310203516566
19 192 2.2478158302856346
24 28 9.992932882732337
76 106 1.2002888252432884
66 148 3.8743017409686473
39 195 6.464252903310422
5 70 4.636222778552522
184 190 7.955980824742928
90 183 9.398361369136431
53 187 6.354778448815448
79 96 7.544890805414569
24 45 6.846940712361234
31 123 5.983275012792016
85 185 4.895509133382446
8 68 1.7256765866294126
132 149 1.286001867451081
6 95 8.871334117014488
30 144 5.027529086450931
48 63 4.3816829380467395
50 58 3.6497499550634376
34 59 9.632627065560097
86 172 9.133817747532591
3 197 6.104650592888575
11 195 3.435586763421251
59 114 1.0539915607012613
7 172 5.7994740023418485
127 169 6.637884604638048
73 163 2.3379097375231446
30 150 5.527280343815448
75 120 9.401395423915044
67 98 7.495842444632451
51 110 7.515796289667303
60 164 9.642540090461122
71 181 2.0370005611747475
33 129 4.440847106125867
189 195 1.790581839675974
5 150 6.255411274001849
39 129 3.3727270403050973
8 156 9.71003228351332
15 24 7.674038490421288
64 171 3.720366877380624
120 184 7.853112845732562
180 181 1.9293115029713515
8 67 7.33986290001002
45 181 8.84780830328583
101 152 8.955380727172747
67 132 8.787348209953713
76 109 4.70476301025706
131 177 1.2472758253809149
149 199 3.64406702380768
37 94 5.670964951633594
10 171 9.690671514841542
86 167 7.611284717281792
44 168 3.94173873374855
18 117 3.705724763512043
98 199 2.0457628634140006
56 71 6.890580756127062
163 176 9.799731107136877
8 40 8.870301473301563
166 172 8.976661583273923
100 124 1.4792413356597909
46 88 1.1111302093832534
135 188 8.233044235086826
27 110 1.8413870613545535
42 197 4.287349399731707
22 104 1.1988654386248623
87 126 9.372766019893758
84 113 6.2265319542409685
71 88 7.032843375809168
16 136 3.817223741799676
10 168 8.866216177333019
54 173 9.839305740395211
9 83 3.948568590562781
18 22 4.247629452708203
71 186 4.719589070660879
93 123 1.5975148356848532
97 134 1.9643431747184887
25 51 8.837976450274162
110 171 3.6945730047199796
21 121 5.527192517655777
52 163 8.787699455307107
111 163 5.985482339766102
0 115 4.712017969712446
92 185 8.660924578464563
62 175 1.4371872165437498
31 151 4.024575328420328
92 100 2.1192603279471327
11 46 6.870099391052906
66 153 4.691253036414182
163 193 1.1671455550898888
16 155 6.403535905290249
22 115 1.1891525345618406
71 152 4.847026244929348
110 184 5.688614317158892
2 80 7.030795269701951
32 162 3.718233566793997
2 100 4.539983498276618
83 149 7.24191250440951
50 83 4.871933800759984
92 101 9.724120691221914
119 179 1.9718822336843376
148 191 8.113819903154372
11 154 3.979063545433186
124 195 1.702749117901923
55 72 5.592066174402686
108 174 1.492511989082277
83 139 9.667929350852758
143 145 9.857546761448189
65 167 8.45226882788054
156 161 6.074571902533762
13 183 7.685741362237991
9 78 2.203141514396153
157 187 5.1242960818743954
77 120 2.1262736336459596
50 66 4.459620672889775
44 195 2.242268869350272
54 77 8.499012294565258
92 176 2.2043788733957617
44 131 1.9991010593170717
16 198 5.1720262790691915
55 159 8.598105113556255
17 161 4.779676223204313
117 146 8.678144026498753
48 140 8.782056334847201
44 166 9.773551275902339
23 46 4.917571494867381
8 10 2.5950791601065273
159 199 2.334922974172101
5 23 9.796496056341981
13 168 9.118317286654797
86 164 5.939857057080894
104 155 1.1984240446983803
104 138 7.776114454281428
66 144 2.2534655779556187
120 190 8.55936256709164
107 112 9.430622704013166
1 9 8.22148285159685
37 157 7.592611404275296
7 70 7.076399501405163
123 129 7.849106693089496
14 40 6.27547584454643
8 97 8.371275442661624
31 148 1.7232446802959478
98 150 1.864865360172589
155 186 7.893651675585923
64 162 2.134959577704497
8 51 9.563168316988563
30 110 2.3195424070865673
61 168 1.5278348323975988
160 179 3.869249952339686
21 83 5.520974199796069
104 151 6.6073305424677855
26 196 8.462151741377028
18 146 2.9780115543021237
13 176 1.6323343898260745
71 158 3.6357961680583957
115 179 6.256527594482957
93 150 8.618836863559988
25 127 1.3014569438114134
12 108 6.966861177897874
44 197 2.4989646189566352
21 59 3.9718362979705626
86 159 2.2636448165256593
20 149 3.9280686966380864
83 134 6.405546765385576
84 125 8.446194780185909
21 41 4.991679649040993
16 19 7.993274585219154
76 145 3.840543718523428
26 51 2.1497333622314154
54 141 1.1704649332177879
10 152 8.530811817310815
24 179 2.602004222378846
66 126 4.351138935307192
39 56 7.173255264094496
11 74 8.32079761629657
153 155 5.460012798497525
100 151 5.95709387424545
65 97 6.394008521765994
33 180 9.324308737161287
43 193 5.950239157237671
6 113 8.753968282538228
10 142 8.33854071245209
36 144 9.115430660155363
70 179 3.790080443098052
28 155 4.04436368087057
37 169 1.8637425628272686
13 91 5.6961983530628775
13 14 9.647516870438789
172 183 9.475649342536736
45 166 8.307733834268529
23 198 5.368809332605262
8 188 5.700335725047683
42 196 1.7676466877206014
76 171 6.465660153507431
81 157 7.670255777090727
25 61 4.998699443585775
154 175 8.60725240776875
4 107 2.712588160243622
103 108 9.651653644409492
42 187 6.56720636882239
16 97 2.343354608411413
2 14 8.059738536620277
34 36 3.207013444867739
120 135 8.961459244213534
21 164 2.864207406928456
74 110 6.6810550616098645
8 63 2.8635482795443243
54 170 1.0612526583143014
30 66 6.239324470005856
66 84 3.515060625929346
27 70 3.7883554089234988
73 126 9.123774397848152
99 133 6.283163485376417
85 169 8.076080118283073
153 164 1.658475253932699
114 180 8.70394871790952
166 171 9.131046816884165
7 82 8.671484009459384
16 36 6.4153761336707955
49 85 3.5806990976700455
35 195 2.4366135285410513
52 142 7.627308758841903
54 130 1.186782331134574
23 118 5.97949030003239
61 176 1.059021104696873
92 167 8.139640272360134
30 73 1.1743214084563056
133 157 6.55439971050017
2 19 9.319472430796571
109 149 3.528047428597122
151 178 3.986740749789276
89 138 9.006865407120523
25 171 2.3019678812103597
61 71 9.536865144815527
26 31 7.816909589077783
38 140 8.209161629277592
115 122 2.065993531719314
58 89 2.63708543405662
28 169 1.9792516586602664
34 79 3.482208193588777
63 192 2.745349926729046
96 124 6.5097950052689715
41 122 2.2818267018782046
23 97 8.46911587990509
67 197 8.393391870004518
81 185 4.871561092951822
80 100 7.037083403916089
191 194 5.502478024782375
53 157 7.821929517004719
84 86 5.982617222606475
60 186 2.216446073878149
107 198 1.468303884782676
115 128 3.848209034933557
84 121 9.597514332349219
120 128 6.400547122691638
11 45 8.97866245891207
70 183 5.95117088856957
98 117 6.84602683358618
172 178 5.857442468462933
25 67 1.9052062073166884
181 186 4.956951181189474
54 198 8.002728403563907
77 96 3.0723060124822688
60 64 8.907975313545318
79 81 5.357515555638171
120 146 8.783826888030433
126 175 5.153480310925967
87 136 5.669804112812244
44 105 5.954573270409961
13 152 9.314926273562884
149 169 6.805662781413197
9 39 5.896781556839394
56 145 7.807948093271081
137 139 3.66265146941267
181 198 7.593244058121238
95 128 8.390971277817602
159 161 8.178220830729112
110 148 1.6613051533235896
59 64 5.873078566605479
51 135 1.754135179446655
108 136 5.348996351064768
47 193 6.760865417819411
39 157 7.107122606150501
63 150 8.464777700767723
103 106 4.0057244004314825
98 122 2.390529824998327
27 83 6.555085377529126
74 102 6.589811042751065
118 134 1.7108064327005865
52 93 4.522785213368387
84 155 1.8827371751531223
161 174 9.823246191339697
113 175 1.8319544858707224
41 178 5.430539221543046
5 24 6.377777694176922
52 85 5.364256885892814
133 167 5.229660389355474
119 186 4.109468960734743
75 142 5.4434295310177525
175 188 1.285981879508408
104 152 5.251571135535619
5 152 4.525417725165177
2 199 6.040443103891255
96 123 6.288596181756081
3 114 8.783078980204252
16 170 3.422017573508664
42 103 3.2348101586660265
35 125 1.3012603918898837
6 27 8.246580077973732
21 188 5.40835462457715
58 175 8.984650487652198
25 45 7.621420857093941
54 113 4.389283081395248
22 156 4.016932337741581
0 118 1.1807605602051265
99 122 2.630312446528069
120 160 8.227210842736781
6 100 1.8674791161097826
32 80 5.242812719637787
117 177 8.575153816784345
124 199 2.2958393767146617
72 190 6.770191478158612
87 88 8.57841226739159
57 127 4.407659466762839
182 184 7.773851717998149
33 175 5.647886081277467
34 38 9.178521932631018
65 152 6.57344026907888
144 159 8.073833397487483
103 110 5.12305202876687
171 185 4.038473256458392
85 93 5.836839323618561
40 122 1.1577637173696393
137 171 4.278010286350089
117 183 9.259571192828568
43 44 5.963816452008995
71 147 5.510443818502991
62 111 1.5228268519304908
134 165 3.3905364786040937
119 165 9.583942854167283
84 132 4.89711162849312
6 34 2.1637669692589903
144 194 8.766007128727095
65 92 9.977428956826376
11 27 7.62875455269399
104 189 9.558954058915774
49 172 1.001749718068984
7 195 4.839427851346971
60 82 5.668103054489326
131 161 4.993638848648356
65 153 5.582542459057334
54 63 8.075311362895086
102 106 9.610933273704775
66 147 3.0323643316741404
36 192 4.548737408274732
41 161 3.8282194130363094
31 178 6.9189598109988895
109 140 6.107689418954007
34 123 5.463664743609786
125 198 1.7369284565700327
73 80 1.1218872991751225
56 75 6.661773927703226
7 156 4.43113411852661
132 144 8.374259247327181
95 171 4.682246611673754
137 165 6.129776448246555
107 179 2.54202564986121
173 184 8.043720221837916
83 156 7.822738109952664
19 85 2.5970619797220085
107 116 5.693266189661064
9 108 8.039787174624731
48 103 5.03469096912657
43 49 7.901232526515359
85 145 8.036317487014763
34 54 7.102825616868338
118 140 7.41421565932895
5 30 8.188611410701713
89 124 2.44348097755132
30 130 2.1117808964571827
14 72 9.711072760144077
70 133 1.3059993865699815
82 170 3.0573753761235074
69 117 3.5241019307013497
29 99 7.323708708174011
83 105 8.391116314450919
68 166 4.450337535062468
80 192 3.634348365159471
20 46 6.232909522072103
53 79 5.335021097115557
9 48 3.7418954108194704
103 148 1.1852146375368389
82 124 6.7855827004724585
61 188 7.544400463321362
43 155 3.7713834231468724
145 173 6.047193975199447
79 184 4.517850498441424
80 107 3.262296080995567
65 189 2.28336530356806
137 194 1.228520597963748
15 42 2.765145333310839
106 153 7.266472162472869
117 199 2.883256177574011
42 108 8.692127348824515
38 196 8.518861837113548
115 154 9.315922800191714
129 194 6.883647542128434
22 198 9.744892872628924
92 177 9.907132387884092
95 104 7.520500808689779
23 29 8.5461882283834
89 174 7.804313185931784
20 153 2.65763571521941
155 173 7.999066575768101
50 70 6.25217557074785
132 168 6.015703060265934
112 163 2.585788512734006
104 195 9.675268470751112
164 167 1.6617939181576444
72 109 4.053651092634184
81 108 1.2293776836247143
93 153 4.970609605525132
12 109 3.5614764215420944
3 15 4.026350657451895
0 78 5.484446911640885
31 141 1.5501531893391518
82 155 8.72004865160137
121 147 4.704491235186463
24 132 8.176843794666873
100 171 2.6262183958346745
118 179 4.647444449491212
12 169 3.512045209246621
4 140 7.467637959193209
172 189 8.990908343970297
105 197 6.887316135771221
42 128 6.080095859554571
12 16 6.283197845131257
181 187 2.501846926685319
33 38 7.124204649019476
30 60 4.6321587569059615
21 58 9.95705543410788
75 177 4.400239359107152
46 156 9.982223003650866
2 130 6.449036769144866
113 199 7.396541852580805
43 192 1.1550350025135958
88 150 2.966427237818669
141 191 9.064285605532405
29 67 9.095823012438494
28 175 1.982094826523452
48 87 7.663196367152355
13 57 8.659873033586017
187 196 6.272959134878315
59 132 1.7669623430729002
3 39 3.3497415589558184
58 172 8.580294337866361
102 103 3.0915448968637276
87 160 7.59799178381732
84 137 8.356668463567772
153 163 8.645402834582063
21 38 7.527536963105223
186 198 3.798847139822046
162 193 7.566848806659179
156 190 3.2395655340349716
61 128 4.5527241274621675
57 197 1.30486586062657
81 151 9.95625373865624
55 77 3.628480589751816
108 166 8.42485537631927
44 59 8.550874905488486
77 199 8.309626451718069
85 91 9.892200606987979
