1150 132135
146 170 5.294399013060623
107 108 3.0402234321011288
323 391 5.333159556410802
754 797 8.22500541867201
787 1092 9.168540820180255
135 977 2.1116608273032065
129 589 8.216110069730359
4 403 9.399832373312865
604 947 6.2542510986468765
142 888 4.204474160812709
511 863 7.257042717777566
137 346 9.7682636147696
436 984 7.252968935718179
680 1129 9.957965893356501
2 635 2.007557919751921
247 269 4.846594384715872
526 879 9.679315690076253
101 210 7.623570833717352
571 956 8.293230758182759
127 1144 6.581252707168983
25 437 4.077437476975565
71 407 9.83598062320409
205 1046 9.245294735384046
118 290 1.9312959963736946
295 787 5.980752955414732
681 894 8.974385854166666
659 1137 9.815910530860707
19 788 8.620135925743853
605 811 2.3581951337085094
473 534 4.5347624701224785
26 380 2.5395787763657562
40 642 8.072823543859716
26 46 8.919677617798252
711 903 4.5735208326258086
9 942 6.527090111840122
111 193 8.4601968783604
120 1034 7.3096896067909425
162 962 9.030557403550478
94 941 2.0861834070427006
264 332 1.7384507563933744
79 523 2.9701109336410334
111 748 8.00953040253788
178 851 1.2738842030330912
164 1125 8.92587141058213
277 820 5.993882515291233
691 850 2.7379135020249263
722 872 5.813843627170516
538 619 1.4660678693337363
281 889 6.309818359261218
31 870 1.6494700275407248
630 960 4.083957165064846
76 483 1.2767132075843453
759 1074 9.068454474284922
378 683 6.5467315096335845
345 553 2.6722881935766045
425 633 4.920983972198977
611 825 1.300964833883247
337 1048 8.990816928843437
252 276 8.91584919399326
1023 1050 4.040004900063974
99 909 5.33385854564295
60 252 3.1154758152351323
703 925 5.180288275412267
832 1100 1.5694255529998233
85 535 1.545554315252696
136 641 4.3324096780704995
126 736 1.4215702875883511
883 1149 2.628786192665143
47 1149 2.6206242021804202
43 632 3.4333249735057243
135 154 3.141005339122244
767 807 5.306306688413832
23 167 8.06894908572155
358 1102 3.7279811941554484
37 117 3.595716893966879
172 908 6.145199022484371
166 555 1.5577083007077837
797 860 6.861912638669749
217 1021 4.483969363346268
1 57 6.153926139225867
385 590 4.462143271059002
533 1127 8.834660837686473
766 852 9.436790034458935
590 887 8.81560580897001
251 608 8.802520156806445
145 614 8.19195747365583
291 1146 8.994549905160703
373 867 2.5061228024926097
93 313 4.448503578151078
224 556 8.64747507556013
226 673 3.927663853481358
758 894 6.4094502684889765
135 758 1.6793948990669896
34 405 3.8031451720730454
353 813 8.114632295158074
113 709 2.193631902004734
424 1015 6.030725153523258
175 333 7.692234294211058
982 1099 7.246770448730697
66 642 2.323657322475104
51 904 5.866785811690015
203 355 6.709517480870103
184 893 6.3854236911668405
321 1123 2.6416250441608153
167 1051 7.502472093318511
628 1137 3.349604642413144
306 576 3.765741215188098
658 940 9.933458630268447
140 891 7.214709176857391
362 776 5.741042278409504
679 947 8.955246507176442
671 1029 1.5932014181552745
70 1016 4.219113958233147
629 825 1.6121316438872908
922 958 3.891634032689865
103 166 1.3936734365712615
877 1117 1.7338675725361756
820 830 2.99284746114248
235 795 2.4266040534757787
800 899 2.200464612692291
578 976 2.448907182060255
492 496 4.805931823523504
453 863 2.3147914279351633
222 817 7.029367390303863
48 849 8.03475169083216
382 431 9.190966950271532
481 1022 3.6843129357841513
254 357 5.562878974539576
700 753 7.125659539627633
572 848 6.083565000786803
185 321 4.060401267556891
143 464 4.985679661517569
576 652 9.084950057468824
420 953 3.1638260655850723
69 117 1.4908409520106725
546 724 1.657063120025557
679 1127 1.4802155992819057
95 1129 6.808202205577045
422 961 3.5159732818060228
363 664 8.817042854235986
147 798 9.434822355624501
972 1087 9.588593881309237
497 516 6.046360128393525
775 1009 7.9625354045609225
437 460 2.0739294975850084
520 671 8.477221269623254
274 590 7.830300556986552
993 1141 1.5860594660442637
808 1037 1.021370208480381
19 328 4.8361800281776475
799 1114 6.57468436226762
312 993 8.54546751576202
287 808 3.8888307703249225
332 546 7.042341188987847
12 1054 2.472860935988991
329 892 4.60136790577917
275 1012 7.982331965865368
1024 1051 1.1498411137351616
112 368 6.599693349952457
740 1140 3.4509716778940045
486 686 9.249974084116866
77 1064 2.830621799756838
507 570 2.0195359964218027
571 638 7.215588202371144
42 818 4.912626402722209
570 954 2.787920396654303
576 710 3.6445329370841386
588 1054 3.06279576052608
149 501 2.1513118291292095
1080 1105 5.853211124542428
775 1075 3.368428865578281
307 378 1.4097977811845643
19 393 2.6650547361073063
156 1099 9.679293089055124
912 990 5.511738323654338
251 413 2.7116271774866143
388 628 4.078841371520401
6 248 1.9100397102577875
486 660 4.113102523351495
105 754 8.597284288426069
649 831 2.2053306068157292
1039 1116 9.537097749626817
485 669 2.503208889232366
155 970 8.294399231723535
687 933 6.016474037817124
535 804 3.0574617510727715
19 1055 3.3462136058620406
229 1031 7.507025181613772
163 1031 9.844487812633437
394 781 5.1560897832240045
16 430 8.07205080766007
884 912 8.048863516839415
749 839 2.410766115437425
381 657 8.894715831557969
182 826 5.753775820005286
729 958 3.1038322210466123
443 495 1.1710077257416867
313 371 2.148806726918511
451 764 2.1351975703182973
754 1147 2.4071125798656388
600 987 2.6525005219743694
417 979 1.827891916867126
213 1073 1.7764349780155593
18 67 1.2224155239163816
251 315 7.199867697443725
470 992 1.7593374824179757
80 207 6.147360394858174
375 630 3.765492234956419
655 839 6.435825363617981
376 960 7.447464347909711
729 1073 3.753219106618107
449 993 9.450377405619875
255 714 6.773275708140248
69 386 6.607389602823266
506 728 7.451907712944039
849 993 2.951998590424168
346 920 7.960824218051048
108 460 7.569739175821181
192 228 2.150071421836378
15 719 4.419484176534086
363 549 1.9418000176812025
516 586 9.719762888261299
690 782 4.733660764364677
580 959 5.957679786852974
345 1014 7.854978778708932
648 875 1.196788653254657
451 659 6.795145705758294
395 722 4.595882510105488
226 644 2.1513361620517184
362 702 6.080160258022839
118 596 2.0878553373912365
155 516 9.57865428297021
360 1093 5.837566968678582
82 689 4.125210301160517
783 828 6.113850717075883
229 1074 8.723415921272347
316 536 3.0319236166460017
539 900 2.8642805927141746
388 1118 7.921715558780699
651 1051 3.4709048821611446
132 642 6.09854092662965
164 460 6.512510120037773
842 1066 2.4575923579416257
195 564 6.762436118080736
161 507 9.580444623137092
294 891 8.384424847758243
598 916 2.384691449743162
929 992 6.286876487846051
216 693 7.386357319976578
944 1101 3.1642356730931267
328 520 4.5494857475323816
94 208 7.807097532895856
617 865 5.810779094128119
897 1076 7.451892328510578
290 811 7.7429540003764625
217 605 7.591187538766542
28 211 1.7696989875577396
270 898 4.136283687090007
731 1074 7.165212988133494
824 1034 2.6099932166517448
21 384 6.826675918414487
402 945 5.35191788266808
679 897 8.594759798893033
0 1066 5.561168480884277
3 267 1.1323423331432683
66 844 5.743060731324705
397 1046 8.540577124875998
316 779 3.24606939851283
383 896 3.5216189094827475
155 979 5.871541654070035
104 366 8.323887836314455
388 727 8.740657005316777
125 804 1.3048046627971757
792 830 7.825738514482625
633 792 7.227213348096126
810 860 2.9939713206242704
328 972 4.586329317223601
401 590 7.429229130215001
119 314 5.906392515379861
305 664 3.508421601557185
399 908 9.762225093564219
241 555 6.92859584438553
305 841 7.482800914767443
735 763 3.199684753805778
71 1086 9.038028889505435
314 432 8.691594670756132
503 1026 5.356934569363137
438 1001 1.2892484105797162
180 660 6.019421586157284
348 918 7.339882705380003
251 911 4.9919342678912075
214 278 9.231549606298588
493 541 9.942551735149067
117 1021 1.3724561637388513
581 693 1.7542500376523644
756 1145 8.362266814539684
310 986 8.537893185201847
2 860 5.859290926106267
282 1124 1.7781838701589054
304 959 9.964532763610913
445 1035 8.17719373255532
464 1018 3.084173500557978
222 1013 3.0009002426606095
194 290 8.14578691442966
328 471 1.289220607975728
275 487 7.798963689542301
374 1137 2.32030256672751
16 474 3.329052582891587
250 1125 1.1776167346539261
345 1058 4.128392610735519
521 936 4.9245696329351345
170 701 9.13870700262273
753 791 1.8543316841231443
965 969 2.602215710818024
754 768 7.000553752820063
90 314 4.911864994035227
316 469 5.071656826370126
69 474 3.9795531834496702
350 879 6.504813110357771
356 973 5.778046268289481
47 91 5.172097230071254
65 873 7.735250857224185
55 922 7.455864240783325
649 735 4.946901532521565
321 887 2.711555218769927
622 649 8.69723539738671
422 796 4.466116759994888
96 506 7.8854894366044155
21 57 8.560898917585728
587 1143 9.986735252121134
258 428 2.7742850780586954
212 582 1.7261141243033906
357 944 6.299888966036037
358 540 4.0186916314368855
518 892 4.383131676492823
137 939 2.815505303582975
420 727 7.111357629258012
1041 1097 5.847643120327998
610 825 5.691473004057669
248 619 7.544260144147329
238 871 9.689029213097704
945 1077 6.8319551428674705
79 654 2.7874083689042215
50 612 2.695714094010196
163 400 2.483947583387716
193 1078 1.9674026830667626
838 944 5.156113184176171
645 1128 2.8121866001194196
584 946 6.007226603969652
424 644 4.888367473756396
963 1025 9.54589347340294
9 1116 2.343076811818989
743 871 7.38620698583508
84 667 6.147797150570709
170 235 5.061659355229709
1015 1038 5.666423209408249
45 104 8.939476259706694
293 761 5.107096186551584
499 1014 5.683788387755668
717 1091 7.763282241493864
671 721 4.206104855804423
466 872 5.264108698635968
392 769 3.481884608667323
813 861 1.955423649629089
99 640 2.6561903986214834
49 768 2.7877621778674806
849 943 6.868612787174593
344 493 4.579408659796157
463 1050 5.839819213120795
353 821 2.880660905742099
25 394 4.010622934401043
258 287 6.061917988986768
209 986 2.751131761867235
73 741 5.496772288687597
49 147 8.905194168460099
65 822 2.123412349332486
349 863 3.5785365982560804
737 999 5.216057204596248
653 1116 2.672273491957621
383 903 2.332401760806012
25 38 1.7684638815186537
403 982 4.669480341680679
265 524 7.467642237438848
334 813 4.516135343881174
66 1028 2.2172249808483526
848 1134 7.981867886582829
159 373 2.636841466770387
235 380 7.636167825534426
340 714 1.0924853832368606
266 1038 5.104921853248404
98 966 7.731205912207627
352 1028 9.92827318042176
761 999 3.4948984665939644
820 846 6.326951983430988
302 710 1.078563810205607
186 410 1.8315158791485837
110 952 4.098515533869227
668 853 3.968423226849245
830 1092 2.122792051601691
758 895 8.01780313032699
69 1058 7.255155222136983
228 230 4.610494477347029
995 1058 4.1676196768001335
181 193 3.839616948008594
479 844 7.538980607994887
19 955 1.4287085075770396
885 1121 6.112267177568929
295 344 2.294296644028653
294 642 6.833293433102881
141 742 4.018519800112726
65 592 9.327908580506616
336 798 8.599587540840975
694 824 5.735427493026045
960 1127 5.444590259202936
193 842 2.7724923541474125
450 1082 2.633825372309768
330 530 8.30371498352147
371 1135 4.768920210077115
137 157 9.75773234726875
808 951 2.7918886499699016
410 761 3.557538735488265
703 910 7.769037606501383
811 837 8.592103697791515
442 896 2.5431153243606506
926 1026 1.9645824661895657
1051 1062 5.69691826846477
4 101 5.304607429368464
462 789 3.1522998290674624
879 880 1.098789466789671
65 978 8.865878745820392
834 1124 4.216952196057882
684 812 6.576368810005349
668 1093 1.2503663094255115
44 1139 6.404504211779555
624 905 5.810191465236563
6 422 4.054621669356936
528 1035 2.4727798767842604
556 901 1.034805407662339
170 616 2.4071839935720063
817 1015 2.6072367623241623
425 606 7.236274770435905
106 711 3.4635619843224377
227 1069 4.154638163113869
148 509 5.399170228823353
104 453 4.01168116672922
2 152 4.798920392496699
300 1061 5.936970689490522
152 210 8.693552765881957
35 661 6.636880010404206
622 993 5.547783594599485
88 576 4.8711336605573425
494 1056 1.3314583215321716
617 931 1.9779217306657924
246 637 8.039519988400748
16 1119 4.851355568441724
500 552 3.7044571156193316
53 488 1.2747857094412005
411 1099 8.058361891272096
69 137 6.022179782862541
589 1051 3.7712703350383165
413 623 7.754785454234437
281 806 7.309448252430608
606 769 1.6359749258091552
82 803 7.26097333224449
357 559 4.148789273185637
423 624 2.3497446422278347
462 881 7.485090093016326
738 947 7.811937185468336
16 447 2.8726263810737
15 1000 6.933847155261657
207 302 9.539003914660505
451 492 3.0117035483957837
128 1011 7.538845943809135
225 664 5.715728538425113
112 494 2.6168370691590197
643 1071 7.023565292524344
271 887 1.655082206173277
50 979 2.4194025899411615
27 381 4.846603267967911
352 411 3.6731893102376354
681 751 4.16294392957533
94 271 6.513444724588246
757 870 1.9904315208367123
245 587 6.903358021401747
216 544 1.81145272948631
895 1017 7.288382571605283
148 387 5.841912207239884
141 597 8.444907291480018
863 962 3.861643695009873
40 653 5.260301914353057
293 446 3.130675817603036
63 122 4.096553127043987
266 422 9.262798082057872
168 356 6.8017687022459885
474 590 5.593210909365148
126 331 6.526230264415794
779 1088 7.108947090413576
401 836 2.08936586629287
54 719 2.1220510896094975
45 332 7.060988518369652
63 210 9.380207118307553
100 1060 7.911473065054682
127 1002 8.504533605964555
533 895 9.50524843446837
62 1090 1.3938336700778837
13 33 3.850528198637729
456 763 2.2835384497946594
340 793 3.1232050588908318
556 774 5.878296549658793
952 1023 6.154936299839392
384 500 9.933114736773295
220 338 7.526495545664836
128 236 6.0456576866769955
466 536 5.702838246606761
243 335 6.89024791284207
707 802 8.315891803295244
136 454 7.016989067532793
24 399 6.64592781675173
440 615 9.644856596208133
2 1068 4.044188240348745
91 676 4.539382652316699
1100 1111 6.089758856039548
83 831 5.7842256779130405
164 420 9.106896423452074
104 353 9.489590198554772
511 1036 5.073799137076179
633 868 5.4364406994811905
700 1145 8.96533333179105
255 893 4.421852494323116
100 887 3.626060374911899
131 1080 4.259232787951772
172 1101 7.532927540135245
49 718 9.96215900027562
311 440 1.616245558818457
18 344 2.7623300920151364
194 202 2.139737679434532
1041 1050 4.856626583497864
91 603 2.5939179627705142
393 620 5.450254129966004
746 1084 6.198572368380624
214 1043 8.431277493700412
618 951 6.149154829525129
376 997 2.7634114638905967
208 787 4.837786136570394
586 687 7.805387586949452
510 592 4.300381441961396
502 652 6.888912448752944
695 877 8.780456252705395
274 439 5.8331549734492745
194 649 5.96928168989173
34 1047 3.822901618391476
248 274 8.528459678337361
598 1122 3.8681324023179355
1048 1093 2.426772014465194
346 856 2.0058433966905955
589 1099 7.14098078454682
241 273 6.632349585062178
819 1094 2.1625836940374086
378 384 4.138077167295188
403 700 7.0716031172312075
182 276 1.0404907269250208
173 1013 2.3384497906156048
803 877 4.96976517876918
299 1082 4.65294538684077
791 829 3.690034379279377
90 269 1.6398587472790562
189 959 1.3218408466384446
251 1105 7.494717861902742
507 813 3.417329590045311
610 1133 2.890661255490311
245 268 1.9514356802114583
811 843 5.485996815159144
82 988 5.171244553057232
621 813 5.8079460784928045
594 846 7.1886215055603815
102 849 8.743939566750493
246 1120 4.609642361207265
138 260 2.0275311495297474
885 995 7.550162993840586
217 523 8.633129236933659
276 741 5.17877158989803
600 892 7.430451620539867
633 652 8.07049663944423
153 293 2.224996318269495
541 916 5.88758353766839
435 980 9.669301731254924
335 853 3.3324316812088175
722 743 1.4355690214474999
514 916 4.653757450776493
326 579 9.028704439495113
150 372 4.480695843217486
104 1137 7.176118094898207
1029 1089 5.907730634466162
188 252 7.528911020162131
209 239 4.2556797696936925
244 584 4.902189922316728
174 989 8.479078016662093
315 687 1.636454921834086
701 781 8.631484823871382
198 743 1.8842398935952465
346 763 8.366122658189846
375 854 4.814631767788284
125 361 4.27423043599216
349 614 3.5707259949033814
405 516 2.287669360906891
85 874 8.438698768363867
470 1086 4.053920218652456
147 351 4.839465125529779
10 619 5.572386984611784
61 713 2.4183684770070677
219 861 7.531819460448392
773 848 3.2845260981720648
564 992 2.4983535387145532
711 977 4.789314361001402
143 372 9.053064854227152
339 777 4.129743408999785
325 697 5.442547290967264
580 716 8.946473111723545
195 285 1.481113682389064
326 1067 4.911204641063625
338 380 5.747589988145082
485 518 6.607479664558376
417 1042 2.082907629991986
333 856 2.0527113547720135
226 459 2.769001655955708
476 1101 6.189942859960605
427 559 7.589042174828496
446 964 1.9897477177470226
665 909 4.10394602168726
200 344 8.127912368152172
557 739 4.439350556459504
152 578 1.9699635380247587
91 1000 7.7221532025428905
230 909 9.191632318071091
143 791 5.752115498046213
116 326 8.243116258169152
59 812 2.799508219772604
193 358 4.391271048568432
215 399 6.846169357471199
108 1120 3.2738708772361145
105 158 7.917393905996981
363 510 7.926628108770088
222 322 5.4284721492723165
504 825 9.110294935359201
845 862 4.313889181516064
415 938 9.497412256030458
88 119 2.7220949181260963
683 776 6.4168972171529814
79 390 5.06393530080383
594 1124 1.3161789509064339
344 734 6.9249914417040515
316 945 8.139337492054118
253 413 6.071310100786437
677 1120 6.765520401613447
785 917 9.16727563055575
845 944 3.477767975820891
189 958 8.3086470209062
219 972 7.6730641703767715
288 845 9.632323251614645
500 839 9.938351678374307
911 1143 2.7791982464021743
942 1090 7.525866990066623
401 1148 3.427676827799422
681 1098 7.555432080581338
390 453 4.697317788821989
376 691 4.1336137087659495
661 944 2.7437431557521994
159 544 2.777115271415103
180 665 8.846523826312708
501 730 9.46911948288221
831 891 4.597328786017586
748 1145 4.987937110481981
133 1103 5.218394940023589
296 843 7.121967560810396
63 663 5.7065511415300145
231 311 9.086107967673446
830 919 2.9695765915005685
314 854 7.544744477362951
209 531 7.435760048356823
234 1147 7.068791495368958
121 579 3.7907760281273637
111 1008 3.836554775226301
636 954 4.614843406248258
388 1041 9.999698081413948
87 1144 2.1295455622125163
43 543 9.91843551980969
577 816 4.0719597360256525
13 733 9.556420064763063
354 876 1.2821450604311648
742 969 5.897573567345112
931 1010 9.544656882517641
350 557 5.790244907479423
183 581 2.403774585358162
403 958 5.120262474158733
30 1123 2.2084693736372416
187 549 8.378624495700265
3 438 1.7495620026137404
344 853 4.8874228148915115
398 421 3.400454389598341
17 748 7.7602556704119845
36 343 3.867541164310288
75 429 6.851564587073908
524 874 3.578815619186182
115 680 7.362167902671737
34 896 6.491814685576305
252 997 2.5853857266792524
527 804 3.645974873890939
102 253 9.086229511434746
47 254 8.396984852289174
367 997 4.37563961846485
400 1069 3.428643341192339
459 731 9.220725471319437
223 876 4.637144824994479
611 897 1.0579842745164578
540 1092 7.24472697367769
217 722 2.674017063015702
789 976 4.4313666784610435
4 191 6.989357812955116
426 603 1.3927341318857454
547 1011 8.439700571081206
521 749 2.490022370095616
571 912 3.6026923951466574
267 1051 5.351834542535691
696 872 4.318132876508653
138 559 3.9306729168745216
134 863 8.040380863465295
145 569 7.0413036790434615
317 768 8.94934948170167
185 254 7.148238234156557
733 854 9.611444833921354
67 578 9.564538699082455
312 651 1.8533325578455302
414 1041 6.5205313699831216
757 1027 5.613921417392143
814 839 3.8736813160168264
187 216 4.4842634908560655
222 259 9.066137294249478
387 692 7.6433832490674956
824 1074 6.6804520956251405
446 785 9.449436262797732
322 1143 8.21239071060944
225 782 7.283553939150439
671 812 7.739303551550213
689 704 6.633999797170054
42 691 9.92326982461193
596 751 1.7892107970972246
457 562 8.94164288030598
120 506 6.187073740796448
266 574 6.0830670633725505
42 655 9.53589754672455
153 565 5.63116822252147
242 673 5.673470911988747
164 928 4.188341865855806
293 1047 2.3365848542082217
950 970 7.120880614361789
502 725 7.0754615686093505
89 596 2.5209993473926833
519 1114 1.6503966305778541
331 504 9.31725808698653
721 728 6.617319677214007
111 265 9.319177152169432
696 1121 7.6482620034325155
88 685 8.490173461804627
369 511 5.893248582887248
125 849 4.12905260800664
500 819 5.442645780778106
113 1137 8.011879837012883
40 371 1.9254999314818488
996 1007 9.390785298192503
417 965 1.885791830105305
1040 1072 2.94049858394708
844 1106 8.154633902774577
62 323 6.278832488378819
33 212 8.442130360747836
462 1053 1.6410034814587888
507 886 6.288550800190864
333 388 7.774728174717295
450 676 1.0168905385543998
621 923 5.285243770293717
355 1092 3.2063163031437054
151 408 7.338225477442831
150 468 3.7200711272131337
408 1026 1.253574401696146
478 980 2.3447544740870745
29 242 4.4077706461916275
930 1105 8.962261374310515
341 351 8.402855282660783
599 1037 5.4698410487639
748 1115 3.9402914217798117
161 1021 2.6822251535871175
64 477 7.9112518408652255
699 1023 3.8755418503417234
114 891 2.924600459534166
275 483 7.1404235689385445
77 1069 5.370491021488878
162 390 5.302699088705374
538 1127 4.004661532510832
481 632 2.9473547890088363
651 1007 5.038423109639383
487 794 4.843024467502523
248 573 7.3755079954250435
779 995 5.337250532789659
79 346 2.2565182083069706
166 375 8.269108697800231
416 620 1.501049443796329
379 757 3.4029434152854323
117 236 4.212191720339833
644 756 4.3109125569698055
612 881 8.958081433478863
202 518 9.153946255082904
527 607 3.2052469668273655
936 1004 4.542099575243654
178 500 5.153438902007341
112 1054 1.754161113438573
11 747 7.406817669773836
18 56 8.345568663487231
511 1086 1.4114908440999328
55 477 3.9487394325352403
436 469 6.809829525214077
791 973 1.2647333461983092
458 550 5.2096729219532625
979 1049 7.540953730554267
448 981 5.422917926830368
167 395 2.2543708925504578
129 627 9.467306761006268
52 386 8.170942653900887
224 475 3.5989455556730325
311 435 8.635451058767298
715 828 7.467818512515278
622 843 3.375458190629706
468 635 1.651632205972446
552 1040 6.00797454170088
303 684 8.01470117937153
973 1004 1.2921323725791984
19 350 9.85686624204572
283 506 9.402572750011272
334 1085 9.504508678388838
74 934 2.275063729421179
650 1072 3.6716546066257263
147 906 8.964104954896596
319 949 2.2445707890086606
517 640 8.019413640205219
190 213 5.9955348725312545
857 1101 7.975147786802399
851 997 6.904757629884588
45 124 9.706324055412457
431 474 3.194915510747495
465 834 4.830423158995215
257 544 5.551365762995232
34 857 3.281726097708454
234 805 1.2665306211070622
232 589 5.730190278304117
134 687 9.752962783273194
29 576 4.305297950193644
7 444 4.812766918327112
1085 1107 7.07922455028241
826 1004 5.433978051951094
714 748 9.332758412994476
604 788 2.331931787780609
524 556 9.550816799101948
23 854 6.762112185174223
785 812 9.490546879151626
38 418 9.351038113044424
603 1139 1.8695074262846272
805 814 1.0770105993336816
127 238 4.470699900063631
196 895 8.987966034607577
647 657 9.851348028142553
668 1044 8.157849806526704
174 471 2.2382948192220065
140 504 3.022802178651222
803 975 7.594019920118849
424 496 7.847373052145706
378 610 4.601149360500534
677 1110 8.148667872449938
432 998 3.615596867724552
821 884 7.535587205408179
586 871 8.97676864609344
392 940 7.466879435154675
310 1109 9.976289428612201
333 1033 8.45626426415571
750 785 6.4861823314051685
892 1121 9.126079699198012
530 636 9.792255530509399
376 404 7.173996540491325
1066 1093 9.006861528179652
773 834 2.5501241265872174
502 956 4.775558074221344
163 836 9.225058333758238
782 1005 1.1686308408999573
675 852 4.457024967073932
276 842 5.740877365479525
196 393 6.388639526663406
613 970 6.772397688463689
209 794 1.647048675267173
467 1096 8.56330304007252
60 67 9.5925502073503
103 614 9.849701644035587
378 703 9.93449596927215
144 853 5.734419877024181
699 925 5.485132179487228
364 1053 2.7582765798353654
986 1126 6.4874762635180625
546 639 9.981705241424242
896 1068 5.152952126381922
638 889 7.483479546816675
209 828 7.779720904646763
314 331 2.8331394642222807
676 961 5.005223121611141
710 1003 2.316148885789989
870 1070 9.857248071753373
235 940 8.632163356171596
538 546 4.455008201546728
155 1079 4.669851717505239
40 366 8.443472172195978
247 857 3.3557991555823468
840 1007 5.302861955716406
135 967 4.9740257087838415
844 1077 1.6315203375446097
13 463 5.934386120838702
458 1001 1.7058106870108398
570 1008 9.656026708982573
292 703 6.393039305670385
469 1145 7.392927209938403
39 892 2.8352420229249793
728 1045 3.5756219040775075
3 676 1.8054432342450406
220 259 2.654028691991769
245 565 5.779936215307644
64 941 7.81838111438382
311 441 6.920293579876942
15 285 5.131889773706688
528 1017 6.156776767695528
32 1104 1.6640314681106028
526 572 8.621455237082682
102 1038 3.404231527175862
6 958 1.3786302681773988
47 916 2.837173555238436
446 1080 3.8558684156249563
156 284 8.972182325136455
135 1021 6.474836345956064
182 900 4.757003031936592
32 654 5.282629704849101
681 1083 9.104693017860868
517 898 1.109478728977018
206 657 8.905965344803551
802 940 9.814629857051344
222 252 6.32713277237124
68 386 6.183757725664918
580 1087 2.289774552325314
64 888 8.91343588833882
157 187 6.537596911224632
151 766 1.5990673447601218
417 550 2.154963635013394
664 729 1.7106558153783142
206 638 3.7822304599380914
637 870 4.554120802715997
154 235 1.9391545652712594
451 930 7.485119078342842
346 1065 2.590622743745338
516 1132 8.866225648280809
53 661 6.968483155844693
347 706 6.466787555808157
368 781 3.761875250532345
648 1085 6.398218642699845
293 703 4.2474902415780456
125 460 5.920604716673162
63 1105 9.405180569670714
77 925 7.973534664762398
81 1104 1.0464978493782282
952 1091 8.417268572469393
882 916 4.853608906982146
262 602 6.378137124441364
322 768 7.087046961905735
839 972 6.502245902669027
102 678 4.2290632580983045
47 150 2.3682966263367735
949 1126 9.0166487854839
611 1077 8.968182151338164
464 494 8.032776975256185
544 803 6.807641841756398
70 381 9.774017846630466
307 1113 5.576538553378456
227 641 8.840206807050368
192 881 8.549273922593652
250 500 2.38453568008151
159 639 9.760258398881042
691 831 7.36862630809891
942 1143 2.0301445927150783
574 856 8.604077966730646
861 877 4.817946196996694
738 1105 9.878240860409209
633 988 3.341870287949974
381 471 7.802401683837514
677 934 6.69271378881129
534 888 7.542777460097749
98 343 9.563947498499914
142 524 5.34127835161602
221 638 7.2468914231385435
890 1055 5.5940518756788435
325 568 8.38174449106457
746 805 6.204300390596105
65 838 2.0729735129678257
160 292 9.546392365767217
274 381 2.39450747523644
126 473 5.906836501398786
63 545 6.332269241104511
627 860 6.253826514311755
151 545 8.750040799116203
518 918 1.2652784214764146
256 1145 7.3928565077650505
948 966 1.8100990087813942
471 551 8.842682009188195
398 882 2.2838575506702345
320 354 5.380976883655524
0 517 7.668959948196838
472 562 5.952473824757779
186 741 2.44353623068452
295 316 8.27131785289744
438 560 1.4747332067658814
220 1125 8.70518113234739
489 613 7.169028600680955
59 755 4.955025118078959
549 1135 9.49577284098371
350 1100 9.20025688889385
214 234 9.471174602260682
62 557 3.038547806158263
89 298 2.839060690952433
136 1060 9.339034637959642
268 914 8.770980001316154
720 1071 9.809280916765465
357 870 7.232750029503304
625 825 9.201365459559963
829 1039 8.260786395618247
831 1076 3.450520714575248
8 563 8.871723795262003
755 760 5.888273445744447
790 979 1.6454034566522568
469 1007 2.613419739290614
596 653 3.1224855842305748
274 684 6.775279917088619
589 784 1.1546134074020271
237 274 7.506315850315531
490 512 2.44064783042864
119 1047 5.131739877599806
167 434 5.371436522803771
459 1000 9.746165985332524
21 37 3.4022380752239387
494 581 7.459944487062499
509 975 8.619025457244307
211 795 5.786513991810782
964 1114 2.761001189839014
153 206 5.880648613009379
443 1129 6.791619711835045
436 486 9.298191362278983
308 1037 5.4386563062703495
823 916 1.7953165759721363
11 22 4.080908730756047
456 1041 4.5958017730897245
228 701 8.661474056430743
88 591 6.065251824358748
34 349 5.000212233280293
106 696 1.6992404094897098
335 1135 4.492623150356683
326 344 6.253126014564145
247 706 8.043095150379617
877 942 3.4594999942879445
513 946 7.744413343043315
653 1061 6.245524776680126
52 428 5.3140390106307915
53 663 5.872137083358869
252 531 7.072393184233565
35 1019 6.72242342701421
148 159 3.9859637597799247
475 572 9.753098019759491
506 738 9.498245453112864
145 514 9.260307823224627
785 830 6.893446437205894
131 422 8.240770429683208
49 607 7.115987762679499
910 1109 5.909222244401003
257 506 9.478710819012333
161 734 8.194976488180071
597 648 4.051117456041439
36 633 1.908660472420849
639 722 4.1711059697829125
448 1137 7.010546150548404
632 928 4.433176637585975
318 450 1.2540317699403378
63 96 8.747093238569073
6 537 6.629732140646673
165 186 1.19106451621833
288 423 2.418674866303099
228 283 1.0412184210391633
549 960 4.064853440369131
123 795 7.943235678559364
232 1059 4.405290310158753
548 888 7.014558071866722
961 1048 9.420732720785471
27 684 8.001430943911235
854 1053 1.4446210990209614
469 870 4.693251811563157
896 1075 4.497299995304234
444 1093 8.049208523879056
190 896 4.464379685982199
816 856 5.678481609419105
608 990 1.5549212606498428
40 104 5.577783187910523
332 825 3.422231517811368
295 494 2.702852837670604
288 1075 6.030172486372447
253 809 4.284973174109313
681 930 2.783763025668465
477 635 1.2227054671193094
364 777 4.890671883152677
139 534 9.255087456638138
630 638 7.1529056198203955
40 395 8.208414452201614
