250 18675
58 114 3.3478519246601497
120 128 2.795647509803705
158 222 6.494504236658751
92 214 2.496202200770005
153 172 5.855886870690734
22 227 7.670529189180223
127 247 7.416397103077687
1 231 4.641056307858672
203 205 3.511366702461684
74 165 9.063626309719627
121 210 3.1180676715559383
12 216 4.005218987380563
56 150 5.79749956057775
109 129 9.90622507436299
91 201 6.204684545672049
145 176 3.896801256907449
172 193 2.8864282078029304
115 228 8.045744754497564
48 150 4.724566828913593
64 210 8.224140457408119
20 167 7.704918085304052
83 163 1.6660900488463581
42 165 2.908062250041901
151 230 8.311429187731129
101 200 4.815767578092039
26 136 3.414411096195888
159 207 9.78415365714664
24 140 4.333882882616329
93 213 7.881057620980523
68 147 5.217009395902243
2 166 8.547320983019336
26 133 3.891313313001545
28 80 3.561016012698494
59 187 1.0405353408103086
60 125 1.8966427642193642
173 179 5.543423606850613
103 125 8.268829403136259
72 217 9.37393337091321
2 121 9.301424340643338
157 241 9.759108889551843
115 162 8.642966919949437
16 221 2.0305989354648153
3 104 7.621821923223592
93 212 4.356922634973493
98 240 6.717704736495483
40 92 8.085766466032341
123 194 4.978724066889299
71 107 4.08499889950269
124 219 2.378291468963079
9 86 1.7085529651794547
155 198 6.876490842472414
171 185 5.225866581140096
28 241 6.469096589519522
21 125 7.1248091625323475
52 94 3.3533936172622916
4 243 1.8538563957551657
145 222 2.8320584739060046
230 248 3.843026045963214
154 220 1.0833909591038111
159 229 7.2140448790469955
41 166 2.8572081018514734
212 219 1.3565202192878594
69 216 4.398315815127871
73 133 8.145481900346653
58 117 1.706698200589335
204 227 2.724034059358549
18 217 2.3177137649343806
9 198 7.757409640762235
31 128 3.298283772109946
194 221 6.560208413912988
51 87 6.562961820548716
19 20 2.957926250554329
171 189 8.903484496350005
41 170 7.8608629883490835
48 185 1.715820129474878
206 210 7.918529842723838
3 146 5.932870959307648
35 142 1.9939673752028702
147 155 7.161396340830793
96 132 5.705520367554792
27 205 4.591379605507858
28 32 8.458503839560546
130 144 6.522929394888637
67 77 4.477417151412625
6 80 9.865062773691015
170 213 4.81743077662637
17 69 5.992183743788671
3 167 8.18573181112006
105 124 3.7763380529573016
39 214 6.464752926120728
60 180 9.935927133768287
33 196 7.345248332618172
1 111 6.267656980960705
37 193 9.692574040172794
71 224 9.326612084595215
91 225 3.577973262610651
20 82 2.288671494196431
12 73 1.3777578002946589
33 60 9.955358228731818
68 130 1.829754752182052
161 246 9.906865700916763
134 141 3.571400785906465
53 218 6.6274512582134495
176 247 2.3909139925009075
52 231 7.040367851422998
131 153 7.661421777318487
36 62 8.762988360123526
22 61 8.664634664545547
12 81 6.5487916115405165
63 195 4.122279762623039
54 168 6.2564621580820114
38 175 4.990047693999012
14 34 2.2272177606588888
196 207 6.289591190217736
20 26 2.400743991593214
23 116 1.8541415571135311
123 215 1.4832650845136366
94 109 6.694490617273075
85 177 4.913300189053149
100 197 6.213443135681734
14 29 1.3923787211078225
0 126 9.113805926104579
25 82 2.6109811129599914
74 102 4.306687166609795
125 238 6.401058453160755
52 183 3.888999318586555
77 131 8.476916930455708
137 242 2.329556653967577
79 229 7.083334619874846
125 248 7.5197435730695945
14 42 5.050975852831316
14 164 3.6553885032028517
163 243 5.596001356289636
7 154 2.9818530207494285
170 183 9.82430707796497
124 136 2.980094308011375
58 87 1.941782297445017
9 201 7.022993870377518
164 192 4.123215552247922
69 223 7.1531051826726415
22 92 8.977550494806572
164 208 9.959924099774648
57 215 8.687993077132798
106 135 4.623336996461361
39 53 6.411588401189131
215 217 1.3507766412061648
154 244 9.57025744782122
58 215 7.265683727167446
32 226 4.968059361155001
191 226 2.160336814401058
230 246 6.606906408726776
118 225 8.769752134888261
7 134 5.484653754347304
58 139 4.901762400142714
50 91 3.013207982920649
112 189 3.128357571341466
134 175 2.4102790056793717
104 109 3.3540825365636624
82 170 2.7403040433106183
128 207 6.863008390643869
1 240 5.13287321986577
115 170 1.7457564803720345
201 222 9.437256608368092
161 244 9.223488405716346
123 150 2.8315312402645993
40 120 1.1387539441813912
171 203 8.144571812190168
65 200 3.0090524097080324
62 130 3.087647124210393
154 181 9.288651396880192
61 97 6.648665904822115
73 187 8.923438410508588
169 216 9.186784877829139
126 241 6.055966507014621
73 245 5.832949173233948
96 224 9.484528305398566
43 235 2.6302436197251473
136 244 3.00648799174987
162 172 1.5077398420970831
65 84 7.9651724394141565
6 236 7.362146034018095
80 132 3.9696925390198032
10 201 9.102402906012495
77 106 4.11493289626807
12 25 7.438559133728229
141 209 7.088750951632073
83 156 3.1201976318782654
61 158 5.433324303283501
80 193 4.9975351584469525
34 151 3.7527349639647385
59 121 1.5456444556769457
171 187 4.876499978768052
124 220 4.978861363913287
47 159 8.74016589251362
32 208 7.682758103189396
75 179 1.569558741113712
14 89 9.244551906750829
37 128 4.033221060609003
109 137 9.621788734298603
189 207 7.717711685587694
105 168 2.9425083356757407
52 109 6.733081053307409
66 196 7.927539406176565
147 162 7.721905550320255
2 109 3.309104285083122
150 220 1.3178037307367623
16 194 5.142785214430927
90 238 5.128327349104418
62 209 5.632987899416245
92 221 7.961757553305262
220 223 8.147196720165974
70 106 9.489482386509959
87 185 6.304323984997216
47 121 9.95356851007556
40 113 9.440201816536396
23 103 3.2040361526458603
153 203 2.457325938005617
85 229 5.34438101032131
102 230 4.327087142358686
7 44 3.439862372371261
14 54 7.1753378631615465
55 195 6.227826011896427
23 70 2.079527898908715
53 228 1.1923665306006694
4 143 9.58011464609035
104 199 7.601303269313925
35 173 4.154165442579169
64 157 4.842521128360264
219 248 6.170291324872343
109 247 8.64933348067471
43 179 6.922000195740688
87 126 8.143696986353818
21 123 7.051362695820907
98 237 7.72658855858405
73 239 6.48319257142782
138 179 5.31360050128914
70 104 8.703543204455434
182 225 1.9278599481845027
87 148 3.8567126135223853
42 202 4.0500822198531985
69 74 1.9959621697410628
27 69 7.452985077027096
51 139 9.114927524215124
73 178 1.7040536537434299
103 226 8.829298943981607
10 38 4.086227980532426
19 232 1.2861693783843524
18 106 9.773045376961733
63 87 8.088305610308906
59 165 5.05539503560713
67 86 8.067934511314027
51 234 4.237901346915828
81 172 9.62575277474356
169 173 1.8084102106754154
119 185 7.141900253006723
138 159 6.102789482189137
117 219 9.415738279624586
96 173 7.251666556853214
130 166 9.485547656659222
96 135 3.651187646087901
76 119 3.067332424236094
44 104 4.284174344733967
40 178 4.4401437961556365
61 138 5.886188201914006
75 142 7.588328556724757
106 150 7.374816480219535
57 96 2.3094885789403956
103 235 2.078474852431901
37 104 1.989885930870472
5 152 5.5371537127184265
123 188 1.453012150443782
160 193 2.115469439011043
114 135 3.5167755062758093
50 186 8.59747331943516
8 247 7.463613775898014
91 165 5.333267673454191
202 249 2.4804093613907408
106 116 7.923742608149558
141 219 4.747497576098798
6 173 9.620019202453314
0 213 2.679069578082484
83 203 6.041574744574147
38 56 1.9047739189702635
33 205 5.7113400158551135
71 111 3.4742264048423475
80 154 3.4079425191323383
13 184 5.503775020327022
8 159 8.611187419223398
78 179 1.7484021222839345
96 204 6.180928275742461
63 201 8.808508147323034
40 237 8.255867445524736
50 126 6.793910997485645
21 220 5.672158826087119
198 245 5.394557096780488
149 187 5.897353973919953
91 213 3.4229955646528047
60 219 5.8262832384285055
23 222 9.622453646681118
78 86 2.331475004534786
179 182 2.151243154889962
59 222 5.430884397759849
6 19 4.8463980560948805
71 144 8.850248780187446
198 207 4.466183499238162
49 125 9.982296768871374
158 190 5.2216028803255945
91 173 5.334216584201933
192 239 7.58918459124832
147 178 9.017532800141044
17 162 9.78705153731468
30 93 7.2258679807218895
137 179 4.804180461947713
55 75 9.86814742587376
212 245 7.625921965494294
49 195 2.5251190725655412
128 196 1.7752713683621875
60 171 7.820410630001584
137 190 9.734763427679738
148 236 7.487990780856037
54 159 2.8624255859309624
195 239 7.5312716989289585
38 168 5.074153855762299
147 186 8.773595378150134
96 198 4.650155145199342
189 198 4.023524703651474
172 236 3.0917668262443843
38 108 1.7977032671371398
227 229 9.827506369191862
98 216 5.4167543666681714
9 184 8.146843950134787
76 190 6.551916498915547
89 221 5.877659984790137
86 203 7.286749030194728
40 156 4.994796149018649
45 105 7.881300851470515
86 87 7.280301214159763
9 21 6.568939845849359
136 238 2.1823064709576556
195 198 3.04808212261374
188 204 6.034495223182843
69 196 1.9172029745256254
22 29 9.949285440163969
141 144 3.50518371067505
16 122 2.6061624220684374
20 186 9.279173564346394
159 172 9.164079997019153
2 185 9.777033149886865
36 57 2.882811526153488
77 146 5.96426668606902
97 137 7.166023639661752
184 222 6.081059484137398
167 223 1.8904939347500622
137 211 8.525166090515379
84 97 6.278156983300396
15 137 9.621415076703666
162 202 7.644478012968619
9 23 9.699640114126465
7 63 7.711546433033187
130 202 7.977656047111914
145 185 8.449272299454647
17 230 6.480372282079133
178 202 5.92860464124508
105 244 6.116020012799359
66 174 4.3950069096208235
103 180 6.422781240362468
11 58 6.624768173332109
206 221 9.942258608547753
137 164 6.827117101215009
36 218 6.17608685100749
24 121 9.30353601639109
12 100 6.571856012168877
53 121 9.686814721540838
94 148 2.9644214260968944
14 83 3.7090393160619604
3 74 7.9119503601751155
75 229 9.331785688583063
34 183 2.2985710123602137
79 238 8.891360004311858
19 235 6.661079563030357
188 206 9.77629634774375
193 208 2.491450868345625
21 155 3.263781896346593
76 131 5.9125267219788915
6 54 6.410171953597185
10 155 5.371767624508625
7 52 1.8292835542394128
79 114 5.9809936550833696
120 145 1.6323574982291964
139 226 6.0965652557093275
49 136 9.386892380698505
189 201 4.634784748599131
18 236 3.423389414817977
61 63 9.061874304719575
6 59 6.818620035764692
167 199 9.480218590746667
35 176 5.0191865443852155
12 178 9.609609443777915
81 166 2.9529005682746923
193 214 4.793171718379489
1 155 8.936409220323073
102 144 2.3343627227107744
54 55 1.284230755777726
146 231 1.2578831169140496
143 227 5.9911992743900475
49 242 8.151972712265716
72 235 2.1870823610839194
109 159 4.036074667817323
86 237 1.0108162507146348
24 110 3.685747490201045
0 11 8.224363609751972
99 240 6.337806411472939
53 68 8.442295055343068
178 219 4.4801090822743
6 193 9.005503569302654
100 230 5.0604338043637735
1 142 8.389112142189884
111 136 9.342523027345962
145 161 6.391174233698646
13 26 9.0334749544179
2 189 3.9388855610341196
36 100 5.716324800579323
50 228 9.93462053790459
27 87 9.943078516217168
174 186 8.281342306554112
82 101 9.334112260746712
81 238 5.226775238450972
97 134 3.295787722568242
172 179 5.758544860942285
116 178 3.515247265198684
123 138 3.3885821082694694
76 132 4.0997154037438435
53 231 9.044867812611125
54 60 6.500273005110069
8 45 9.348590777962674
27 74 7.15262997427752
19 227 7.175224972131616
37 190 3.0134286462103583
4 25 3.8763275312981675
121 159 1.867874082951567
71 214 7.987719972361212
220 238 9.780623062053731
5 173 2.894441528014471
139 212 1.9706327353476463
41 219 9.597807784841779
78 126 4.182524394614234
81 99 7.448899032518154
111 200 3.169558993876736
22 117 9.201182072881496
64 220 9.256653485380983
116 145 8.902326820835556
41 236 7.304964471271602
190 244 7.816103744360095
11 44 1.156588613939782
139 185 8.900478322383961
134 245 5.657207875734407
110 197 2.8678809317960408
36 56 2.310776662114667
96 219 4.52187578085736
65 114 4.499648178621143
127 165 2.603173302610922
26 164 5.415228177802318
50 233 8.284748070411535
61 186 7.33921972739391
2 198 5.219114402819493
15 140 3.465783873099598
136 186 5.521351885888205
2 93 8.537995977666682
152 154 6.629573264375388
119 213 4.6531065124974065
103 189 4.500160676385199
164 165 4.214840799630132
94 184 7.955291022160897
33 238 6.052944631667189
57 79 8.751064312545243
59 179 6.705554486091021
68 234 2.80221811161247
210 245 8.157901594308694
25 111 1.641772801827429
21 29 9.158343402851319
57 209 6.7316106460736425
209 216 5.116177959554224
34 43 2.711119897471929
8 134 3.270356309520744
9 95 3.108984926139137
6 58 3.829490269501063
179 192 6.864777507950197
77 92 6.774777169956326
207 240 4.9828771715492906
151 194 6.5408157328268235
0 103 3.275481732475802
199 200 6.362738478066475
119 123 5.556336936568127
203 237 4.721448200877754
139 169 4.022445638248904
6 132 8.603770287411924
27 234 7.821721821049004
46 244 7.931604142026831
16 138 7.3281333501918695
172 176 9.874482148099169
123 140 4.252788441825505
173 248 9.235243763472894
41 191 5.45040540864733
52 135 3.856838370943839
23 193 9.672789480978798
65 128 2.917008548280534
61 90 5.9513185957394406
107 158 5.77052651250079
192 196 3.1834222286844867
41 207 1.8055550808125982
82 162 4.338080198927785
29 101 5.4288107431865695
35 186 5.3586237898677105
99 151 4.985008081139558
116 201 5.422740165216815
175 199 8.45717705050117
23 205 7.929856004906049
115 229 6.336587247365823
64 131 3.3491114593401843
93 139 1.9938503336499367
76 245 5.012692576289399
210 215 5.470105558172141
43 124 5.642477795125811
24 227 9.604855100448988
102 143 1.007558022212282
195 231 6.994204627240698
5 57 9.387928854959602
125 247 9.248000725755471
190 218 1.1555456858690203
125 218 4.416976055367577
131 192 9.211639667194639
109 189 8.494360752982429
145 228 7.466911385136772
113 234 4.387839362133461
45 233 9.525550783915028
157 193 7.124283730438239
124 154 2.6741271459452918
35 39 1.7742217513451979
30 172 9.949631976221873
36 111 5.872334058956014
6 66 8.135690945044193
203 243 3.1305772729870407
43 54 9.786738327791516
63 68 8.88175385302213
126 194 9.589934474343462
155 205 3.511306990931144
58 238 6.647348049059039
5 87 3.0774530168491694
24 40 1.9334149428081007
12 66 2.848364364951302
60 183 6.106841551349046
90 126 6.185260025514687
165 174 1.9067753746505707
46 83 6.803211595940382
139 211 3.095526847970502
129 214 3.922161073817036
79 109 4.150354373026402
143 179 3.662701868187067
69 144 6.872354809872316
94 245 1.2353922789463359
39 187 6.008883639878171
93 99 5.6351675329268085
90 119 3.3775184786459174
97 191 6.689529930625062
205 244 9.930839605104582
69 235 8.422674704857945
12 53 6.691863131327252
189 232 3.5973882674597664
70 244 8.612628583963408
50 63 4.548406663150871
16 235 2.1771301975732538
75 105 8.496154268748167
43 134 5.798550353289486
155 176 7.067946230321131
74 139 1.5178178426385056
136 193 5.362900916776796
92 186 1.5490488293992186
48 215 1.2052974455678434
8 165 9.690123208555915
115 211 3.104848419003832
212 236 4.97747887084052
26 34 3.0409152782767057
10 223 8.283192280568311
68 120 5.139249613108725
36 204 3.56995324328202
17 218 6.719460516470652
89 118 6.109163183307739
89 214 2.2469773446250816
110 189 4.184165655655851
203 215 9.2058884042174
19 71 9.787432578443688
59 195 8.006961139671983
71 249 3.695334300169776
69 85 9.641145283324924
78 216 2.516929117310472
31 185 5.179112371326188
10 25 9.929802327332576
37 211 6.5980339063931215
149 221 1.9275282479526612
113 175 3.8609180674435435
73 208 4.163364608745165
52 88 7.727991153332076
0 136 9.011133458342089
21 216 3.1149202949400285
13 136 6.632667359106189
15 197 4.54665068898838
88 127 6.512393798133215
70 224 6.248694603069719
47 192 5.539410222325514
62 143 3.5188202613755815
108 182 2.687673840707326
27 156 1.9700585249726887
163 201 6.208642614327415
42 100 9.432826592850901
143 231 3.336231243610505
145 231 5.667787459013426
83 189 7.155964140183751
5 118 4.2219654007085055
186 224 8.744216308925369
178 242 3.4046542428313393
157 170 4.622702172734108
66 210 1.438741730257196
134 195 4.595614387537827
63 167 4.049721240406013
107 202 7.7891231145846485
180 182 4.5044270120260395
102 112 9.522868817427009
168 212 2.9971515775027497
82 118 7.387171384985918
37 246 6.3375553368636774
44 51 9.892535323720244
6 119 7.5953712793875034
154 158 6.0846663026606285
62 160 9.106453577206661
63 135 1.9060327408358515
200 231 6.8509596522126825
175 194 5.646316884425097
54 75 2.4746450411594694
172 249 7.787432067280979
6 233 3.2411612184034633
31 188 5.196174514666452
7 172 2.110979590606579
77 95 2.4597894244273117
79 194 5.971549716966378
124 237 1.8455489056971535
66 128 3.5212823773674407
8 84 8.5858508110429
89 129 2.337411802205396
80 209 1.4339981716347632
19 245 8.257804425614339
43 81 7.592540298555268
1 74 7.390932803833462
47 160 6.552614401482984
170 214 4.987194516702822
17 227 9.12765045306834
140 184 2.2649298749980127
41 88 4.838685496563473
172 219 1.959701321968454
23 194 6.088220327183242
98 126 1.8207819931385587
55 78 7.455508307445454
32 191 6.109056356119987
200 226 2.26629213671998
11 148 8.594891397645984
33 186 8.033077887918612
125 169 9.92417108390281
7 8 6.290611140317661
141 160 2.7790575751525775
38 87 1.723182211100593
197 198 3.38118051474542
54 172 4.123481701614004
141 225 4.359567949250248
108 239 5.705330739703271
52 80 2.8614095705065266
131 144 2.748932749504475
45 218 8.567358987045449
143 210 7.523587743926793
71 215 7.2203348312082545
133 144 3.7838407957706677
108 132 6.53311480767214
80 161 5.7148566463828905
158 167 5.625598118790493
12 113 3.312061609360174
163 214 1.5068278865503757
89 241 8.043229777363807
103 194 3.4114617857937066
123 167 6.974661576122506
171 216 8.06470623614643
122 236 4.889537559556507
75 78 2.3430559990209727
104 207 9.819915278421824
167 171 2.2153716989092036
105 243 8.916254272344204
220 228 4.257596008058323
9 135 5.708859608057729
30 157 2.7963605746044307
105 142 9.113675465025239
52 113 8.556135547380876
83 236 8.6278317741527
57 211 6.6320291113851
186 246 3.9585077367591306
130 203 6.380306908337114
44 162 2.075028768874162
81 223 3.6463883635660266
131 215 5.367319271417738
215 216 5.463162264303914
140 149 7.957745039762473
18 166 5.695976851682055
112 241 3.62705428407732
222 236 5.51386949778177
17 124 6.915105126525645
107 177 1.556359534030323
11 146 8.556741420490088
115 247 2.008643694669246
79 237 7.495809224406989
69 79 3.6663186014154645
91 123 9.279658283124778
34 120 9.915653417323059
4 72 7.951429388270695
66 175 9.954492470063228
46 221 9.117935417035584
243 248 8.432850560308047
113 148 6.812313653170156
24 111 3.0267474249443937
48 237 9.509857148650546
10 46 9.970643127193442
10 11 6.535463406023211
127 207 1.283815233567776
84 228 6.032530026784312
96 102 4.059497838692988
165 219 6.840810808961327
70 229 5.87931694349665
73 106 3.3563631908478913
44 196 5.083623764391854
27 243 4.198312670295832
108 212 8.701054735973813
107 235 3.037373907370592
13 18 7.938547499697288
157 217 1.3336403436971442
55 56 8.157035614553006
142 208 6.665135581335304
114 249 1.1101860600443827
50 234 2.5828542410091275
54 133 6.493506430576035
157 226 9.332294482959648
81 212 1.6468601140754071
44 121 6.609409706343992
85 120 4.7085509004194055
45 194 9.71750810935216
75 232 1.9355628702966543
60 73 6.911106456230003
236 247 2.022148931001387
92 113 6.541114459076545
22 195 4.2572619936574085
96 242 1.120518274309215
28 166 6.256940792705641
184 205 5.63758503472991
127 202 4.146627144876919
11 77 7.221782846755414
1 100 6.590627613795094
38 113 5.991854273630695
99 103 6.32216328827359
35 170 8.008047420948806
34 237 2.6358286059469562
68 190 5.298598575973578
42 193 1.6920803331267558
8 143 8.255481301719191
11 180 5.756251525533011
40 131 5.889881695044358
82 229 2.0536624728957555
20 37 6.160409236028019
104 156 2.7107067926092663
214 219 5.246838649617681
161 200 3.2809713728475787
79 178 7.201063891005626
80 145 8.645798299190332
77 216 2.9850696714801805
44 56 3.284566819806355
150 174 9.875820068877218
8 19 1.991719204819324
149 209 2.665997287884428
46 65 9.425504367286923
31 115 1.2780937113763446
37 224 4.868300794948367
90 206 3.671549598439323
203 240 3.189202874604535
18 64 1.9261349115461779
50 64 2.211430729529028
47 144 4.761811595336371
133 175 6.007839658344623
14 175 3.2770319924997584
45 212 4.311750977248241
6 169 2.0240496636460183
101 238 7.509313679532345
85 107 4.768515128347206
7 168 1.7867755367821792
158 179 8.55931891761885
132 248 4.815932177940695
191 197 4.840702330651585
23 101 1.49391457146502
6 82 6.489702930252403
125 221 5.756950821190145
129 191 2.0451222838514913
3 112 9.83441701253709
90 162 6.664227814939782
2 187 1.7144230155340066
137 158 9.099832421323919
135 147 1.963713035248646
31 203 2.419403300890732
115 186 1.9653702489962561
47 79 9.806566702034806
163 219 9.952960293929344
150 186 7.11504303239541
66 131 9.188187621147799
36 107 4.35708871680032
59 116 6.320454619283261
20 56 4.4167522240160135
99 131 1.4714999573351966
25 171 2.139729094117749
47 109 4.835119236924559
152 245 5.197340973847099
117 239 3.0954790689139675
216 225 1.3496956181591577
146 204 8.369719759883445
105 112 7.583993467610347
137 151 1.033115200357062
32 96 1.937687258429981
21 113 7.869011606152981
48 145 7.430522270430012
159 248 3.6142135818737384
73 101 1.7224265302173145
176 201 7.752199816980862
13 67 1.3809570781940526
46 237 9.259227537058619
101 188 1.3255806092717908
80 130 4.279177896466875
10 240 8.337828218851794
5 190 2.792780855431715
49 114 3.623893590235688
126 214 4.201202370919006
22 72 7.117578944866408
145 247 5.290663834125841
99 176 5.026939728924639
119 215 9.20229028188925
75 148 2.5476650630441022
66 226 3.0309175371280395
122 129 7.890997716959324
85 166 6.861184322562154
137 213 5.413910769399254
31 108 1.023875974714042
31 193 3.1779328945468635
116 140 8.648077647385179
40 66 9.136126570149253
32 161 7.4707898453845765
47 198 2.5389074512280234
10 14 5.770483293203892
105 173 5.221286686241542
76 167 7.19830878195037
198 215 9.421728038777909
207 233 9.867048928321589
12 30 5.542499606256048
169 211 9.37162733421829
29 100 2.009818612631206
170 211 7.480683959212767
154 200 9.197742739456135
10 128 3.614674006425691
69 94 6.119688482304105
9 94 8.846184982844779
146 151 9.672470956043671
12 147 5.31754522568121
64 166 4.411950109019287
135 234 2.469884107975344
10 142 4.298703751240973
33 179 1.8412920585243469
15 165 6.0734782394800115
100 113 4.657852306304635
200 217 8.685177073526464
64 106 8.5242982478272
218 238 2.1236848475915946
188 189 2.7972101245401615
7 48 6.140225413477987
104 177 4.9582674263102025
112 124 7.278965855852757
16 18 7.221712352567535
19 180 4.061738110982436
69 166 4.565978078487015
98 186 9.40322267379628
62 79 7.586596066304298
72 231 3.112920429702335
6 29 7.846608159293349
2 176 7.936806280987115
140 197 5.864959427764999
9 52 3.7576745707057064
37 247 5.879261978420572
83 89 3.7258149397083242
13 166 2.9914710919211234
86 201 6.481198901372375
109 199 6.185117834759932
15 119 9.49121999555586
103 133 4.965829367855129
86 120 2.42493739876667
100 150 8.051768094586777
61 88 3.169714665280062
98 143 3.793421664270044
63 114 7.311250923283339
55 239 1.4706981169323363
9 207 8.494917389872002
174 194 8.552578814484537
195 207 8.22527527833229
135 209 2.7632340064497036
4 223 1.9409341031436091
3 148 5.210808877861384
17 239 1.9099757981037184
52 153 8.481049319559109
58 213 9.495963404401518
155 225 7.295027359806273
33 240 6.054024731942487
84 169 9.641726397480674
29 116 1.361979980558608
3 78 5.27078601150858
5 188 4.4476010474522205
57 182 6.890627549387239
28 56 1.3982933102419608
163 184 1.493535133709754
121 187 8.332915301916117
241 244 5.791286878127248
52 149 3.567799426291163
143 186 5.272693669859531
7 104 3.1701493778994974
65 181 5.191752103904556
0 33 2.6520791402746777
122 140 5.394755930967147
36 44 5.736108485842475
103 223 7.226435809323574
195 203 7.751421885160764
171 240 5.250327406382966
20 126 6.122828281204454
110 210 9.81898975758308
46 67 6.207255556155196
144 249 3.3535048071237474
77 84 8.945919535960972
130 133 2.4542281653588387
63 240 6.684620152246969
87 175 9.637428863954412
98 225 6.874425957952976
131 149 9.747699385876267
27 247 3.980874671408476
14 52 4.815586143459062
138 160 3.126613633306209
94 138 6.630570511508933
216 231 1.501068247220044
28 75 2.195099324453275
68 176 4.622120485011298
179 221 9.216666771636035
61 85 5.796960701506456
132 235 6.756253450136287
26 51 1.1977408832473257
120 233 5.15679508693
67 242 4.662073668870303
152 197 2.207691261549783
24 138 8.52829242327478
129 231 7.069640622555801
45 208 5.2229201123451485
75 146 4.896284876792567
130 225 4.594163515444444
10 239 2.3165534457168135
100 154 4.617327542554578
51 218 5.395366800103099
2 15 5.7045712571561555
107 141 3.9709376731834585
105 113 1.4076349735815472
68 249 2.828577551772501
115 157 5.908017213316776
24 241 2.2676351033291366
55 145 1.3450815165475012
105 154 1.5590725524282683
150 173 2.988852264792542
186 221 6.338566534053756
18 191 6.822268491619965
129 147 6.427427557158574
16 74 4.728947877418403
132 143 8.429139871189426
235 247 4.376654451128957
38 178 7.107910518971495
56 210 5.448075732239597
11 71 2.7996456752985512
18 206 3.532615574100415
97 165 2.7034467387936285
139 214 1.4608303643802354
35 104 5.470403568043689
46 193 8.406839274855738
69 156 5.230771199806158
4 18 2.785430428265686
59 106 2.019291012129727
211 225 9.571379102364547
130 170 2.4469895540612483
107 120 8.80045167666446
32 117 7.165191006518587
45 66 2.441399211249181
0 160 8.095918069885755
86 224 1.4808138754734466
87 245 9.161571985457359
2 82 5.878396919088386
84 152 6.13619866227295
28 35 5.062350435087116
4 133 9.460360434970557
26 121 5.040582312535067
116 139 9.258311666578932
102 153 5.021996202163873
37 216 7.201165754567626
92 187 4.27836853506645
127 132 5.260604326359122
162 236 7.766237518431925
40 121 8.848772569042023
39 191 1.8609443565552413
72 83 2.415529056140622
30 125 3.612085956803124
109 211 1.1797230455839443
1 71 9.493369909555145
1 218 7.759980359713347
131 225 6.85041512476856
114 193 5.046337284092582
41 197 3.6075841167894396
71 227 4.674612536014377
76 184 1.9843242329517088
23 245 6.090509747439829
146 150 8.67853288343337
3 54 8.966010901245562
88 114 4.359742013983889
113 221 9.276511446725536
67 178 8.570212287689733
84 170 1.3516192356129058
29 59 9.070613421753384
7 50 3.9315315841309038
42 220 5.79447317213163
53 79 5.345855258917058
149 155 6.136515971846952
1 132 8.739247174943854
123 227 4.747034342328288
105 106 6.025356245274535
54 62 1.4954479279295032
33 188 8.737002096219577
14 128 8.415152951844995
226 227 4.846935415468016
38 92 4.121946414775322
21 63 9.581467194979254
77 165 6.794355226495158
38 85 4.485592184613139
122 125 5.462106911845348
122 148 8.28733519715238
127 147 8.856765790179956
37 55 9.390094933936362
35 217 2.485646437561876
158 186 8.849166707246996
201 212 8.170129702152302
33 159 7.832674064701189
170 243 7.864844628758111
156 162 2.6994374688616234
73 84 1.5716883072817567
25 143 6.429042422764584
165 221 7.983642414036216
14 234 3.1642222563236726
27 200 1.3441241943155742
89 97 4.5765086177886225
3 136 5.235932996349863
120 246 4.804938820326941
18 160 2.0812397208876856
32 37 1.8733749485676578
136 172 7.583119642786532
19 62 7.602574391038532
114 172 8.258126684295057
36 125 1.5806102067103125
46 80 7.293598754207466
186 211 9.912737733183112
78 189 1.5639411206522225
37 50 2.478625776224569
29 30 4.4102071876837385
16 94 8.40900310288528
139 236 6.568207177249866
58 110 5.555616573753832
37 86 2.50967223601127
201 242 8.56774342796944
48 119 1.987055917491757
5 120 4.29618114207708
20 194 7.911477740782191
62 108 4.222688766515897
1 4 7.947241033609125
102 205 4.550915449001694
13 138 6.90622474307338
112 139 5.73431263625762
146 179 2.5280753937849734
195 236 3.8625668337981955
70 160 1.4576694317389713
51 229 3.650805045075566
44 217 7.836670419026007
40 148 7.857041888413701
193 201 8.469334359053693
101 205 9.176862979172249
119 232 8.458972861397879
77 248 2.8535488690072004
104 148 7.651624941076277
148 154 8.724300238961145
39 43 8.073318794437903
5 39 2.5519124100949417
161 169 9.058820886678431
21 94 4.359426629770466
17 63 3.1332231882987673
59 161 7.480211130219681
53 169 4.335840750556272
51 71 2.0579695054133467
47 197 9.892889691606998
95 236 9.313389620127163
79 192 6.5581833702384555
27 248 5.936961781469545
1 81 5.392515898094417
25 184 7.0758722223383135
58 232 6.94374140800783
10 167 1.0292862259489812
14 123 8.110828784353195
51 140 4.45953190703639
131 210 8.979025871233125
63 226 7.281740781146796
177 210 4.158454226333463
11 55 2.2033790972297163
99 243 3.5394569502986704
29 224 4.121760183398033
146 223 6.120637573377862
94 181 3.767771021750109
97 149 3.2149237498427565
21 80 1.8604999937899382
0 210 5.023122149610803
212 223 4.104462578832715
32 192 9.974869038055209
79 216 3.947791972647704
185 213 8.292937761300012
54 224 6.945443624223292
152 244 1.1442757428708097
50 198 5.755090849221799
117 118 8.750636831933646
23 226 9.674320504391382
185 199 6.714933809467167
4 245 4.856538785581927
93 134 3.5483327618594203
