1200 143880
99 601 2.8674803384296843
868 978 9.642557659228299
839 1019 6.363786848098413
314 828 6.322209313705607
76 655 8.597067222498017
612 722 9.694184565292925
723 1002 7.726851250116098
485 799 1.6609606473682295
363 656 1.0685132775771717
402 711 1.2839654206039195
424 959 8.424187997554021
169 419 7.25311664168311
199 266 4.818360289193363
365 1195 4.5701471537885645
966 1085 5.458926948728811
113 919 5.9936480139823285
456 616 7.466396405002902
532 999 2.431841093035448
488 769 4.799119339466198
527 797 8.522562203846716
71 431 8.143061322424314
694 1107 4.34126971316198
989 1184 3.6700951624981473
555 962 4.6415237158846505
709 777 6.767598099118226
239 1044 6.147601393607782
487 747 6.18225230724851
416 487 3.667251219230354
510 941 5.0253857301698455
270 891 5.123494632070222
62 381 9.12577100497524
524 548 2.97161317245911
246 433 6.7333747096607866
469 1152 1.828397229386101
301 427 4.889776816173928
100 877 2.2794279209521826
855 1006 7.220256457729365
435 479 3.911149205207399
330 1024 6.081435235903426
438 1174 9.629402983663809
62 113 1.0037968038296934
396 930 8.295882900715267
750 1115 9.8403535190294
265 348 5.356419380681146
123 825 9.23410205896892
331 443 4.270360513345727
1038 1141 2.9991048490073178
125 405 6.3478228434892
292 1158 8.313168441551028
183 550 4.572570511149259
486 740 6.578504833550376
624 1109 7.889613179778306
57 1191 7.182127864912462
308 849 6.580343201674464
699 873 2.3067919195468494
671 1183 1.8371008803181677
77 1051 6.875124529172347
674 812 3.8284013941492194
108 280 6.647917788557881
554 1045 6.419114135897754
333 549 4.1381075638663365
452 987 8.36215541632885
919 1192 1.893230557560957
142 459 4.479448772853381
409 956 5.79754716734822
159 746 3.67249835384239
578 1193 8.863480229187633
203 549 1.9921424108885186
498 874 5.048111418124274
225 436 4.097404136786639
105 1131 8.233800830404675
495 514 9.977551666852703
116 453 9.803614332723612
383 499 1.6614791415084782
56 457 1.5065356032315858
327 1108 2.0479182996007563
37 478 7.890455785619059
206 554 2.956263242072205
109 631 4.632142169130303
416 470 7.282360885221012
194 752 5.982657352138523
315 1026 2.766343039606981
209 883 7.17458045211376
582 1043 7.31743142014969
607 632 3.0513537015319967
117 1128 8.402465908146183
90 665 7.878964867878899
164 319 6.950155340014151
208 545 4.794192597269776
238 286 3.5579670759183832
716 755 4.115089414678529
219 884 5.871803080694611
497 1122 8.833943164190009
402 735 5.712529119455048
534 568 2.5193193217483794
392 459 7.978424385461949
227 907 7.224451249652657
381 509 3.457386172788568
329 458 9.431376399014932
829 1184 5.4102248310335215
503 1126 4.9608611386786166
183 333 9.742909439247091
21 626 8.73814868842106
258 306 2.8845454595544853
496 1023 8.171379677348988
653 663 1.5299547580623067
276 436 7.0129742576370155
143 675 8.924633469306466
248 390 4.918601824845639
66 318 4.3258025670331275
486 729 3.5300029100577905
213 491 2.185796110206989
246 997 7.748020121438732
335 887 5.937812396156089
230 603 3.23939968194788
929 946 8.916135897313959
577 1096 1.77482568675113
439 837 9.517735038939737
253 393 2.1502261595572945
634 654 3.9835706034431952
1043 1182 5.781086549356386
570 794 1.1634869185765924
80 1071 1.236636410571563
466 868 3.261254744566037
917 1186 7.432535822655629
215 586 1.2140893040379885
212 925 7.63934285257894
7 242 6.333875410109597
181 185 2.772099661151662
568 907 5.098328852236774
295 509 3.2018289086741376
595 834 3.141590203986544
349 436 1.7259244978706054
676 1066 6.197324820554342
489 1168 8.984293753241317
211 686 6.149357157515719
102 562 3.946374442256904
764 1175 8.010029889629198
41 65 4.668460419624759
451 1126 1.4493313072273235
218 393 7.928222007214
509 1166 6.639871795952653
734 899 3.1363041134283764
728 1021 8.861080077346902
186 389 6.186613526953192
164 1014 7.838428514632425
531 554 2.9107926244261075
347 785 4.452592678509191
388 747 6.673297367621679
744 897 1.9901167009204581
377 644 7.533245152040172
916 978 8.55348131085022
2 321 5.0130113074012534
233 1159 7.141314218622188
620 1038 9.032151965671801
216 1121 4.950103706509781
790 884 7.1415358064484025
423 599 3.622374484344812
400 545 4.469545845792867
540 703 1.676115972117878
48 317 1.3780207197894305
946 1065 7.495529066011566
1127 1142 4.056607664064561
381 1058 6.262001045939
62 879 8.035379043929247
451 564 1.0141970523607844
680 889 9.578304467343477
45 609 4.6120694579199855
844 969 9.08232697224013
7 174 4.636853400939595
158 1090 2.314239362943684
48 640 2.189723117024626
48 710 2.1848280102319837
430 577 1.8510345592883097
205 606 7.47497872082565
244 835 5.288166223936079
588 650 8.227389587346341
376 572 9.301212517717454
419 539 3.2018920471176937
447 688 2.528131667476439
583 599 3.0896950864684354
39 915 1.0013548334860702
372 796 4.855457452224659
271 728 5.349008750552005
310 839 7.851345927815294
331 592 2.5520462360373273
782 1053 5.125805806202588
303 382 6.552760845577138
202 561 5.053024857459065
804 1098 2.043349668103845
407 555 1.8909635343195617
5 711 8.211465880834021
168 1190 5.285438485686183
262 1104 3.6201469508260926
351 951 9.154215232260684
367 1140 5.708243609205857
725 1086 4.117180674638719
116 1065 8.755965936890528
365 486 6.863141551578685
411 1149 7.191752857207602
476 1136 5.318391031412558
93 1172 7.053438038788666
572 1111 4.1536367001174535
162 1170 4.0498373364018985
138 441 5.372417419405267
538 653 6.0842187149234706
6 854 3.908067244378069
93 999 2.75035030209365
176 976 5.196784309955315
262 466 4.800904122087146
477 773 4.480676537198251
409 429 9.076884109631667
34 451 7.6504466976697625
158 748 8.088255545532515
990 1025 8.265757423491978
111 914 5.440361716252385
56 316 5.512012908269753
227 438 2.475799148858216
2 189 7.435963952860733
1064 1138 7.220346076585539
597 633 6.290307380302638
110 378 1.2676371578072527
148 425 3.188068003087091
599 1172 6.557539326274944
152 819 6.212218257340041
298 851 3.9491678221225
774 983 1.4030213957210642
247 882 1.989291959560635
509 563 6.961656479213272
435 1143 3.705019835750819
636 645 8.548903515861063
1028 1144 8.796377748680737
431 499 5.3906558590521785
45 490 3.388124469784607
159 520 5.216403210822363
941 1117 3.5407016365602084
623 1091 8.663406247489473
66 1090 7.691678506963457
51 705 4.69498523215451
984 1087 9.436732202616545
3 591 5.2459834980395295
1070 1146 2.970402357331444
872 1149 3.4761719298111355
371 531 6.451608551877003
179 870 2.2475291559149717
869 1131 2.623123387639761
665 1072 5.89041566994925
463 1198 4.437047405958414
174 339 1.5612385846105452
261 319 9.159209965796691
240 1107 4.317398567207681
887 991 4.695267569829119
457 1034 8.816642652905086
189 1198 2.4123950175915634
235 938 8.634544620632672
722 1178 1.0602185136984699
50 257 7.45608361253233
357 1198 2.7756682016748373
146 425 5.41189777945214
252 962 6.241055456867196
383 702 6.269693476612544
106 161 3.469701346674259
505 1130 2.2760284006192664
30 1021 7.495950558056042
19 878 2.694808088269498
463 684 7.899165107568664
72 1028 6.755507287519302
77 926 2.2299180947035393
280 813 9.17855705961735
477 526 8.987005765370004
134 380 3.186013218866404
597 944 2.3788948192409807
483 863 2.8334612193325848
1022 1118 2.8814764757328777
41 1058 5.680010538670199
196 437 8.070889543763695
276 729 5.037662290707394
693 866 4.346379883730875
93 1019 4.9337350414252255
1031 1055 9.792918865307756
257 439 4.81770971188681
1048 1111 2.487241356111687
674 911 4.060104460289315
108 530 4.625253391025538
10 745 7.436473431611848
447 731 5.228061293611727
386 430 6.955150817230084
686 1196 7.789741945802507
100 201 6.085327134853892
435 1066 9.950551369940028
129 1073 4.076614897294779
201 961 6.961292840818909
516 592 6.402111940646257
720 781 9.55995398529643
408 866 6.285822929264612
605 668 8.829633249117137
807 1078 7.222571510158805
922 984 5.421101200986016
608 869 9.242503982914567
678 831 1.5952133345589734
280 1082 5.651451623801437
71 252 5.894843933190048
730 1043 3.613919512268108
370 494 6.055077880789651
194 1153 3.0385338238706385
102 127 2.343693204021248
304 579 7.468314486161385
327 429 1.024359469233329
191 416 4.047119950340479
519 908 9.927133538070125
88 383 1.9897256253598479
705 882 1.0443904019901882
39 1173 5.504119331471425
142 213 5.845134036798803
287 598 4.327163782808531
315 539 4.354818937927104
996 998 4.758001721426924
285 1017 7.691626711487136
64 700 2.706580279951396
513 804 3.1448221913346943
645 1137 4.143510820876825
104 1142 7.979881009050998
392 559 4.311794162512863
209 615 3.4854546013528513
354 1113 4.08067776219921
582 1059 2.6914291321092176
431 763 9.546557735299322
678 910 5.9914881116385645
482 1186 7.047315027131465
835 945 8.777411966106097
78 86 5.569487299131021
644 1142 8.885227621749255
140 779 6.46153830373524
351 463 9.277399780622558
350 392 3.6302185439807646
1068 1176 2.4347226818614867
151 928 6.51476197230247
205 699 7.473884883549554
168 1155 1.7866056533798966
175 1097 9.830674069251256
51 945 3.856870012413824
383 444 2.6417302788916706
145 943 3.4374072407169125
298 1162 5.652886787557297
205 627 5.778238275622163
910 944 8.720597961855624
9 398 8.548626691903774
770 929 6.411705628202195
719 827 2.901774444958482
475 731 1.1966430877559873
518 638 6.185010403860234
1099 1159 8.949539601653225
375 674 6.92504262694681
212 923 6.417087649765505
60 1110 4.7065501958966625
665 933 4.850042144140452
295 995 9.182691845677843
524 653 5.06627501069058
177 1049 7.556344000013019
553 946 1.9782790415355982
270 802 8.591463604145034
582 848 2.076172360376351
216 851 7.858814151989812
366 1035 4.162295327261617
511 606 6.409457078221685
508 840 1.7637945639905712
164 239 7.785747655108197
194 300 4.166165525266939
37 762 1.5557527613821667
770 1006 2.4497550574807154
162 723 4.058447692318347
555 935 1.5473547394938332
123 1035 7.360111489074813
133 1146 8.018514880438907
19 366 2.602081190420591
518 793 9.100908950445422
591 729 8.70980598035294
36 577 3.7817102619217455
399 886 6.945123064027891
242 311 1.2001454284729973
422 775 1.0573755227745978
457 1172 3.0274977776546783
194 1174 4.7708543309476035
719 884 9.64781467296691
54 1137 5.232081371905065
631 1065 6.3033542271165945
305 1167 9.956430976429658
336 601 4.617608812607817
86 689 7.664749962479231
87 178 9.111711233607622
545 1179 5.723771502202505
755 1112 9.944097861810478
644 1020 1.3237846685510806
623 1011 1.4934201711175012
52 1016 2.614421028381009
634 1096 2.3769946082304654
372 521 9.830731285515556
796 1053 1.5765866584313235
417 433 2.7905601628274415
595 729 8.104752233528815
655 1089 8.464545490518043
397 678 5.31464476727981
315 718 3.4212436795198773
847 1030 2.418230440610318
70 326 8.10056084363357
36 1133 9.891922017446394
142 877 3.417808411806921
477 1004 1.74632003408267
827 899 5.455024096869213
256 388 8.905659752395957
1080 1130 7.21436524366203
531 633 4.738451029637027
674 820 5.886589536817606
519 839 6.899423037682875
13 1128 6.272326378705814
55 942 5.634752226189644
162 932 5.671972070107784
502 868 8.569561688361715
1135 1140 4.270753881746102
67 659 3.0564251139471277
359 649 5.47256362410535
265 291 4.925229525940868
226 541 9.556173730059339
217 636 8.060509864624931
78 445 6.0684213572386865
80 355 3.5727646120468917
1079 1090 6.707859833565581
280 444 7.64772471123186
872 1117 2.16086726002422
492 774 5.2362134562193186
222 798 3.7556206582822895
799 932 5.531274377271467
645 1098 4.062676074867888
248 422 1.9904875960983492
567 982 5.112364613258665
1070 1198 1.4114869702256425
1000 1105 9.895054279626507
793 1192 2.806363415809027
80 779 8.273813810021108
205 262 7.69957790306648
47 810 7.726954676196947
205 961 9.993266304596983
164 1140 8.344971769462806
1 1110 2.4833216670150415
315 861 4.754934485259466
893 1106 7.920605582351956
411 846 5.182679946992249
767 832 7.660248928400499
229 430 1.2021449398700335
11 28 8.759295848121788
149 724 6.029489626232147
493 950 9.774403374622178
650 833 5.96288446575121
755 1058 2.460960260485455
1 18 5.631682152029319
698 887 8.347708855678071
715 845 5.0671635959128
403 816 5.589006352232345
782 1100 9.102883217926397
243 923 3.2232812088429017
78 779 3.2876849902612304
134 631 5.360919382279123
669 896 5.830000683805786
129 327 9.81665463598078
153 552 5.444441717295627
108 387 7.825189994859002
158 521 3.2462982158354325
623 1075 6.829953895106411
795 841 7.49506403368137
970 1089 1.9322268006172034
187 193 4.6941991502711735
774 802 4.910894264962856
540 550 1.874561540060793
220 715 3.9888221896009175
65 1071 9.1084302600495
769 901 5.976786693944525
23 936 8.700077289230824
698 1049 6.854926597492002
251 396 9.767967106951108
63 1163 6.9978756611933095
174 512 7.715725369556001
68 227 7.948252733344816
921 1068 9.850160160390642
88 670 6.678556333397887
688 1088 6.7956342867838755
278 575 3.1499400310603463
192 245 2.1053212936115546
662 1185 5.068589292005185
14 902 2.378619975707017
149 552 1.2903808228184843
650 805 7.690559201872196
25 120 4.07520497526882
842 982 3.84535824075953
27 937 9.920090801548266
439 985 6.623182239844716
471 687 6.085142636061895
860 1017 5.789011136725261
814 852 7.77198719806991
895 963 6.774554559530577
510 733 3.623274780668967
13 939 9.792173976602088
178 851 9.590094840411732
81 892 5.786081031576926
118 1130 1.6671679307545602
5 264 8.521010662689164
563 1114 5.525741397126687
469 951 3.4644747375772447
1008 1135 2.7472502643977226
160 337 9.03177774156429
658 974 3.2003670617644
967 1184 6.267873551001186
594 1149 6.800615608351592
360 807 5.180225168268064
167 558 3.3765616475691718
628 1041 4.919586305010084
30 829 3.613753018618348
34 315 1.90271121024338
16 1022 1.894914554935657
9 759 4.555767083644143
234 675 8.079852334153056
969 970 7.222493654397881
28 628 1.8706894017348712
69 1051 8.73576072140735
67 949 4.084678176498322
211 1074 8.202197191133092
729 778 2.9871447021242847
525 936 2.066696691802056
807 1101 9.180436461042882
378 1178 1.3027433987349135
811 834 4.126504536337939
396 835 7.452450645794338
14 542 1.189657482927681
410 856 7.923780880876048
400 617 6.933354972793757
187 787 6.876180461626275
556 984 8.68661963804409
13 340 5.440381966144505
331 1120 2.094997623735307
27 75 5.190134972760831
285 298 7.644079311560522
228 710 4.453716528303486
1064 1173 4.959347710670491
177 665 6.848397515198368
932 1015 4.8071118109470445
239 691 8.978472169827665
127 748 3.28473046193262
589 745 2.415875652111481
53 681 6.723067071421298
9 720 7.507046483279558
130 381 7.030831369308085
914 1197 9.972323571364475
118 143 8.370873579356067
11 407 7.588948762215603
686 949 1.8163303657259997
487 648 8.61167370440463
560 1149 4.941830751326216
260 769 9.368994969353219
556 797 4.748320819375567
355 1113 9.372204029992007
452 942 8.811107273418095
212 216 5.2784317326649095
233 430 1.8497400491395037
107 309 2.0716963180805035
513 1174 6.48745604989849
288 482 7.810824488383866
272 287 4.191670876263432
51 706 3.8105876625231803
290 960 2.066955270813154
282 597 4.004782386944161
610 914 4.649107520195537
157 914 2.5567871006743914
6 911 8.777474846233204
283 938 9.8776506755152
374 620 6.451463869227379
153 779 6.168959972980344
215 757 9.460497899910466
138 394 9.002503550250868
596 1161 3.513551893194406
694 1118 1.233618560059326
129 492 3.306554675467823
458 765 5.324091429451755
496 744 5.031192616849518
389 1181 9.156879287493345
82 167 7.01682393782633
534 1040 5.858080236904854
535 907 1.8635268779370235
18 1045 5.765204836617709
96 1138 8.641548202131856
26 920 2.250435924993371
505 511 5.422083098452575
172 464 4.375363732575934
516 590 8.058089872613204
50 692 5.7384639177467776
142 1005 3.7705926590288055
648 873 5.08306265227644
122 921 3.2227747940500633
348 532 5.668631766635702
86 87 5.150457593948736
994 1144 7.392893202960008
1023 1170 1.8420896424441622
429 841 2.1354781697817975
649 890 1.9407263725369228
600 1072 1.3271998542680008
467 955 5.637188302252082
668 938 6.164104221475302
683 713 7.434436850855136
694 889 8.93598841299647
250 520 2.3815261184999454
186 1188 7.598573714869838
63 1123 4.056688403780742
554 1117 6.165816265022331
387 908 6.453548054007219
432 854 6.597860547540936
765 1159 8.386597777794265
185 301 1.2565333459557393
1057 1158 2.751022031409772
975 1094 1.210350039179177
121 305 4.60532614864508
122 257 1.4055126727320375
161 783 1.312655152395734
785 1046 5.607375280036633
214 1088 2.913833890668808
680 1121 3.4113060127152073
10 85 8.055492031929656
438 904 2.6015427909548348
868 1166 9.862276414579918
268 556 2.8815847789355358
450 758 7.620283469129933
131 469 1.1537829055556115
295 515 3.0549822736585557
773 941 7.1768139016830865
75 880 3.5145896830298264
429 603 6.24225595802939
365 1065 6.66562167705576
438 761 2.5801649065191623
67 1163 5.159650076964078
911 1036 7.219609594620174
656 1026 3.3765769533687156
523 699 8.523652139065714
126 298 4.212474856253851
805 1078 9.48855445231263
222 273 7.925981590371823
365 898 7.458245657154016
783 1177 6.992298591095295
296 1074 9.88050000900019
668 923 4.598327495483051
406 459 3.15411003017209
709 1083 2.212567540757896
337 1107 2.1936452502613197
72 1196 8.051702927802546
247 892 9.945630566071497
938 1125 1.653036358581108
382 438 5.729495723484589
237 1046 5.814907061670316
430 842 2.893157918565917
155 1167 8.593205666042094
344 1144 1.6472320510720957
131 770 3.395165968220751
32 662 6.1966758648600155
562 858 7.425380926933631
533 634 1.4835432766996428
852 999 2.6132647896694423
987 1031 6.86518122796549
388 883 1.6791075417223111
291 994 3.732813805652955
489 1116 5.6164314541326155
631 646 9.40245785508699
458 1174 1.2817295069606218
491 1185 3.199199371861174
712 1076 6.490551459471029
665 691 6.651390968985739
0 485 9.599660118758617
486 730 9.436392840629173
50 462 8.242626598587437
330 645 2.9174139852764562
187 494 9.051940904690202
471 528 3.121966589334967
210 899 8.136149568664397
77 844 2.2575936963722136
597 1187 7.6130625815007935
486 1188 5.770434981536057
700 992 9.569897537766739
501 830 1.895029111268372
1070 1071 1.3439349721939147
55 486 6.2210120737316155
205 1184 5.790994606688475
356 598 6.179390828558336
304 1068 6.706627616346345
680 1031 8.150720584877117
221 731 1.5406712346622933
327 358 4.4890474808025935
113 861 1.903334781744355
10 620 6.474991325831039
456 751 8.36882013509936
451 601 3.905154897360914
268 647 7.737326021112243
134 515 6.734251637923934
52 991 1.2898357834252638
977 1107 7.750208208468561
453 733 3.3622562288953866
68 611 8.788112777386681
648 701 6.255387282926196
400 635 7.290662398052868
34 377 9.759593131868698
27 712 7.779471164886914
221 546 2.5464618804172283
471 720 6.569648493852504
544 794 8.623841469621468
619 895 6.644350699686433
650 653 6.222301202160846
231 799 9.713442497120937
618 731 2.4668399611743723
648 655 6.742641012968074
242 991 5.287584216551023
750 1123 1.011335430256222
134 464 4.430758729029481
66 333 2.430215605350272
1127 1195 6.771897642762045
624 960 8.213391840234205
961 974 3.1451256157834027
605 685 2.380287919996518
27 487 8.337361277615074
652 1048 5.382870322988394
599 1028 5.642925696261469
225 672 9.018771838393507
78 880 5.013363879542663
316 356 4.584997643175917
899 969 5.201346316738741
242 602 3.517727400718025
451 548 1.708243474732901
533 716 7.279797957801233
895 1164 9.16147141503593
793 864 3.128902122821136
486 758 2.7469820272741035
89 860 7.541478819333836
138 541 9.666871433258978
53 827 1.673675026190061
144 830 3.142458080003622
398 435 2.3113925023946695
126 201 7.4481931623285496
767 1128 1.83163653212056
202 944 1.641555090981021
1117 1137 4.077359969771828
88 829 1.1930700187821657
36 696 4.234281474615695
97 888 4.990623789496217
153 537 6.7477481940909785
244 971 7.9761548783875815
626 1193 7.641330683988277
276 580 9.775206567670526
491 759 7.858295378649431
791 1062 9.402967459147803
725 798 8.271175042225808
122 187 1.5412046605071545
277 413 9.271191084551692
394 1190 1.89621400159539
543 1079 9.758728317348648
609 1072 2.8665160850765474
241 494 8.090629168258499
501 879 3.8198304180403895
233 832 9.05806353164133
530 729 6.629068988205783
190 745 3.247260958696901
362 722 9.589538151558575
795 837 4.951032901075409
148 216 6.93403410835164
109 261 8.728313223449874
483 608 7.183961239558986
95 1049 1.065333719748986
348 736 6.980240448765668
165 1076 1.7404126231832082
565 1035 1.26446098899833
163 660 3.904417641590116
468 513 1.3808398829419357
1052 1164 5.602134843506857
456 893 8.386401053281212
651 704 2.763669582595033
713 1126 7.532160494778276
365 416 9.142544262736834
272 542 3.543156266179778
528 877 8.159244265141385
386 794 8.843348683684273
437 583 2.360562687062523
303 383 5.913676412788465
293 427 1.768610470701765
466 1034 5.124592881120467
759 766 3.0228476499070744
558 590 9.122525450827723
289 1043 2.0610496732401904
563 941 8.905276414865655
61 724 1.4440928701108866
823 1051 9.636938903604007
374 628 2.2667896175804825
479 600 4.035510623698363
750 898 9.032226112411516
393 640 6.048280060000376
743 961 9.168375056213863
654 1079 4.8009199889624865
325 419 5.045433090899384
154 217 5.324512473677279
453 979 5.3433506260731924
367 583 3.450526002849631
195 255 7.339813823351956
483 587 5.722889135843282
732 794 5.089499926616293
581 599 6.23308724943285
127 823 1.77916055689732
120 605 1.8999811102429403
7 1018 6.681081935470592
192 661 5.3049884200898765
610 820 3.912357824495743
459 853 5.886064655227321
720 953 4.8273006648893695
1084 1122 5.3325470477312065
104 813 3.72828052879907
709 1020 8.494856015922743
539 1069 5.1116875158820525
241 683 9.69091034814915
544 854 4.401135466734299
269 870 1.7961287843599383
575 1106 9.041018135901298
770 777 5.38685902736149
153 997 6.715365921853264
260 349 1.232209670563961
69 1043 8.801700519195668
270 1000 6.849075107411446
594 1016 3.8238291088041962
871 1141 1.267542964058217
451 602 2.064663287272022
276 837 7.32205383172063
940 977 2.8172616242138533
34 281 1.4571922991690838
201 311 6.972336345406998
440 1151 5.08277447423991
763 803 5.055555502827186
438 649 4.877860537888791
751 763 9.532808056748934
179 957 4.435945266718239
203 276 2.069726549645032
437 683 3.888659265245474
76 541 5.850064173562709
106 703 4.898674924783011
647 796 7.987256579007064
151 710 9.982713720957115
934 1087 8.816768730013365
925 1022 7.740103598696772
90 445 1.0646588818847085
632 843 2.540291547470768
75 1122 6.8436531114774874
386 880 2.4814565547041085
25 547 1.4681296522927323
0 300 8.937232106886201
181 491 9.954083325087616
125 317 3.671706354492991
633 846 8.80942483099998
46 891 5.563043827387544
122 692 3.1575202760464602
114 567 9.571845685444801
586 962 1.8651489576977218
232 1188 8.372681857758533
331 907 9.272267099043555
321 486 2.58690162007836
953 1076 5.739407031412565
260 615 8.690789195237357
151 685 4.672097141291442
126 306 9.527538879276225
753 960 8.904516910460927
119 360 7.430621409441491
619 1115 2.396226741631942
628 938 7.427544453061395
177 783 1.692761650443395
866 869 1.06342536702671
877 1102 2.7995068801891447
237 492 2.0250871738830947
843 996 4.215763132747229
265 452 1.1620847103889065
567 639 1.2282672130127748
802 918 7.560564319845942
1074 1124 8.281756534723101
154 396 3.8944123025326696
511 1099 8.207424747227211
468 1048 6.159957094268673
350 1127 5.878902823345659
722 1149 8.781706269599782
602 1061 7.297515842737506
861 922 4.097769858830278
89 575 1.094807236472221
454 1029 2.9664606357101144
178 1032 2.4120843982428672
385 809 1.0589998210132154
716 1100 5.437127575230299
21 475 2.9669936754956514
431 566 2.076732619710292
120 235 6.448088076334315
878 1130 7.382154850995883
371 1041 4.128283634364545
255 859 5.8949180523399605
625 962 5.699754961213971
869 942 7.877185843331393
3 80 2.0813395125035634
36 291 9.598122386772602
47 653 3.2850638410441997
419 768 9.878634880326628
121 1142 1.0861411604588986
463 1150 1.0904396123151359
53 796 2.696504382709977
301 590 7.897873247272682
212 318 2.302000418173924
122 919 1.4400881873394997
80 111 2.2242744836624433
84 742 4.138199923783988
343 822 1.3378319227847815
538 1115 6.513698511743902
370 532 4.837193140992417
23 957 8.928503637841459
199 853 9.948239962660871
200 883 8.174395918288607
234 1000 3.7430010526765445
827 1198 6.029878814611422
346 748 9.665871936759608
1029 1030 9.021841311990327
504 554 3.3202699431264557
520 840 4.095033162883858
341 1079 3.624022917393519
377 1043 2.0791057985472343
409 752 5.872192182430775
440 1052 8.376701089655732
198 616 7.06881541235384
208 868 9.80967142257625
438 987 6.911338850970493
146 816 3.3007188309731434
79 578 1.6535114701171887
200 850 3.885727018643033
62 324 4.4567646507630245
652 1047 1.669610521812103
123 1058 9.94981567589924
478 506 9.68368393696654
505 765 2.735581878428189
12 468 9.190140298317196
515 1119 1.5990530633444158
625 1046 1.758719418935573
442 986 5.849479228602626
582 646 1.026755754633502
292 863 4.327662871486537
222 1039 6.840887181105908
344 371 2.7783525748491824
725 1018 4.112548285236134
789 1004 3.7111605300865613
486 980 9.291481517103222
413 500 2.6875426062571472
869 1166 6.348341295534755
681 779 7.794452144811975
386 1106 8.87377457295323
173 754 5.203963631036112
170 457 7.689402424150995
340 441 2.969525310973678
654 821 1.3576457360912488
161 251 9.494993463968665
395 1148 8.088355331464548
386 817 2.0597256197160205
186 759 6.482385572102155
5 326 8.198103933892
795 948 5.374489694036198
683 849 5.0696863944175785
198 900 6.489762814127744
55 370 3.4315001296537777
185 188 6.125688524024278
1003 1133 9.592572245589489
28 410 3.947201535337883
414 1018 5.193064693480627
183 525 4.894001691275234
350 1038 7.567445041882383
221 282 2.768523218821113
239 528 1.0746216513416695
282 978 2.97497679430171
227 326 3.8134577675073897
43 68 3.2516690072554035
726 868 4.874967469453649
255 473 6.880307864151229
319 676 9.56009689502509
400 1191 3.42162736029959
587 969 7.866118683027196
791 842 9.760820147816505
301 1072 9.289122786469378
1013 1087 8.141543760352146
149 989 6.164730902574549
965 1007 8.690821763933924
872 1155 9.236797025431471
87 923 9.222591466063818
59 614 3.8590580562170276
453 905 6.083665083823565
162 523 4.11985971915565
559 584 8.69471270327481
365 709 7.930883458770101
389 627 4.509582266086948
557 954 3.4443580208096316
691 760 9.649171725210648
364 551 1.382935394551569
730 1092 9.74985670044207
676 746 9.988793400445466
15 142 9.423822500626352
148 205 3.3816449710252305
950 984 5.8960059898676755
847 869 4.729756783869923
465 620 4.937560377054443
257 1136 3.6628344325900666
192 714 3.5817807901037457
413 949 6.286933238347103
79 860 7.914106196162752
274 750 6.34668417873873
408 557 1.9620004827664572
111 330 1.1282736000019036
175 373 9.609551128366737
104 153 4.988160241022134
898 1019 7.2039174157351145
80 167 7.17209483395754
351 1047 7.419706058486572
705 1114 8.581846586741003
356 712 9.303430759539332
737 933 2.47381308272896
523 937 2.335254949154024
84 1033 4.631949036577735
750 1173 5.047402472592974
73 676 8.418498021482712
254 802 6.446648149814313
356 1041 7.108830546740876
94 180 3.6318612924854223
171 793 1.3743503086222781
457 494 5.802230964069994
278 1043 8.683207740843244
254 1006 1.5029421399918004
247 930 5.049217981930401
293 347 2.718921930648575
526 824 5.803701931351846
10 946 9.33274382247645
775 1070 1.0702449148150763
518 1154 5.0998861755765645
232 807 4.362606175208244
886 950 2.2004654260397314
652 1103 9.447340894771939
645 677 2.4308010371237927
520 889 8.290478076720229
309 1181 3.0101560308194495
437 623 3.3521966611161
396 1097 5.135500108078887
98 643 2.1530193515317815
205 300 7.696694851442822
714 915 4.444366245669086
367 1099 2.9692918993651696
940 1133 8.311581064670406
240 1194 6.044869826721737
685 1046 1.9610353176929198
283 1172 4.823173797207393
367 681 7.061383616454005
684 1131 7.066094435960695
0 141 3.2928127830653238
803 992 5.400725796695942
135 815 4.9376022071699275
362 492 1.9201656527365738
478 762 4.197292590152951
68 1181 3.0050326517236057
166 970 7.9954073054928205
294 760 6.635358314274789
23 701 7.120424389085542
297 889 3.4216945774754595
885 1039 9.445600742495458
378 632 8.097300359750525
556 688 3.3447269140649
50 1153 4.048443613351569
164 966 7.253753893829016
909 1037 8.215024878802868
290 807 3.1336336036717123
313 434 6.948193960070361
205 223 6.236752335462205
331 528 4.814804091889268
86 963 6.073636265808521
367 738 1.1723415192714806
473 594 9.361083203615376
935 1067 6.97968308678234
853 1087 3.1507468416282354
148 945 3.866710920440756
464 917 5.358420648879047
531 969 5.578758615916595
607 836 5.991768160151647
268 570 7.18854672655217
127 851 9.963863564859716
12 34 6.42176933865955
42 48 7.865540576840367
228 319 1.038495105946528
52 560 7.6373577722438295
481 795 1.1947160504684688
61 568 8.562770435343875
189 382 8.82901750753296
659 1171 5.424757542857898
746 844 8.598522690951036
435 465 5.857047173331791
179 1144 4.098762045746807
348 656 6.20837836386736
76 816 8.934193843880205
625 1023 6.164462753663921
8 1188 1.1285051231849579
604 917 3.00973361720533
947 1098 9.099284626253322
838 1029 5.668070760717882
329 779 2.3726473653870968
162 205 1.1859371075244471
323 1155 2.170460235632132
521 646 8.122290440053133
239 580 9.966009138257682
342 498 2.5176681613275123
305 1159 3.659773650341459
379 591 3.5552244406354143
448 714 1.1237455768352658
