500 124750
112 120 4.909240427823369
243 422 2.130898179527291
113 263 5.457005678417892
381 406 7.396046595825131
212 218 4.831006749988782
118 352 3.1961426176490475
190 343 2.8333513885534294
339 463 1.2193949355384903
29 154 5.21326183648704
372 474 4.082006013239191
399 444 5.407771825791135
267 497 6.712734365807526
12 460 4.8628511640368055
95 119 6.414366256631272
64 193 8.17608474260884
179 289 1.2375848303447459
136 328 6.214798175305012
159 242 4.865927499460888
188 440 7.585842046452937
254 439 2.99318549585788
58 440 6.847652282159392
321 367 2.5166031858720728
83 139 8.54574509536265
176 447 2.561627912723822
19 346 3.5382105961813197
58 352 2.5187868212776876
18 329 2.411994633674195
281 414 8.541211135371157
440 490 2.184166196951303
34 489 1.6101682195359053
104 332 6.897000192945712
33 253 4.988213847431844
72 85 8.014850465554506
164 175 6.4696573374209265
144 464 4.098148175897079
119 493 8.952186361652517
276 489 8.519644532499566
227 289 5.842996093157113
113 146 5.909381577596737
42 217 4.3268058855370075
421 466 9.50957391760899
155 193 8.899563764922593
235 403 5.881825588152983
37 206 2.57770242775495
98 249 5.3062435811656625
38 268 5.397302110610529
115 203 1.5999240529921193
92 102 6.846551404371681
35 352 7.716628003394008
394 474 9.855962008237466
375 389 7.371224152753154
16 92 5.537196719944895
63 445 9.291116998707887
130 442 1.8168391363809313
248 330 2.6649077652413626
367 372 4.358647541867969
110 189 2.661971723670155
137 345 6.857795057625446
40 305 2.359959061071055
2 99 9.53871904484068
83 378 4.493387747535899
275 464 9.981548422949839
238 423 9.185094726278958
103 198 1.1679075311788354
70 289 5.481908751814619
354 485 2.902714115505465
107 200 1.7526237159770606
220 485 8.36689107029112
35 176 2.7103568122441795
123 209 2.5400399656777193
330 437 9.501163780296828
205 256 7.266348500887251
274 469 3.9507623604618907
155 421 8.039162496021781
198 290 3.379050476378212
76 151 3.836700917622303
64 469 1.1111933554139517
116 391 9.356943244083194
206 497 4.722806188078394
80 200 1.1192410101216912
317 405 3.2926805736271905
55 364 2.689435679981605
370 469 9.902978985730401
295 415 2.5504508108491715
364 487 6.709706482298364
350 383 2.49266060938895
83 253 1.1075103656945866
146 243 3.4036001665291735
22 199 7.2005856009610705
0 155 7.428471588424854
295 316 8.216543807319168
123 438 4.958676131348438
219 341 5.795322367871071
15 331 4.89106531900454
147 203 4.998681769005745
166 386 2.289261037244556
140 300 9.985494586742488
89 399 5.9276741291044495
41 197 8.122237359389516
362 379 1.3348721716626701
210 222 3.3672642805861464
63 293 9.222311498637145
311 396 7.640026356733201
99 196 7.127051975334709
180 230 7.0908821082069435
21 77 4.533734014378444
67 398 3.0170418411984663
67 291 2.495631776466807
170 322 6.364556838019889
168 410 1.6713256386400515
378 427 8.29162141916153
461 469 9.313625744047576
221 430 8.184084617864134
278 424 7.364200111302319
142 262 5.190808417585722
189 205 8.008365738207122
342 467 3.3705354261947886
261 271 9.337168791821355
273 493 2.68290036641538
145 251 4.24875313666551
141 456 2.712380718279741
155 252 7.147529030289022
63 438 7.316144083577964
194 476 6.994913364810676
49 339 4.4434601751375675
388 470 1.4250648237582029
27 247 5.988980326462269
226 418 9.384043403323764
173 481 2.9693905039892794
266 456 1.109889298126731
353 383 8.707249272019538
33 328 5.411710259529551
195 287 5.680278654648656
34 172 7.621553136583559
369 371 1.3918323334128009
247 351 5.3167714488069056
200 392 9.98754658834692
279 399 1.8620835815223988
116 303 2.281849117129272
14 438 3.956345945468926
203 371 1.3423394287108086
249 342 1.9952719379692074
175 376 4.557056701409786
393 494 5.761424812505004
75 300 1.8333330866624553
414 492 9.096838611859104
74 225 4.94674247413891
396 448 8.312841246265425
205 460 3.5581138112531323
34 117 9.411841971562733
88 430 2.08611440400935
181 299 8.083984493038784
343 369 4.776408126545204
28 389 8.389027205771612
107 134 3.9648326969855177
43 96 3.389465107274252
67 316 6.947388960407382
270 290 1.151947959718148
379 416 6.372371836237591
301 354 2.7856067360265926
96 218 7.196231410403014
56 428 2.492459262684706
48 279 4.278945420085342
73 368 1.952549452299996
245 270 8.645735656336381
333 444 4.220659926028233
384 498 1.1261974723399453
101 174 6.484275403124718
183 489 5.413920604985323
261 495 5.040054210701823
98 145 3.858896963893575
339 377 9.33230298615121
41 71 3.5280622476183594
382 480 6.470783970103641
158 171 7.306281645859139
320 403 7.49951188679092
225 376 5.735526949748171
47 86 4.943436920135499
11 86 9.559125404100511
121 385 4.693953670747431
141 443 4.842859575609692
73 122 7.327498599504468
199 212 4.6086872267771515
316 466 7.705868846412397
158 390 1.9964361558843184
109 190 3.4138715598511435
248 359 5.401346301284105
37 245 9.170147682277808
16 146 5.653084272689572
378 455 3.2202104537299463
137 453 1.3745551130471674
349 428 6.591689572530877
197 279 9.971597394571866
86 306 7.27149028741811
39 476 3.374616075537485
282 380 1.4506551822839027
104 364 2.012902396015719
180 414 9.98607131255995
46 108 1.4832639261865874
366 409 4.1720478794572475
116 153 3.0714813197290076
243 339 4.509285422488019
82 461 6.551198152334135
261 479 9.985583775053051
178 259 6.138489299342536
26 391 1.4230990985999354
93 302 7.278186656615542
322 495 4.595657921654789
153 214 8.83188986375075
88 362 7.000214163509432
165 298 5.259377213062008
251 373 2.5393332385341845
154 422 8.669750224531988
106 366 3.088550855226507
150 288 2.9662702426250016
434 485 7.861296001876285
243 346 2.5158484304275466
62 142 1.0450629339058208
138 446 8.654032372268796
31 319 7.4094369626948495
319 428 1.457550133973722
209 243 3.7437369533729665
15 309 9.249722495577235
14 303 4.730324558443894
61 323 3.075799969144909
263 460 7.2910188154200135
32 456 2.0669828254814604
159 195 9.183930288491627
35 484 3.3981120264781475
163 266 7.628127925791058
201 295 3.368910570038409
82 168 8.439259451944594
157 353 1.0766233680134136
177 283 9.572262050191988
224 227 7.83422672606668
44 499 6.411657064058026
42 170 9.523069304659424
40 359 6.171623733785164
59 229 4.92891412297098
223 262 8.221674944208434
236 490 4.768603922250561
38 88 7.3379664344386315
165 178 4.221901971109283
197 296 2.5320441303215895
67 432 3.891169755154173
265 316 8.160255816898113
76 301 5.453939041725407
211 314 1.811078070542509
274 470 9.972679279677665
104 485 3.183062913814041
374 378 5.7949168386516225
19 203 4.963216421247246
59 439 2.7000130962735187
355 483 7.736880200967372
157 400 4.58862721674976
77 289 2.683007703032872
114 118 6.135911921614823
209 468 8.406278990133229
149 213 2.1258405049074813
355 373 4.331217767711106
220 292 4.245387253840917
128 201 7.593940694286545
138 419 9.539055855404756
357 397 5.101570070272275
55 383 5.647909647887933
52 88 9.030232878585606
227 252 8.368060440143275
279 372 5.310737512723268
356 377 2.3393475705211424
17 288 5.689491824102662
106 375 3.3660998263668382
252 364 3.3694573117155464
84 294 6.558858928397688
183 369 1.2017030304970417
165 494 3.6804240504460406
230 337 8.251896345987886
48 235 5.847715223309991
104 293 6.632825521835571
85 123 4.356092852274998
145 405 6.117445435344594
270 446 1.6092558038108145
119 181 8.54876649603327
2 300 1.202888732369039
33 449 7.20466167582969
99 360 1.4117053163645958
33 399 1.86875957831528
227 290 4.2017683227350116
117 479 1.4394305422765
185 321 8.645662600372779
26 497 4.800133130860937
216 252 7.964484792348267
287 388 3.240514174405611
166 433 8.347271183298433
76 246 6.243160148849856
58 433 1.9409649851566817
128 378 4.8724465924059706
211 350 2.0177306916422184
133 308 3.0579760585737747
209 364 3.8326030571317324
176 403 4.391486650424323
21 493 5.69046882376496
65 287 3.656697589233743
139 478 9.196282077234372
233 372 1.0925462476442318
244 309 2.996815806856973
363 429 9.60365135277383
116 489 1.3867875789109148
124 275 7.58956972129028
15 265 9.740670997879553
126 367 5.845754138501752
175 400 5.254210638076203
233 310 2.263297259640931
20 241 3.8495352171741377
37 170 6.591170193226602
89 157 1.9788220668130894
17 104 4.503917251530421
30 229 3.912996672382993
336 383 3.9942725006334623
51 276 5.0657710959962134
152 383 1.0487754884610965
22 109 3.075487529060383
144 234 4.132107213946876
391 451 3.4808027304748745
385 397 8.371104114819119
51 391 2.3685410204805457
234 236 4.719853502806911
171 323 2.3153553076921987
172 338 2.1433462280970335
113 172 5.439172312302643
146 473 5.829364700453962
157 203 6.873479784577434
101 472 8.640889390872838
323 378 9.687231286252592
320 411 5.296711470277799
267 461 8.134891354053917
46 237 2.8518006701879473
238 466 3.3817934739298
206 317 8.036248589230148
141 403 9.68274676113706
132 201 4.659303298082067
236 319 3.0391341987118734
301 407 5.567471338930567
117 139 6.1076671831247875
133 414 9.107202419493515
120 368 6.930630989331721
144 474 7.3706799863434
117 257 4.2693016456529485
268 499 4.102816777299108
21 198 3.1918514739077297
218 434 7.244210065813928
114 327 7.0027250669245875
252 347 8.734438239203854
67 338 9.141222914827535
259 424 1.9731295695378943
186 297 4.157204894886628
121 271 5.316902715580713
154 381 6.198115898461327
210 291 3.3751571699495995
70 89 9.909500684262776
293 388 7.84992065314452
279 378 3.6354372350370685
106 233 4.498563399667256
272 281 9.390716634442231
145 215 4.341917419392351
290 301 5.756678071172573
240 301 6.143534315910228
202 465 4.375321021135397
141 347 6.210510488033207
77 112 4.382865469361066
102 236 6.411418913050518
145 364 7.541290568806251
31 396 7.8481046624173585
237 358 8.374095775898866
237 289 1.566398691361497
140 353 2.7588446267330387
361 403 7.867816357652037
180 268 4.620007853125706
3 27 9.266502611492298
42 104 7.595395912667836
334 459 3.571241564532213
109 426 7.5102805194454
247 436 9.843176104004261
294 378 7.438745067793192
124 127 3.8611581213899013
309 370 8.339307830217674
116 206 8.510943880654459
179 401 4.819111944364712
285 473 1.8161402654214398
69 73 8.288840698054287
172 228 4.8782829344088885
59 165 1.954496057385697
175 341 8.58286932892318
104 256 2.8013603946069248
139 417 4.9554936823668045
282 467 9.11863734227353
115 286 7.515790144830151
224 314 3.8867788136196
115 307 7.689851412183255
213 251 7.794864640831613
378 410 3.772432515923457
366 464 9.523546724157047
170 436 6.245108894625722
138 251 8.744287356196722
94 226 8.73497952743029
97 411 5.959310926685329
103 491 1.8159178729358256
196 333 9.00863256540738
263 351 4.5591536302469144
295 413 9.934705662829645
341 478 1.1980639893968394
438 445 4.571945384197433
56 369 8.69022789619088
313 355 6.048679798012102
32 386 8.755092591791328
369 499 2.575622618612934
76 126 6.249454474282697
12 386 3.9358500177256537
182 331 5.088908915354858
12 278 3.0757040445383703
18 104 4.7481329148879645
118 267 4.034367518747699
184 320 4.165511518241104
28 76 5.803035165290171
284 459 5.264648164663668
70 428 5.1142132642521405
233 318 6.200875629275475
75 124 6.659614838368624
291 437 9.744823985434463
348 497 2.1265579299741857
102 382 9.497497032388418
94 405 6.290411467504303
64 333 3.1887034775758423
229 269 3.439054308638157
238 269 2.2048510137361585
21 207 5.1233147119205995
139 257 7.785543323419763
356 372 4.215478113891399
287 430 4.6927465802660855
146 151 9.57510460064329
181 384 6.978451476590421
149 199 5.676816936539329
186 366 9.094012431059502
178 245 1.4047554464452605
48 455 3.8628453125242985
372 479 7.9862278125088615
446 498 1.1550719416990454
183 361 5.481818994315778
126 154 1.9325489514221896
23 320 8.386861040116115
257 295 8.00115394991281
87 176 4.739000819772617
250 304 7.397756490455905
394 470 1.8266044027820176
117 306 3.5489254303653395
36 466 1.3937381605371804
57 402 4.7366489625039385
56 399 2.283236652299121
329 395 5.923421274201207
101 106 1.6810509268469795
436 494 3.7859970476975047
45 344 8.916024303647422
39 67 2.6927539427941665
64 463 3.6295713625032837
217 433 5.617144093347617
59 257 5.901383520042614
0 308 8.162367875207568
80 330 5.156097153887397
174 495 9.32873913070088
244 368 4.899925394859256
130 346 6.3505406511110705
7 174 2.908720400966186
122 278 7.928404534872169
118 180 4.701615980347644
268 327 7.149210899213173
218 394 2.780804712119978
205 312 6.6931493745120365
67 119 7.949514492699562
107 429 3.306164994938324
297 426 8.739606163148729
62 172 6.321744114435276
293 447 5.013038305506949
275 499 4.247741468902325
72 142 7.883213804764475
63 233 7.479498361273881
108 481 1.9530591419628665
8 383 1.2469194371168637
112 147 7.767951193133356
102 299 8.584022720347154
82 398 7.840383901218863
28 70 2.2548795956784713
184 263 4.962936194165707
34 116 8.825484658273467
48 254 7.838247224788309
98 233 9.750427837475831
31 265 1.0293333018351607
118 452 7.775249557044929
100 124 7.024850874020021
329 387 9.41590255391619
146 451 3.874055024858644
37 121 6.230297309253241
265 476 3.8785758176979095
295 388 6.269931689413008
74 471 3.4939746259260147
133 142 3.634717390525753
204 368 8.901711237799931
109 403 3.307746219430837
5 135 6.559139682657901
207 259 6.078386139687662
167 410 9.851284060402685
6 437 5.2835344389419765
42 234 6.768075294550547
109 372 8.246953836455784
121 217 1.9674567922298607
230 322 8.215163195838711
49 85 8.510081765074862
54 458 3.829235285840559
356 475 7.884516010576237
0 250 3.310872723749682
180 415 7.117197971449286
95 106 8.011015196335563
377 378 1.371508973167332
102 433 7.7754343788533395
239 460 2.884898061373219
377 380 8.131003810212675
82 91 6.958747735212169
202 416 6.323088746319012
372 412 3.6147269446394117
184 398 9.987229303878934
26 284 3.3426833924912778
178 235 1.7003622637194418
157 417 1.3638648840556886
61 294 7.120903645448034
295 345 7.7945120207621335
29 130 1.6866068425631837
260 354 2.1858280729273023
75 299 7.850068240324924
155 416 6.214951084871367
53 482 9.26514246392381
12 439 3.872535885652256
405 481 6.038374702962227
146 304 2.671710173807811
283 417 4.175069463781142
286 429 4.200587876290964
346 359 6.989330950064914
23 487 9.412227975706138
98 228 4.4492500323033
201 258 1.9252603612383996
221 263 4.270124884970697
90 265 4.158423477360388
277 494 1.1107613665694578
102 179 9.425514227082395
62 396 6.223309055392069
165 196 4.368477503127817
400 434 5.906013367177712
243 335 3.6576628462898206
72 279 2.9970376992092516
306 351 4.331736374728264
0 301 7.938149314213835
79 489 2.83518418399097
182 464 4.823737811010949
27 183 4.438748298534129
115 184 6.443851326332822
149 403 9.80253179611261
25 281 9.490650627234311
97 496 1.6520745222138487
459 465 2.8847567475439737
291 438 8.247913070971219
78 347 7.7565089384428525
209 451 5.450444216578647
91 185 5.447520841548424
152 424 6.555076171234626
190 382 6.557550419096195
57 369 8.818073950473266
127 409 9.351911218347313
12 51 7.528521233043378
83 217 8.234503636326906
250 436 1.5668075950373033
141 410 4.7043032752694005
90 264 5.019973574890862
157 175 3.4369163639999725
116 350 3.775511046412633
117 434 6.145887622445626
279 309 5.645972087265716
302 447 6.788173032909302
24 232 3.3152803029902778
289 328 3.34813511642025
72 324 2.8072250927770153
39 181 9.909616647655902
105 464 9.241376919852735
405 421 8.73148113210609
79 267 3.5461746679186965
123 425 7.102131621361567
293 477 1.3583961115241705
42 495 7.975537438871547
201 362 8.52750274315344
286 458 5.507788869194344
229 327 5.3628326810303
382 434 5.307507915769187
184 261 8.073127285857922
121 474 1.4097590938950306
179 483 2.742165851777102
26 107 9.126237632869563
63 205 2.9672763449171438
348 461 2.2651963367992787
20 460 7.462639687353744
78 372 4.815809815138918
147 448 8.104052469587522
219 323 3.198021694505703
253 429 9.783132548924845
67 482 4.427082883035846
269 296 8.60504767332899
171 237 2.8689412505291436
10 439 5.384078371116718
302 415 8.160362438785437
179 418 5.630920830661065
71 178 5.77796940144611
68 387 3.6166507531423053
134 271 2.402919134555591
350 496 5.398181537360945
301 470 9.678211150024966
87 136 2.836228907963732
229 469 5.5787841350039855
16 328 9.741681259408468
49 417 5.943376301774813
362 461 4.091006363053596
185 486 3.5038133781298937
260 264 7.363038004199595
79 473 5.8364416626898645
197 470 7.3770548664559
307 407 6.926666335255308
187 385 9.634088815962054
90 161 2.211203128241124
247 487 2.5954629595227465
17 226 1.197673458400493
210 227 5.061073871569506
119 120 8.047845879570326
164 327 9.600636788536036
56 124 1.6893503117564732
242 266 5.565990186753098
30 31 8.140264811237465
4 267 4.842997608391134
40 398 1.0380608676295209
199 216 5.9564998023793425
128 425 5.856445243523974
64 104 3.558438556962457
150 308 9.137459703973242
125 366 4.06282113850056
127 327 3.3344560205408156
113 262 4.45135742394359
69 190 9.850733327695243
271 416 8.700871030158197
66 134 8.934465624355763
124 328 9.889622272260524
211 282 4.472760107194056
123 194 5.697458230588515
429 453 3.3355211056182927
34 418 6.756118209585535
68 242 9.533983206997632
26 301 8.484960092961481
103 455 3.7400133376371083
214 249 6.890554635937345
194 382 8.985307453417931
156 446 8.754599147927252
201 405 3.35413190256632
371 405 6.335559849657152
113 266 3.3204417426396655
207 315 7.404388600986394
63 110 3.3977152884709505
140 479 4.3812782851607945
325 396 6.308288042661737
114 361 6.0962378565694335
8 443 3.2454637312959496
255 397 4.049697748137131
303 476 9.14266001201196
253 336 6.1716913357028025
199 352 1.1766451021226114
196 443 6.099483125073078
393 487 5.626160785042595
157 240 5.92663769445182
59 268 4.008564054049362
112 271 9.94195847713876
330 387 8.309555611785841
176 340 7.8180821261897675
165 416 8.447770339144302
147 360 4.711528099235175
145 439 5.973509172140529
312 402 1.3450345804401764
40 245 5.586157036510752
27 260 7.505815263013701
183 462 2.5477666137982338
54 324 7.884791465155242
58 426 8.222692232988706
169 304 3.489569162753903
111 350 3.1870212792144126
430 456 4.928250576441995
372 399 4.300747658861653
4 252 7.5564033041769925
340 474 2.810660476006012
290 499 8.691505595635611
22 439 2.2994053102229537
125 380 5.3759034307277735
75 108 6.53411159931043
189 350 3.650225702921331
153 462 3.3613781550709736
88 452 8.19379585521991
148 172 7.874614371328831
289 410 8.214393148823145
154 436 6.214149165380942
245 495 6.662077562056602
36 482 2.376350243144638
279 393 4.478985266211644
58 304 5.023843330423539
245 322 7.766044128469019
130 203 5.637863173648202
1 335 8.175924508560861
74 152 2.1378794225802715
363 468 5.13548061350293
340 465 7.591311572529932
459 491 5.5433866614014
173 392 1.5247263262617277
212 238 8.14700143589875
225 399 3.611060603926783
213 430 7.697865378657644
466 470 4.054604830043859
362 389 1.756928340593081
59 221 2.7354961290155577
135 351 4.6794342722375335
58 189 6.166424108612541
192 398 5.351545974312919
67 288 4.324839303767115
148 309 6.02390904569673
376 410 9.701959276464407
3 228 4.852011432137417
49 385 3.992217442575977
177 492 8.798996482504371
25 231 8.657318694843719
227 243 5.72311416917747
246 337 3.339543415338616
51 425 2.2955022475126947
115 283 2.316331890363817
2 199 3.566417398601872
290 328 7.254452015381031
143 153 3.469372479270719
93 205 7.115106023479523
127 335 1.5773145750259743
274 295 9.304078816716473
29 453 6.463951284960196
59 156 8.220688537562259
297 487 6.041109833300096
358 436 9.059318438175302
320 390 7.242607937683722
372 444 2.853980944643488
40 256 6.585325313907078
40 142 4.922752679075333
126 465 4.456078817844633
244 466 8.846491088498848
229 411 1.3872839977881126
188 308 5.481401016534236
377 407 1.1919605962221613
81 248 8.64661083106564
216 277 6.07286274126794
56 250 3.6056346612708188
87 402 3.3022949278757143
36 78 5.7667800399269975
178 453 9.802100222788155
52 98 1.6433340025382437
21 338 6.615553116826442
271 451 9.467353334865894
368 370 5.626153860007765
135 284 3.0423530454437366
204 206 2.274602835765963
125 450 5.01504552679578
161 406 8.35821164605322
177 446 9.392261364597857
71 231 9.966860373352196
14 490 3.225187817340573
184 449 1.3554849088820056
52 173 3.9251216213201907
250 372 1.1914607109930837
38 282 5.032696172363886
193 339 9.32968135236071
168 382 3.3175012718819894
276 328 2.188443156416697
206 466 5.978793594173373
184 405 3.2405319666010017
383 497 4.216867104147301
67 445 7.323581847223967
75 121 8.57541488793198
276 436 5.773338518352809
69 472 3.039451077945777
377 398 9.985859995724903
75 259 5.9444900345553675
141 330 6.82837333733951
301 316 1.9191405387107763
154 215 5.18628980136524
140 471 6.757589531547328
298 364 1.2489841186026105
81 482 1.3451475515222304
162 463 7.105735890490403
274 494 7.392143528538916
52 53 9.076711236027693
300 406 1.8260910149721195
15 44 1.6341563224247315
25 189 8.589769809713133
64 384 8.191376765261126
236 253 5.549168240028029
48 370 4.081822238755394
151 431 4.343186735838623
43 229 6.011515453645571
27 199 9.917893953790688
344 470 2.246613599482224
254 271 6.193864946815879
391 430 3.6679703301403523
313 322 6.536684040029094
15 275 6.014271768595334
309 326 6.17437282292983
70 294 9.51722900991832
179 197 5.8573383160824735
103 239 8.51944085067241
119 196 9.916066933396008
85 118 8.398281697410296
415 466 8.780249976447902
183 201 4.554558359193703
105 267 8.389692389356188
67 264 7.708873949454612
175 454 5.403319382634222
191 425 3.2690628154406736
109 279 8.622544346764062
1 146 8.799689018828325
337 431 9.068864380399967
71 224 1.1466422516585681
139 396 6.135089325252812
196 210 4.50895010728215
53 131 9.325338052658424
31 115 3.6133846089404797
222 440 6.221091043480129
135 353 6.897699826183782
177 428 2.7358056231835906
449 482 3.099242304825367
191 336 4.2960308242057454
15 371 8.588310997410114
143 247 7.097361252885027
300 391 4.107002167407447
212 377 2.2594283605166705
26 449 1.3200413583379944
286 411 6.473055648541572
125 348 9.6012673075079
168 171 7.568774856399947
223 476 5.755825948649969
34 93 8.021364278648736
33 179 5.38300654720831
53 264 3.718621376706605
78 226 2.315731728413321
52 297 4.559356045202332
469 473 9.418915474241405
90 398 9.66281023284222
146 397 7.331097473061662
207 216 2.3613981734755423
50 431 5.683717818153107
161 162 8.018985110612007
26 205 5.852487470695888
201 394 6.821398478988462
29 337 6.256876325764505
48 475 7.411105099047117
21 71 9.443747702710649
1 258 4.24267110213844
53 322 1.53704295362715
25 373 2.778019764664766
87 300 2.5262935235043984
140 402 6.96846925236915
201 263 4.306464781476825
175 442 4.073149061291119
173 323 7.6781530222210606
63 279 6.57269323864801
132 247 5.666766040001087
145 463 6.800494431820027
28 77 5.097234378171845
441 443 1.3980235364225395
167 478 9.446297054425237
83 449 1.0109342741638514
53 64 9.182151969914836
15 93 6.656353830119655
299 499 2.7413908916489023
49 468 3.9789770517772096
174 335 5.131171707628815
256 482 9.415870043677051
292 294 3.5364010332732847
4 237 1.8180510606272695
157 194 7.056691920717945
219 296 2.887211178749803
37 487 5.633382154318202
81 417 7.527889270298503
132 485 8.12589871765634
116 175 2.284492064983106
45 423 3.7219372484375493
39 166 8.662698855364825
6 486 9.908189154944052
338 447 5.22029823447177
177 419 3.4314520010784317
88 125 7.990998990027126
350 360 5.554004102908891
5 406 2.2823376122318333
324 329 5.003806644865723
193 434 8.127897795064293
124 351 3.7740146688379257
403 448 9.807875394479309
180 243 9.79273069368892
277 468 3.9363792440709258
161 188 2.839829000765338
107 433 7.712772691363701
214 434 3.027301167114418
59 261 1.733997186173107
25 276 4.679211959385281
161 242 2.1479729108161525
237 456 3.1618666657805767
4 40 7.305897845989385
229 300 5.429698262049534
36 173 6.516360731028433
136 485 2.421177114279802
27 343 4.1171076031095275
204 460 5.178553632284105
29 52 1.974783846713223
65 339 3.4224527370312594
7 385 1.394184617513474
76 112 9.486035825962968
54 173 2.165357290082981
313 491 6.654763546333009
106 239 7.345145521417807
119 438 7.752111302119134
86 159 8.286866584431994
150 283 5.757574725603822
144 159 8.195593843615537
122 200 3.826493547407083
321 419 2.0213088598568594
67 348 6.427015128345747
65 248 2.8194019337430016
160 381 1.0489490536363095
126 422 5.888121308939518
193 298 3.927444964365783
171 495 9.154594307033229
87 324 5.322459494762011
63 144 9.04126443783688
25 465 5.045213588802933
388 398 7.513393167455039
128 369 4.335141576873396
146 249 4.3835443706601716
113 178 2.028711251970053
155 300 6.195664311131431
61 481 9.635293906985979
2 214 7.041832906454598
143 384 2.33855470763193
40 224 7.4156692511848945
451 457 8.948815635605616
133 214 4.498740423578699
40 375 6.215043264829893
148 257 8.470960018402796
289 451 1.820970119424367
160 224 4.926122338196169
176 321 9.652128406701088
128 487 6.629965942192872
201 373 8.016225950840383
72 426 5.372739290805268
236 487 4.6481556094291605
167 408 5.798662109391209
434 487 7.497572912508955
91 377 1.0211398765532678
139 424 7.027153616969723
246 258 6.120321568440711
242 329 2.0735739661681167
80 323 5.617388223980221
191 227 7.009869729869656
175 258 4.031094462127227
31 51 9.184204329470308
74 413 5.97414818879216
3 77 8.394003536697719
6 252 4.259846489750566
24 26 4.0842194083843655
6 416 1.9203286118566107
339 372 3.7050251249763786
67 376 6.705394822782856
43 77 5.310358117619404
34 459 3.819695163034061
294 457 8.162642549703769
44 91 9.399434817708691
25 120 2.0464066742774345
257 449 9.872177203747013
20 194 9.285532244807102
192 359 6.165525966272063
15 108 6.744893783108451
131 409 7.834479904880311
11 425 8.616210433670012
221 236 4.2275435764046545
40 58 5.499166465369459
92 164 2.7076256707987714
5 379 5.873568077404577
220 286 5.196171463010852
307 315 3.277350879665277
17 262 8.372308260152483
165 251 4.079139434042308
67 212 7.113800566796364
72 112 2.530194307528019
242 330 9.801514387026174
85 165 8.116588075793779
37 305 7.729329945288998
244 480 8.698487357071041
232 350 5.965428856945923
245 386 9.825112792867085
23 403 1.5022205561867366
63 495 2.624206753792384
291 467 1.0921941119909593
126 285 9.83703636304146
42 341 7.448059724140799
85 472 5.793690334853615
48 252 5.299301001842214
275 432 2.516890459415209
212 338 2.744119626101619
2 413 3.1091048245748047
459 475 1.4979755887080781
63 352 3.714197136261588
126 402 9.339421439734654
365 450 9.3531179755189
49 296 9.754549788921052
110 221 6.453610716320948
132 407 5.566278398179525
157 277 4.695386397048109
233 355 3.261079577194592
153 316 2.177020410056306
90 356 2.2504846140101926
214 475 5.413777665684173
44 233 6.007381815361288
205 433 7.6323632063244515
5 108 1.7832574774071777
350 411 2.0891798189955417
121 234 7.809808867382924
259 373 3.277351119142698
313 366 4.863937743723261
310 452 8.621038409500853
108 326 7.106709351274857
238 326 8.185175882571874
15 289 8.535989081504784
207 375 6.574164851313471
62 397 3.980664843041739
231 302 5.151666692348941
222 372 2.4745131095906956
35 127 1.549526141042005
26 479 3.6442625013284964
85 120 1.378465655569479
173 441 1.9751582690464011
45 176 6.059510182000941
108 211 8.834829376481936
61 338 9.060837562860671
172 479 3.597507479276937
295 453 1.7363742259201498
8 196 4.429436234112542
39 237 8.788145434178787
133 230 9.675860706133154
187 492 9.909559040088718
29 101 3.0145980997414004
49 111 4.967073094879782
43 468 9.41918097847223
107 398 3.7857375736989436
0 373 7.702379920844736
128 396 1.8032423831643212
31 254 5.893382624058189
283 423 3.77957114849129
294 436 9.326716874398219
36 69 6.046873187305385
17 36 6.459059237266011
172 275 9.991544863714628
366 378 3.431425369990529
30 53 6.367294603578734
71 493 5.614468184807614
53 263 4.872001476463106
0 126 6.0363683566705975
244 398 3.7958332725131583
96 139 9.490236936710499
97 413 8.86815176408914
24 392 4.383456837334
412 490 2.1044231697872386
114 292 8.238570422359743
163 253 1.702261546996978
183 461 9.977329472718202
452 472 5.170624092683663
116 475 7.145798311090258
384 484 1.504396632346439
250 378 2.4461168308072483
125 159 3.4488879118732325
22 236 4.08354027213508
86 211 7.308429393943664
210 212 2.4960973260563915
21 234 4.955160966800246
273 313 9.302733517599975
55 241 2.620340053686448
297 364 5.907782170190828
70 145 7.131713410767839
375 419 3.480388919667711
121 357 9.025731044229499
275 394 3.1398480812480956
51 319 7.871610113450453
82 414 5.536928463957103
158 246 1.8750779676948772
12 24 4.38255096904337
46 410 5.736975962813454
217 464 9.119902835691171
41 255 9.570662097165146
189 354 5.415023524188999
167 314 4.116391474546662
352 444 3.214740918214999
94 155 4.028881694175179
379 458 3.8452924942586044
136 458 2.168010423649165
274 358 2.975736128357826
102 214 5.71972743425091
0 438 3.605074280716762
119 330 4.150029334573539
51 475 3.4898630449277817
120 437 4.51819940695858
122 281 9.779446538406557
87 245 5.640121937140305
190 214 9.333031632746502
428 453 1.5700876307079992
157 231 2.5616050247751745
8 248 7.116660421252298
165 229 2.679260636454336
173 232 6.839946064119841
334 454 9.07409962855303
221 231 3.6723676327607437
198 484 2.0593533584113004
176 349 2.9102445701004305
15 268 1.1765478547393333
92 332 5.789759822672445
127 368 3.8029246182576193
98 406 7.961501757166923
0 147 1.2864294519239103
85 134 5.240056351101113
64 392 6.618371072926487
344 395 8.126374289234203
18 82 4.8867806300274115
420 425 8.441738458718977
102 389 9.813093230731688
51 71 7.023857444159237
