150 8940
71 143 5.827139188170359
87 147 7.1951007502766124
3 76 3.9704866611623775
14 31 7.1718712084601295
122 144 3.0946595717083634
11 42 1.0467867989161528
17 93 8.517494804731275
137 149 8.93241537486649
41 89 8.538685287774744
45 103 6.8829260623036435
24 44 5.722387876833098
69 97 6.032272110224411
37 117 2.31851128886185
97 117 2.2850856805153894
11 148 9.227686759939285
32 125 1.0285519993354224
83 131 2.406272352413517
14 61 7.77562946538704
72 112 7.306507786708777
18 116 1.6222186517185482
44 147 8.47693381850275
63 123 9.804438723789408
35 138 6.810652414243698
21 32 6.931656578516791
14 132 8.622929239383385
74 148 5.070751420665985
143 147 4.8655178466472435
5 128 9.077579870733324
51 95 2.9607594492592026
5 60 8.776139598087305
50 136 6.4722238478105485
55 83 1.7873502435413833
60 68 3.5740640360340006
113 137 9.419441239019356
63 106 4.045983182370452
19 65 1.632697293655124
4 82 1.3092968625423143
116 121 6.953231798549799
1 90 9.344369370244147
22 88 5.30670906961992
69 86 1.4923268655056618
101 123 4.9754361821393
135 149 7.4984347171522625
5 41 9.014364297878684
108 118 3.9800424633613334
44 69 6.006252323439212
72 101 1.2275979951183364
29 47 9.357123260073802
90 101 3.553836098767041
119 137 9.875597098813708
7 112 5.5119271554359095
50 55 3.70930583636589
43 81 8.72602540065867
13 132 1.5757401324919091
53 136 2.2729260036901238
7 107 5.8003503669754695
9 48 1.8668040815804448
24 43 6.69453652862593
75 79 3.8470328844720845
61 133 6.142829095954815
38 44 8.887890159126513
58 80 7.407225213058303
3 114 8.297832854999635
10 13 4.89108185095891
30 44 3.2064283127265334
12 120 2.4907702389567157
31 50 4.010847465299554
56 109 5.84609508042633
88 129 7.373664339845042
8 119 8.56734046924672
9 107 9.24924335818955
45 145 7.930038523001328
18 144 9.267107340894126
12 145 9.786626252148242
82 105 5.069225420767625
83 114 8.462343898035515
100 129 9.324901973631283
52 64 1.6784602148353998
12 30 9.758413924685867
113 121 3.424450515882974
2 98 9.752405554245694
23 133 3.643844604432193
3 52 9.653331896011858
39 148 4.994841857864616
97 134 5.88908398620516
83 90 1.849867180160833
51 120 5.64172090068557
110 126 1.658377384502498
8 84 3.533752111316188
24 32 8.58812138396026
9 79 1.8808082608280445
71 83 1.7829949933834524
27 112 5.689981853822611
63 87 4.612907045274763
44 108 5.963638075898092
47 143 8.251358623360694
26 53 4.18778400323589
25 118 5.8987328698076755
11 146 8.38156373909683
70 103 1.7464060027509292
9 137 1.5789966122311607
105 148 2.5855990739129187
1 55 7.8297897369762985
103 125 1.2202448846549345
4 55 4.368133574064387
95 113 2.787581087441557
98 135 2.0569050341725323
43 79 1.7885329438623199
62 71 2.2499556457624825
79 99 6.283344851970634
23 139 1.419245665512458
22 106 6.527806934101309
54 125 6.715366155301843
29 121 9.2712716358285
12 25 5.852390030783937
27 73 4.317878783070585
83 117 8.529066970163043
13 37 2.414707366457871
75 94 5.5601076145996675
53 91 2.863425510814558
0 96 7.026759135101323
62 99 1.374260474358599
69 82 2.6263240706980304
50 147 9.192600856650172
10 67 8.900307385281504
42 108 2.955049566272995
88 96 2.515030194065348
57 84 8.769291326668425
1 70 4.801478251047436
67 78 3.803033089400647
108 135 4.289176292767589
24 85 6.43554166364631
11 37 5.229531346745786
96 128 3.723143989944022
125 147 3.271573804125593
90 91 5.1053880953252015
21 81 9.381119319148857
21 133 9.447240441724981
126 135 6.429790525111712
0 57 7.864430306761299
100 128 2.9282884718700943
52 68 8.385599917908015
69 74 4.670540491616182
49 141 1.7849630562541234
58 98 5.144756708791087
21 34 1.3495238361694626
27 108 8.618183696601374
26 34 5.554722301134456
34 94 9.020043143483742
17 76 7.479944710939721
113 133 6.273822118741681
60 92 5.374088895306666
19 77 7.365990169162969
104 120 4.7947616408012195
101 135 9.31273647433899
22 138 2.0382970365962594
45 115 8.738115838537986
11 94 1.0482373553951203
71 78 8.436900009373772
36 81 7.546777792108603
101 118 1.7757005957278529
11 128 1.5975181827122045
95 112 6.5623619839184535
110 130 3.049400442731806
94 112 5.710192982870787
86 139 2.869760835966599
48 121 9.853839660170282
22 48 4.776358508494381
39 69 5.460877609681583
114 120 8.944097904737905
45 131 5.664418772500069
82 95 3.519955005084188
2 67 7.439885937142666
95 105 5.154137511522383
8 25 5.954518290323266
26 44 5.60435318437394
36 98 7.447727174509888
55 135 7.462497020093263
19 149 8.02219580825124
35 121 3.70462746034785
24 123 7.642393079401079
37 81 2.367153222964501
41 138 5.538718246378436
121 124 2.930201677837955
76 137 3.788096300949239
26 109 1.3811634522437668
5 131 7.120516912767394
39 63 6.050223276649999
32 124 6.591167875778047
136 149 5.908131189691031
1 24 8.776565380964298
10 146 3.0816406152336673
59 65 8.14558346493406
40 53 8.467535723010236
8 23 4.103324627948099
38 110 7.876028176383916
14 15 1.3756378033910581
64 102 3.4281752177770315
29 108 8.49661748978355
100 107 6.096417661553691
18 113 9.865459554744763
37 136 4.866303129324454
41 107 3.5491694032110335
14 59 8.952880457887176
44 66 5.2294910042158484
64 107 7.355142894700391
35 51 8.715788846340281
12 101 1.2368593018645844
79 119 7.952607563103555
76 101 1.5157651653907616
123 144 4.5734170792770685
79 114 2.858173942432223
50 148 3.8964981360311013
12 96 1.0612372371994283
4 15 9.25069150436323
65 76 5.273344517734845
56 61 2.6164124472497976
9 102 8.881774850876894
56 119 5.262506773266327
71 72 5.753230539187584
15 115 7.55932111834272
82 83 7.478818488505217
81 106 3.951080656301417
108 142 5.583511064523678
2 129 7.391428504076214
114 117 9.480807470925939
73 137 3.224585023260301
15 35 1.9806319243287638
51 96 2.4488891332827065
69 119 1.9944373216450162
42 80 3.60245562956856
17 127 7.236154783820499
16 106 8.392364519574947
58 147 9.484596656907367
117 129 3.4638702666037204
5 106 6.6650488528778755
6 94 9.370058120646918
0 64 7.362463229745515
15 37 7.0036688962129965
22 31 9.379040573905082
36 143 5.444585208543777
75 102 9.962403972526323
15 40 8.16244676424721
108 115 6.056305411841912
48 98 3.802440426479632
1 38 6.552992039666317
23 48 6.995787584851224
48 50 2.015022435983435
58 107 8.28465633389968
74 120 3.608896299419568
54 102 1.6087602564812535
74 75 4.589221316872196
75 118 1.2597714554411068
6 38 5.1444754172818135
59 108 4.383605060110559
86 101 9.403973355363854
22 53 6.649489478149796
30 73 1.408503436222247
6 72 2.710219436641606
33 69 2.054109131469328
81 84 9.128111540961923
118 126 8.9494593049677
52 71 8.947877687130703
96 135 1.3233101056386065
60 121 4.27592996321298
11 85 5.622080147562912
102 129 4.954945572274139
45 78 6.770026506589968
120 125 5.287932500082763
23 116 2.0574074900866606
43 63 9.028365770734114
116 144 6.342673485325666
46 94 1.7006641576841859
64 86 2.5477542702622973
7 32 7.55758433824052
92 121 2.6921891451079847
23 30 3.6266860681294646
77 89 7.603872411433739
53 111 1.8786480532886427
29 135 2.39451527582976
52 96 8.122726948595457
64 113 3.100347715642311
94 144 5.6676276618235715
106 139 9.660785177170684
55 120 1.154102961868207
121 147 5.760395521994042
36 47 5.202221872817598
2 144 2.7457269069337187
37 148 2.7509689851898993
33 104 8.038193572428177
41 118 6.230415458830994
0 27 2.435305715726317
115 148 1.0639811820371836
29 103 6.631780995518942
85 135 2.9789636033070988
20 116 3.89611412325199
85 125 2.7316957314162003
96 103 9.352148293394231
9 33 6.2784228574440455
5 83 3.651081912111164
29 131 6.221881312754527
48 76 5.936784656097674
17 23 4.988568429063173
5 85 5.400027590122896
4 71 7.016059590281007
55 81 6.478396713391901
39 93 7.626301858867606
92 137 5.349637221552377
26 31 4.854527804114188
117 140 3.355958476103083
95 132 2.3783982745013543
39 83 3.6445598191028337
28 112 3.7837276445238723
4 17 4.037674048606457
35 72 1.576258322488003
111 119 5.491316084824579
14 145 4.440821246309926
36 104 4.455133933237961
47 107 8.502108588844111
64 123 6.802425940645591
18 110 2.4328280193860197
11 25 5.928629148197375
54 81 7.4913463692262825
116 148 6.489606146722455
82 111 2.0850207782012182
11 99 1.6740382224017218
64 145 4.943957814709527
29 97 5.274903388090628
32 58 8.18146651050558
86 132 9.627212768143373
55 74 3.7300937204302445
1 33 8.906352931716267
72 139 3.339469039942582
56 74 5.915187524173368
76 129 8.550481747780307
22 35 8.354477911533861
80 133 5.871346644360467
8 91 7.526581118565406
9 121 2.634881160977856
34 93 9.3529745775253
21 135 3.8157445701016743
24 138 8.596616132738088
74 82 7.410969955361027
46 123 5.146965776472966
7 41 8.708554639314917
28 48 9.231937698766691
91 114 2.7691790104759457
29 122 2.9473698254435026
133 141 5.430951478648978
62 110 9.972389390867157
24 134 3.9484485710429356
47 110 1.542507123947227
6 132 9.237595588042577
6 41 4.834258907707408
1 145 4.599618935625081
27 69 6.122283920160896
0 1 2.1386222079958497
133 143 9.145550824523587
35 85 8.381923641652495
32 146 9.085267524372997
4 115 9.91582360359118
39 43 4.7963430334836525
11 83 6.853492674656129
36 101 7.865590193938617
59 68 8.4971778044457
36 105 4.511679335246302
29 80 4.482952058564302
29 71 2.3170344980230153
58 126 5.507232520481267
96 148 9.485541747752071
67 99 4.260862460800844
5 9 4.515156932795984
73 141 4.487677993866571
40 46 8.607250242556049
10 104 8.353623373051855
55 98 8.906847802775568
39 59 3.464627156926851
7 37 7.727881366535861
79 147 3.8369555031955587
49 51 9.121051099058
141 146 5.515055479978576
22 125 1.7156003641870063
46 83 2.098214630801251
25 144 2.7385231971298474
42 142 3.0734998018148314
4 112 7.589782636853893
111 125 7.955591498967846
61 136 7.777353701855229
73 74 3.8675138915862837
14 137 7.883158097897051
79 89 1.8883009111554143
61 71 2.1957230410740163
104 109 7.994594481142517
61 101 6.036886645637909
67 134 6.401246598778004
105 110 9.681021326222229
83 144 3.6194399031355546
23 82 1.1047850932068881
1 62 7.244471802801419
59 73 3.332160984819782
29 54 3.9854361692750575
80 98 8.635279960899382
35 64 8.265049983762388
14 112 3.597567314134106
1 102 7.9615672326800375
2 101 6.668061450788336
37 68 7.480189686815778
23 107 7.583561725412271
34 142 1.2482077022772233
76 132 8.719313401687618
52 100 8.328957332657094
109 126 5.575555913784703
30 113 5.450001793810998
25 81 2.614901577464577
16 79 4.016572301880012
125 140 2.061948671771809
2 85 1.8217534463472123
21 43 3.4469687297968936
127 128 4.022723048532859
4 103 6.894068441809886
116 130 8.408835292259866
43 44 4.470760805685147
95 107 6.61412237603036
73 120 8.002571083578886
62 87 7.627365345726521
24 78 5.8049291596502
107 130 7.9457893451077215
4 67 8.355776846680378
74 142 6.622911523893903
59 69 4.571736445230881
113 138 3.2782745604592485
0 11 2.4457339319909726
47 53 4.680903650271988
14 136 9.812803846726649
36 103 6.332375652330312
69 127 8.692392336950768
18 136 8.068913435299386
29 48 1.3945678512355575
113 142 6.5547281661759484
51 87 1.401642794029491
103 115 5.188482080746567
15 127 6.325108031955558
31 72 2.7915940193347804
48 104 8.570304419089624
91 112 7.771452669263446
21 46 1.4885930328875814
56 63 4.273378729868264
120 139 9.594930628225429
38 100 6.7110860355590995
92 110 8.6749169258445
35 83 8.95988573145588
78 131 3.0242555512460427
3 120 2.8854242743126735
91 128 3.659976075661406
45 50 4.403708082648862
5 90 9.017771164176278
21 111 4.454824707644302
50 81 9.400435739620152
93 111 3.863692896455498
87 116 4.965879054663661
1 138 3.7032202518289674
117 127 9.509848597642664
54 106 8.75724938615181
32 109 6.419982630383504
35 90 5.456405218046099
128 144 6.6603216077388625
123 146 1.16200096391136
14 63 9.145922153716276
108 122 1.8155406370904954
4 138 4.869445097624957
80 97 4.772663011386118
43 58 4.0958384929361245
4 89 3.185982808097454
53 55 3.4582841161799474
131 141 3.6134557463565344
66 113 9.821050832017018
10 52 1.7800611075668686
36 39 4.005929277632751
105 128 9.876685446247834
2 18 2.538158278681897
130 137 4.6260108557626705
5 120 5.480007761701785
35 135 7.908851236400042
8 97 1.2147257146483703
68 72 9.217776311595806
11 65 8.990489375255882
24 141 2.163236060896963
20 126 4.352012890518216
40 125 3.7816425058435055
83 111 4.952604503055785
74 107 6.882841747616828
124 128 2.1353480735782457
66 142 6.977958357832332
24 117 7.530571757186835
72 81 8.32250227171357
135 138 1.7063569431191288
65 99 9.803395205805437
57 145 4.051092706163548
142 148 4.37185419527254
15 56 4.655999247466078
52 120 7.086219601335137
18 117 2.701317850656967
66 104 3.579041578932873
67 108 6.676761244994335
2 65 7.4865653917770425
129 134 2.678524457310229
42 106 5.3120246573829375
6 87 7.470358843969793
9 56 9.91710241179813
20 112 5.976496255363306
53 82 5.80694097404213
25 58 5.920709077889158
27 100 8.900782425559646
39 44 6.364390458283639
70 110 7.263914608397313
44 132 1.4846505241405095
60 74 1.7711565827792277
47 59 1.6817634682762481
3 89 5.524051416263599
37 124 5.77148927207984
58 96 6.3879723511430315
124 127 1.8521689657062534
45 149 3.5616643431106856
61 83 2.1638210489471357
96 132 1.065762779138831
9 92 6.816011676986563
40 74 7.007411385613279
7 22 5.633125674682104
26 41 8.439157240352824
7 24 5.702817229772493
59 146 4.422913309904811
91 95 6.586876671138517
62 94 1.2929425661630618
12 100 6.1309338348195945
23 101 6.8505521079278235
6 129 5.338389739444784
105 117 8.520303117962023
93 115 4.12065430277295
28 108 3.391364152724762
4 135 1.7697544150898454
50 149 7.844160704970781
3 8 3.072586271502601
17 41 5.066538585214055
0 94 6.464044497717538
94 126 7.768738463189979
11 54 4.4495118701221354
0 138 8.390669869500016
13 44 5.527654101210354
36 120 7.259435629199642
50 105 2.1822145669825193
82 131 2.2231825264791896
83 149 4.047881322398135
99 144 7.034967965272084
50 124 5.950170755400311
58 71 9.069683371935271
97 103 8.178582562568291
105 127 4.992061560183441
21 143 9.930718764585636
44 60 1.4348634054596354
54 110 4.584105698086393
53 70 8.53002599509102
85 146 9.050267375851238
66 92 5.580113605240138
83 112 9.621410192199237
81 104 2.0478904778972873
3 36 8.705790291204575
66 105 7.433645626610221
31 70 6.749294444850611
81 114 6.620335338457424
10 65 6.463570925472918
23 46 8.646843251113944
21 114 7.655473516959517
46 109 7.519867359783774
76 146 5.3767689535086145
55 85 3.941201852661345
11 136 7.5148568141212
100 109 8.230689120877237
34 63 8.549504696971173
78 89 5.935365521319591
27 96 6.907915669543311
9 133 8.3673990031296
65 144 6.382867898778764
22 126 7.014436576478398
32 69 7.97915923739191
6 65 7.885378889273759
64 87 6.282096288132952
19 132 5.0235765274525415
35 45 3.9822372546202653
81 112 2.2851693547290592
2 55 4.6789987961646196
36 37 7.892011624650188
38 41 1.1566858376707532
36 121 9.201219465514422
41 100 2.9425702989981146
62 119 6.425604463672098
8 101 1.546823639776992
16 27 1.6715461726879686
38 61 6.787104982472985
6 36 1.944644943211213
19 81 4.774758446514295
78 91 9.950042988739467
10 117 9.289196393476056
46 50 3.6459691214832946
15 58 5.464753823305972
55 61 1.6547946587589326
117 143 2.667113854345446
2 87 8.788434619222105
41 132 7.885491211927746
101 143 6.883474405852539
2 110 3.4643213779244855
5 112 1.9305727304610405
22 60 1.666424554614303
26 40 4.885472131063393
18 75 1.8286526447608402
7 103 1.7961909892134014
70 79 5.428729133552958
27 59 2.9354523181277785
17 110 9.988112252284292
41 85 1.9767892698041494
1 11 7.301966782503214
64 85 3.5151814471616403
62 137 8.47427257311181
64 109 8.31567119714563
92 147 7.890020194875493
19 60 1.1948502853769756
23 119 1.931772831588087
52 147 4.136222419766408
4 73 9.245208783013666
21 36 8.517503869515668
31 135 8.921319702909443
85 87 9.954029889081674
32 95 6.665661125340606
15 48 1.7401630244820936
22 77 7.550602107354752
13 20 9.816033439073816
13 99 7.597130073176247
25 67 4.816481710566411
22 104 1.951434373193897
8 72 1.8548046908391047
15 113 5.164189149313945
112 130 7.28411247070262
10 123 4.5750155583878325
69 101 5.495398854758829
110 136 9.599650263575237
78 139 1.1407259832935162
6 84 3.294387378887508
58 127 6.2331118943323
68 87 8.823835267416214
11 96 5.2268613195524045
39 127 8.65683970059847
91 118 9.193079992553823
120 129 1.4832066369426975
30 37 4.218895333409493
38 107 9.137920930534309
80 115 5.852515725033825
15 98 3.626252692648658
45 127 6.7144724912433995
140 144 5.606812680417013
98 103 7.62982190151284
7 144 8.978190721609925
25 32 7.683587085066881
71 146 1.1618290122275163
34 131 5.3397311025910446
59 87 1.6254611243513848
34 91 1.7452382421022476
63 135 8.362496339661341
3 34 8.435880339726065
20 135 3.570013510301272
25 74 3.916414352344236
62 112 3.8159953753056195
28 67 2.4318738704777463
55 77 3.193219014428828
85 93 2.784599846937813
87 99 4.207799629806181
54 141 7.765746647641203
39 50 4.882243810019958
89 123 1.0775777298426075
15 68 8.95231679225671
111 131 3.5914904487519874
80 126 2.4981307649630344
33 60 3.9011198615344
41 128 6.193501829458199
25 45 6.1302135697426285
31 80 2.434466466545034
21 55 5.3947779064688195
83 127 8.38644509905501
19 55 8.088501338824164
45 120 6.974638899033824
47 90 4.849700427881105
27 139 6.192382580339313
12 53 6.577463005257487
93 141 7.020209905692044
77 83 6.044525813288113
129 148 4.630222802869445
55 90 2.1501607026696474
29 111 3.9902534204892803
27 120 8.831269157428046
17 77 5.903554264288934
26 114 6.433364816138178
14 96 3.896795039616727
144 148 2.196888789849307
16 124 8.536562590902847
6 28 8.341468669473922
34 87 1.9298141858396392
24 139 2.184220919760611
73 90 4.949350335269158
74 132 4.206311657039035
122 147 6.448526562097182
48 53 4.49787641934023
42 127 6.34081006321264
3 24 9.155280502148663
127 131 3.477508514370871
96 143 4.184009750816959
59 77 6.005943353263193
40 146 4.573952586902786
81 85 8.516256131351998
61 95 1.179922339241638
56 86 3.730536983124912
130 132 8.196908366623354
14 27 4.889249083489413
32 67 6.472529473402213
49 103 2.8563929062825837
81 94 5.5036958077995815
22 57 5.010172081509731
13 33 2.4335895401778327
44 112 9.146318169630673
57 95 9.156180496519795
26 94 5.458431506850318
64 127 9.222591602703458
8 122 5.154348114083934
78 97 9.001456814451226
123 134 6.348046828111813
85 115 2.925819275789375
80 110 1.7496942671455114
122 125 2.107668192303475
49 53 4.298428996090555
87 100 9.03076873243536
44 82 3.621502128464794
2 49 8.524334429768587
92 96 5.758557822770888
30 64 6.9051745619337135
9 94 1.2645520547778584
81 129 7.829166465842688
4 51 7.742994909016964
56 62 7.054229249881519
104 139 7.110187920860529
26 28 1.0052423539811213
87 145 5.785414733053843
4 95 2.548386597261735
11 100 9.789854855132807
44 106 9.489014249687747
0 93 2.8462147871857844
90 94 5.636900740946441
24 120 7.047664499526587
106 121 4.176058492142744
60 69 7.460815753439435
45 51 6.326874348358583
57 134 1.995146651221857
14 57 1.013691475820052
104 149 6.031849770745892
41 57 4.533457867621085
75 120 7.9966219643666765
3 21 1.467776079487817
44 83 6.617056614875052
10 102 2.974742508330266
18 33 6.52874802756053
59 144 7.493119453581582
95 104 1.0562400445999565
39 97 4.577193585495987
98 147 1.1556653902189558
81 122 7.266556021008272
19 53 2.4550775598522083
25 26 5.960470352088379
77 131 2.4204277633025715
58 87 4.9170997108914705
101 139 1.9687979574066143
96 123 3.4735984187296634
121 141 9.82439839460715
49 118 7.479280744292463
95 118 9.066344625053771
42 133 4.895165330896471
6 53 1.2157316027910983
28 87 5.2186037804099055
1 110 9.756204552494262
14 80 4.159988769425434
47 58 4.579310866245816
27 33 4.227909995033361
26 27 3.6980281878415133
50 93 6.216972699873541
71 115 4.01894380116455
71 127 6.789702343351931
3 55 9.432542898383762
21 131 6.643161815302866
37 115 5.323743474471899
50 140 2.2392717820713326
55 82 9.429252515386054
96 121 9.649020644289227
34 74 8.700726898397361
33 95 8.714580652604496
52 110 1.8886412150569893
58 129 8.483819326748367
11 123 2.4884669717360626
63 89 1.6937951700768905
46 68 9.696955920932744
93 113 5.484985251104162
10 129 5.308213748727845
44 72 7.4571987030083955
6 50 8.41035389336271
68 112 2.053040866417785
83 86 6.436277282624084
42 118 6.247184744948367
77 148 9.170463275841419
34 57 9.76406205493653
25 109 2.1461591659239585
34 145 1.1636498394776367
52 84 7.39864563875024
84 117 4.061796913864781
74 129 5.853824687300419
61 117 5.271945651530668
11 84 2.6796798751226993
47 98 2.054662883600668
44 46 3.771340026250156
53 118 1.604892646967552
42 128 9.121318021881509
101 137 2.53234985085172
33 97 6.880163664267433
55 56 3.424671455374826
87 108 6.600484790696494
69 77 7.005330605560164
24 46 9.877609655326118
30 49 2.354807926491309
20 26 8.078209303436445
100 112 1.4455550140256799
8 16 7.044818885322594
101 144 6.4667175597414435
74 80 1.1753588945229407
91 135 6.5861552244092385
22 82 7.027062044357072
41 71 9.473840627974417
43 92 7.701093123076301
71 82 6.718097225391738
39 114 9.57206677689861
122 126 5.1325962164808505
54 77 4.418050103176834
69 112 5.836758940937707
46 148 2.958913359963163
40 47 4.952492944743442
32 123 8.583617206559822
136 137 5.261129041332059
37 41 1.7517150613967671
37 70 7.78758857435945
0 134 5.272205525542895
31 44 3.5258577356416168
101 148 7.60726057147304
98 115 7.74859753726297
11 81 9.412286838778337
72 88 2.842546392830838
3 100 4.361085843710994
65 136 5.605289345410606
135 142 8.107364445977236
78 84 2.906159857091718
56 110 2.384358131668889
25 31 5.869040054333125
67 128 5.819591396185668
93 131 4.489074521666705
108 146 9.28748011668558
86 148 5.360893569113104
13 76 2.3518115521446
2 109 7.428496145720087
115 121 5.766058295318476
91 111 9.488512852191509
55 118 1.5428836784152127
11 79 7.290062380680683
139 144 6.782956986745889
21 130 9.910819183367138
85 111 5.205905917746451
82 136 4.6629812914800635
132 139 3.635747880673197
51 149 5.219150633392699
41 114 7.98025377278221
65 77 5.794800788150035
102 117 6.300822814838689
56 81 6.225455738834909
23 87 8.695148547642873
29 45 7.339938068777082
35 70 5.731786242925908
113 134 6.805849434479857
2 81 7.068551971554445
29 141 6.005431695930089
79 110 7.77420644677349
64 73 9.009940775922365
80 123 7.971132318327292
27 93 2.9849584616677616
89 143 6.33912198510395
23 146 3.073306542000304
126 147 6.2151840215367855
15 118 6.61962378528337
30 87 5.670638665682255
50 108 2.3640587684589733
19 140 4.0818991333981565
103 107 9.563289294882988
136 142 1.7111261302898542
2 78 3.5951808673430086
47 74 5.290527219926914
26 129 4.001555534750669
67 73 3.3615615457005292
8 44 5.0116419870428
58 62 3.5195787917583097
52 67 1.8546133807291079
17 104 2.083021454935791
109 144 7.42565873548174
63 147 1.194082798544071
129 130 4.741661615130214
37 113 3.1900792278018635
64 81 4.763914713892198
91 117 3.3938630308735114
76 134 9.482997315125566
1 81 3.0432427434270357
127 135 9.491125715174231
5 13 1.3208727608197575
22 123 5.821742825652232
115 118 9.687381428558089
140 142 4.526288586241895
53 94 2.7380483566944
62 83 6.535184918530379
99 122 7.620867728700018
96 109 3.296972405967683
2 99 2.896358416395102
81 124 8.835465015703194
10 108 4.15964304731543
73 77 1.3603795827695966
22 115 1.8721187529885608
54 126 1.4976293812247325
76 87 7.956485153881426
25 29 8.302985938041797
25 111 6.2901444610931865
34 136 3.993893894906223
30 119 3.4203250561800793
44 68 5.8113873828858
40 80 7.779171642916582
49 148 9.734626990034497
61 88 3.0285005684714594
56 76 4.559389989318042
45 118 9.547944210268724
44 65 4.886267642694479
43 60 5.0981207648032685
5 104 7.783096510523871
53 75 5.4518867409499014
117 131 9.722686148888434
34 99 6.3912928790640136
14 36 1.651425578808793
10 20 8.246800421260918
15 140 8.742978385103115
85 91 7.668335214454091
18 37 7.951073201021844
60 147 5.696353666031864
7 124 4.472160662143488
25 86 5.625480889196964
10 79 7.799292513343124
18 122 5.919679654163659
71 123 1.9827040194016736
8 73 2.0093677545559383
11 46 6.4815105049669395
88 101 4.298723248300866
74 131 2.3724758700218302
43 56 2.9335484802987546
45 132 9.08607596177899
53 97 5.002965825857042
59 148 4.8803900701260625
25 80 8.504257502183815
62 120 6.735815974205075
101 136 3.808173769698519
21 50 1.0937325708427323
77 84 6.7834012893235816
35 94 8.428032369366498
33 74 7.944249399714048
17 134 1.0615575883881554
16 114 6.975210646345109
16 87 5.039082773874722
61 141 4.3453503871753805
77 116 9.287865991976712
36 109 8.497593236970465
119 136 3.877394056898847
12 142 7.431843393277563
53 127 1.3777841348033506
105 109 6.681537729400453
41 130 3.8959288791838422
85 123 1.2482491660249246
1 72 1.8756746399475306
60 120 2.7372672980537036
3 33 1.7959307867350396
67 85 6.055148266102469
4 96 3.1045460276671175
12 36 3.8916951420734813
77 123 1.4026144497656436
64 111 6.7084487976739355
25 132 5.485356951167776
7 86 3.266351866564709
29 79 2.8862834119468563
84 124 3.534754457129824
1 96 1.8784273612213367
107 123 4.043235503777885
58 120 7.129109885806123
132 136 8.143298407368423
125 143 7.073335914962246
10 38 4.920665398485777
9 96 4.80937277322447
65 134 9.955980610071796
88 111 5.355244105822639
2 111 1.684405447997928
41 133 7.861576017971603
11 87 5.524936745648381
51 63 6.867611926608319
32 68 1.2686400190935392
54 58 9.545297915177514
70 149 4.6989200966728655
33 58 1.6747338299653278
112 128 7.4567633983375154
26 77 2.0731054366805957
27 80 5.8098577269251495
55 96 6.080825330127146
14 88 7.620328118770836
131 133 5.196270823601644
10 69 4.76519852446701
80 124 6.35844332538263
51 71 1.4539731078974838
65 98 1.138441929969236
4 106 3.990518881341896
5 47 7.3543414989410945
87 91 3.3879487524108156
69 140 9.485511560606527
74 92 7.241689193525235
75 143 2.0343261699427213
9 136 7.346609027226727
70 143 7.895675852896392
94 147 1.7367900719088087
25 85 7.350959956329795
5 17 2.7635056974430765
64 100 3.1285880572484066
66 74 7.339365440000723
20 43 2.5657323880384864
61 63 9.610837992034623
25 79 1.7072302021563766
113 118 8.966149324373607
51 110 7.510139168009759
100 123 8.076885493066413
18 74 4.761905389615345
28 41 1.8208977518053486
8 136 3.901493862706706
12 54 6.128348884787532
79 81 3.931293854929842
77 137 2.8986816422113915
112 149 9.921570229113174
50 128 8.845027783909813
56 117 2.939248908215172
63 110 2.6700113573839235
33 62 2.3248186590028737
67 129 4.653259945881777
75 91 8.64128619424487
41 116 5.346208659684098
26 75 5.296405387802375
3 61 9.135890616213402
13 39 2.8138171469717146
14 87 5.362903940481577
46 106 9.255077998783921
51 112 2.5431784224745977
8 61 6.714239432926057
20 140 7.281451246106644
8 48 5.621092171446415
113 129 3.7505617854329434
71 103 4.394629203129764
79 127 2.941592859372004
110 122 5.679143943265919
41 119 6.148575664194344
34 114 9.362241923508375
50 63 8.04621460926586
104 113 5.924231323171495
40 49 9.999242800727723
33 125 3.9199920834324633
14 64 6.611167244275997
52 59 1.3225439035963458
81 120 4.927937103688679
32 85 4.352510229433786
32 49 6.953763396769527
52 92 4.234938638140525
6 69 2.810049851555316
68 96 7.478185305873713
52 144 2.9267322786771524
11 88 6.0911905599385125
25 55 4.364295397643963
41 53 6.450293426049943
135 145 1.5333530137959517
4 42 6.10539679203537
93 122 2.681931143491377
66 88 8.922887981223443
2 113 9.940954368297636
26 51 5.01178332137434
85 132 8.736094480579181
35 98 4.603314184783206
28 142 3.002082351571557
90 104 7.910547401128804
92 141 4.860171182895211
42 112 9.23112173082451
68 90 5.780648321492472
19 142 1.8579494611950733
21 105 9.006476949765089
36 45 1.525648823115065
81 110 4.548145065710893
15 137 7.6329644294612535
56 99 3.8211171047744275
106 124 4.236543139621856
47 94 8.181191022003876
89 124 6.2209959625702025
0 133 5.979215719495114
33 145 9.307589083952891
94 139 4.721663104284481
25 53 3.7060582493908534
93 100 4.049021968149377
110 116 9.51753102008888
38 102 9.74157804131156
46 59 4.084924034392206
5 20 9.414893974845002
59 62 4.290734098316096
108 109 6.428082257893355
30 107 7.250108365251103
70 85 6.522570335833565
88 147 5.27767617792774
61 93 2.3854985990631206
68 140 3.0873935406134603
7 120 6.756071623128181
4 81 2.6879970507116866
54 133 8.549362793004807
102 143 9.033449545688493
28 33 1.4325506839454194
63 98 3.9886086447408586
77 102 7.751545008305541
29 51 1.280467184967271
31 83 4.484557729809241
32 135 1.5806676781375857
3 73 3.512637712006867
