200 7960
1 192 1.2468918365490635
2 193 8.324453087592932
75 185 9.302061439690728
48 74 1.0611279184057838
61 125 4.937690548340185
51 130 6.498434063479008
79 122 6.0631549612554885
56 139 2.4908589430606587
124 171 5.261532212278111
58 99 6.321101299016712
31 45 1.502427162927811
16 32 7.705737442110247
0 37 8.46913285764788
107 188 5.064056896415863
25 68 2.775062541565999
156 174 5.0407318263236895
53 90 2.5838167504573013
137 186 9.306013483000227
80 171 1.6167796177119407
67 199 6.628369087713871
58 193 8.893071889041277
124 172 7.421686742036082
102 183 7.421308220475528
0 166 6.048860361385855
99 129 4.739292166184706
111 115 2.8299845654709452
98 165 9.181932142843257
33 73 8.185243274729302
109 114 4.80539506117509
151 177 3.6292591383911383
124 146 3.311570218075674
14 187 9.943192907810317
8 163 9.494651718790468
13 153 5.510651137725567
149 197 9.631743677691183
84 118 2.316548122843143
105 183 9.176275163444231
56 183 9.946419487362162
18 33 5.916521569270315
173 195 4.471141470097866
86 134 5.620712034058438
4 126 9.143506928099479
140 183 7.719872601067372
129 130 9.292014799563496
43 82 7.955024010397285
69 70 3.908812042806024
109 155 1.9088239561142988
64 109 7.856277245389487
12 17 9.451270595601855
133 174 4.002592517604401
3 199 7.691945333369462
149 165 1.7820966839323913
30 36 5.447012636116015
37 160 9.60878301755308
0 48 8.190116637778697
42 94 9.412052690249357
128 138 9.886259025937001
136 195 8.784300095525822
2 13 3.99254416357136
115 178 1.4386663834188207
45 103 4.9526030437794155
24 140 9.90969679062077
189 193 4.855886993272377
35 179 8.54990091680839
69 163 5.315986420421067
86 179 1.3177182989694867
74 183 4.8882952025673045
169 186 7.274252067074724
89 198 8.579905908613542
107 117 8.183577108522133
17 46 7.478080996492181
78 197 8.918357713582807
128 182 3.042131437022514
39 63 5.849118162996326
5 187 9.01595050410775
103 141 8.064057031248996
125 198 4.826637691974568
7 46 3.375154455461474
116 131 2.1523139762744887
52 107 3.6803231404985963
43 155 7.421146685922603
64 190 9.291988958047398
80 137 4.6890008986660385
47 170 3.7980532493971166
151 185 8.962128027170628
5 70 7.242181730040998
87 103 3.269629227499636
62 146 5.048826619708802
8 49 4.24619347813848
30 185 3.7267182846363793
58 199 7.837529650535924
48 79 2.216946925615062
89 177 5.439675187974701
20 102 4.691760043722365
74 155 6.466883479842268
69 117 9.37786259675047
59 192 9.728367823586114
26 138 3.743102310707882
19 106 4.646217002791468
52 115 2.1175134050011577
91 127 5.358290157232171
42 152 8.135146448072808
110 156 5.338755306723626
106 146 3.0559195528360616
138 164 7.617313761849473
62 84 5.171609058637782
100 106 6.135685613256412
15 121 1.0625045273651814
109 133 5.516538568838277
52 183 7.561045314767688
32 70 9.792222627513825
69 173 2.867227417832043
98 182 2.263542265209805
100 182 5.7659778339914896
45 114 8.891900834870391
75 163 9.044711600704716
84 117 1.0434093602658758
82 137 1.0901135814123935
10 92 2.796682706913777
143 146 5.770785463772207
27 106 5.510129663061585
8 96 6.784367478798822
3 118 3.931727186057379
105 152 6.483665324131827
18 67 6.025197746929169
59 133 7.5349368398045975
143 185 7.260098884799675
46 155 4.700158361710072
68 71 9.522453726205198
84 131 5.741087764818817
35 73 9.462314401995501
69 78 4.298861922789589
10 183 7.3716752581517335
110 120 5.578451748807453
81 104 9.402208789877426
29 78 8.954694055210677
87 177 1.7011123775268602
30 35 5.932430895554599
104 151 5.27900015060119
10 29 1.116149048628314
51 64 7.5737234751411435
22 192 8.325793779538039
29 63 9.699070899042372
24 92 5.068405979835978
64 83 8.984418767386629
0 55 7.40013480968054
45 81 8.749943864492273
103 187 9.869801133613755
16 17 3.621885526718427
141 169 4.018335716552119
5 96 8.398266281191233
92 176 7.361661644001387
94 199 7.941391220491265
38 94 3.366668409277694
34 121 5.428317959888152
75 183 4.774085241079267
11 99 5.912809571055931
19 186 3.8908492743562415
4 55 4.4397821785605
30 83 8.83748804679437
44 78 5.203009249628273
76 134 2.6637675163891195
23 99 6.250686591921672
1 143 5.444134469661042
170 197 6.92895122101519
170 176 4.934116797579367
138 166 7.234522583051202
20 190 5.6041897387607795
78 98 8.53729278851484
139 196 1.5691070590476546
18 104 4.565767877884456
14 103 3.6889122548721467
21 149 9.575683146366352
85 179 3.8360360699627387
53 82 5.686170266084423
64 143 6.392270390270692
120 161 4.62742509205777
2 157 4.676229132918481
114 183 7.8489345291081225
7 103 8.446308006793316
131 146 4.085153601319244
118 168 1.8406319075721047
31 104 2.788233791674171
136 152 3.012737043216675
50 75 2.6158653206800317
88 179 2.0222647855402145
22 198 6.428725451044517
70 108 2.1043906986667684
84 113 3.5339084444738917
112 194 6.500026610646554
78 192 6.360515412526398
144 182 9.039155600270474
123 198 1.910953407809693
176 194 7.929569983691021
21 23 5.742176266420398
34 117 3.6494975356549872
15 116 1.4612616241777054
81 100 5.828122069083208
33 174 7.84452804291761
34 191 2.2421792089629164
50 163 7.934604165586837
58 91 1.0989137914501783
91 191 1.896778083053913
85 137 6.931755757218669
39 121 7.087156688236615
156 192 3.7814516088974095
126 189 6.932567827403981
100 123 4.985256796939994
106 168 7.269404298267356
0 132 5.310371089701441
108 162 2.0640781987094856
125 181 2.3272896271396326
178 185 2.0300100450821943
114 127 8.101651961747098
48 135 4.727161752994631
49 187 2.1128889599172775
64 77 4.778721410874824
61 126 6.067640670665034
90 197 3.0035989466746873
11 111 1.157743014039807
32 133 1.438838807352978
88 105 4.2546809927562
116 156 9.054055732980956
8 62 4.862130011230382
139 191 8.278320226708832
154 196 7.037105418880908
149 167 1.8365079159791966
11 12 3.5397939346387437
21 166 4.004972315835241
121 179 8.215193472128584
2 50 4.245165590379026
98 124 7.234277477433831
31 38 5.754808414816605
92 197 5.930326147577862
47 152 9.607210128510705
4 120 5.256293499348476
40 183 2.4129624432824475
103 147 6.409088823735097
98 169 9.449863700033726
51 138 8.264701676171384
86 159 9.712841360856777
22 110 5.690460175801188
46 95 5.532152353968891
58 73 9.784110084630703
32 175 5.05033374129986
29 169 2.5065932750566
114 156 1.9667515278317547
3 131 8.84780933529418
28 43 4.971829399446518
32 39 4.897428753771887
28 186 9.794190214306102
122 149 5.821205989139468
14 73 4.333591736120733
178 199 4.597220046578205
79 84 7.38730658216193
143 184 7.137629704381975
16 159 7.7441570730904665
34 46 4.239121121697234
40 100 4.762207806651771
23 95 7.7517948694542635
7 20 6.973189052980163
70 176 9.426369185172447
143 157 2.0908491262302484
9 14 8.486270807440292
76 102 6.588698749783743
186 198 6.653323641886072
62 154 6.136392276679783
47 92 8.3360114143312
22 54 3.2940357645866865
4 45 6.360111211093508
68 141 2.751484302762047
105 124 9.882202910448505
8 16 1.66782287047525
23 132 6.795933938942403
87 195 8.879565104300214
97 141 2.996843706390215
110 186 1.7488931815554711
64 128 8.780298648000485
118 167 8.446809851915642
56 148 6.419677607674019
132 166 8.881431733716095
108 112 1.9371678476724612
173 184 9.761109080738086
56 105 2.241856634227926
103 120 4.370668215773886
35 176 6.666269304204864
16 168 7.869799260449728
76 89 3.91374030135729
10 120 2.711248822199173
151 199 2.4109018362852654
110 130 9.112291547664748
108 171 3.342799554452917
67 175 6.983361124427138
135 189 4.13334462738033
106 172 1.389306178585084
86 191 8.204296493605932
3 97 9.215051104654794
127 132 6.629797557797798
73 117 4.103555578895395
26 112 4.473402613630794
28 126 2.7839290045628946
22 187 9.994640649306232
3 114 1.5953485220385133
24 179 9.041186854614349
16 190 6.764242389524795
48 64 7.294321352194146
29 95 6.043314950706293
47 84 9.95431582279664
111 163 9.619409591861368
36 158 2.235351715667705
100 172 9.173289698727974
128 129 5.474882477607832
4 83 2.682911724061235
46 184 1.9920797149272422
58 184 9.546078427024332
28 174 2.278890109663696
97 188 3.8692706265644388
63 114 8.538224880675255
1 29 1.2735639754518342
15 26 3.7638245034554565
145 181 9.242826081869477
106 164 3.316439636179588
5 44 5.816407911710911
20 82 5.143398763667035
23 151 5.4174621516923525
32 57 1.0183181496592644
24 35 7.537259401221759
124 156 8.941298681755352
120 175 4.709182321819252
96 138 6.29053988933595
153 176 2.456120815665411
165 169 3.4224702332450683
141 196 4.744688719601768
117 137 4.77215431529358
7 67 2.8477268245613594
16 126 1.278416219614178
143 148 3.4635582597045422
124 188 1.6679189229721114
56 150 5.249397636286174
121 164 6.558127522181839
19 96 7.345936835398131
34 92 7.684966398538991
66 101 8.566074165164494
65 105 9.915593832455675
36 105 1.633007583316389
19 139 9.324159633877532
74 108 5.595481779048865
73 116 9.855670472080373
15 81 2.035577761915173
19 76 8.242862470545376
154 181 6.214825521573111
107 154 1.712874956431628
95 111 5.792219187866028
49 162 2.8740704077517267
37 72 7.966375917123568
8 53 8.573605606083333
120 132 9.368340462834015
187 191 6.699000309784227
76 106 8.01205551574582
71 106 9.96868770004766
31 121 9.642100866559502
44 51 5.518849952728005
67 173 4.9653875094375755
50 103 6.2293078774064625
105 164 5.685374467702201
15 61 8.852299685855629
19 33 8.65382191657141
69 166 8.514943611127336
14 16 4.412182955163571
80 149 8.19885929089119
102 181 7.280532273741801
8 74 5.987490305323606
93 146 8.472311075466369
31 65 6.855895752521686
91 136 8.832617127848021
69 120 3.568718538509749
76 176 8.479736124169957
165 187 5.132807422493996
70 79 8.210084002946143
107 171 3.5160576884210943
94 179 8.460547799399906
21 110 8.70855487301943
20 87 2.78255008048126
21 173 7.877748382459496
169 179 6.154420227503957
85 174 4.7640706963943416
97 181 5.742101908009864
111 113 6.703002517690434
96 168 8.148596095006422
50 155 3.333500541909155
27 157 6.520059438168949
81 91 5.309177425367524
50 180 3.7403877902767606
73 190 9.473168711466666
59 179 9.589916544144172
90 143 1.96728757327779
22 64 8.338323584957939
79 167 3.8346640779418513
151 174 2.438832516444742
10 111 9.603192741656569
33 176 3.5626110316805457
46 114 9.54180952850226
119 196 3.999117155943914
124 184 5.858740058918819
89 166 6.6076302194995105
85 111 1.7905142417405817
51 105 7.313781923685773
75 79 3.3826862791558883
3 150 4.14686975688373
55 198 9.248126109349464
155 181 7.524531840670079
133 179 3.779952208517195
49 72 8.474420442996122
73 135 6.1042126645850185
18 182 2.399946586067556
110 123 1.6949706942873632
7 102 2.5660539997624427
19 113 5.797462472803088
114 164 3.450366476603703
157 191 6.547246754393026
38 153 4.249499079111963
6 37 6.074291171366678
12 67 5.217896728749753
23 85 6.297482493660889
6 90 3.1518258658880614
62 186 7.093262424821049
26 76 7.653789073763219
86 186 6.347170948761518
0 174 5.358058620982572
33 68 9.734974883626986
100 166 3.9826356443476176
61 121 9.673934708423854
93 125 8.885938248714748
93 102 3.5887504216805395
30 158 2.252394736099798
18 154 7.338304755769031
91 187 5.925132609999909
130 162 6.636705968797663
89 136 2.198777657933749
5 128 6.642178213288176
108 144 8.08192165830436
113 165 3.826421152094624
11 195 6.311970822424338
4 96 5.997354028129101
54 172 4.402818808875871
60 183 4.225377277120544
184 192 8.047404807799605
37 189 1.5019814442629134
184 189 7.295719951337721
66 162 4.148716479129178
63 157 3.145028882593927
94 100 9.314721388334092
25 170 1.5984981004249477
37 186 8.657572087671952
24 103 3.0683059798277905
97 195 6.781235066762056
61 142 7.195031847651548
59 165 4.41831609262782
93 130 8.909995284765847
70 197 5.231713297457838
106 126 2.6229024464226978
56 165 9.86653497313833
31 82 6.476528684953658
22 104 3.7583676693981025
132 198 6.077803793811808
40 72 5.924365854387751
22 194 5.430262033413819
12 196 9.19100137574536
30 46 5.588876009621418
2 148 8.922914989241418
71 189 1.641993192150808
20 185 2.2640112992604116
119 132 3.655392548871499
159 174 9.450767800300605
9 185 3.4119082486689414
122 193 4.974594531193626
114 135 5.56738545955804
127 172 4.013218795641183
79 184 9.259355798248729
83 110 4.726560202646917
112 182 7.380941825096679
82 195 7.284054210597161
31 125 3.4366321988828425
52 71 8.380802452410412
25 79 5.721643032033195
36 62 9.32685033047802
117 158 6.193945493404463
175 190 2.0662125266190814
7 55 2.7092066880883916
56 161 9.445381568345613
61 167 7.845580857404884
177 191 2.4588643935236476
100 167 3.7702127015794837
0 70 3.4609691098212765
20 170 4.661230949897331
115 154 1.801841932902901
148 170 7.012725631738034
83 125 9.530370243816947
24 126 1.6184762769429784
70 156 9.318195897808186
139 187 4.556094596395343
21 195 3.672124109197019
34 42 1.4930697986888721
88 193 4.88611743185679
17 151 8.377666608825797
18 167 9.210320103626147
18 156 9.180125948508632
128 194 5.209914236120568
15 195 9.4675501021956
54 89 5.503421720069708
51 117 9.901607964225228
57 127 5.5679757720265375
24 156 5.767674013374938
4 175 1.096492751284295
1 13 9.443910724400428
38 114 8.041000810240952
2 95 9.236137937228332
122 130 7.610084497931723
5 71 8.611952442586864
106 143 8.258660006717797
25 158 3.516374779760166
85 159 6.0789646296661655
87 160 7.470254172784724
110 187 3.250380076296087
23 166 4.552440575098044
65 185 6.4626306513070135
99 151 9.031966281204157
12 98 5.581255400805758
121 171 3.010438339428489
21 37 8.907051430280283
28 164 2.9436734910167264
158 179 1.334526997239668
46 127 4.68305516680598
30 123 4.039699119300937
66 97 7.635719409789666
80 96 7.882927306746785
3 109 3.794644248458755
33 35 4.034142317407389
40 114 3.793239754808036
33 196 7.0839496098442805
5 149 8.74195641957498
126 133 5.289061511566753
103 140 8.47059550334129
84 168 9.326921546741849
2 141 6.108294688109625
164 197 5.778612054868287
29 135 7.7120004488350045
138 199 4.1205009586398
13 144 7.384919315168719
153 172 6.219202016932926
115 138 3.289437914095225
11 24 9.967979349317192
0 167 5.849988025497998
11 102 8.21530495388789
45 99 8.332727802196704
89 145 9.600372604305226
110 189 8.452447089055834
19 135 9.153863469545396
19 103 2.8925380231516873
124 189 2.3990334387225123
70 195 7.599996532590703
1 131 1.5242282870256298
0 133 6.5417294343109935
2 68 9.925921527163801
14 36 1.3501408244704707
46 134 1.5132213843286135
107 184 2.298701161363688
37 68 2.8926680939151455
54 197 2.3186570173923
78 185 6.60425895757576
61 172 8.08748157062162
81 191 8.768655201518525
21 191 1.51461317904262
76 198 8.368442159876162
84 177 2.6810658876294586
88 143 5.673298446098241
63 118 2.0667462535489056
87 125 5.40094462327699
98 133 6.98763207137108
1 37 5.373823464240826
44 118 9.096996031270242
160 165 6.7849867627676925
18 147 6.162034247373379
4 151 7.144878359663014
158 178 8.048392165342193
73 189 4.444408043333537
35 150 4.263039346389694
58 189 8.727892999369189
18 141 5.094323981205732
3 65 7.1880277986487
66 92 3.940353390330182
40 197 2.3624847498931727
25 43 2.356681362978349
19 98 8.922448012815336
58 167 4.719201555775497
13 75 4.646462852222375
62 193 5.626695067700445
36 128 7.50833673642225
44 108 4.902693996134855
31 117 4.749570369375306
2 55 4.2620395658117545
52 57 5.138127284184266
60 75 8.915549740877442
20 196 6.955092539704194
150 166 6.794246092492736
15 150 7.973640369225196
8 29 5.979078545369935
58 172 5.584797716283843
52 60 8.759152976860786
61 86 6.630044239808059
14 15 8.532403770793096
17 28 7.64205379372531
21 192 9.582708641912514
46 76 9.206045374538146
7 32 3.0034255641353695
59 73 6.9418121582932555
128 159 8.713338059040815
163 176 3.8448507143275843
168 188 9.063799295431844
22 80 7.241323887521055
128 187 9.821705860996905
15 103 6.335534164770492
4 155 6.726248637093253
53 91 1.0393863019063039
87 167 9.461059886647678
19 109 5.93897441863379
72 73 1.6320406035365078
190 198 8.711977837284199
68 176 7.397304957178188
70 165 5.977927066524722
4 161 6.9603689220147205
37 78 8.331129286707396
29 114 7.845674569480585
100 111 8.376791554494464
59 199 6.560301757699411
127 133 2.6701457211657043
27 132 8.03590689050815
15 194 9.873290240835104
38 158 9.66941045550033
13 25 9.247144153119212
97 152 3.7030401398015726
66 111 3.21217714781829
22 185 7.410699178914919
151 167 8.148073396039663
91 143 7.352686844191007
4 53 5.101901520106214
103 196 3.0355396042870098
79 161 6.914205598745983
2 195 4.123934883478923
2 49 1.8062404295838377
75 150 9.902645549414368
55 96 5.731211699030307
89 135 7.939678294415613
125 131 4.221267080797037
91 165 7.248639825006089
154 192 4.323933313912534
21 160 5.92074477842801
56 199 6.922328906238663
20 48 2.820318298895341
43 74 3.180635210174634
61 162 2.00893683308402
22 37 4.850522624844537
115 157 8.69158047740633
169 197 5.685784800195851
115 129 6.567479704923332
109 115 4.4322357811710855
8 40 3.0916678483443634
76 153 2.226100683296818
105 151 8.034703610526243
23 120 9.699747907013649
187 198 4.816495293413636
5 135 7.161291674240922
145 183 4.799782119887158
5 167 7.212239510987404
158 166 1.3132909707216232
2 187 2.293835961076667
136 146 9.780740966685723
182 194 1.435697831982698
29 31 3.235199715018201
6 26 6.9060660708774915
138 160 6.308985655688314
39 72 9.605079971823628
111 145 2.597082046943454
137 181 5.000406781877606
30 49 4.73516509873988
84 164 1.5678613315251912
63 109 5.850219525454312
61 164 2.0353360326400165
28 184 5.0443038328742045
13 135 2.03206289988466
2 79 6.9082182119943365
24 54 7.629380218251136
77 159 2.1885191381844975
80 170 1.6829489111713554
133 140 8.124288327261532
179 184 5.126200286934474
8 105 9.493872037744724
45 118 3.5978548207207224
43 64 7.003752853251745
13 166 9.688365367659808
147 167 9.478088011448584
33 40 6.94119746372759
189 192 1.9484540609356762
140 194 9.533992791081316
40 77 7.740342607736666
119 141 9.312605557247531
69 169 1.708005941394822
119 146 7.19980600072985
11 128 3.8583642450743048
35 136 7.080707785657025
133 156 4.860816724737985
68 132 4.397628026683529
4 184 9.470199730551652
128 168 2.6760725427630923
124 165 9.554123335988223
38 55 5.890331356008958
45 80 4.47293471140928
120 166 6.7463046778188
116 128 5.91943049979648
156 164 1.495222706921263
26 152 9.176607915495513
81 153 7.684052806773126
28 119 2.4746558215422696
8 92 3.3175155686314137
63 148 7.115701555560221
48 197 3.2818826124160894
24 183 5.966051403087527
129 189 2.1851301316309915
2 10 6.453111745736543
66 159 2.761329860034601
155 157 3.2247023045504646
46 121 4.341795550801537
15 87 9.212448899741863
138 162 6.018315305936355
190 191 9.925106402439193
71 79 8.985649213467752
100 198 3.7121036748991108
184 190 7.79179470085599
10 78 5.0766141913786855
0 84 3.541147517835312
107 112 7.602032526590598
24 110 3.031416196610172
112 127 9.058182908394164
8 144 5.765917085388298
182 198 9.87114043567022
108 184 6.007021699362658
84 175 6.809653072586184
65 80 2.327078872474461
124 191 1.2481479598043976
86 121 8.25867776906415
76 98 5.374443657771184
149 184 4.2871322589707725
20 58 3.5765285288060573
93 158 9.597568625831732
140 167 4.734076935558777
157 161 2.2706841380681873
152 171 6.359670789932173
20 141 3.8101944182027636
29 187 2.660504982250439
68 162 3.2806888374866205
100 135 7.77930752509235
55 101 8.712837908781633
53 135 8.138985323368619
17 37 4.191210536812669
57 74 3.7931072152267857
101 142 5.643067855576156
64 130 5.895285093461057
23 44 5.00725393175867
84 92 1.4659561918742763
181 198 3.4913940141579647
14 185 9.88312313043619
159 166 7.726080126502534
78 93 5.100353322970794
10 130 7.928800198844003
18 64 1.4818309396858762
82 167 7.916545257343503
28 101 4.000507935963345
31 33 3.338233127818031
111 128 9.429099699805489
65 181 1.8063362717020244
57 146 6.766666780111491
25 65 6.029810866985108
11 166 7.817447539989875
97 133 8.437481117226051
15 123 8.107710513456391
129 144 4.435397015298829
76 154 6.901524391822091
97 174 5.311315337166206
58 96 6.7656853685263245
166 195 6.818457439196237
155 185 4.501213576900204
9 139 2.236075938356023
139 154 6.909136384149345
32 150 2.64691962081718
136 158 3.2657583634728287
41 58 1.6972085633586742
26 189 7.693781010431726
12 151 5.842445703995354
30 169 6.457566029065954
59 121 9.600542169835052
12 77 5.32274216143527
78 150 2.0000498548141863
2 41 4.333879819396205
17 153 5.493551938284136
7 182 4.722670010308471
104 116 2.8445872994144277
53 94 1.859569424301371
23 181 6.9097259756810985
73 178 7.848646775330755
127 158 1.1391157945038128
0 86 9.742859629249585
7 75 1.956344650533104
148 171 9.049201692427056
154 199 2.2097522589104663
120 194 7.845316419701115
95 110 3.643163742598238
61 65 2.663824673393175
119 199 8.636474929196865
85 92 5.221708778425975
57 169 5.452442939960195
110 195 5.910655266283689
39 65 1.833583425023475
137 140 6.012459040473084
102 184 2.291678620466044
6 46 2.3490819031988037
27 123 3.1986080860288015
17 149 7.617621824409718
81 166 1.3675803178911745
4 158 9.470688305769974
22 47 3.65961966767609
162 172 4.3688519525147855
38 179 3.5279684482605136
12 198 2.0401748073831083
100 199 2.360241136565337
78 133 4.70047785644374
81 115 6.679166215935827
89 106 6.535945415920889
29 94 5.1116607797179725
1 59 3.916079962978671
29 112 1.6801753451245856
4 19 2.074137427048944
149 159 8.39460741019201
118 129 8.031012854357733
121 132 7.580009765816943
7 194 7.9015594755592495
35 67 5.493420305615826
63 110 3.3194354187841166
66 98 5.006179310257647
93 176 5.203533220510765
126 129 3.436132907318686
72 189 5.329616907690515
25 193 6.226285516332165
12 57 6.491213187656943
90 198 6.436843509718744
65 82 1.4181184003836989
130 191 4.5804392941195875
11 13 7.263546871940332
26 125 5.606735512836837
9 141 6.338037394095459
118 128 9.653222974860789
78 110 2.0386718524358938
57 148 2.882888487458259
27 111 1.4148452360333887
22 136 8.206528339569928
34 86 4.083397176254625
120 136 9.290062652539634
57 110 7.9255298637961635
108 124 2.107186682324106
2 107 2.041501034859094
176 195 7.0881995037131
21 146 3.7577416964034205
63 98 9.379468411226316
120 159 6.2586490901808585
149 198 6.487978743061046
65 84 5.91978514894134
19 116 1.1238094169321227
14 163 7.973908186066555
23 110 3.093770424064515
43 95 5.380136262308813
2 56 6.032100455525287
8 125 6.365978000501392
61 163 8.35302808971273
14 91 7.323673508911507
64 199 1.6573245264557799
5 151 1.0963103833908354
70 170 8.20587526861177
34 49 5.661881299702934
19 151 9.406468178483049
62 170 3.9099661752484334
140 169 1.0086317797992945
50 52 2.0572835449760065
2 9 5.518381990117094
49 74 3.6535896831467665
29 96 1.7909395912405774
83 128 6.900463314413507
91 102 6.260611159973723
25 30 9.90658596138584
42 156 6.963197042369596
60 174 1.778548285079361
100 146 1.731298146167731
62 130 7.4696068476216375
8 57 1.4543238925206166
33 186 7.332714927786716
101 166 3.719172558473338
26 55 1.2408681227414355
30 91 2.8052526039135857
52 97 3.9753636634143956
7 19 9.689063846754106
7 135 8.334265354246924
35 96 4.240673575129646
73 99 2.964852252112282
69 199 2.791601666140816
66 71 5.838729937810221
87 156 1.8117455048289037
105 180 6.181364369552416
78 181 2.1162501580940267
131 182 2.815505620478092
12 62 2.113479369557821
20 78 2.0321098096191177
121 186 8.69059348125554
34 169 7.56571166438215
63 196 4.654604723516352
148 182 7.154861788008454
114 143 2.7509855168308466
84 126 4.952867118083589
46 69 4.656467883037276
89 173 9.05461322219151
0 175 1.4894877584119781
114 148 1.6353727892941774
72 84 3.870681947629693
26 102 4.746696735851323
130 134 1.2502689299246117
83 187 6.122469284468461
73 88 4.213194474825144
97 110 4.631831562909255
18 140 6.476647348182875
85 197 4.879922867643113
2 192 7.631657181051541
65 102 2.0202037399451633
102 165 6.975086572335046
50 160 5.595390152193588
84 124 6.32948537406279
74 90 4.604105572337677
62 158 6.720550685762754
35 143 8.692611868257142
14 70 1.2485384168562765
10 138 4.070479496053142
44 68 3.172772598294335
49 113 9.203016514374982
70 179 8.84613548246311
69 95 2.7961687824610837
39 80 5.085518484758863
69 143 8.581926149734713
46 191 4.045895759391556
142 172 9.411387694024642
9 182 4.876158418878997
88 111 9.353600952811407
3 124 8.626855229094119
22 133 7.349144839079095
57 172 4.827133839798806
64 70 3.3254744391098736
11 86 6.162645693875239
103 198 6.923787570058138
101 190 9.216246851013677
175 177 1.9734125091239467
25 80 7.208046312458587
52 66 2.0627643238122024
58 123 1.7072013891308782
129 138 7.803712525387672
9 85 9.311934612953598
27 134 5.022732833157698
93 197 9.780116747715033
27 196 4.983786534394986
45 142 1.6085381891967274
80 95 8.953091163264991
100 139 5.602818648930274
38 193 4.979360213572114
3 13 2.2388176234957697
43 99 6.405583392772147
139 169 6.583916630012632
63 100 5.1086959462815145
74 127 3.192488813748594
27 136 9.712470827014046
143 153 3.158527099541793
67 159 3.558115443759708
112 199 7.212201318693932
8 15 5.847668251863439
49 132 1.280349965742837
83 197 6.306616278478702
68 76 8.294724338217176
27 89 7.508866751752734
23 28 5.4183097855200035
37 140 2.3092266488245916
58 168 9.682346264293347
4 36 8.46119131532377
51 94 2.9784746220782177
4 180 6.963273471591551
47 120 6.711820007888926
71 107 2.0614941790379784
38 198 9.375191383198871
157 193 6.279338219072807
116 130 3.042057522371813
17 169 2.7395843710088394
7 47 6.525468342770804
18 150 6.761640250449711
160 173 5.764466653293563
90 175 8.833698243158736
53 118 6.3953271783023675
81 181 5.3110388378128786
59 81 2.2324469991102687
82 98 9.61231322188642
96 102 9.351609924548137
114 124 9.476600096234158
75 169 3.717065191421826
52 159 6.164081179050783
25 71 5.406085470718979
9 130 1.1224214676031705
84 109 6.80644915817841
34 78 3.2260328900043556
35 65 4.490889743492861
74 150 3.352807172043686
5 50 5.153398589959638
76 114 9.04689855455204
5 92 8.904626910998626
69 183 6.398012498523682
8 197 2.1565939935618874
129 175 1.9480277895959528
31 142 2.2845781523185775
6 12 4.185585326813619
98 156 8.29684983791195
75 178 8.466329503159203
73 93 2.282316951612684
46 83 4.414602019090431
60 85 3.9247898414330864
28 68 4.472852304941615
55 57 7.409364569999523
23 179 5.045780335519875
44 90 3.989648428198913
126 169 6.270340356198832
117 196 4.551486433716066
48 164 1.562662903146979
119 144 8.477677472541961
119 161 7.893153771665378
112 120 6.056927017068634
76 197 1.2299361177400332
50 130 2.019936091326528
50 178 7.8313392394346115
81 96 9.221017702980792
6 172 1.6989728190216078
82 199 8.666066079815664
12 40 9.98436381150323
30 56 9.287104622287492
26 144 9.857617109555802
99 117 6.2388211944382395
59 141 8.448509782143043
74 101 6.004001063128176
22 119 9.457553892348768
18 68 9.306850835300182
160 190 7.1097315676382955
71 188 8.353886208052739
130 173 7.825299460970643
62 161 9.15888791468194
172 187 1.7592594287012118
10 154 7.48474854278383
56 145 4.535798256755541
76 138 2.792881209278537
147 186 2.5610903333994464
19 146 7.237178532144409
114 192 3.9832761583992293
63 86 9.909450714381936
128 170 7.675553631411969
12 91 8.248751454590012
51 98 5.043394135287107
44 130 2.94381174826315
14 106 8.885553553853448
39 139 8.971490780636454
12 39 3.8141977763567865
8 155 6.256618476480474
107 119 6.708397550434583
74 176 9.000786712782597
109 185 8.375117316395794
39 62 5.484730403332346
70 123 9.959797477536528
109 126 1.152715716329381
29 188 5.679889080795469
10 73 4.186845122874508
97 101 2.231398473591318
32 129 8.34118305387831
13 77 7.137025176486405
122 133 4.503346409019137
3 151 6.547725102687954
174 196 9.123416617650221
28 98 8.423025429805591
37 161 8.300420091893644
162 189 4.275860143133465
54 77 9.872446306951025
34 180 5.295947121160715
121 131 7.578343560067702
90 105 7.876821675972965
9 191 5.469515955765638
95 161 4.08639819171852
36 132 8.943209523795936
79 103 6.0072365518604025
21 183 9.73581731219666
4 14 7.1119629679213805
0 173 6.936191862931783
29 65 6.284896412507669
68 154 2.8930972441826848
40 69 3.4149874472224924
78 166 3.903168298656801
108 133 2.4479797296111054
26 101 7.630407356205615
5 77 7.318275467511033
102 187 7.668067344031907
117 181 1.5549651606767516
187 192 4.027963370972138
19 75 4.580621000944264
58 190 9.474965412630528
13 128 4.830841775025365
21 107 9.036593419964586
4 116 9.80116028651511
154 197 2.5357923290956257
11 15 1.22284177078854
1 20 2.438433058378886
65 104 2.178614407109374
46 129 2.0659793724746005
110 162 5.874346766466151
123 127 2.5870412930096327
21 89 9.246655611396744
1 69 9.559533215496915
94 192 7.998597909816602
45 181 8.698147684091976
24 163 6.2775914071327055
34 85 6.130706138045672
100 152 2.192854933466637
9 114 6.9416032085849295
28 92 1.7107054457553894
59 147 5.679606428516987
92 181 5.483693341677502
142 144 1.9342245225946928
166 167 5.703293069684156
51 52 8.968477887733927
62 153 5.377565192578948
72 166 4.7599243304809855
