200 3980
118 157 5.074297006689297
63 198 7.638291151246956
110 191 9.457713295207153
32 83 4.647543242808227
37 162 9.259492390831573
11 192 1.9981833974321002
44 123 4.160471367443288
109 127 3.5537205709562265
152 180 8.957512911181286
41 75 6.41074655623715
66 195 5.549890538003566
100 113 8.010771299491996
45 166 3.589589485553713
109 111 3.029999951977375
15 80 3.604501580594988
29 144 9.434385505318248
151 172 3.6491300440264394
87 199 7.8331526589253215
57 96 6.470890444524501
58 160 9.031541145141412
83 91 5.5854979216785265
50 105 5.840491323902739
30 137 6.929004103948414
44 170 8.453865231471832
94 134 7.988114360068629
13 123 5.4544127482121745
98 158 2.6893757723007328
174 180 1.8358996132898266
125 130 2.313838725263137
14 113 4.497889364041786
40 71 1.0324625630470643
14 110 3.2570129593914157
109 144 4.352966148439721
1 182 4.601971516697345
89 92 3.8489560968690846
112 184 2.4941000520572656
99 145 9.018694312849814
20 175 4.616006070527897
32 70 5.977812731050433
112 116 9.999000518068545
13 68 9.88837035414474
46 157 3.2679324189072583
14 136 6.145853486445689
3 113 7.227058653952482
70 76 7.264701672728481
70 165 3.52121955163876
116 188 7.722563443987085
37 188 6.310660335785833
139 156 2.8560632983473546
48 90 9.297593912753282
125 134 7.817199569625494
33 104 5.534824054219828
11 170 3.287149276947007
47 127 2.2866924187512354
0 86 6.826183967030869
169 173 9.764261644987021
102 145 4.4338488060042085
32 74 9.084588127802927
14 139 4.514863554097641
29 157 7.2618212562742475
36 142 3.8809361380517133
2 146 4.624653308653841
40 166 6.948429847184638
162 195 3.4965264473785704
8 157 4.746833865977315
107 155 5.815903458667445
84 193 5.861858871193002
97 197 4.711665403368182
57 106 2.0511168824614203
71 122 9.867502602502828
69 100 7.760138835479502
105 111 1.766040299011674
93 182 8.767543245158357
58 123 7.138792773840417
39 43 5.448153201147026
86 105 3.860482157325527
53 112 5.951747101489879
34 165 4.795545572875657
145 198 8.040771221383139
160 165 3.4083616988580987
105 151 7.549596768272008
7 124 7.733336017892613
129 154 4.5455579915608455
11 147 6.877505215080708
135 170 9.351779101045993
1 114 6.373508679680731
54 89 1.9514449735968316
89 121 9.378172019757741
11 84 2.659778767542399
38 121 8.958888015194011
48 187 2.2956731737499068
26 76 4.38511232261852
123 176 1.4558143476275314
1 161 8.181450770680314
60 190 3.0785200866918556
47 186 6.787066255659432
24 77 2.9561704441034626
13 178 3.0934552769724797
111 117 1.859746561360234
39 179 9.578201402602916
94 163 1.0147477046705882
31 93 4.99018015031926
33 119 2.711600230042515
133 136 3.964974444023429
127 146 8.476086892329995
44 162 6.388382165273098
13 58 2.5169775130016205
5 197 4.011795677341173
11 144 6.800619161896671
81 100 6.67934975156861
54 181 5.868943224962002
7 133 5.7283405797485925
21 97 1.867387511171088
48 136 6.946016633237275
36 158 6.353444565232254
42 83 8.737557925557608
79 102 1.5850535022069914
18 50 4.632124335457538
61 131 3.6014017629620274
70 174 9.901123074991965
28 117 3.32824815724312
23 40 4.967801025119981
40 192 7.715605873457094
137 165 1.409563049692101
138 177 5.7039732315726965
146 195 8.49080874475652
1 164 3.2321079174984884
173 199 6.359077064652666
99 120 8.888887860075304
78 184 1.9477933808841328
47 50 4.951465977568439
13 94 2.3380455537427443
5 163 6.1541622160229155
26 33 1.5380294835966954
70 89 1.5043623175789245
6 46 1.6485413451659028
128 153 1.6972738765685786
136 180 7.448291767712528
101 182 7.433514297742299
36 146 4.676738490361443
24 66 1.7093049674265197
99 122 3.8965563095575915
82 99 2.528700826095161
95 173 4.8729911307164295
5 23 8.247005425706316
13 32 4.391964463512152
16 133 1.5939247994090722
13 49 5.362343424167681
95 111 2.945523856277178
69 179 8.934335866064732
16 54 3.860009030964086
53 105 7.852870640443823
70 127 2.5627801072984924
78 156 6.325857860167949
168 191 2.904594089459819
68 167 4.426492539329718
48 152 9.186145023360206
115 196 4.938412256594804
39 157 4.907413136412888
67 176 6.484874964221747
105 129 8.07153808604319
137 183 2.5771084634060113
6 121 4.034041766444276
42 71 3.4511406375846847
20 105 2.4265293392933684
91 198 9.198291949214791
26 194 4.136173246671831
73 119 1.6415036036184847
86 136 2.583083096219709
18 79 2.7679032488523734
81 173 1.0248231280352327
98 128 3.2676133213047285
87 136 4.056968772876059
120 184 3.583880912680617
22 184 7.0577580778696225
140 145 3.4268443022250836
160 184 6.0035604164231895
19 81 2.917859348713146
7 145 8.207189141343257
103 126 9.119551909836453
101 142 4.295865581689071
60 110 3.0885612077476106
116 138 3.9782226678660515
51 64 9.143594871339983
55 107 9.429844015712234
1 48 9.290248087332824
11 69 4.869229930496682
47 91 7.211465557765298
24 87 1.8310520603833638
144 186 5.805576699194572
55 84 5.369266381282587
33 88 5.39898636626717
66 135 7.853307272299088
6 48 1.849064059194832
40 97 5.050722547043392
72 187 6.274614624453609
55 60 8.936784000952494
20 109 1.400907630237767
65 172 1.7283256667724585
42 150 8.527112540074437
30 115 2.856462962594132
18 23 2.8328088213968305
15 71 9.67708348869186
15 115 9.516128673417265
29 163 1.060269086450629
100 180 7.950096846807323
45 86 6.507866644858392
171 186 6.759550603310949
22 26 8.289492487078931
152 187 8.12329609334525
69 147 2.357696667174521
10 190 2.124933420868927
61 160 8.652983941290312
26 176 3.821000769906923
61 130 9.569816401406754
22 91 6.8578633299752285
116 182 1.678685006744376
157 178 5.192536876173174
51 167 7.884500450180593
41 68 2.5188330237726833
23 139 1.0376531209701683
124 145 7.357505696975686
70 128 7.562568362561342
4 135 5.22926329185916
52 190 3.951920386928988
110 159 1.6509978097900477
123 178 3.2274648085370945
99 146 4.4261311700304535
35 78 4.9354393312075935
117 190 7.302310646179442
96 166 9.409524337345761
66 148 2.062916116175596
75 153 2.701527625509474
121 184 3.2289738459178743
66 80 4.547600991833666
110 185 9.34416739236455
84 116 3.429962197767707
8 50 6.575217258798538
131 172 3.2758472562660854
57 92 6.810569976340156
113 190 5.757871871425348
53 123 4.807328438426738
41 198 6.0077342512966965
95 117 8.043067311211974
52 135 7.087416481550703
98 109 2.065112477309243
143 148 9.366157890556785
41 181 2.5959167714484854
2 196 6.746244154007404
6 71 2.8453209390523715
16 43 8.22192777848013
8 25 2.1553745101816943
5 54 8.144814920426777
118 128 6.221276668002049
120 163 8.172908841275685
46 99 6.124341724695986
11 190 8.437829309313415
70 135 4.055881255751801
10 86 6.309504563718317
134 169 1.7573197186004437
119 130 7.117297656526874
11 105 6.538967324388318
131 193 2.6880841597860274
172 180 7.699004599808343
86 159 7.155863041756709
17 88 1.4150731849204528
45 187 5.715524810402651
135 169 5.9207997217683825
13 37 1.8683447576149752
78 98 1.2949287383094266
137 147 4.326469951828028
56 181 6.658891769406539
113 182 9.886374751276355
36 113 3.7056874966697766
101 147 7.038397584407102
51 68 3.9523027403050626
43 108 4.540186139618989
1 85 8.505083934969347
38 67 2.742696589310553
54 117 1.6380374973418446
101 183 6.346262614816927
9 89 1.385149060369149
18 125 3.517312400038088
125 164 7.774893942727832
126 146 3.495593155615842
3 183 4.579344547957511
146 193 8.58941489310799
150 155 4.762254412118788
98 163 7.374589705573566
113 136 7.949458551528698
109 142 4.945511139575442
97 198 5.390572752239276
104 173 7.906067251928064
37 199 6.671339783963588
1 132 9.605735988317226
23 158 1.483240091854982
77 118 1.1352711902076145
51 109 2.595965242629623
54 163 8.756341577246621
43 141 8.545245428925597
21 91 7.661246646607003
74 181 9.758223332571296
55 140 8.295826324107654
44 163 7.310187205317594
106 192 1.717112514384842
95 134 1.383733849317104
125 155 1.8640839529723698
94 178 3.820288393535118
5 152 7.326109747183395
110 132 7.909949590591828
41 193 8.946407990219996
86 150 8.334115894665846
145 194 2.4814566599711596
9 20 7.147773549991552
38 115 7.956494754553942
6 38 5.724642156151171
115 131 7.655241267129319
111 125 9.42070029136501
90 164 2.2812901339917464
41 199 2.448672683300946
102 177 7.744748806671346
100 164 5.916888497587613
10 17 5.447184702968205
31 153 7.00673724711943
36 85 1.9362057148782787
93 116 4.608978944438796
18 65 4.869101988294074
2 58 3.0708043507799863
23 69 7.928883246569209
70 94 2.4338834236503772
42 72 7.411283866310764
33 156 8.440565705608245
115 182 4.0559883825683425
185 197 5.141381714525674
85 146 2.845866029753502
66 193 2.815313644484769
13 114 9.629027816913664
18 100 4.204594896799911
132 166 4.088217264389515
140 158 9.204507234616308
156 161 3.6549400510420766
68 104 9.472974458450826
24 97 8.86725103400566
56 135 6.572076104663989
45 59 5.395783953840369
68 169 3.3409247108172484
32 80 4.213981718344116
10 198 6.464718072274791
25 136 7.172171873077826
32 94 9.060918667818349
55 174 5.61785746013713
58 92 9.751471583158885
111 179 1.3336596072022142
7 52 6.902132365233651
55 78 9.256943553949325
17 40 3.2226330564902095
49 126 3.865667588674963
160 192 9.96685425658676
89 178 3.465332271887729
15 133 2.2880136836712017
76 95 2.4351839614407083
79 163 8.518527355258064
59 73 3.132525918932261
64 139 6.0735589529441985
73 123 1.9864103189864486
16 73 4.5207278589252535
57 67 2.592966726510226
8 67 3.5285281416720555
24 188 9.311635745824198
13 143 4.8336295192176575
22 140 3.3881702578807724
54 114 7.299929740361117
8 101 8.810614136378003
32 79 5.395666165354518
83 108 7.741001648394116
109 164 8.911949291241317
26 67 8.707024941199105
91 118 6.95065544645484
12 102 1.6866396780984385
9 182 7.985566861563999
173 177 1.6342338323634908
43 174 4.592759869726919
42 133 9.911278265746907
135 141 4.411574387765462
82 149 1.4042181504948363
138 187 1.2205036310101711
111 161 8.262389143951209
83 110 1.1088607800893038
132 195 6.792976574797823
77 180 7.707530265028357
17 166 9.793146102341819
12 91 4.675707232424448
60 93 2.4255808838718185
39 182 8.595284283291528
143 196 4.994162058488542
51 132 3.4760476192571534
88 108 4.4979644721631775
88 152 3.886287562984918
66 105 3.2421573584947962
168 196 8.655160972955397
128 173 6.6775026594030304
72 190 9.483300076847526
50 85 7.079084725931308
36 190 7.395387846749004
62 141 9.060362451466233
40 135 9.852186470047965
8 17 6.501174867005079
2 23 9.599128756364264
143 164 1.2963324566189791
65 70 8.751373098895261
99 178 4.274943750505832
86 151 6.448835874958469
72 115 6.248239902043775
93 174 3.3649090184639787
69 144 7.30292467845819
49 191 3.646291437500783
9 116 7.390021187098423
70 98 7.701359250523787
127 162 9.586601281931214
12 181 8.581153535516671
0 37 3.6716972010707574
4 124 5.563140155046703
76 162 1.3566438154038
73 159 1.5807943314866941
70 198 4.746270435285146
88 120 7.576146068797964
15 97 7.120663305455353
20 106 7.849537807250355
93 134 8.71803371697871
3 74 4.516857163172066
133 175 7.610126585362546
15 131 2.841660154050863
60 100 7.929739012452489
174 182 3.096384877266975
17 20 4.058259623840619
18 141 6.038779923179422
78 168 1.3426664872667895
81 118 3.0614966342301084
76 178 5.81923138889698
61 191 6.150553816089992
162 167 6.7530013628928245
116 144 1.4007503527489216
13 199 4.382528805471523
83 134 4.8402561844890135
134 138 8.736986658988693
126 179 5.42859739667807
61 66 2.005919118385119
106 122 7.966994933100129
55 155 6.523532212375431
41 67 5.247935879245926
108 137 5.436916073332922
59 77 3.904243840119212
86 110 8.079677421886661
111 170 1.1604505794472493
57 104 6.2307555898253275
117 146 6.526728124925479
33 136 4.340608363372024
4 80 9.313830570295153
4 38 6.097227928941237
40 125 8.926065080162875
22 55 8.480370816686698
8 167 1.8891571388394612
77 134 8.62692732736271
104 115 1.330150030917727
61 165 3.1036110538795896
132 164 7.586707525234136
53 67 6.649302861775212
64 90 8.31161760172168
114 192 9.716702360819369
68 80 7.656843879871067
159 181 6.070896650128313
32 91 1.077690634889866
51 177 3.870698295272744
117 156 4.404161651592183
71 173 8.863386821090543
32 192 7.567932704198259
28 194 4.421732853604544
185 187 1.0615479499340834
178 189 7.500421103931751
113 117 7.352346034069544
63 106 6.568060446903253
116 130 4.594000626133898
119 190 8.650587489468126
9 196 4.111365769781221
54 168 5.660010439875272
7 171 1.6045729497967487
77 100 8.91086727305006
99 192 4.994630762499395
181 190 5.739713481210245
78 167 5.796258460382985
61 86 9.15575557793591
18 48 2.997388975713679
122 139 5.194250118077261
3 125 1.5381344717217322
165 198 4.513355008189221
130 196 5.896846705528786
39 135 9.403160888402715
46 176 3.0465178045043624
67 98 3.836403944156344
82 196 2.425987676405056
140 159 1.7909124073006115
38 156 7.053233414314015
17 43 7.865486710955898
42 159 5.233090291118624
0 187 5.373653628561032
69 198 2.7669167441229447
12 63 8.85783365282584
113 139 2.9508037592700784
19 20 1.2587188821164754
162 188 8.801778518730519
100 119 7.191961002276961
133 134 4.349198002140316
154 189 1.3189532115506117
71 75 9.446819064905807
123 157 3.8692583692419684
16 81 6.780404507910701
147 184 5.453839033880966
61 148 7.511517305205631
169 178 5.123475963448629
30 196 7.1644508318532445
54 195 6.280935536765671
124 174 5.495225854789796
91 96 3.2456674965279477
5 196 8.129563900131966
12 185 6.177696970428524
25 147 4.701647344796532
40 181 7.68508093863923
12 145 2.6228524505607544
151 197 8.059603197041053
22 174 5.057974910286207
63 174 8.588462116330362
62 90 2.415742413733957
125 157 7.1248750720012906
54 74 7.160162002872715
62 176 7.50322246523581
22 142 4.409415586655758
101 196 9.251354850036973
78 138 7.848702950694975
29 72 7.6341751678303345
112 139 2.239299436643672
123 140 6.532284178149757
107 152 5.787862296921034
16 176 7.314086447562186
11 109 1.0294475644716972
18 98 3.8567825454792066
100 179 2.866402161330291
3 159 3.3052699498983604
22 136 5.377522070385502
20 48 2.463286194931385
141 150 1.761110286941118
4 20 2.473333320398324
18 177 2.580272895712385
82 102 6.604043429763651
72 163 7.810177581932528
31 193 4.646094833779671
124 131 5.184320210945625
